fips,county,state,Under18,Over18
01001,Autauga County,AL,50,25.862068965517242
01003,Baldwin County,AL,NA,25.270935960591135
01005,Barbour County,AL,NA,42.95566502463054
01007,Bibb County,AL,NA,34.13793103448276
01009,Blount County,AL,NA,46.502463054187196
01011,Bullock County,AL,NA,52.21674876847291
01013,Butler County,AL,NA,56.995073891625616
01015,Calhoun County,AL,NA,75.07389162561576
01017,Chambers County,AL,73.85204081632652,15.41871921182266
01021,Chilton County,AL,66.70918367346938,45.61576354679803
01025,Clarke County,AL,NA,12.216748768472907
01029,Cleburne County,AL,NA,87.33990147783251
01031,Coffee County,AL,NA,80.78817733990148
01033,Colbert County,AL,NA,84.63054187192118
01035,Conecuh County,AL,NA,64.38423645320196
01037,Coosa County,AL,NA,66.89655172413794
01039,Covington County,AL,82.39795918367348,55.36945812807882
01043,Cullman County,AL,68.75,30.19704433497537
01045,Dale County,AL,NA,96.1576354679803
01047,Dallas County,AL,51.78571428571429,21.527093596059114
01049,DeKalb County,AL,83.03571428571429,8.029556650246306
01051,Elmore County,AL,NA,71.57635467980296
01053,Escambia County,AL,NA,49.35960591133005
01055,Etowah County,AL,15.688775510204081,61.77339901477833
01057,Fayette County,AL,NA,34.679802955665025
01059,Franklin County,AL,85.58673469387756,NA
01061,Geneva County,AL,NA,69.06403940886699
01065,Hale County,AL,NA,83.64532019704434
01067,Henry County,AL,NA,67.09359605911331
01069,Houston County,AL,NA,40.54187192118226
01071,Jackson County,AL,NA,2.315270935960591
01073,Jefferson County,AL,4.464285714285714,81.57635467980296
01077,Lauderdale County,AL,NA,6.945812807881774
01079,Lawrence County,AL,NA,42.5615763546798
01081,Lee County,AL,26.913265306122447,41.92118226600986
01083,Limestone County,AL,41.964285714285715,56.50246305418719
01089,Madison County,AL,2.423469387755102,60.39408866995074
01091,Marengo County,AL,NA,30.935960591133004
01093,Marion County,AL,75.76530612244898,36.30541871921182
01095,Marshall County,AL,19.51530612244898,59.6551724137931
01097,Mobile County,AL,54.08163265306123,74.77832512315271
01101,Montgomery County,AL,NA,55.4679802955665
01103,Morgan County,AL,9.438775510204081,56.453201970443345
01107,Pickens County,AL,82.90816326530613,NA
01109,Pike County,AL,NA,91.72413793103448
01113,Russell County,AL,NA,26.84729064039409
01115,St. Clair County,AL,73.85204081632652,62.364532019704434
01117,Shelby County,AL,34.94897959183674,33.546798029556655
01121,Talladega County,AL,NA,41.42857142857143
01123,Tallapoosa County,AL,NA,1.4285714285714286
01125,Tuscaloosa County,AL,NA,97.24137931034483
01127,Walker County,AL,NA,2.167487684729064
01131,Wilcox County,AL,NA,96.20689655172414
02020,Anchorage Municipality,AK,24.872448979591837,39.35960591133005
02070,Dillingham Census Area,AK,NA,99.35960591133005
02090,Fairbanks North Star Borough,AK,NA,74.72906403940887
02110,Juneau City and Borough,AK,NA,98.76847290640394
02122,Kenai Peninsula Borough,AK,NA,20.64039408866995
02150,Kodiak Island Borough,AK,NA,94.67980295566502
02170,Matanuska-Susitna Borough,AK,33.80102040816326,70.24630541871922
02220,Sitka City and Borough,AK,75.25510204081633,79.01477832512315
02261,Valdez-Cordova Census Area,AK,NA,99.90147783251231
04001,Apache County,AZ,46.683673469387756,22.5615763546798
04003,Cochise County,AZ,94.51530612244898,46.354679802955665
04005,Coconino County,AZ,66.83673469387756,62.5615763546798
04007,Gila County,AZ,NA,19.60591133004926
04009,Graham County,AZ,30.22959183673469,37.783251231527096
04012,La Paz County,AZ,99.48979591836735,88.76847290640394
04013,Maricopa County,AZ,58.673469387755105,44.23645320197044
04015,Mohave County,AZ,NA,45.41871921182266
04017,Navajo County,AZ,50.63775510204081,85.02463054187193
04019,Pima County,AZ,76.27551020408163,50.14778325123152
04021,Pinal County,AZ,53.18877551020408,84.5320197044335
04023,Santa Cruz County,AZ,91.3265306122449,1.3300492610837438
04025,Yavapai County,AZ,NA,12.413793103448276
04027,Yuma County,AZ,87.11734693877551,70.54187192118226
05001,Arkansas County,AR,NA,24.532019704433498
05003,Ashley County,AR,NA,93.00492610837439
05005,Baxter County,AR,NA,14.088669950738916
05007,Benton County,AR,NA,53.34975369458128
05011,Bradley County,AR,NA,92.01970443349754
05015,Carroll County,AR,NA,9.950738916256158
05019,Clark County,AR,NA,21.72413793103448
05027,Columbia County,AR,NA,18.32512315270936
05031,Craighead County,AR,NA,57.88177339901478
05033,Crawford County,AR,NA,48.07881773399015
05041,Desha County,AR,NA,97.93103448275862
05043,Drew County,AR,NA,32.26600985221675
05045,Faulkner County,AR,NA,65.12315270935962
05047,Franklin County,AR,NA,84.67980295566502
05049,Fulton County,AR,NA,85.91133004926108
05051,Garland County,AR,NA,32.56157635467981
05053,Grant County,AR,NA,89.65517241379311
05057,Hempstead County,AR,NA,82.66009852216749
05059,Hot Spring County,AR,NA,43.99014778325123
05061,Howard County,AR,NA,86.00985221674877
05063,Independence County,AR,NA,2.5123152709359604
05067,Jackson County,AR,NA,84.23645320197043
05069,Jefferson County,AR,NA,80.39408866995073
05081,Little River County,AR,NA,47.881773399014776
05091,Miller County,AR,NA,21.379310344827587
05093,Mississippi County,AR,NA,5.960591133004926
05099,Nevada County,AR,NA,98.81773399014779
05107,Phillips County,AR,NA,83.05418719211822
05111,Poinsett County,AR,NA,22.51231527093596
05113,Polk County,AR,NA,14.433497536945813
05115,Pope County,AR,NA,68.57142857142857
05119,Pulaski County,AR,NA,36.25615763546798
05125,Saline County,AR,NA,32.610837438423644
05127,Scott County,AR,NA,55.172413793103445
05129,Searcy County,AR,NA,88.12807881773399
05131,Sebastian County,AR,NA,49.01477832512315
05139,Union County,AR,NA,53.74384236453202
05143,Washington County,AR,NA,6.551724137931035
05145,White County,AR,NA,43.05418719211823
06001,Alameda County,CA,53.826530612244895,29.507389162561577
06007,Butte County,CA,59.693877551020414,64.28571428571429
06009,Calaveras County,CA,NA,93.44827586206897
06013,Contra Costa County,CA,11.479591836734695,58.81773399014778
06015,Del Norte County,CA,NA,72.11822660098522
06017,El Dorado County,CA,NA,36.00985221674877
06019,Fresno County,CA,52.295918367346935,57.19211822660098
06021,Glenn County,CA,NA,59.35960591133005
06023,Humboldt County,CA,38.9030612244898,29.95073891625616
06025,Imperial County,CA,80.35714285714286,73.15270935960592
06027,Inyo County,CA,99.87244897959184,NA
06029,Kern County,CA,78.31632653061224,70
06031,Kings County,CA,NA,86.30541871921183
06033,Lake County,CA,64.54081632653062,70.09852216748769
06037,Los Angeles County,CA,51.91326530612245,61.42857142857143
06039,Madera County,CA,22.831632653061224,85.96059113300493
06041,Marin County,CA,NA,14.285714285714285
06045,Mendocino County,CA,NA,80.88669950738915
06047,Merced County,CA,NA,29.60591133004926
06053,Monterey County,CA,55.994897959183675,33.05418719211823
06055,Napa County,CA,NA,25.02463054187192
06057,Nevada County,CA,NA,39.75369458128079
06059,Orange County,CA,72.5765306122449,31.822660098522164
06061,Placer County,CA,NA,58.620689655172406
06063,Plumas County,CA,96.93877551020408,NA
06065,Riverside County,CA,37.755102040816325,71.37931034482759
06067,Sacramento County,CA,35.96938775510204,63.69458128078818
06069,San Benito County,CA,NA,95.91133004926108
06071,San Bernardino County,CA,44.005102040816325,79.65517241379311
06073,San Diego County,CA,61.98979591836735,35.86206896551724
06075,San Francisco County,CA,85.45918367346938,30.394088669950737
06077,San Joaquin County,CA,11.989795918367346,80.44334975369458
06079,San Luis Obispo County,CA,45.535714285714285,25.418719211822662
06081,San Mateo County,CA,91.19897959183673,35.418719211822655
06083,Santa Barbara County,CA,73.21428571428571,67.38916256157636
06085,Santa Clara County,CA,24.489795918367346,22.413793103448278
06087,Santa Cruz County,CA,NA,21.970443349753694
06089,Shasta County,CA,30.612244897959183,38.22660098522167
06093,Siskiyou County,CA,NA,16.206896551724135
06095,Solano County,CA,NA,62.06896551724138
06097,Sonoma County,CA,NA,48.96551724137931
06099,Stanislaus County,CA,54.20918367346938,51.724137931034484
06101,Sutter County,CA,57.01530612244898,32.068965517241374
06103,Tehama County,CA,NA,87.48768472906404
06107,Tulare County,CA,14.923469387755103,72.85714285714285
06109,Tuolumne County,CA,NA,73.39901477832512
06111,Ventura County,CA,70.1530612244898,81.6256157635468
06113,Yolo County,CA,44.13265306122449,89.60591133004925
06115,Yuba County,CA,NA,60.93596059113301
08001,Adams County,CO,16.071428571428573,83.54679802955664
08003,Alamosa County,CO,NA,77.4384236453202
08005,Arapahoe County,CO,43.494897959183675,48.128078817733986
08013,Boulder County,CO,NA,22.216748768472907
08014,Broomfield County,CO,NA,69.11330049261085
08015,Chaffee County,CO,NA,14.532019704433496
08029,Delta County,CO,NA,72.5615763546798
08031,Denver County,CO,75.89285714285714,21.03448275862069
08035,Douglas County,CO,NA,40.98522167487685
08037,Eagle County,CO,NA,36.600985221674875
08039,Elbert County,CO,NA,62.01970443349754
08041,El Paso County,CO,13.137755102040815,34.48275862068966
08043,Fremont County,CO,NA,80.83743842364532
08045,Garfield County,CO,NA,96.69950738916256
08055,Huerfano County,CO,NA,68.81773399014777
08059,Jefferson County,CO,21.301020408163264,42.216748768472904
08063,Kit Carson County,CO,NA,98.17733990147784
08067,La Plata County,CO,NA,2.2660098522167487
08069,Larimer County,CO,14.030612244897958,57.68472906403941
08071,Las Animas County,CO,NA,19.507389162561577
08075,Logan County,CO,NA,12.709359605911331
08077,Mesa County,CO,NA,78.17733990147782
08081,Moffat County,CO,NA,14.876847290640393
08083,Montezuma County,CO,95.02551020408163,4.827586206896552
08085,Montrose County,CO,NA,31.330049261083744
08087,Morgan County,CO,NA,9.852216748768473
08089,Otero County,CO,NA,20.246305418719214
08101,Pueblo County,CO,NA,53.20197044334976
08123,Weld County,CO,NA,27.586206896551722
09001,Fairfield County,CT,58.41836734693877,49.064039408866996
09003,Hartford County,CT,55.10204081632652,44.38423645320197
09005,Litchfield County,CT,NA,81.33004926108374
09007,Middlesex County,CT,25.892857142857146,58.27586206896552
09009,New Haven County,CT,64.41326530612244,60.04926108374384
09011,New London County,CT,NA,87.58620689655172
09013,Tolland County,CT,76.4030612244898,5.024630541871921
09015,Windham County,CT,11.607142857142858,51.2807881773399
10001,Kent County,DE,19.260204081632654,42.01970443349754
10003,New Castle County,DE,34.43877551020408,60.88669950738917
10005,Sussex County,DE,67.47448979591837,42.16748768472907
11001,District of Columbia,DC,33.92857142857143,54.43349753694581
12001,Alachua County,FL,1.2755102040816326,74.5320197044335
12005,Bay County,FL,31.63265306122449,58.029556650246306
12009,Brevard County,FL,11.35204081632653,29.458128078817737
12011,Broward County,FL,0,30.83743842364532
12015,Charlotte County,FL,18.239795918367346,22.857142857142858
12017,Citrus County,FL,26.27551020408163,80.3448275862069
12019,Clay County,FL,NA,62.61083743842365
12021,Collier County,FL,NA,20.19704433497537
12023,Columbia County,FL,27.67857142857143,27.88177339901478
12029,Dixie County,FL,NA,94.92610837438423
12031,Duval County,FL,24.362244897959183,63.15270935960591
12033,Escambia County,FL,6.377551020408164,61.92118226600986
12035,Flagler County,FL,41.58163265306122,5.369458128078818
12039,Gadsden County,FL,52.423469387755105,66.45320197044336
12041,Gilchrist County,FL,NA,65.07389162561577
12045,Gulf County,FL,NA,47.68472906403941
12047,Hamilton County,FL,NA,94.08866995073892
12051,Hendry County,FL,NA,81.13300492610837
12053,Hernando County,FL,42.72959183673469,45.91133004926108
12055,Highlands County,FL,39.54081632653062,52.70935960591133
12057,Hillsborough County,FL,1.6581632653061225,24.433497536945815
12059,Holmes County,FL,NA,86.25615763546797
12061,Indian River County,FL,NA,19.408866995073893
12063,Jackson County,FL,85.33163265306123,53.596059113300484
12065,Jefferson County,FL,NA,96.55172413793103
12069,Lake County,FL,4.974489795918367,37.83251231527094
12071,Lee County,FL,3.188775510204082,65.91133004926108
12073,Leon County,FL,12.5,28.669950738916256
12075,Levy County,FL,NA,55.270935960591125
12077,Liberty County,FL,NA,93.34975369458128
12081,Manatee County,FL,4.591836734693878,56.354679802955665
12083,Marion County,FL,7.780612244897959,70.5911330049261
12085,Martin County,FL,NA,7.093596059113301
12086,Miami-Dade County,FL,0.8928571428571428,34.285714285714285
12087,Monroe County,FL,NA,47.98029556650246
12089,Nassau County,FL,NA,66.50246305418719
12091,Okaloosa County,FL,NA,77.6847290640394
12093,Okeechobee County,FL,NA,51.822660098522164
12095,Orange County,FL,3.4438775510204076,13.152709359605911
12097,Osceola County,FL,NA,61.97044334975369
12099,Palm Beach County,FL,1.403061224489796,55.812807881773395
12101,Pasco County,FL,18.75,36.354679802955665
12103,Pinellas County,FL,14.668367346938776,23.99014778325123
12105,Polk County,FL,30.739795918367346,49.85221674876848
12107,Putnam County,FL,NA,77.14285714285715
12109,St. Johns County,FL,9.693877551020408,26.305418719211822
12111,St. Lucie County,FL,3.571428571428571,47.93103448275862
12113,Santa Rosa County,FL,30.357142857142854,75.61576354679804
12115,Sarasota County,FL,47.44897959183674,55.073891625615765
12117,Seminole County,FL,NA,47.4384236453202
12119,Sumter County,FL,NA,15.862068965517242
12121,Suwannee County,FL,NA,25.76354679802956
12123,Taylor County,FL,NA,58.669950738916256
12127,Volusia County,FL,2.1683673469387754,29.802955665024633
12129,Wakulla County,FL,NA,85.56650246305418
12131,Walton County,FL,NA,38.91625615763547
12133,Washington County,FL,NA,5.123152709359606
13001,Appling County,GA,NA,26.945812807881776
13009,Baldwin County,GA,NA,2.610837438423645
13013,Barrow County,GA,NA,82.26600985221675
13015,Bartow County,GA,NA,81.67487684729065
13019,Berrien County,GA,NA,28.078817733990146
13021,Bibb County,GA,34.69387755102041,32.41379310344827
13027,Brooks County,GA,NA,76.7487684729064
13031,Bulloch County,GA,74.74489795918367,1.0344827586206897
13033,Burke County,GA,NA,81.92118226600985
13035,Butts County,GA,NA,82.80788177339902
13039,Camden County,GA,NA,21.87192118226601
13043,Candler County,GA,NA,44.926108374384235
13045,Carroll County,GA,17.602040816326532,31.03448275862069
13047,Catoosa County,GA,NA,51.13300492610837
13049,Charlton County,GA,NA,36.65024630541872
13051,Chatham County,GA,48.85204081632653,9.310344827586208
13055,Chattooga County,GA,NA,92.16748768472907
13057,Cherokee County,GA,NA,19.458128078817737
13059,Clarke County,GA,58.80102040816326,30.886699507389164
13061,Clay County,GA,NA,99.60591133004925
13063,Clayton County,GA,5.994897959183673,13.399014778325121
13067,Cobb County,GA,6.122448979591836,35.76354679802955
13069,Coffee County,GA,NA,4.679802955665025
13073,Columbia County,GA,NA,91.42857142857143
13077,Coweta County,GA,24.744897959183675,74.48275862068967
13081,Crisp County,GA,NA,79.26108374384236
13083,Dade County,GA,92.60204081632652,57.98029556650246
13085,Dawson County,GA,91.07142857142857,6.748768472906404
13087,Decatur County,GA,NA,39.90147783251231
13089,DeKalb County,GA,31.760204081632654,71.33004926108374
13091,Dodge County,GA,NA,92.85714285714286
13093,Dooly County,GA,99.36224489795919,NA
13095,Dougherty County,GA,31.377551020408163,59.01477832512315
13097,Douglas County,GA,12.372448979591837,53.69458128078818
13099,Early County,GA,NA,74.13793103448276
13103,Effingham County,GA,NA,2.118226600985222
13105,Elbert County,GA,NA,15.517241379310345
13111,Fannin County,GA,NA,68.7192118226601
13113,Fayette County,GA,NA,24.92610837438424
13115,Floyd County,GA,NA,89.11330049261083
13117,Forsyth County,GA,NA,12.807881773399016
13119,Franklin County,GA,NA,46.65024630541872
13121,Fulton County,GA,40.17857142857143,73.00492610837438
13123,Gilmer County,GA,NA,85.27093596059113
13127,Glynn County,GA,76.14795918367348,83.10344827586206
13129,Gordon County,GA,NA,67.4384236453202
13131,Grady County,GA,NA,90.29556650246306
13133,Greene County,GA,NA,73.2512315270936
13135,Gwinnett County,GA,10.714285714285714,58.32512315270936
13137,Habersham County,GA,91.58163265306123,1.921182266009852
13139,Hall County,GA,21.1734693877551,47.33990147783251
13145,Harris County,GA,NA,76.35467980295566
13147,Hart County,GA,NA,94.8768472906404
13149,Heard County,GA,NA,44.679802955665025
13151,Henry County,GA,69.89795918367348,48.029556650246306
13153,Houston County,GA,NA,62.66009852216749
13155,Irwin County,GA,NA,69.80295566502464
13157,Jackson County,GA,NA,36.896551724137936
13161,Jeff Davis County,GA,NA,32.9064039408867
13169,Jones County,GA,NA,61.57635467980296
13171,Lamar County,GA,NA,50.49261083743842
13173,Lanier County,GA,NA,97.48768472906404
13175,Laurens County,GA,67.85714285714286,68.62068965517241
13177,Lee County,GA,NA,18.669950738916256
13179,Liberty County,GA,79.97448979591837,NA
13181,Lincoln County,GA,NA,62.906403940886705
13185,Lowndes County,GA,23.341836734693878,40.64039408866995
13187,Lumpkin County,GA,NA,13.793103448275861
13189,McDuffie County,GA,NA,93.05418719211823
13193,Macon County,GA,NA,97.78325123152709
13195,Madison County,GA,NA,5.8128078817733995
13197,Marion County,GA,NA,90.6896551724138
13199,Meriwether County,GA,NA,82.85714285714286
13213,Murray County,GA,NA,29.852216748768473
13215,Muscogee County,GA,49.61734693877551,43.79310344827586
13217,Newton County,GA,25.255102040816325,12.167487684729064
13223,Paulding County,GA,NA,24.63054187192118
13225,Peach County,GA,NA,46.94581280788178
13227,Pickens County,GA,NA,22.660098522167488
13233,Polk County,GA,76.91326530612244,69.95073891625616
13235,Pulaski County,GA,94.38775510204081,91.62561576354679
13237,Putnam County,GA,NA,92.3152709359606
13239,Quitman County,GA,NA,99.4088669950739
