ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,27.949183303085302,NA,NA
35055,Cullman County,AL,NA,NA,61.74863387978142
35114,Shelby County,AL,90.29038112522686,NA,NA
35160,Talladega County,AL,14.700544464609798,NA,NA
35184,Bibb County,AL,NA,80.4679552390641,NA
35218,Jefferson County,AL,NA,90.43743641912513,NA
35228,Jefferson County,AL,NA,82.09562563580874,NA
35405,Tuscaloosa County,AL,8.257713248638838,12.512716174974567,NA
35555,Fayette County,AL,NA,58.697863682604265,NA
35611,Limestone County,AL,22.595281306715066,NA,NA
35645,Lauderdale County,AL,72.50453720508166,NA,NA
35674,Colbert County,AL,33.66606170598911,NA,NA
35763,Madison County,AL,77.04174228675136,NA,NA
35771,Jackson County,AL,97.73139745916517,NA,NA
35801,Madison County,AL,NA,68.36215666327568,NA
35802,Madison County,AL,69.05626134301271,NA,NA
35810,Madison County,AL,NA,20.752797558494404,NA
35903,Etowah County,AL,55.716878402903816,NA,NA
35904,Etowah County,AL,45.00907441016334,NA,NA
35951,Marshall County,AL,NA,79.45066124109867,NA
36054,Elmore County,AL,86.8421052631579,NA,NA
36066,Autauga County,AL,NA,59.0030518819939,NA
36081,Pike County,AL,NA,67.03967446592065,NA
36104,Montgomery County,AL,56.896551724137936,NA,NA
36116,Montgomery County,AL,NA,50.05086469989827,NA
36117,Montgomery County,AL,31.57894736842105,NA,NA
36207,Calhoun County,AL,57.71324863883848,NA,71.31147540983606
36271,Calhoun County,AL,NA,NA,92.89617486338798
36301,Houston County,AL,NA,15.361139369277721,NA
36303,Houston County,AL,NA,NA,55.73770491803278
36305,Houston County,AL,NA,65.41200406917599,NA
36312,Houston County,AL,83.66606170598911,NA,NA
36350,Dale County,AL,97.27767695099818,NA,NA
36441,Escambia County,AL,98.63883847549909,NA,NA
36526,Baldwin County,AL,NA,39.77619532044761,NA
36527,Baldwin County,AL,NA,84.63886063072228,NA
36608,Mobile County,AL,NA,79.7558494404883,NA
36609,Mobile County,AL,59.89110707803993,65.00508646998982,NA
36610,Mobile County,AL,63.43012704174229,NA,NA
36693,Mobile County,AL,NA,NA,65.84699453551912
36695,Mobile County,AL,NA,NA,48.63387978142077
36744,Hale County,AL,NA,96.23601220752798,NA
36801,Lee County,AL,61.16152450090744,NA,NA
36869,Russell County,AL,81.76043557168784,NA,NA
36870,Lee County,AL,NA,72.22787385554426,NA
99603,Kenai Peninsula Borough,AK,NA,56.76500508646999,NA
99705,Fairbanks North Star Borough,AK,75.77132486388385,NA,NA
85008,Maricopa County,AZ,NA,24.720244150559513,NA
85015,Maricopa County,AZ,NA,51.475076297049846,NA
85016,Maricopa County,AZ,42.01451905626135,NA,NA
85018,Maricopa County,AZ,NA,38.758901322482195,NA
85021,Maricopa County,AZ,NA,33.36724313326551,49.72677595628415
85022,Maricopa County,AZ,NA,28.179043743641913,NA
85023,Maricopa County,AZ,25.40834845735027,NA,NA
85032,Maricopa County,AZ,44.55535390199637,NA,NA
85040,Maricopa County,AZ,NA,55.84944048830111,NA
85048,Maricopa County,AZ,50,NA,NA
85050,Maricopa County,AZ,56.07985480943739,NA,NA
85086,Maricopa County,AZ,39.201451905626136,41.60732451678535,NA
85139,Pinal County,AZ,53.992740471869325,NA,NA
85142,Maricopa County,AZ,9.618874773139746,NA,NA
85202,Maricopa County,AZ,18.058076225045372,NA,NA
85204,Maricopa County,AZ,12.79491833030853,NA,NA
85205,Maricopa County,AZ,NA,25.534079348931844,NA
85226,Maricopa County,AZ,55.08166969147006,68.1586978636826,NA
85233,Maricopa County,AZ,39.11070780399274,NA,NA
85249,Maricopa County,AZ,76.04355716878402,NA,NA
85255,Maricopa County,AZ,50.635208711433755,NA,NA
85257,Maricopa County,AZ,NA,NA,46.17486338797814
85258,Maricopa County,AZ,NA,NA,37.704918032786885
85281,Maricopa County,AZ,33.756805807622506,NA,NA
85282,Maricopa County,AZ,NA,77.92472024415056,NA
85295,Maricopa County,AZ,37.74954627949184,NA,NA
85296,Maricopa County,AZ,31.941923774954628,NA,NA
85310,Maricopa County,AZ,76.86025408348456,NA,NA
85324,Yavapai County,AZ,NA,92.47202441505596,NA
85338,Maricopa County,AZ,68.69328493647913,NA,NA
85345,Maricopa County,AZ,11.61524500907441,NA,NA
85374,Maricopa County,AZ,NA,NA,7.377049180327869
85382,Maricopa County,AZ,47.91288566243194,NA,16.39344262295082
85390,Maricopa County,AZ,NA,66.4292980671414,NA
85635,Cochise County,AZ,NA,50.356052899287896,NA
85704,Pima County,AZ,NA,NA,27.322404371584703
85712,Pima County,AZ,18.96551724137931,45.87995930824008,NA
85718,Pima County,AZ,NA,19.53204476093591,NA
85737,Pima County,AZ,NA,48.93184130213632,NA
85741,Pima County,AZ,30.490018148820326,NA,NA
85743,Pima County,AZ,40.653357531760435,NA,NA
85746,Pima County,AZ,11.524500907441016,NA,NA
86004,Coconino County,AZ,6.352087114337568,NA,92.34972677595628
86315,Yavapai County,AZ,NA,71.51576805696847,NA
86404,Mohave County,AZ,NA,83.01119023397762,NA
71854,Miller County,AR,36.29764065335753,NA,36.885245901639344
71857,Nevada County,AR,96.82395644283122,NA,NA
72019,Saline County,AR,NA,78.33163784333672,NA
72076,Pulaski County,AR,NA,NA,18.0327868852459
72315,Mississippi County,AR,52.722323049001815,NA,NA
72401,Craighead County,AR,NA,11.393692777212614,NA
72450,Greene County,AR,NA,61.54628687690743,NA
72455,Randolph County,AR,NA,70.19328585961343,NA
72653,Baxter County,AR,42.740471869328495,20.040691759918616,NA
72701,Washington County,AR,NA,NA,78.96174863387978
72714,Benton County,AR,NA,69.3794506612411,NA
72903,Sebastian County,AR,73.68421052631578,NA,NA
