ZipCode,county,state,Adult,Retirement
35042,Bibb County,AL,96.66666666666667,NA
35045,Chilton County,AL,56.19047619047619,NA
36203,Calhoun County,AL,NA,48.25581395348838
36312,Houston County,AL,NA,100
36535,Baldwin County,AL,NA,18.023255813953487
36619,Mobile County,AL,68.0952380952381,NA
99516,Anchorage Municipality,AK,69.04761904761905,NA
85015,Maricopa County,AZ,17.142857142857142,NA
85022,Maricopa County,AZ,18.571428571428573,NA
85033,Maricopa County,AZ,15.238095238095239,NA
85040,Maricopa County,AZ,46.19047619047619,NA
85201,Maricopa County,AZ,77.61904761904762,NA
85364,Yuma County,AZ,17.61904761904762,19.767441860465116
85501,Gila County,AZ,NA,59.883720930232556
85634,Pima County,AZ,NA,26.16279069767442
85712,Pima County,AZ,88.09523809523809,NA
86040,Coconino County,AZ,58.0952380952381,88.37209302325581
90201,Los Angeles County,CA,29.523809523809526,NA
90255,Los Angeles County,CA,28.095238095238095,NA
90660,Los Angeles County,CA,54.761904761904766,NA
90744,Los Angeles County,CA,51.90476190476191,NA
90803,Los Angeles County,CA,NA,73.25581395348837
90805,Los Angeles County,CA,NA,19.186046511627907
90806,Los Angeles County,CA,72.85714285714285,NA
90815,Los Angeles County,CA,NA,92.44186046511628
91016,Los Angeles County,CA,NA,51.74418604651163
91106,Los Angeles County,CA,NA,98.83720930232558
91342,Los Angeles County,CA,19.523809523809526,NA
91387,Los Angeles County,CA,92.38095238095238,NA
91602,Los Angeles County,CA,92.85714285714286,NA
91950,San Diego County,CA,33.80952380952381,NA
92252,San Bernardino County,CA,83.80952380952381,NA
92274,Riverside County,CA,84.28571428571429,NA
92335,San Bernardino County,CA,NA,12.790697674418606
92407,San Bernardino County,CA,16.19047619047619,NA
92571,Riverside County,CA,NA,50.58139534883721
92591,Riverside County,CA,67.61904761904762,NA
92694,Orange County,CA,NA,68.02325581395348
92707,Orange County,CA,39.04761904761905,NA
93550,Los Angeles County,CA,NA,91.27906976744185
93704,Fresno County,CA,45.714285714285715,NA
93711,Fresno County,CA,60,NA
94086,Santa Clara County,CA,53.80952380952381,NA
94102,San Francisco County,CA,57.61904761904761,NA
94589,Solano County,CA,75.71428571428571,NA
95037,Santa Clara County,CA,NA,29.651162790697676
95125,Santa Clara County,CA,NA,68.6046511627907
95240,San Joaquin County,CA,NA,72.09302325581395
95383,Tuolumne County,CA,97.61904761904762,NA
95490,Mendocino County,CA,93.80952380952381,NA
95562,Humboldt County,CA,99.04761904761905,NA
95630,Sacramento County,CA,24.285714285714285,NA
80011,Arapahoe County,CO,4.761904761904762,NA
80211,Denver County,CO,34.285714285714285,NA
80228,Jefferson County,CO,49.523809523809526,NA
80401,Jefferson County,CO,NA,75
80503,Boulder County,CO,58.57142857142858,NA
80634,Weld County,CO,2.857142857142857,NA
80701,Morgan County,CO,20.952380952380953,NA
80909,El Paso County,CO,NA,81.3953488372093
81101,Alamosa County,CO,NA,49.41860465116279
81504,Mesa County,CO,29.04761904761905,NA
06062,Hartford County,CT,NA,60.46511627906976
06810,Fairfield County,CT,NA,16.86046511627907
06811,Fairfield County,CT,NA,22.093023255813954
19702,New Castle County,DE,NA,15.11627906976744
19720,New Castle County,DE,NA,2.9069767441860463
19945,Sussex County,DE,NA,54.06976744186046
32092,St. Johns County,FL,NA,38.372093023255815
32209,Duval County,FL,20.476190476190474,NA
32216,Duval County,FL,NA,25.581395348837212
32219,Duval County,FL,66.66666666666666,NA
32309,Leon County,FL,NA,62.2093023255814
32708,Seminole County,FL,42.857142857142854,NA
32905,Brevard County,FL,52.38095238095239,NA
32909,Brevard County,FL,75.23809523809524,NA
33613,Hillsborough County,FL,64.76190476190476,NA
33647,Hillsborough County,FL,46.666666666666664,NA
33756,Pinellas County,FL,NA,36.04651162790697
33901,Lee County,FL,NA,40.116279069767444
34286,Sarasota County,FL,NA,52.32558139534884
34433,Citrus County,FL,91.42857142857143,NA
30016,Newton County,GA,10.952380952380953,NA
