ZipCode,county,state,Adult
35211,Jefferson County,AL,14.634146341463413
35215,Jefferson County,AL,7.317073170731707
35223,Jefferson County,AL,99.39024390243902
35613,Limestone County,AL,37.80487804878049
36693,Mobile County,AL,52.4390243902439
85020,Maricopa County,AZ,35.97560975609756
85022,Maricopa County,AZ,47.5609756097561
85202,Maricopa County,AZ,20.121951219512198
85367,Yuma County,AZ,79.8780487804878
85713,Pima County,AZ,26.21951219512195
72450,Greene County,AR,18.29268292682927
92116,San Diego County,CA,75
92335,San Bernardino County,CA,67.6829268292683
92691,Orange County,CA,46.95121951219512
93725,Fresno County,CA,62.19512195121951
93727,Fresno County,CA,13.414634146341465
95367,Stanislaus County,CA,50.609756097560975
95695,Yolo County,CA,64.63414634146342
80919,El Paso County,CO,84.14634146341463
06051,Hartford County,CT,18.902439024390244
06070,Hartford County,CT,91.46341463414635
06606,Fairfield County,CT,16.463414634146343
06776,Litchfield County,CT,25.609756097560975
19802,New Castle County,DE,14.02439024390244
32217,Duval County,FL,70.1219512195122
32578,Okaloosa County,FL,48.78048780487805
33314,Broward County,FL,67.07317073170732
33496,Palm Beach County,FL,71.95121951219512
33566,Hillsborough County,FL,55.487804878048784
34113,Collier County,FL,76.82926829268293
34135,Lee County,FL,42.073170731707314
34990,Martin County,FL,59.14634146341463
30034,DeKalb County,GA,27.439024390243905
30132,Paulding County,GA,32.31707317073171
30213,Fulton County,GA,50
30650,Morgan County,GA,63.41463414634146
30655,Walton County,GA,34.756097560975604
39845,Seminole County,GA,89.02439024390245
60135,DeKalb County,IL,94.51219512195121
60478,Cook County,IL,90.2439024390244
60527,DuPage County,IL,46.34146341463415
60608,Cook County,IL,54.87804878048781
61761,McLean County,IL,84.7560975609756
46038,Hamilton County,IN,87.8048780487805
46072,Tipton County,IN,75.60975609756098
46405,Lake County,IN,37.19512195121951
46410,Lake County,IN,5.487804878048781
46901,Howard County,IN,12.804878048780488
47150,Floyd County,IN,54.268292682926834
47872,Parke County,IN,89.63414634146342
52003,Dubuque County,IA,96.34146341463415
66048,Leavenworth County,KS,30.48780487804878
66219,Johnson County,KS,82.3170731707317
40391,Clark County,KY,6.707317073170732
42431,Hopkins County,KY,71.34146341463415
20882,Montgomery County,MD,81.09756097560977
20902,Montgomery County,MD,65.85365853658537
21702,Frederick County,MD,68.90243902439023
21742,Washington County,MD,61.58536585365854
21784,Carroll County,MD,51.829268292682926
01475,Worcester County,MA,24.390243902439025
01945,Essex County,MA,36.58536585365854
02081,Norfolk County,MA,70.73170731707317
02135,Suffolk County,MA,3.048780487804878
02138,Middlesex County,MA,10.365853658536585
02150,Suffolk County,MA,3.6585365853658534
02375,Bristol County,MA,98.17073170731707
02468,Middlesex County,MA,83.53658536585365
02721,Bristol County,MA,9.75609756097561
02766,Bristol County,MA,66.46341463414635
02779,Bristol County,MA,78.04878048780488
48162,Monroe County,MI,10.975609756097562
48455,Lapeer County,MI,93.90243902439023
49036,Branch County,MI,58.536585365853654
49048,Kalamazoo County,MI,41.46341463414634
49633,Kalkaska County,MI,88.41463414634147
55405,Hennepin County,MN,68.90243902439023
55421,Anoka County,MN,98.78048780487805
55447,Hennepin County,MN,72.5609756097561
39212,Hinds County,MS,21.951219512195124
39475,Lamar County,MS,90.85365853658537
64086,Jackson County,MO,65.2439024390244
64119,Clay County,MO,7.926829268292683
64127,Jackson County,MO,4.2682926829268295
68102,Douglas County,NE,100
68507,Lancaster County,NE,85.36585365853658
03070,Hillsborough County,NH,92.6829268292683
07087,Hudson County,NJ,2.4390243902439024
07936,Morris County,NJ,95.1219512195122
87106,Bernalillo County,NM,48.78048780487805
88011,Doa Ana County,NM,48.170731707317074
10023,New York County,NY,40.853658536585364
10029,New York County,NY,0.6097560975609756
10467,Bronx County,NY,0
11206,Kings County,NY,1.8292682926829267
11217,Kings County,NY,80.48780487804879
11238,Kings County,NY,19.51219512195122
11373,Queens County,NY,39.02439024390244
12866,Saratoga County,NY,77.4390243902439
12992,Clinton County,NY,53.04878048780488
13037,Madison County,NY,57.3170731707317
13316,Oneida County,NY,81.70731707317073
