ZipCode,county,state,Adult
35004,St. Clair County,AL,84.9514563106796
35049,Blount County,AL,96.44012944983818
35224,Jefferson County,AL,98.38187702265373
35228,Jefferson County,AL,66.34304207119742
35406,Tuscaloosa County,AL,78.47896440129449
35645,Lauderdale County,AL,76.69902912621359
35674,Colbert County,AL,40.614886731391586
35901,Etowah County,AL,40.1294498381877
35953,St. Clair County,AL,79.93527508090615
35971,DeKalb County,AL,95.79288025889967
36027,Barbour County,AL,74.91909385113269
36350,Dale County,AL,91.2621359223301
36582,Mobile County,AL,55.33980582524271
36693,Mobile County,AL,60.679611650485434
36726,Wilcox County,AL,87.37864077669903
99654,Matanuska-Susitna Borough,AK,72.49190938511327
85041,Maricopa County,AZ,10.841423948220065
85051,Maricopa County,AZ,17.96116504854369
85122,Pinal County,AZ,9.870550161812297
85208,Maricopa County,AZ,51.7799352750809
85212,Maricopa County,AZ,62.944983818770226
85282,Maricopa County,AZ,47.73462783171521
85301,Maricopa County,AZ,5.016181229773463
85345,Maricopa County,AZ,15.6957928802589
85712,Pima County,AZ,25.728155339805824
85730,Pima County,AZ,30.74433656957929
85743,Pima County,AZ,78.15533980582524
86004,Coconino County,AZ,7.766990291262135
90007,Los Angeles County,CA,33.65695792880259
90605,Los Angeles County,CA,62.13592233009708
90732,Los Angeles County,CA,85.43689320388349
90813,Los Angeles County,CA,38.18770226537217
91030,Los Angeles County,CA,87.2168284789644
91101,Los Angeles County,CA,89.64401294498381
91343,Los Angeles County,CA,58.252427184466015
91355,Los Angeles County,CA,75.5663430420712
91744,Los Angeles County,CA,21.844660194174757
92104,San Diego County,CA,32.200647249190936
92105,San Diego County,CA,20.87378640776699
92509,Riverside County,CA,28.317152103559874
92543,Riverside County,CA,46.116504854368934
92804,Orange County,CA,17.475728155339805
92832,Orange County,CA,61.48867313915858
92833,Orange County,CA,56.47249190938511
92869,Orange County,CA,85.59870550161813
93003,Ventura County,CA,18.77022653721683
93063,Ventura County,CA,39.80582524271845
93256,Tulare County,CA,99.19093851132686
93277,Tulare County,CA,64.40129449838187
93722,Fresno County,CA,11.488673139158575
93901,Monterey County,CA,59.385113268608414
93926,Monterey County,CA,98.70550161812298
94087,Santa Clara County,CA,82.20064724919094
94117,San Francisco County,CA,41.74757281553398
94404,San Mateo County,CA,77.34627831715211
94501,Alameda County,CA,73.94822006472492
94519,Contra Costa County,CA,90.1294498381877
94579,Alameda County,CA,86.56957928802589
94587,Alameda County,CA,41.42394822006473
94602,Alameda County,CA,82.84789644012946
94603,Alameda County,CA,53.883495145631066
94608,Alameda County,CA,59.8705501618123
94806,Contra Costa County,CA,39.32038834951456
95076,Santa Cruz County,CA,23.300970873786408
95205,San Joaquin County,CA,56.310679611650485
95210,San Joaquin County,CA,44.66019417475729
95240,San Joaquin County,CA,19.093851132686083
95330,San Joaquin County,CA,93.52750809061489
95340,Merced County,CA,41.262135922330096
95366,San Joaquin County,CA,83.49514563106796
95391,San Joaquin County,CA,84.14239482200647
95436,Sonoma County,CA,97.24919093851133
95482,Mendocino County,CA,43.36569579288026
95562,Humboldt County,CA,99.02912621359224
95648,Placer County,CA,66.34304207119742
95667,El Dorado County,CA,38.02588996763754
95842,Sacramento County,CA,52.75080906148867
80005,Jefferson County,CO,65.0485436893204
80016,Arapahoe County,CO,27.669902912621357
80017,Arapahoe County,CO,44.336569579288025
80111,Arapahoe County,CO,74.4336569579288
80138,Douglas County,CO,58.7378640776699
80204,Denver County,CO,25.88996763754045
80209,Denver County,CO,67.63754045307444
80211,Denver County,CO,43.52750809061489
80247,Arapahoe County,CO,45.79288025889968
80401,Jefferson County,CO,42.71844660194174
80516,Weld County,CO,70.22653721682848
80538,Larimer County,CO,14.886731391585762
80542,Weld County,CO,97.41100323624595
81004,Pueblo County,CO,29.93527508090615
81623,Garfield County,CO,89.80582524271846
81631,Eagle County,CO,97.57281553398059
06076,Tolland County,CT,79.12621359223301
06078,Hartford County,CT,89.32038834951457
06120,Hartford County,CT,56.148867313915865
06405,New Haven County,CT,48.05825242718447
06437,New Haven County,CT,67.63754045307444
06489,Hartford County,CT,36.24595469255664
06512,New Haven County,CT,27.831715210355988
06604,Fairfield County,CT,23.624595469255663
06716,New Haven County,CT,68.93203883495146
19701,New Castle County,DE,32.038834951456316
19804,New Castle County,DE,33.00970873786408
19808,New Castle County,DE,27.184466019417474
32034,Nassau County,FL,57.11974110032363
32065,Clay County,FL,49.19093851132686
32091,Bradford County,FL,49.676375404530745
32205,Duval County,FL,31.3915857605178
32504,Escambia County,FL,56.79611650485437
32534,Escambia County,FL,51.61812297734628
32548,Okaloosa County,FL,69.09385113268608
32609,Alachua County,FL,24.59546925566343
32628,Dixie County,FL,98.54368932038835
32696,Levy County,FL,86.08414239482201
32701,Seminole County,FL,60.84142394822006
32712,Orange County,FL,68.44660194174757
32773,Seminole County,FL,54.69255663430421
32808,Orange County,FL,19.093851132686083
32811,Orange County,FL,27.346278317152105
32818,Orange County,FL,19.741100323624593
32824,Orange County,FL,50.161812297734635
32940,Brevard County,FL,71.35922330097088
33068,Broward County,FL,52.42718446601942
33161,Miami-Dade County,FL,40.29126213592233
33312,Broward County,FL,39.967637540453076
33321,Broward County,FL,61.6504854368932
33487,Palm Beach County,FL,89.15857605177993
33624,Hillsborough County,FL,59.54692556634305
33712,Pinellas County,FL,40.93851132686084
33809,Polk County,FL,55.663430420711975
33903,Lee County,FL,66.8284789644013
34234,Sarasota County,FL,46.601941747572816
34285,Sarasota County,FL,88.3495145631068
34287,Sarasota County,FL,57.92880258899677
34452,Citrus County,FL,93.36569579288026
34473,Marion County,FL,55.17799352750809
34481,Marion County,FL,78.80258899676376
34711,Lake County,FL,27.02265372168285
34786,Orange County,FL,84.78964401294499
34788,Lake County,FL,71.03559870550163
30016,Newton County,GA,15.857605177993527
30024,Gwinnett County,GA,25.5663430420712
30045,Gwinnett County,GA,63.59223300970874
30079,DeKalb County,GA,99.83818770226537
30080,Cobb County,GA,58.57605177993528
30087,DeKalb County,GA,66.66666666666666
30092,Gwinnett County,GA,66.99029126213593
30093,Gwinnett County,GA,62.297734627831716
30222,Meriwether County,GA,92.07119741100324
30253,Henry County,GA,30.906148867313917
30260,Clayton County,GA,76.37540453074433
30315,Fulton County,GA,35.275080906148865
30318,Fulton County,GA,33.17152103559871
30319,DeKalb County,GA,74.59546925566343
30349,Fulton County,GA,9.70873786407767
30474,Toombs County,GA,65.37216828478964
30501,Hall County,GA,69.90291262135922
30566,Hall County,GA,89.96763754045307
30620,Barrow County,GA,74.27184466019418
30655,Walton County,GA,41.58576051779935
30707,Walker County,GA,48.86731391585761
30735,Gordon County,GA,82.68608414239482
30815,Richmond County,GA,25.40453074433657
31015,Crisp County,GA,54.53074433656958
31029,Monroe County,GA,77.831715210356
31206,Bibb County,GA,36.084142394822
31308,Bryan County,GA,95.46925566343042
31503,Ware County,GA,57.76699029126213
31709,Sumter County,GA,60.84142394822006
31909,Muscogee County,GA,45.9546925566343
96707,Honolulu County,HI,72.65372168284789
96771,Hawaii County,HI,95.30744336569579
96786,Honolulu County,HI,70.3883495145631
96792,Honolulu County,HI,14.724919093851133
96814,Honolulu County,HI,73.46278317152104
83669,Ada County,ID,96.27831715210357
83703,Ada County,ID,66.18122977346277
83854,Kootenai County,ID,38.349514563106794
60004,Cook County,IL,29.61165048543689
60016,Cook County,IL,29.126213592233007
60030,Lake County,IL,50
60035,Lake County,IL,51.7799352750809
60062,Cook County,IL,45.63106796116505
60099,Lake County,IL,47.0873786407767
60506,Kane County,IL,30.097087378640776
60517,DuPage County,IL,75.88996763754045
60561,DuPage County,IL,64.56310679611651
60617,Cook County,IL,8.737864077669903
60620,Cook County,IL,8.89967637540453
60623,Cook County,IL,9.06148867313916
60626,Cook County,IL,23.462783171521036
60638,Cook County,IL,12.297734627831716
60643,Cook County,IL,10.517799352750808
60647,Cook County,IL,36.89320388349515
60649,Cook County,IL,16.990291262135923
60654,Cook County,IL,75.24271844660194
