fips,county,state,Under18,Over18
01003,Baldwin County,AL,27.430555555555557,1.4414414414414414
01005,Barbour County,AL,95.625,93.63363363363362
01015,Calhoun County,AL,38.125,72.07207207207207
01019,Cherokee County,AL,54.93055555555556,NA
01021,Chilton County,AL,NA,21.56156156156156
01025,Clarke County,AL,NA,44.56456456456456
01027,Clay County,AL,97.01388888888889,NA
01031,Coffee County,AL,82.84722222222223,49.549549549549546
01033,Colbert County,AL,39.58333333333333,69.42942942942943
01039,Covington County,AL,51.11111111111111,35.55555555555556
01043,Cullman County,AL,68.75,20.3003003003003
01045,Dale County,AL,69.16666666666667,49.009009009009006
01047,Dallas County,AL,80.20833333333334,36.45645645645645
01049,DeKalb County,AL,38.958333333333336,56.93693693693693
01051,Elmore County,AL,5.833333333333333,16.756756756756758
01053,Escambia County,AL,20.34722222222222,13.693693693693692
01055,Etowah County,AL,22.63888888888889,0.4804804804804805
01057,Fayette County,AL,44.09722222222222,84.32432432432432
01059,Franklin County,AL,57.15277777777777,NA
01061,Geneva County,AL,NA,57.41741741741742
01063,Greene County,AL,NA,88.22822822822823
01065,Hale County,AL,94.09722222222221,NA
01069,Houston County,AL,3.194444444444444,7.747747747747748
01071,Jackson County,AL,50.97222222222222,72.73273273273273
01073,Jefferson County,AL,12.291666666666666,19.27927927927928
01075,Lamar County,AL,NA,97.2972972972973
01077,Lauderdale County,AL,64.86111111111111,3.423423423423423
01079,Lawrence County,AL,40.833333333333336,89.72972972972974
01081,Lee County,AL,20.76388888888889,1.7417417417417418
01083,Limestone County,AL,1.7361111111111112,28.048048048048045
01085,Lowndes County,AL,89.51388888888889,NA
01089,Madison County,AL,4.097222222222222,7.087087087087086
01093,Marion County,AL,69.93055555555556,NA
01095,Marshall County,AL,2.5,0.6606606606606606
01097,Mobile County,AL,41.388888888888886,22.34234234234234
01099,Monroe County,AL,NA,71.35135135135135
01101,Montgomery County,AL,17.430555555555554,NA
01103,Morgan County,AL,15,24.864864864864867
01105,Perry County,AL,75,NA
01107,Pickens County,AL,79.23611111111111,86.48648648648648
01109,Pike County,AL,74.30555555555556,87.08708708708708
01113,Russell County,AL,60.763888888888886,NA
01115,St. Clair County,AL,37.43055555555556,30.87087087087087
01117,Shelby County,AL,8.402777777777779,NA
01121,Talladega County,AL,40.55555555555556,38.1981981981982
01123,Tallapoosa County,AL,63.40277777777777,43.84384384384384
01125,Tuscaloosa County,AL,59.72222222222222,41.98198198198198
01127,Walker County,AL,29.375,NA
01129,Washington County,AL,99.86111111111111,NA
01131,Wilcox County,AL,91.875,89.54954954954954
02020,Anchorage Municipality,AK,42.22222222222222,90.27027027027027
02090,Fairbanks North Star Borough,AK,NA,68.52852852852853
02122,Kenai Peninsula Borough,AK,24.583333333333332,9.66966966966967
02150,Kodiak Island Borough,AK,60.62499999999999,NA
02170,Matanuska-Susitna Borough,AK,8.055555555555555,67.56756756756756
04001,Apache County,AZ,32.013888888888886,94.11411411411412
04003,Cochise County,AZ,69.79166666666666,81.8018018018018
04005,Coconino County,AZ,68.19444444444444,92.55255255255254
04007,Gila County,AZ,21.458333333333332,54.294294294294296
04009,Graham County,AZ,NA,95.7957957957958
04013,Maricopa County,AZ,55.69444444444444,80.72072072072072
04015,Mohave County,AZ,85.76388888888889,85.10510510510511
04017,Navajo County,AZ,59.30555555555556,74.71471471471472
04019,Pima County,AZ,37.5,79.87987987987988
04021,Pinal County,AZ,67.70833333333334,87.74774774774775
04023,Santa Cruz County,AZ,59.583333333333336,98.01801801801801
04025,Yavapai County,AZ,73.88888888888889,78.13813813813813
04027,Yuma County,AZ,58.958333333333336,76.51651651651652
05005,Baxter County,AR,NA,15.615615615615615
05007,Benton County,AR,NA,0.36036036036036034
05009,Boone County,AR,NA,24.924924924924923
05015,Carroll County,AR,NA,75.13513513513513
05031,Craighead County,AR,NA,16.816816816816818
05033,Crawford County,AR,NA,13.153153153153152
05045,Faulkner County,AR,NA,48.768768768768766
05047,Franklin County,AR,NA,74.05405405405405
05051,Garland County,AR,NA,25.105105105105107
05055,Greene County,AR,NA,66.78678678678679
05057,Hempstead County,AR,NA,72.01201201201202
05059,Hot Spring County,AR,NA,40.06006006006006
05063,Independence County,AR,NA,20.9009009009009
05069,Jefferson County,AR,NA,4.324324324324325
05075,Lawrence County,AR,NA,91.17117117117117
05083,Logan County,AR,NA,54.414414414414416
05093,Mississippi County,AR,NA,83.3033033033033
05115,Pope County,AR,NA,15.255255255255253
05119,Pulaski County,AR,NA,2.8828828828828827
05121,Randolph County,AR,NA,69.90990990990991
05125,Saline County,AR,NA,25.165165165165167
05127,Scott County,AR,NA,79.75975975975976
05131,Sebastian County,AR,NA,2.6426426426426426
05137,Stone County,AR,NA,89.6096096096096
05139,Union County,AR,NA,26.726726726726728
05143,Washington County,AR,NA,20.18018018018018
06001,Alameda County,CA,19.86111111111111,55.91591591591592
06005,Amador County,CA,NA,63.96396396396396
06007,Butte County,CA,60.06944444444444,56.87687687687688
06009,Calaveras County,CA,NA,11.29129129129129
06011,Colusa County,CA,75.90277777777777,NA
06013,Contra Costa County,CA,4.583333333333333,45.16516516516516
06015,Del Norte County,CA,NA,39.51951951951952
06017,El Dorado County,CA,39.861111111111114,12.252252252252251
06019,Fresno County,CA,45.97222222222222,46.966966966966964
06021,Glenn County,CA,58.333333333333336,64.2042042042042
06023,Humboldt County,CA,30.833333333333336,NA
06025,Imperial County,CA,97.70833333333333,98.73873873873875
06029,Kern County,CA,45.625,32.67267267267267
06031,Kings County,CA,2.638888888888889,63.54354354354355
06033,Lake County,CA,26.319444444444446,37.53753753753754
06037,Los Angeles County,CA,45,81.86186186186187
06039,Madera County,CA,58.68055555555556,82.04204204204204
06041,Marin County,CA,16.38888888888889,52.552552552552555
06045,Mendocino County,CA,15.138888888888888,14.894894894894895
06047,Merced County,CA,68.54166666666667,84.56456456456456
06049,Modoc County,CA,NA,97.41741741741741
06053,Monterey County,CA,89.58333333333334,81.74174174174175
06055,Napa County,CA,72.5,53.153153153153156
06057,Nevada County,CA,NA,44.5045045045045
06059,Orange County,CA,55.486111111111114,56.15615615615616
06061,Placer County,CA,26.805555555555554,40.3003003003003
06063,Plumas County,CA,NA,73.21321321321321
06065,Riverside County,CA,33.68055555555556,42.04204204204204
06067,Sacramento County,CA,20.13888888888889,55.25525525525525
06069,San Benito County,CA,25.972222222222225,58.13813813813814
06071,San Bernardino County,CA,36.59722222222222,68.82882882882882
06073,San Diego County,CA,49.09722222222222,77.83783783783784
06075,San Francisco County,CA,5.138888888888888,22.46246246246246
06077,San Joaquin County,CA,31.041666666666668,56.33633633633634
06079,San Luis Obispo County,CA,NA,64.92492492492492
06081,San Mateo County,CA,30.76388888888889,17.957957957957955
06083,Santa Barbara County,CA,45.13888888888889,73.69369369369369
06085,Santa Clara County,CA,30.97222222222222,79.51951951951952
06087,Santa Cruz County,CA,29.791666666666668,77.11711711711712
06089,Shasta County,CA,25.34722222222222,59.63963963963964
06095,Solano County,CA,55.13888888888889,24.264264264264266
06097,Sonoma County,CA,26.111111111111114,35.91591591591591
06099,Stanislaus County,CA,62.01388888888889,60.9009009009009
06101,Sutter County,CA,18.88888888888889,21.2012012012012
06103,Tehama County,CA,NA,24.204204204204206
06107,Tulare County,CA,65.13888888888889,66.96696696696696
06109,Tuolumne County,CA,NA,51.95195195195195
06111,Ventura County,CA,72.15277777777777,77.29729729729729
06113,Yolo County,CA,12.847222222222221,65.10510510510511
06115,Yuba County,CA,14.444444444444443,74.29429429429429
08001,Adams County,CO,63.125,50.87087087087087
08005,Arapahoe County,CO,45.55555555555556,54.71471471471472
08013,Boulder County,CO,34.93055555555556,41.74174174174174
08014,Broomfield County,CO,10.555555555555555,15.435435435435435
08015,Chaffee County,CO,85.41666666666666,NA
08029,Delta County,CO,84.58333333333333,NA
08031,Denver County,CO,38.54166666666667,68.04804804804805
