ZipCode,county,state,Adult,Retirement,Geriatric
35042,Bibb County,AL,94.25287356321839,NA,NA
35077,Cullman County,AL,NA,NA,81.10236220472441
35124,Shelby County,AL,NA,98.17578772802653,NA
35127,Jefferson County,AL,NA,NA,64.40944881889764
35453,Tuscaloosa County,AL,NA,92.37147595356551,NA
35603,Morgan County,AL,NA,55.38971807628524,NA
35750,Madison County,AL,NA,NA,95.59055118110236
35816,Madison County,AL,62.52873563218391,NA,NA
36037,Butler County,AL,51.26436781609195,NA,NA
36116,Montgomery County,AL,NA,NA,38.267716535433074
36272,Calhoun County,AL,44.13793103448276,NA,NA
36507,Baldwin County,AL,NA,NA,94.48818897637796
36541,Mobile County,AL,NA,NA,81.25984251968504
36544,Mobile County,AL,72.8735632183908,NA,NA
36701,Dallas County,AL,NA,77.61194029850746,NA
36862,Chambers County,AL,77.93103448275862,NA,NA
36869,Russell County,AL,50.3448275862069,NA,NA
99577,Anchorage Municipality,AK,NA,97.8441127694859,NA
99604,Wade Hampton Census Area,AK,96.7816091954023,NA,NA
99611,Kenai Peninsula Borough,AK,62.758620689655174,NA,NA
99645,Matanuska-Susitna Borough,AK,50.114942528735625,NA,NA
85008,Maricopa County,AZ,12.183908045977011,NA,NA
85015,Maricopa County,AZ,NA,67.99336650082918,NA
85016,Maricopa County,AZ,66.66666666666666,NA,54.01574803149606
85022,Maricopa County,AZ,NA,NA,35.59055118110236
85035,Maricopa County,AZ,15.172413793103448,NA,NA
85041,Maricopa County,AZ,NA,NA,51.023622047244096
85044,Maricopa County,AZ,17.70114942528736,NA,NA
85051,Maricopa County,AZ,85.51724137931035,NA,NA
85204,Maricopa County,AZ,NA,25.538971807628524,NA
85205,Maricopa County,AZ,NA,22.885572139303484,NA
85208,Maricopa County,AZ,NA,NA,50.86614173228347
85225,Maricopa County,AZ,11.264367816091953,NA,NA
85255,Maricopa County,AZ,NA,NA,52.44094488188976
85257,Maricopa County,AZ,59.08045977011495,NA,NA
85283,Maricopa County,AZ,NA,82.91873963515755,NA
85301,Maricopa County,AZ,NA,85.24046434494196,NA
85306,Maricopa County,AZ,NA,49.917081260364846,NA
85308,Maricopa County,AZ,NA,15.257048092868988,NA
85326,Maricopa County,AZ,NA,75.12437810945273,NA
85335,Maricopa County,AZ,NA,47.09784411276949,NA
85338,Maricopa County,AZ,NA,NA,62.834645669291334
85339,Maricopa County,AZ,19.310344827586206,NA,NA
85344,La Paz County,AZ,NA,32.00663349917081,NA
85345,Maricopa County,AZ,NA,11.608623548922056,NA
85349,Yuma County,AZ,NA,84.07960199004975,NA
85364,Yuma County,AZ,NA,3.9800995024875623,3.3070866141732282
85614,Pima County,AZ,NA,NA,3.622047244094488
85705,Pima County,AZ,17.24137931034483,NA,NA
85706,Pima County,AZ,NA,NA,32.125984251968504
85711,Pima County,AZ,NA,13.266998341625207,NA
85741,Pima County,AZ,NA,NA,52.75590551181102
85746,Pima County,AZ,38.62068965517241,NA,NA
85755,Pima County,AZ,NA,NA,22.51968503937008
85901,Navajo County,AZ,47.356321839080465,NA,NA
85937,Navajo County,AZ,NA,95.85406301824212,NA
86040,Coconino County,AZ,NA,67.49585406301824,NA
86301,Yavapai County,AZ,NA,27.197346600331674,NA
86305,Yavapai County,AZ,NA,57.37976782752903,NA
86314,Yavapai County,AZ,NA,NA,9.291338582677165
86426,Mohave County,AZ,NA,NA,52.59842519685039
86442,Mohave County,AZ,NA,11.11111111111111,NA
71602,Jefferson County,AR,55.86206896551724,NA,NA
71854,Miller County,AR,35.172413793103445,NA,NA
71913,Garland County,AR,NA,23.548922056384743,NA
71923,Clark County,AR,NA,NA,87.24409448818898
72032,Faulkner County,AR,NA,NA,54.48818897637795
72034,Faulkner County,AR,NA,42.78606965174129,NA
72076,Pulaski County,AR,46.43678160919541,NA,NA
