ZipCode,county,state,Adult
35058,Cullman County,AL,70.98445595854922
35124,Shelby County,AL,59.58549222797927
35244,Jefferson County,AL,76.68393782383419
35976,Marshall County,AL,45.07772020725388
36618,Mobile County,AL,68.9119170984456
36863,Chambers County,AL,78.75647668393782
85710,Pima County,AZ,9.844559585492227
86503,Apache County,AZ,33.160621761658035
72921,Crawford County,AR,79.79274611398964
92250,Imperial County,CA,90.15544041450777
92264,Riverside County,CA,98.44559585492227
92648,Orange County,CA,25.38860103626943
93292,Tulare County,CA,39.89637305699482
93728,Fresno County,CA,75.64766839378238
94070,San Mateo County,CA,80.31088082901555
94536,Alameda County,CA,30.05181347150259
95112,Santa Clara County,CA,35.751295336787564
95628,Sacramento County,CA,56.476683937823836
95660,Sacramento County,CA,37.82383419689119
80904,El Paso County,CO,59.067357512953365
06010,Hartford County,CT,2.5906735751295336
06082,Hartford County,CT,18.65284974093264
06096,Hartford County,CT,80.82901554404145
32431,Jackson County,FL,87.56476683937824
32533,Escambia County,FL,26.94300518134715
33470,Palm Beach County,FL,93.78238341968913
33543,Pasco County,FL,51.29533678756477
34608,Hernando County,FL,36.787564766839374
34983,St. Lucie County,FL,21.761658031088082
30004,Fulton County,GA,70.46632124352331
30038,DeKalb County,GA,41.968911917098445
30324,Fulton County,GA,82.38341968911918
30339,Cobb County,GA,71.50259067357513
30721,Whitfield County,GA,22.797927461139896
30736,Catoosa County,GA,12.953367875647666
31831,Harris County,GA,99.48186528497409
96822,Honolulu County,HI,92.74611398963731
83814,Kootenai County,ID,32.64248704663213
60044,Lake County,IL,82.90155440414507
60051,McHenry County,IL,48.704663212435236
60126,DuPage County,IL,10.880829015544041
60188,DuPage County,IL,18.134715025906736
60201,Cook County,IL,86.52849740932642
60521,DuPage County,IL,66.83937823834198
61085,Jo Daviess County,IL,100
61108,Winnebago County,IL,51.813471502590666
61764,Livingston County,IL,65.28497409326425
62702,Sangamon County,IL,24.352331606217618
46060,Hamilton County,IN,29.015544041450774
46074,Hamilton County,IN,60.10362694300518
46303,Lake County,IN,44.04145077720207
46368,Porter County,IN,3.1088082901554404
46410,Lake County,IN,8.290155440414509
46902,Howard County,IN,20.207253886010363
47130,Clark County,IN,10.362694300518134
47394,Randolph County,IN,69.94818652849742
50310,Polk County,IA,21.243523316062177
51401,Carroll County,IA,83.41968911917098
52403,Linn County,IA,41.45077720207254
40006,Trimble County,KY,96.37305699481865
40219,Jefferson County,KY,13.989637305699482
