fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,37.406483790523694
01039,Covington County,AL,82.08955223880598,NA
01043,Cullman County,AL,73.43283582089552,NA
01047,Dallas County,AL,79.1044776119403,NA
01051,Elmore County,AL,67.76119402985074,NA
01055,Etowah County,AL,55.82089552238806,NA
01059,Franklin County,AL,84.77611940298507,NA
01073,Jefferson County,AL,24.17910447761194,NA
01089,Madison County,AL,52.83582089552239,42.14463840399002
01093,Marion County,AL,89.8507462686567,NA
01095,Marshall County,AL,NA,51.87032418952619
01097,Mobile County,AL,23.283582089552237,25.6857855361596
01101,Montgomery County,AL,40.8955223880597,NA
01103,Morgan County,AL,47.462686567164184,NA
01109,Pike County,AL,NA,91.02244389027432
01115,St. Clair County,AL,65.97014925373135,66.83291770573567
01121,Talladega County,AL,54.02985074626866,NA
02170,Matanuska-Susitna Borough,AK,NA,84.03990024937656
04001,Apache County,AZ,NA,89.77556109725685
04013,Maricopa County,AZ,17.91044776119403,21.197007481296758
04015,Mohave County,AZ,NA,45.38653366583541
04019,Pima County,AZ,20.298507462686565,2.493765586034913
04021,Pinal County,AZ,58.2089552238806,NA
04027,Yuma County,AZ,NA,37.1571072319202
05093,Mississippi County,AR,NA,87.78054862842892
06001,Alameda County,CA,21.492537313432834,3.7406483790523692
06013,Contra Costa County,CA,NA,7.4812967581047385
06015,Del Norte County,CA,NA,90.52369077306733
06019,Fresno County,CA,3.2835820895522385,8.977556109725686
06023,Humboldt County,CA,NA,59.10224438902743
06025,Imperial County,CA,48.656716417910445,NA
06029,Kern County,CA,NA,37.65586034912718
06037,Los Angeles County,CA,21.19402985074627,25.43640897755611
06041,Marin County,CA,61.49253731343284,NA
06047,Merced County,CA,30.149253731343283,46.88279301745636
06057,Nevada County,CA,NA,64.83790523690773
06059,Orange County,CA,14.925373134328357,18.703241895261847
06061,Placer County,CA,NA,32.66832917705736
06065,Riverside County,CA,21.791044776119403,5.486284289276807
06067,Sacramento County,CA,NA,13.715710723192021
06071,San Bernardino County,CA,NA,38.15461346633416
06073,San Diego County,CA,0.8955223880597015,9.226932668329177
06075,San Francisco County,CA,NA,5.985037406483791
06077,San Joaquin County,CA,16.716417910447763,NA
06095,Solano County,CA,NA,29.177057356608476
06097,Sonoma County,CA,42.68656716417911,NA
06099,Stanislaus County,CA,55.223880597014926,NA
06111,Ventura County,CA,7.761194029850746,9.72568578553616
08001,Adams County,CO,13.432835820895523,48.6284289276808
08013,Boulder County,CO,37.3134328358209,39.40149625935162
08031,Denver County,CO,31.343283582089555,12.967581047381547
08043,Fremont County,CO,NA,84.78802992518703
08059,Jefferson County,CO,38.2089552238806,NA
08087,Morgan County,CO,81.19402985074626,NA
08099,Prowers County,CO,96.11940298507463,NA
08101,Pueblo County,CO,NA,43.391521197007485
08123,Weld County,CO,NA,29.67581047381546
09001,Fairfield County,CT,NA,17.955112219451372
09003,Hartford County,CT,3.880597014925373,22.693266832917704
09009,New Haven County,CT,4.776119402985075,10.723192019950124
09013,Tolland County,CT,NA,69.82543640897757
10003,New Castle County,DE,9.253731343283581,NA
10005,Sussex County,DE,NA,18.952618453865338
12005,Bay County,FL,NA,37.905236907730675
12009,Brevard County,FL,50.44776119402985,8.478802992518704
12011,Broward County,FL,19.701492537313435,0.997506234413965
12023,Columbia County,FL,65.3731343283582,69.57605985037407
12031,Duval County,FL,17.01492537313433,30.174563591022448
12033,Escambia County,FL,19.402985074626866,13.96508728179551
12035,Flagler County,FL,87.46268656716418,NA
12057,Hillsborough County,FL,39.1044776119403,13.466334164588527
12061,Indian River County,FL,NA,38.403990024937656
12069,Lake County,FL,37.61194029850746,17.70573566084788
12071,Lee County,FL,13.134328358208954,NA
12073,Leon County,FL,72.23880597014926,NA
12079,Madison County,FL,NA,97.2568578553616
12081,Manatee County,FL,34.92537313432836,23.940149625935163
12083,Marion County,FL,NA,22.942643391521198
12085,Martin County,FL,62.38805970149254,NA
12086,Miami-Dade County,FL,25.671641791044774,25.187032418952622
12095,Orange County,FL,13.73134328358209,15.96009975062344
12097,Osceola County,FL,27.761194029850746,NA
12101,Pasco County,FL,45.67164179104478,34.66334164588529
12103,Pinellas County,FL,12.238805970149254,27.680798004987533
12105,Polk County,FL,6.567164179104477,9.975062344139651
12111,St. Lucie County,FL,32.83582089552239,NA
12113,Santa Rosa County,FL,68.65671641791045,NA
12117,Seminole County,FL,42.08955223880597,NA
12119,Sumter County,FL,82.68656716417911,NA
12127,Volusia County,FL,60.59701492537314,12.718204488778055
13021,Bibb County,GA,51.04477611940299,NA
13045,Carroll County,GA,75.82089552238806,76.80798004987531
13055,Chattooga County,GA,92.83582089552239,NA
13063,Clayton County,GA,NA,51.12219451371571
13067,Cobb County,GA,40.59701492537313,17.45635910224439
13089,DeKalb County,GA,34.02985074626866,NA
13097,Douglas County,GA,51.64179104477612,NA
13121,Fulton County,GA,NA,33.16708229426434
13135,Gwinnett County,GA,15.522388059701491,15.46134663341646
13151,Henry County,GA,54.62686567164179,NA
13153,Houston County,GA,NA,50.374064837905244
13199,Meriwether County,GA,96.41791044776119,NA
13215,Muscogee County,GA,48.059701492537314,NA
13217,Newton County,GA,NA,65.08728179551122
13255,Spalding County,GA,81.7910447761194,NA
13275,Thomas County,GA,86.86567164179104,NA
13285,Troup County,GA,64.17910447761194,65.83541147132169
13295,Walker County,GA,67.16417910447761,NA
13297,Walton County,GA,65.07462686567163,NA
13303,Washington County,GA,NA,96.25935162094763
13311,White County,GA,93.13432835820895,NA
