fips,county,state,Under18,Over18
01001,Autauga County,AL,22.916666666666664,36.16930312099188
01003,Baldwin County,AL,NA,30.354852501068834
01005,Barbour County,AL,61.35057471264368,91.363830696879
01007,Bibb County,AL,NA,25.609234715690466
01009,Blount County,AL,NA,36.938862761864044
01011,Bullock County,AL,NA,18.597691321077384
01013,Butler County,AL,66.73850574712644,20.778110303548523
01015,Calhoun County,AL,68.31896551724138,65.66908935442497
01017,Chambers County,AL,48.34770114942529,83.49722103463019
01019,Cherokee County,AL,86.27873563218391,74.30525865754596
01021,Chilton County,AL,37.787356321839084,28.345446772124838
01025,Clarke County,AL,81.106321839080465,75.45959811885422
01027,Clay County,AL,NA,76.65669089354425
01029,Cleburne County,AL,NA,90.97905087644293
01031,Coffee County,AL,67.45689655172413,87.98631893971783
01033,Colbert County,AL,21.910919540229884,74.98931167165456
01035,Conecuh County,AL,NA,96.96451474989311
01037,Coosa County,AL,97.98850574712644,NA
01039,Covington County,AL,76.58045977011494,79.94869602394186
01041,Crenshaw County,AL,91.23563218390804,96.66524155622061
01043,Cullman County,AL,15.158045977011495,88.84138520735357
01045,Dale County,AL,78.01724137931035,85.8058999572467
01047,Dallas County,AL,70.1867816091954,95.72466866182128
01049,DeKalb County,AL,32.18390804597701,12.569474134245404
01051,Elmore County,AL,63.577586206896555,94.95510902094912
01053,Escambia County,AL,29.022988505747126,39.54681487815306
01055,Etowah County,AL,31.393678160919542,58.2727661393758
01057,Fayette County,AL,NA,25.951261222744765
01059,Franklin County,AL,36.637931034482754,78.23856348867038
01061,Geneva County,AL,NA,77.89653698161607
01063,Greene County,AL,94.39655172413794,NA
01065,Hale County,AL,NA,91.19281744335186
01067,Henry County,AL,NA,6.284737067122702
01069,Houston County,AL,69.39655172413794,66.43864899529713
01071,Jackson County,AL,95.11494252873564,85.54938007695596
01073,Jefferson County,AL,49.42528735632184,59.213339033775114
01075,Lamar County,AL,NA,14.023086789226166
01077,Lauderdale County,AL,18.606321839080458,81.57332193244976
01079,Lawrence County,AL,NA,14.322359982898675
01081,Lee County,AL,29.52586206896552,49.97862334330911
01083,Limestone County,AL,53.37643678160919,78.11030354852501
01087,Macon County,AL,NA,16.8875587858059
01089,Madison County,AL,21.048850574712645,51.77426250534416
01091,Marengo County,AL,85.91954022988506,70.5429670799487
01093,Marion County,AL,NA,11.286874732791793
01095,Marshall County,AL,49.64080459770115,46.98589140658401
01097,Mobile County,AL,35.775862068965516,63.018383924754175
01099,Monroe County,AL,64.65517241379311,92.17614365113296
01101,Montgomery County,AL,34.410919540229884,77.25523728088926
01103,Morgan County,AL,42.887931034482754,39.71782813168021
01105,Perry County,AL,NA,56.22060709705002
01107,Pickens County,AL,84.91379310344827,94.7413424540402
01109,Pike County,AL,38.29022988505747,88.88413852073536
01111,Randolph County,AL,NA,7.097050021376656
01113,Russell County,AL,53.80747126436781,81.4450619923044
01115,St. Clair County,AL,30.81896551724138,74.8182984181274
01117,Shelby County,AL,47.485632183908045,47.32791791363831
01119,Sumter County,AL,90.58908045977012,80.84651560495938
01121,Talladega County,AL,70.40229885057471,88.02907225309961
01123,Tallapoosa County,AL,73.20402298850574,17.571611799914493
01125,Tuscaloosa County,AL,39.6551724137931,47.969217614365114
01127,Walker County,AL,39.72701149425287,4.6173578452330055
01131,Wilcox County,AL,99.20977011494253,97.13552800342026
01133,Winston County,AL,35.70402298850575,87.00299273193673
02020,Anchorage Municipality,AK,33.33333333333333,32.02223172295853
02050,Bethel Census Area,AK,54.81321839080459,NA
02070,Dillingham Census Area,AK,NA,98.11885421120137
02090,Fairbanks North Star Borough,AK,43.89367816091954,36.767849508336894
02110,Juneau City and Borough,AK,62.787356321839084,53.95468148781531
02122,Kenai Peninsula Borough,AK,NA,49.59384352287302
02130,Ketchikan Gateway Borough,AK,NA,2.6934587430525863
02150,Kodiak Island Borough,AK,NA,33.4330910645575
02170,Matanuska-Susitna Borough,AK,37.28448275862069,56.17785378366823
02220,Sitka City and Borough,AK,NA,85.03634031637452
04001,Apache County,AZ,28.879310344827587,94.0572894399316
04003,Cochise County,AZ,51.508620689655174,81.27404873877725
04005,Coconino County,AZ,51.939655172413794,87.30226592560923
04007,Gila County,AZ,30.45977011494253,81.61607524583155
04009,Graham County,AZ,33.90804597701149,90.93629756306115
04012,La Paz County,AZ,NA,63.9162035057717
04013,Maricopa County,AZ,15.804597701149426,53.69816160752458
04015,Mohave County,AZ,NA,53.74091492090637
04017,Navajo County,AZ,34.62643678160919,59.17058572039333
04019,Pima County,AZ,11.99712643678161,54.51047456177853
04021,Pinal County,AZ,25.646551724137932,51.817015818725956
04023,Santa Cruz County,AZ,NA,8.80718255664814
04025,Yavapai County,AZ,NA,52.543822146216336
04027,Yuma County,AZ,NA,43.138093202223175
05001,Arkansas County,AR,NA,7.866609662248825
05003,Ashley County,AR,NA,17.101325352714834
05005,Baxter County,AR,NA,19.623770842240273
05007,Benton County,AR,NA,50.36340316374519
05009,Boone County,AR,NA,32.62077811030355
05015,Carroll County,AR,NA,2.6079521162890122
05017,Chicot County,AR,NA,77.04147071398033
05019,Clark County,AR,NA,85.4211201368106
05021,Clay County,AR,NA,37.622915775972636
05023,Cleburne County,AR,NA,66.95168875587858
05027,Columbia County,AR,NA,25.181701581872595
05029,Conway County,AR,NA,50.06412997007268
05031,Craighead County,AR,NA,79.73492945703292
05033,Crawford County,AR,NA,49.46558358272766
05035,Crittenden County,AR,NA,23.343309106455752
05037,Cross County,AR,NA,76.7849508336896
05041,Desha County,AR,NA,17.699871740059855
05043,Drew County,AR,NA,43.30910645575032
05045,Faulkner County,AR,NA,70.71398033347585
05051,Garland County,AR,NA,32.7917913638307
05053,Grant County,AR,NA,20.649850363403164
05055,Greene County,AR,NA,43.99315946985892
05059,Hot Spring County,AR,NA,14.83539974348012
05063,Independence County,AR,NA,5.771697306541257
05067,Jackson County,AR,NA,53.783668234288164
05069,Jefferson County,AR,NA,87.17400598546388
05071,Johnson County,AR,NA,95.382642154767
05075,Lawrence County,AR,NA,44.548952543822146
05079,Lincoln County,AR,NA,17.31509191962377
05081,Little River County,AR,NA,16.20350577169731
05083,Logan County,AR,NA,55.964087216759296
05085,Lonoke County,AR,NA,4.7028644719965795
05087,Madison County,AR,NA,91.74861051731509
05089,Marion County,AR,NA,50.961949551090214
05091,Miller County,AR,NA,77.1269773407439
05093,Mississippi County,AR,NA,58.785805899957246
05103,Ouachita County,AR,NA,26.464300983326204
05111,Poinsett County,AR,NA,31.765711842667805
05113,Polk County,AR,NA,3.548525010688328
05115,Pope County,AR,NA,71.05600684053015
