fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,55.09688289806234
01003,Baldwin County,AL,NA,17.438921651221566
01005,Barbour County,AL,89.58990536277602,NA
01009,Blount County,AL,NA,55.43386689132266
01011,Bullock County,AL,NA,94.77674810446504
01015,Calhoun County,AL,33.59621451104101,8.087615838247682
01027,Clay County,AL,96.21451104100946,91.9966301600674
01031,Coffee County,AL,NA,84.75147430497051
01033,Colbert County,AL,NA,69.41870261162595
01039,Covington County,AL,NA,49.62089300758214
01041,Crenshaw County,AL,NA,98.82055602358888
01043,Cullman County,AL,NA,33.10867733782645
01045,Dale County,AL,NA,61.668070766638586
01047,Dallas County,AL,68.13880126182966,78.68576242628475
01049,DeKalb County,AL,NA,78.5172704296546
01051,Elmore County,AL,50.78864353312302,27.04296545914069
01055,Etowah County,AL,NA,65.96461668070766
01057,Fayette County,AL,87.06624605678233,NA
01061,Geneva County,AL,85.64668769716089,68.49199663016007
01069,Houston County,AL,43.05993690851735,46.082561078348775
01073,Jefferson County,AL,17.823343848580443,11.120471777590565
01077,Lauderdale County,AL,NA,28.13816343723673
01079,Lawrence County,AL,NA,65.37489469250211
01081,Lee County,AL,NA,80.2021903959562
01083,Limestone County,AL,NA,56.19208087615838
01089,Madison County,AL,NA,51.81128896377422
01093,Marion County,AL,86.1198738170347,NA
01095,Marshall County,AL,40.063091482649845,59.4776748104465
01097,Mobile County,AL,NA,17.186183656276327
01099,Monroe County,AL,NA,92.33361415332772
01101,Montgomery County,AL,44.479495268138805,40.18534119629318
01103,Morgan County,AL,NA,70.17691659646167
01115,St. Clair County,AL,48.580441640378545,59.81465880370682
01117,Shelby County,AL,NA,46.33529907329402
01121,Talladega County,AL,NA,52.316764953664695
01123,Tallapoosa County,AL,NA,82.89806234203876
01125,Tuscaloosa County,AL,NA,24.93681550126369
01127,Walker County,AL,NA,30.07582139848357
01131,Wilcox County,AL,NA,97.13563605728727
01133,Winston County,AL,75.86750788643532,NA
02020,Anchorage Municipality,AK,11.514195583596216,65.88037068239258
02090,Fairbanks North Star Borough,AK,60.88328075709779,47.93597304128054
02170,Matanuska-Susitna Borough,AK,NA,60.7413647851727
04001,Apache County,AZ,39.11671924290221,NA
04003,Cochise County,AZ,NA,9.772535804549284
04005,Coconino County,AZ,32.17665615141956,31.002527379949452
04007,Gila County,AZ,NA,76.66385846672283
04013,Maricopa County,AZ,21.766561514195583,42.881213142375735
04015,Mohave County,AZ,22.71293375394322,30.49705139005897
04017,Navajo County,AZ,NA,74.05223251895535
04019,Pima County,AZ,17.350157728706623,46.58803706823926
04021,Pinal County,AZ,7.728706624605679,16.512215669755687
04025,Yavapai County,AZ,32.49211356466877,54.001684919966294
04027,Yuma County,AZ,NA,50.463352990732936
05007,Benton County,AR,NA,31.844987363100252
05019,Clark County,AR,NA,87.11036225779274
05035,Crittenden County,AR,NA,85.25695029486099
05045,Faulkner County,AR,NA,27.54844144903117
05051,Garland County,AR,NA,52.40101095197978
05103,Ouachita County,AR,NA,86.18365627632687
05111,Poinsett County,AR,NA,87.27885425442291
05115,Pope County,AR,NA,59.14069081718618
05119,Pulaski County,AR,NA,4.465037910699242
05125,Saline County,AR,NA,52.485256950294854
05131,Sebastian County,AR,NA,82.56107834877844
05137,Stone County,AR,NA,90.14321819713564
05143,Washington County,AR,NA,48.02021903959562
05145,White County,AR,NA,53.243470935130574
06001,Alameda County,CA,7.097791798107256,13.900589721988204
06005,Amador County,CA,NA,74.22072451558552
06007,Butte County,CA,NA,57.62426284751474
06013,Contra Costa County,CA,4.574132492113565,26.70598146588037
06017,El Dorado County,CA,85.48895899053628,20.55602358887953
