ZipCode,county,state,Adult,Retirement
35071,Jefferson County,AL,NA,80.21390374331551
35210,Jefferson County,AL,76.31578947368422,NA
35214,Jefferson County,AL,NA,77.27272727272727
35226,Jefferson County,AL,NA,23.52941176470588
36117,Montgomery County,AL,NA,40.106951871657756
36305,Houston County,AL,NA,67.9144385026738
36467,Covington County,AL,NA,75.66844919786097
36526,Baldwin County,AL,56.4327485380117,NA
36603,Mobile County,AL,NA,95.45454545454545
85028,Maricopa County,AZ,84.21052631578947,NA
85044,Maricopa County,AZ,24.853801169590643,NA
85209,Maricopa County,AZ,NA,27.00534759358289
85233,Maricopa County,AZ,45.02923976608187,NA
85257,Maricopa County,AZ,NA,68.71657754010695
85260,Maricopa County,AZ,71.34502923976608,43.58288770053476
85282,Maricopa County,AZ,NA,49.465240641711226
85297,Maricopa County,AZ,67.83625730994152,NA
85301,Maricopa County,AZ,6.725146198830409,NA
85365,Yuma County,AZ,32.45614035087719,21.65775401069519
85648,Santa Cruz County,AZ,NA,69.25133689839572
85730,Pima County,AZ,31.28654970760234,NA
86323,Yavapai County,AZ,NA,87.43315508021391
71635,Ashley County,AR,86.8421052631579,NA
71801,Hempstead County,AR,91.52046783625731,NA
72081,White County,AR,NA,61.229946524064175
90026,Los Angeles County,CA,NA,42.24598930481284
90066,Los Angeles County,CA,49.707602339181285,NA
90250,Los Angeles County,CA,NA,26.737967914438503
90277,Los Angeles County,CA,NA,90.9090909090909
90631,Orange County,CA,36.84210526315789,NA
90650,Los Angeles County,CA,22.22222222222222,NA
90808,Los Angeles County,CA,NA,45.72192513368984
91505,Los Angeles County,CA,80.11695906432749,NA
91607,Los Angeles County,CA,NA,81.01604278074866
91722,Los Angeles County,CA,NA,61.49732620320856
91784,San Bernardino County,CA,NA,51.60427807486631
92009,San Diego County,CA,72.22222222222221,NA
92040,San Diego County,CA,52.92397660818714,29.411764705882355
92081,San Diego County,CA,78.65497076023392,NA
92102,San Diego County,CA,76.60818713450293,NA
92104,San Diego County,CA,32.16374269005848,NA
92234,Riverside County,CA,16.95906432748538,NA
92399,San Bernardino County,CA,NA,21.92513368983957
92509,Riverside County,CA,NA,39.57219251336899
92626,Orange County,CA,NA,48.93048128342246
92807,Orange County,CA,NA,44.38502673796791
92840,Orange County,CA,55.55555555555556,NA
92870,Orange County,CA,75.14619883040936,NA
93035,Ventura County,CA,NA,66.31016042780749
93063,Ventura County,CA,NA,28.342245989304814
93065,Ventura County,CA,19.005847953216374,NA
93204,Kings County,CA,NA,97.86096256684492
93268,Kern County,CA,95.02923976608187,NA
93304,Kern County,CA,30.409356725146196,NA
93405,San Luis Obispo County,CA,80.7017543859649,NA
93465,San Luis Obispo County,CA,84.50292397660819,NA
93535,Los Angeles County,CA,12.865497076023392,NA
94002,San Mateo County,CA,93.27485380116958,NA
94014,San Mateo County,CA,51.16959064327485,NA
94044,San Mateo County,CA,NA,30.74866310160428
94063,San Mateo County,CA,47.66081871345029,NA
