ZipCode,county,state,Adult,Retirement,Geriatric
35034,Bibb County,AL,NA,60.763888888888886,NA
35173,Jefferson County,AL,NA,NA,29.946524064171122
35206,Jefferson County,AL,NA,25,NA
35211,Jefferson County,AL,NA,87.15277777777779,NA
35212,Jefferson County,AL,53.398058252427184,NA,NA
35215,Jefferson County,AL,50.80906148867314,NA,NA
35235,Jefferson County,AL,NA,83.68055555555556,NA
35586,Lamar County,AL,NA,NA,99.46524064171123
35601,Morgan County,AL,9.06148867313916,26.15740740740741,NA
35640,Morgan County,AL,20.711974110032365,NA,NA
35648,Lauderdale County,AL,NA,83.44907407407408,NA
35672,Lawrence County,AL,NA,79.2824074074074,NA
35673,Morgan County,AL,45.307443365695796,NA,NA
35750,Madison County,AL,NA,72.45370370370371,NA
35901,Etowah County,AL,NA,54.282407407407405,NA
35966,Jackson County,AL,NA,99.65277777777779,NA
36022,Elmore County,AL,NA,51.388888888888886,NA
36037,Butler County,AL,NA,NA,90.37433155080214
36083,Macon County,AL,NA,57.754629629629626,NA
36117,Montgomery County,AL,NA,43.05555555555556,NA
36203,Calhoun County,AL,NA,78.93518518518519,NA
36301,Houston County,AL,NA,NA,39.3048128342246
36330,Coffee County,AL,51.7799352750809,NA,NA
36426,Escambia County,AL,NA,67.5925925925926,NA
36575,Mobile County,AL,NA,NA,77.80748663101605
36608,Mobile County,AL,NA,47.800925925925924,NA
36610,Mobile County,AL,NA,85.30092592592592,NA
36870,Lee County,AL,54.0453074433657,NA,NA
99577,Anchorage Municipality,AK,NA,86.92129629629629,NA
99615,Kodiak Island Borough,AK,NA,57.754629629629626,NA
85008,Maricopa County,AZ,NA,13.425925925925927,NA
85017,Maricopa County,AZ,NA,44.09722222222222,NA
85033,Maricopa County,AZ,NA,NA,50
85086,Maricopa County,AZ,NA,20.71759259259259,NA
85139,Pinal County,AZ,NA,44.44444444444444,69.25133689839572
85213,Maricopa County,AZ,NA,31.48148148148148,NA
85249,Maricopa County,AZ,NA,18.86574074074074,NA
85302,Maricopa County,AZ,35.59870550161812,NA,NA
85323,Maricopa County,AZ,19.741100323624593,NA,NA
85351,Maricopa County,AZ,NA,20.25462962962963,NA
85354,Maricopa County,AZ,93.52750809061489,NA,NA
85361,Maricopa County,AZ,72.49190938511327,NA,NA
85395,Maricopa County,AZ,NA,NA,95.18716577540107
85650,Cochise County,AZ,NA,66.31944444444444,NA
85712,Pima County,AZ,NA,46.41203703703704,NA
85715,Pima County,AZ,NA,NA,89.03743315508021
86301,Yavapai County,AZ,NA,NA,6.417112299465241
86406,Mohave County,AZ,NA,14.23611111111111,NA
86409,Mohave County,AZ,NA,25.462962962962965,NA
86429,Mohave County,AZ,NA,32.175925925925924,NA
86442,Mohave County,AZ,NA,61.80555555555556,NA
71701,Ouachita County,AR,51.1326860841424,NA,NA
71730,Union County,AR,NA,35.995370370370374,NA
72023,Lonoke County,AR,NA,14.930555555555555,NA
72032,Faulkner County,AR,46.27831715210356,NA,NA
72058,Faulkner County,AR,NA,NA,68.44919786096256
72120,Pulaski County,AR,63.75404530744336,NA,NA
72396,Cross County,AR,65.37216828478964,NA,NA
72401,Craighead County,AR,10.032362459546926,NA,NA
72704,Washington County,AR,77.34627831715211,NA,NA
90001,Los Angeles County,CA,NA,39.58333333333333,NA
90006,Los Angeles County,CA,NA,NA,57.21925133689839
90016,Los Angeles County,CA,NA,NA,15.240641711229946
90018,Los Angeles County,CA,NA,NA,21.390374331550802
90020,Los Angeles County,CA,NA,NA,71.92513368983957
90026,Los Angeles County,CA,NA,19.675925925925927,NA
90047,Los Angeles County,CA,10.355987055016183,NA,NA
90067,Los Angeles County,CA,NA,NA,57.75401069518716
90221,Los Angeles County,CA,NA,72.33796296296296,NA
90255,Los Angeles County,CA,NA,68.40277777777779,NA
90280,Los Angeles County,CA,NA,68.63425925925925,NA
90301,Los Angeles County,CA,21.035598705501616,NA,NA
90405,Los Angeles County,CA,NA,29.86111111111111,NA
90505,Los Angeles County,CA,NA,57.52314814814815,NA
90623,Orange County,CA,NA,52.54629629629629,NA
90740,Orange County,CA,NA,45.601851851851855,NA
91016,Los Angeles County,CA,NA,86.57407407407408,NA
91103,Los Angeles County,CA,NA,51.85185185185185,NA
91205,Los Angeles County,CA,NA,NA,43.58288770053476
91208,Los Angeles County,CA,NA,78.93518518518519,NA
91214,Los Angeles County,CA,NA,NA,30.213903743315505
91343,Los Angeles County,CA,NA,25.34722222222222,NA
91381,Los Angeles County,CA,NA,NA,75.40106951871658
91723,Los Angeles County,CA,NA,NA,75.1336898395722
91754,Los Angeles County,CA,NA,NA,40.106951871657756
91762,San Bernardino County,CA,NA,25.23148148148148,NA
91789,Los Angeles County,CA,NA,NA,33.68983957219251
92019,San Diego County,CA,NA,NA,21.92513368983957
92021,San Diego County,CA,NA,73.61111111111111,NA
92024,San Diego County,CA,82.84789644012946,NA,NA
92130,San Diego County,CA,NA,84.14351851851852,NA
92173,San Diego County,CA,NA,44.79166666666667,NA
92211,Riverside County,CA,NA,NA,12.566844919786096
92277,San Bernardino County,CA,NA,33.7962962962963,NA
92301,San Bernardino County,CA,20.06472491909385,NA,NA
92308,San Bernardino County,CA,NA,NA,24.331550802139038
92395,San Bernardino County,CA,NA,NA,22.727272727272727
92407,San Bernardino County,CA,NA,27.199074074074076,NA
92410,San Bernardino County,CA,NA,70.37037037037037,NA
92501,Riverside County,CA,NA,51.27314814814815,NA
92591,Riverside County,CA,NA,31.25,NA
92627,Orange County,CA,NA,16.203703703703702,NA
92646,Orange County,CA,NA,3.7037037037037033,NA
92648,Orange County,CA,NA,96.52777777777779,NA
92673,Orange County,CA,NA,NA,49.19786096256685
92886,Orange County,CA,NA,NA,12.299465240641712
93021,Ventura County,CA,NA,90.50925925925925,NA
93257,Tulare County,CA,NA,NA,10.16042780748663
93308,Kern County,CA,NA,NA,94.11764705882352
93436,Santa Barbara County,CA,NA,NA,88.23529411764706
93446,San Luis Obispo County,CA,NA,22.453703703703702,NA
93551,Los Angeles County,CA,NA,53.24074074074075,NA
93907,Monterey County,CA,NA,47.33796296296296,NA
