fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,20.753768844221103
01003,Baldwin County,AL,NA,48.84422110552764
01005,Barbour County,AL,NA,55.527638190954775
01007,Bibb County,AL,NA,69.44723618090453
01009,Blount County,AL,NA,57.78894472361809
01013,Butler County,AL,NA,65.07537688442211
01015,Calhoun County,AL,NA,41.90954773869347
01017,Chambers County,AL,88.53754940711462,50.65326633165829
01019,Cherokee County,AL,NA,59.597989949748744
01021,Chilton County,AL,NA,8.693467336683417
01025,Clarke County,AL,90.9090909090909,NA
01027,Clay County,AL,NA,52.16080402010051
01029,Cleburne County,AL,NA,60.7537688442211
01031,Coffee County,AL,NA,27.839195979899493
01033,Colbert County,AL,NA,9.597989949748744
01039,Covington County,AL,NA,79.04522613065326
01043,Cullman County,AL,NA,45.62814070351759
01045,Dale County,AL,NA,27.28643216080402
01047,Dallas County,AL,77.4703557312253,92.26130653266331
01049,DeKalb County,AL,NA,84.07035175879398
01051,Elmore County,AL,NA,26.884422110552762
01055,Etowah County,AL,NA,3.919597989949749
01057,Fayette County,AL,NA,14.623115577889449
01059,Franklin County,AL,NA,13.06532663316583
01061,Geneva County,AL,NA,36.08040201005025
01063,Greene County,AL,NA,77.1356783919598
01065,Hale County,AL,NA,18.291457286432163
01067,Henry County,AL,NA,34.824120603015075
01069,Houston County,AL,NA,76.28140703517587
01071,Jackson County,AL,NA,7.135678391959798
01073,Jefferson County,AL,6.719367588932807,31.85929648241206
01075,Lamar County,AL,NA,85.97989949748744
01077,Lauderdale County,AL,NA,6.030150753768844
01079,Lawrence County,AL,NA,69.89949748743719
01081,Lee County,AL,NA,71.35678391959799
01083,Limestone County,AL,NA,4.1206030150753765
01085,Lowndes County,AL,NA,99.54773869346734
01087,Macon County,AL,NA,95.12562814070353
01089,Madison County,AL,NA,32.26130653266331
01093,Marion County,AL,NA,27.78894472361809
01095,Marshall County,AL,NA,84.2713567839196
01097,Mobile County,AL,NA,26.231155778894472
01099,Monroe County,AL,94.0711462450593,53.16582914572864
01101,Montgomery County,AL,NA,30.753768844221106
01103,Morgan County,AL,49.80237154150198,57.185929648241206
01105,Perry County,AL,NA,56.83417085427136
01109,Pike County,AL,NA,55.778894472361806
01113,Russell County,AL,NA,69.54773869346734
01115,St. Clair County,AL,NA,25.175879396984925
01117,Shelby County,AL,NA,25.728643216080403
01121,Talladega County,AL,NA,9.899497487437186
01123,Tallapoosa County,AL,NA,71.00502512562814
01125,Tuscaloosa County,AL,NA,11.00502512562814
01127,Walker County,AL,NA,52.663316582914575
02020,Anchorage Municipality,AK,31.620553359683797,19.497487437185928
02090,Fairbanks North Star Borough,AK,NA,33.11557788944724
02110,Juneau City and Borough,AK,93.2806324110672,NA
02122,Kenai Peninsula Borough,AK,NA,64.02010050251256
02130,Ketchikan Gateway Borough,AK,NA,21.25628140703518
02170,Matanuska-Susitna Borough,AK,NA,5.577889447236181
04001,Apache County,AZ,NA,3.3165829145728645
04003,Cochise County,AZ,NA,16.984924623115578
04005,Coconino County,AZ,NA,3.3668341708542715
