ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,44.68864468864469,NA
35209,Jefferson County,AL,54.54545454545454,NA,NA
35213,Jefferson County,AL,NA,94.13919413919413,46.02739726027397
35242,Shelby County,AL,NA,NA,24.383561643835616
35404,Tuscaloosa County,AL,NA,NA,55.06849315068493
35405,Tuscaloosa County,AL,19.545454545454547,NA,NA
35453,Tuscaloosa County,AL,60.45454545454545,NA,NA
35504,Walker County,AL,NA,NA,76.16438356164383
35601,Morgan County,AL,NA,30.036630036630036,NA
35674,Colbert County,AL,21.363636363636363,NA,NA
35801,Madison County,AL,NA,NA,95.34246575342465
35983,Cherokee County,AL,NA,87.36263736263736,NA
36303,Houston County,AL,NA,82.05128205128204,NA
36330,Coffee County,AL,NA,NA,34.794520547945204
36507,Baldwin County,AL,NA,NA,49.86301369863014
36571,Mobile County,AL,NA,47.985347985347985,NA
36587,Mobile County,AL,55.45454545454545,NA,NA
36608,Mobile County,AL,NA,NA,66.3013698630137
36617,Mobile County,AL,50,NA,NA
36701,Dallas County,AL,NA,42.30769230769231,NA
36863,Chambers County,AL,NA,77.47252747252747,NA
99501,Anchorage Municipality,AK,NA,75.27472527472527,64.10958904109589
99623,,AK,NA,96.52014652014653,NA
85032,Maricopa County,AZ,NA,74.17582417582418,NA
85086,Maricopa County,AZ,24.545454545454547,NA,NA
85118,Pinal County,AZ,NA,42.67399267399267,NA
85138,Pinal County,AZ,NA,43.223443223443226,NA
85143,Pinal County,AZ,21.818181818181817,NA,NA
85207,Maricopa County,AZ,NA,13.36996336996337,NA
85210,Maricopa County,AZ,47.27272727272727,NA,NA
85233,Maricopa County,AZ,NA,58.42490842490843,NA
85257,Maricopa County,AZ,NA,NA,29.041095890410958
85375,Maricopa County,AZ,NA,NA,0.547945205479452
85383,Maricopa County,AZ,NA,20.146520146520146,NA
85622,Pima County,AZ,NA,41.39194139194139,NA
85629,Pima County,AZ,NA,37.54578754578755,NA
85711,Pima County,AZ,NA,43.772893772893774,NA
85713,Pima County,AZ,NA,21.611721611721613,NA
85743,Pima County,AZ,86.81818181818181,NA,NA
86336,Yavapai County,AZ,NA,76.55677655677655,NA
86413,Mohave County,AZ,NA,NA,56.986301369863014
86426,Mohave County,AZ,NA,33.33333333333333,NA
71730,Union County,AR,NA,41.02564102564102,NA
71913,Garland County,AR,NA,NA,7.671232876712329
72103,Saline County,AR,NA,42.857142857142854,NA
72653,Baxter County,AR,NA,35.16483516483517,NA
72687,Marion County,AR,NA,95.6043956043956,NA
72762,Washington County,AR,76.36363636363637,NA,NA
72916,Sebastian County,AR,NA,99.81684981684981,NA
90007,Los Angeles County,CA,NA,NA,36.16438356164384
90019,Los Angeles County,CA,NA,38.64468864468865,NA
90023,Los Angeles County,CA,44.09090909090909,NA,NA
90028,Los Angeles County,CA,NA,NA,27.945205479452056
90031,Los Angeles County,CA,NA,78.93772893772893,NA
90033,Los Angeles County,CA,28.636363636363637,NA,NA
90035,Los Angeles County,CA,NA,NA,16.43835616438356
90042,Los Angeles County,CA,NA,66.84981684981685,NA
90057,Los Angeles County,CA,NA,10.989010989010989,NA
90064,Los Angeles County,CA,NA,NA,15.342465753424658
90245,Los Angeles County,CA,NA,40.10989010989011,NA
90278,Los Angeles County,CA,NA,82.23443223443223,NA
90280,Los Angeles County,CA,87.72727272727273,NA,NA
90291,Los Angeles County,CA,NA,NA,50.95890410958904
90504,Los Angeles County,CA,91.81818181818183,NA,NA
90601,Los Angeles County,CA,59.54545454545455,NA,NA
90603,Los Angeles County,CA,NA,31.868131868131865,NA
90620,Orange County,CA,NA,NA,68.4931506849315
90710,Los Angeles County,CA,NA,39.37728937728938,53.15068493150685
90713,Los Angeles County,CA,NA,NA,75.89041095890411
90804,Los Angeles County,CA,75,NA,NA
91202,Los Angeles County,CA,NA,NA,16.986301369863014
91208,Los Angeles County,CA,NA,NA,53.97260273972603
91326,Los Angeles County,CA,NA,NA,30.136986301369863
91340,Los Angeles County,CA,NA,NA,53.6986301369863
