ZipCode,county,state,Adult,Retirement,Geriatric
35044,Talladega County,AL,NA,NA,98.51694915254238
35051,Shelby County,AL,NA,NA,94.0677966101695
35057,Cullman County,AL,NA,NA,91.10169491525424
35058,Cullman County,AL,NA,78.36611195158851,NA
35206,Jefferson County,AL,NA,49.92435703479576,NA
35210,Jefferson County,AL,NA,70.04538577912254,NA
35211,Jefferson County,AL,18.06615776081425,NA,NA
35235,Jefferson County,AL,58.524173027989825,NA,NA
35242,Shelby County,AL,NA,NA,8.26271186440678
35244,Jefferson County,AL,NA,42.208774583963695,NA
35473,Tuscaloosa County,AL,NA,56.278366111951584,NA
35630,Lauderdale County,AL,NA,36.7624810892587,NA
35633,Lauderdale County,AL,NA,62.178517397882,NA
35640,Morgan County,AL,NA,NA,52.96610169491526
35951,Marshall County,AL,NA,NA,79.23728813559322
35976,Marshall County,AL,NA,NA,55.08474576271186
36116,Montgomery County,AL,23.918575063613233,NA,NA
36272,Calhoun County,AL,NA,77.00453857791226,NA
36544,Mobile County,AL,NA,98.03328290468987,98.72881355932203
36693,Mobile County,AL,58.269720101781175,NA,NA
36695,Mobile County,AL,37.150127226463106,NA,NA
36863,Chambers County,AL,NA,69.44024205748866,NA
85006,Maricopa County,AZ,NA,NA,89.61864406779661
85032,Maricopa County,AZ,NA,64.2965204236006,NA
85035,Maricopa County,AZ,19.083969465648856,NA,NA
85050,Maricopa County,AZ,NA,NA,66.73728813559322
85132,Pinal County,AZ,NA,71.10438729198184,NA
85139,Pinal County,AZ,NA,75.94553706505295,NA
85140,Pinal County,AZ,NA,46.14220877458396,NA
85204,Maricopa County,AZ,16.793893129770993,28.593040847201213,47.24576271186441
85205,Maricopa County,AZ,NA,63.69137670196672,NA
85206,Maricopa County,AZ,NA,NA,45.33898305084746
85213,Maricopa County,AZ,NA,NA,67.79661016949152
85224,Maricopa County,AZ,NA,46.29349470499244,NA
85225,Maricopa County,AZ,NA,28.290468986384266,58.686440677966104
85248,Maricopa County,AZ,NA,30.71104387291982,NA
85258,Maricopa County,AZ,NA,NA,32.83898305084746
85304,Maricopa County,AZ,54.19847328244275,NA,NA
85308,Maricopa County,AZ,36.895674300254456,17.095310136157337,NA
85326,Maricopa County,AZ,32.31552162849873,43.72163388804841,NA
85351,Maricopa County,AZ,NA,9.833585476550681,NA
85395,Maricopa County,AZ,NA,47.352496217851744,NA
85603,Cochise County,AZ,NA,NA,86.01694915254238
85622,Pima County,AZ,NA,67.62481089258698,NA
85643,Cochise County,AZ,88.04071246819338,NA,NA
85704,Pima County,AZ,NA,30.257186081694403,23.30508474576271
85706,Pima County,AZ,NA,39.183055975794254,NA
85710,Pima County,AZ,9.414758269720101,NA,NA
85745,Pima County,AZ,29.262086513994912,NA,NA
85750,Pima County,AZ,NA,51.58850226928896,NA
86314,Yavapai County,AZ,19.338422391857506,NA,NA
86326,Yavapai County,AZ,NA,NA,59.32203389830508
86429,Mohave County,AZ,NA,60.816944024205746,NA
71603,Jefferson County,AR,37.404580152671755,NA,NA
71671,Bradley County,AR,NA,90.01512859304086,NA
71909,Garland County,AR,NA,NA,14.40677966101695
71923,Clark County,AR,NA,68.6838124054463,NA
72031,Van Buren County,AR,NA,95.61270801815431,NA
72106,Faulkner County,AR,NA,95.31013615733737,NA
72450,Greene County,AR,NA,25.264750378214828,NA
72701,Washington County,AR,65.64885496183206,NA,NA
72802,Pope County,AR,NA,68.53252647503783,NA
90019,Los Angeles County,CA,73.2824427480916,NA,NA
90022,Los Angeles County,CA,NA,NA,24.364406779661017
90025,Los Angeles County,CA,NA,NA,10.38135593220339
90027,Los Angeles County,CA,NA,NA,18.64406779661017
90029,Los Angeles County,CA,63.61323155216285,NA,NA
90057,Los Angeles County,CA,NA,NA,60.16949152542372
90249,Los Angeles County,CA,NA,63.38880484114977,NA
90260,Los Angeles County,CA,NA,NA,66.52542372881356
90275,Los Angeles County,CA,NA,NA,9.957627118644067
90278,Los Angeles County,CA,NA,56.12708018154312,NA
90621,Orange County,CA,59.541984732824424,NA,NA
90731,Los Angeles County,CA,NA,NA,51.69491525423729
90805,Los Angeles County,CA,20.10178117048346,NA,NA
91320,Ventura County,CA,NA,85.17397881996975,NA
91324,Los Angeles County,CA,NA,NA,82.41525423728814
91362,Ventura County,CA,66.92111959287533,NA,NA
91402,Los Angeles County,CA,NA,36.45990922844176,NA
91406,Los Angeles County,CA,NA,40.09077155824508,NA
91506,Los Angeles County,CA,NA,90.01512859304086,83.89830508474576
91701,San Bernardino County,CA,NA,29.652042360060516,NA
91741,Los Angeles County,CA,NA,NA,49.152542372881356
91745,Los Angeles County,CA,NA,47.0499243570348,27.11864406779661
91790,Los Angeles County,CA,55.216284987277355,NA,NA
91935,San Diego County,CA,NA,NA,97.2457627118644
92008,San Diego County,CA,NA,NA,43.00847457627119
92026,San Diego County,CA,NA,NA,32.41525423728814
92027,San Diego County,CA,NA,NA,48.728813559322035
92037,San Diego County,CA,NA,53.25264750378215,NA
92040,San Diego County,CA,NA,26.32375189107413,NA
92057,San Diego County,CA,NA,NA,35.16949152542373
92064,San Diego County,CA,NA,38.88048411497731,NA
92075,San Diego County,CA,NA,95.46142208774585,NA
92101,San Diego County,CA,NA,9.68229954614221,NA
92113,San Diego County,CA,28.498727735368956,NA,NA
92234,Riverside County,CA,NA,1.8154311649016641,NA
92260,Riverside County,CA,NA,13.615733736762481,NA
92307,San Bernardino County,CA,98.21882951653944,NA,NA
92308,San Bernardino County,CA,NA,27.53403933434191,NA
92324,San Bernardino County,CA,NA,NA,62.71186440677966
92345,San Bernardino County,CA,NA,14.977307110438728,NA
92376,San Bernardino County,CA,9.16030534351145,NA,NA
92399,San Bernardino County,CA,33.33333333333333,NA,NA
92405,San Bernardino County,CA,48.091603053435115,NA,NA
92596,Riverside County,CA,74.55470737913485,97.2768532526475,NA
92614,Orange County,CA,NA,65.05295007564297,NA
92637,Orange County,CA,NA,33.73676248108926,NA
92648,Orange County,CA,31.043256997455472,NA,NA
92692,Orange County,CA,43.00254452926209,NA,NA
92694,Orange County,CA,NA,76.39939485627836,NA
92804,Orange County,CA,15.776081424936386,NA,NA
92832,Orange County,CA,NA,69.7428139183056,NA
92840,Orange County,CA,NA,38.27534039334342,NA
92844,Orange County,CA,73.02798982188295,NA,NA
93023,Ventura County,CA,NA,59.60665658093798,NA
93030,Ventura County,CA,NA,NA,28.60169491525424
93041,Ventura County,CA,NA,61.27080181543116,NA
93065,Ventura County,CA,NA,21.02874432677761,NA
93117,Santa Barbara County,CA,NA,NA,81.5677966101695
93263,Kern County,CA,77.60814249363868,NA,NA
93307,Kern County,CA,NA,17.549167927382754,NA
93612,Fresno County,CA,NA,NA,41.73728813559322
93905,Monterey County,CA,NA,NA,74.15254237288136
94030,San Mateo County,CA,NA,NA,20.76271186440678
94040,Santa Clara County,CA,NA,79.72768532526476,NA
94080,San Mateo County,CA,NA,NA,2.11864406779661
94109,San Francisco County,CA,NA,NA,3.389830508474576
94133,San Francisco County,CA,NA,NA,26.69491525423729
94403,San Mateo County,CA,NA,NA,11.864406779661017
94501,Alameda County,CA,NA,46.4447806354009,NA
94506,Contra Costa County,CA,NA,NA,83.47457627118644
94551,Alameda County,CA,NA,54.61422087745839,NA
94583,Contra Costa County,CA,NA,NA,69.0677966101695
94602,Alameda County,CA,NA,NA,69.27966101694916
95035,Santa Clara County,CA,78.11704834605598,NA,NA
95121,Santa Clara County,CA,NA,NA,55.50847457627118
95129,Santa Clara County,CA,NA,NA,48.09322033898305
95204,San Joaquin County,CA,NA,71.55824508320727,NA
95210,San Joaquin County,CA,NA,61.42208774583964,NA
95228,Calaveras County,CA,NA,NA,95.55084745762711
95355,Stanislaus County,CA,8.9058524173028,NA,NA
95409,Sonoma County,CA,NA,NA,15.04237288135593
95519,Humboldt County,CA,NA,98.33585476550681,NA
95540,Humboldt County,CA,NA,NA,59.11016949152542
95603,Placer County,CA,69.46564885496184,NA,NA
95610,Sacramento County,CA,NA,45.99092284417549,NA
95619,El Dorado County,CA,96.69211195928753,NA,NA
95624,Sacramento County,CA,NA,NA,39.83050847457627
95762,El Dorado County,CA,52.41730279898219,NA,NA
95820,Sacramento County,CA,NA,NA,54.23728813559322
95901,Yuba County,CA,26.97201017811705,NA,NA
95961,Yuba County,CA,47.837150127226465,NA,NA
95966,Butte County,CA,NA,8.472012102874432,NA
95969,Butte County,CA,35.11450381679389,5.900151285930408,NA
95991,Sutter County,CA,NA,38.42662632375189,41.10169491525424
96080,Tehama County,CA,NA,NA,42.16101694915254
96130,Lassen County,CA,NA,81.54311649016641,NA
80005,Jefferson County,CO,NA,66.56580937972768,NA
80012,Arapahoe County,CO,11.704834605597965,NA,NA
80013,Arapahoe County,CO,NA,NA,44.91525423728814
80018,Arapahoe County,CO,NA,99.09228441754917,NA
80027,Boulder County,CO,NA,54.76550680786687,NA
80030,Adams County,CO,NA,81.24054462934947,NA
80118,Douglas County,CO,98.47328244274809,NA,NA
80204,Denver County,CO,25.699745547073793,NA,NA
80206,Denver County,CO,70.99236641221374,NA,NA
80226,Jefferson County,CO,NA,NA,62.71186440677966
80227,Jefferson County,CO,59.796437659033074,NA,NA
80241,Adams County,CO,NA,NA,94.49152542372882
80401,Jefferson County,CO,NA,NA,48.940677966101696
80461,Lake County,CO,NA,100,NA
80514,Weld County,CO,96.94656488549617,NA,NA
80525,Larimer County,CO,NA,NA,8.47457627118644
80526,Larimer County,CO,NA,35.09833585476551,NA
80831,El Paso County,CO,NA,76.2481089258699,NA
80910,El Paso County,CO,28.75318066157761,NA,NA
80911,El Paso County,CO,NA,79.27382753403933,NA
80917,El Paso County,CO,NA,56.732223903177,NA
80919,El Paso County,CO,NA,55.06807866868382,NA
80922,El Paso County,CO,NA,NA,78.38983050847457
81211,Chaffee County,CO,NA,91.22541603630863,NA
81403,Montrose County,CO,NA,NA,98.30508474576271
06002,Hartford County,CT,NA,NA,31.779661016949152
06033,Hartford County,CT,NA,NA,51.483050847457626
06067,Hartford County,CT,NA,67.32223903177005,NA
06088,Hartford County,CT,NA,NA,92.58474576271186
06108,Hartford County,CT,NA,58.3963691376702,NA
06118,Hartford County,CT,NA,NA,36.016949152542374
06237,Tolland County,CT,NA,NA,100
06418,New Haven County,CT,NA,70.65052950075643,NA
06424,Middlesex County,CT,NA,96.67170953101362,NA
06457,Middlesex County,CT,7.37913486005089,NA,NA
06461,New Haven County,CT,NA,78.81996974281392,NA
06513,New Haven County,CT,4.325699745547073,NA,NA
06514,New Haven County,CT,NA,71.40695915279879,NA
06611,Fairfield County,CT,NA,66.41452344931922,NA
06614,Fairfield County,CT,60.05089058524173,NA,25.847457627118644
06615,Fairfield County,CT,NA,60.06051437216339,NA
06770,New Haven County,CT,NA,NA,25
06810,Fairfield County,CT,NA,21.18003025718608,NA
06903,Fairfield County,CT,NA,NA,63.13559322033898
06905,Fairfield County,CT,NA,NA,41.52542372881356
19958,Sussex County,DE,NA,3.479576399394856,NA
19963,Sussex County,DE,NA,37.21633888048411,NA
32003,Clay County,FL,NA,NA,61.228813559322035
32009,Nassau County,FL,99.23664122137404,NA,NA
32068,Clay County,FL,44.529262086513995,NA,NA
32071,Suwannee County,FL,NA,90.46898638426626,NA
32086,St. Johns County,FL,NA,NA,13.771186440677965
32119,Volusia County,FL,NA,NA,56.567796610169495
32131,Putnam County,FL,96.43765903307889,NA,NA
32159,Lake County,FL,NA,NA,6.1440677966101696
32162,Sumter County,FL,NA,NA,1.694915254237288
32163,Sumter County,FL,NA,NA,88.13559322033898
32179,Marion County,FL,75.82697201017811,NA,NA
32211,Duval County,FL,56.99745547073791,NA,NA
32217,Duval County,FL,NA,48.1089258698941,NA
32225,Duval County,FL,NA,NA,83.6864406779661
32259,St. Johns County,FL,NA,38.57791225416036,NA
32347,Taylor County,FL,86.51399491094148,NA,NA
32405,Bay County,FL,30.279898218829516,NA,NA
32448,Jackson County,FL,NA,84.72012102874432,NA
32460,Jackson County,FL,NA,87.89712556732225,NA
32526,Escambia County,FL,NA,9.379727685325264,NA
32533,Escambia County,FL,NA,20.423600605143722,NA
32539,Okaloosa County,FL,NA,27.382753403933435,NA
32570,Santa Rosa County,FL,11.195928753180661,NA,NA
32608,Alachua County,FL,NA,NA,26.906779661016948
32668,Levy County,FL,NA,84.11497730711044,NA
32726,Lake County,FL,NA,51.13464447806354,NA
32736,Lake County,FL,80.91603053435115,NA,NA
32750,Seminole County,FL,NA,54.0090771558245,NA
32751,Orange County,FL,94.65648854961832,NA,NA
32771,Seminole County,FL,NA,36.157337367624805,NA
32778,Lake County,FL,NA,26.77760968229955,NA
32789,Orange County,FL,NA,79.87897125567322,NA
32796,Brevard County,FL,NA,NA,33.89830508474576
32804,Orange County,FL,NA,93.79727685325264,NA
32806,Orange County,FL,NA,NA,31.35593220338983
32822,Orange County,FL,21.882951653944023,25.416036308623298,NA
32828,Orange County,FL,NA,63.993948562783665,NA
32839,Orange County,FL,NA,NA,57.20338983050848
32905,Brevard County,FL,NA,NA,31.56779661016949
32909,Brevard County,FL,NA,33.13161875945537,NA
32920,Brevard County,FL,NA,74.5839636913767,NA
32937,Brevard County,FL,NA,NA,28.8135593220339
32952,Brevard County,FL,NA,NA,19.06779661016949
32955,Brevard County,FL,NA,23.29803328290469,NA
33012,Miami-Dade County,FL,NA,NA,49.78813559322034
33020,Broward County,FL,NA,64.44780635400907,NA
33023,Broward County,FL,NA,46.4447806354009,NA
33035,Miami-Dade County,FL,93.63867684478372,NA,NA
33036,Monroe County,FL,NA,92.13313161875945,NA
33040,Monroe County,FL,NA,42.96520423600605,NA
33043,Monroe County,FL,97.20101781170484,NA,NA
33064,Broward County,FL,NA,NA,13.347457627118645
33067,Broward County,FL,NA,NA,65.88983050847457
33134,Miami-Dade County,FL,NA,NA,30.08474576271186
33139,Miami-Dade County,FL,NA,NA,11.440677966101696
33144,Miami-Dade County,FL,NA,70.34795763993948,NA
33146,Miami-Dade County,FL,NA,NA,81.77966101694916
33156,Miami-Dade County,FL,NA,57.639939485627835,NA
33157,Miami-Dade County,FL,38.67684478371501,NA,NA
33177,Miami-Dade County,FL,NA,52.344931921331316,NA
33180,Miami-Dade County,FL,NA,NA,51.059322033898304
33312,Broward County,FL,NA,19.36459909228442,NA
33313,Broward County,FL,24.173027989821882,NA,NA
33322,Broward County,FL,NA,31.46747352496218,NA
33328,Broward County,FL,NA,81.08925869894101,NA
33407,Palm Beach County,FL,NA,55.6732223903177,NA
33408,Palm Beach County,FL,NA,NA,37.71186440677966
33410,Palm Beach County,FL,79.64376590330788,NA,NA
33435,Palm Beach County,FL,NA,57.791225416036305,NA
33437,Palm Beach County,FL,NA,NA,0.423728813559322
33460,Palm Beach County,FL,NA,63.2375189107413,NA
33463,Palm Beach County,FL,NA,37.67019667170953,NA
33469,Palm Beach County,FL,NA,NA,27.966101694915253
33483,Palm Beach County,FL,NA,NA,48.516949152542374
33496,Palm Beach County,FL,NA,41.14977307110439,NA
33525,Pasco County,FL,NA,44.93192133131619,NA
33563,Hillsborough County,FL,50.38167938931297,NA,NA
33565,Hillsborough County,FL,NA,NA,64.40677966101694
33566,Hillsborough County,FL,NA,68.98638426626323,NA
33604,Hillsborough County,FL,27.480916030534353,NA,NA
33609,Hillsborough County,FL,NA,58.85022692889561,NA
33612,Hillsborough County,FL,NA,NA,39.19491525423729
33615,Hillsborough County,FL,31.297709923664126,34.039334341906205,NA
33618,Hillsborough County,FL,NA,51.43721633888049,NA
33625,Hillsborough County,FL,NA,68.07866868381241,NA
33647,Hillsborough County,FL,NA,NA,38.13559322033898
