ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,NA,NA,66.78082191780823
35115,Shelby County,AL,NA,62.149532710280376,NA
35120,St. Clair County,AL,58.15450643776824,NA,NA
35204,Jefferson County,AL,NA,64.01869158878505,NA
35211,Jefferson County,AL,16.30901287553648,NA,NA
35213,Jefferson County,AL,NA,63.78504672897196,NA
35214,Jefferson County,AL,34.12017167381974,NA,NA
35226,Jefferson County,AL,48.497854077253216,NA,NA
35475,Tuscaloosa County,AL,49.35622317596567,NA,NA
35578,Walker County,AL,NA,81.77570093457945,NA
35601,Morgan County,AL,59.65665236051502,NA,NA
35622,Morgan County,AL,NA,NA,90.06849315068493
35672,Lawrence County,AL,97.63948497854076,NA,NA
35757,Madison County,AL,69.95708154506438,NA,NA
35810,Madison County,AL,NA,NA,25.34246575342466
35816,Madison County,AL,67.59656652360515,NA,NA
36117,Montgomery County,AL,34.97854077253219,NA,NA
36201,Calhoun County,AL,NA,77.10280373831776,NA
36420,Covington County,AL,53.43347639484979,NA,NA
36542,Baldwin County,AL,NA,NA,67.12328767123287
36609,Mobile County,AL,NA,95.09345794392523,NA
36610,Mobile County,AL,NA,82.00934579439252,NA
36756,Perry County,AL,80.90128755364807,NA,NA
36832,Lee County,AL,75.9656652360515,NA,NA
99645,Matanuska-Susitna Borough,AK,NA,65.18691588785047,NA
99901,Ketchikan Gateway Borough,AK,NA,51.16822429906542,NA
85016,Maricopa County,AZ,71.67381974248927,NA,NA
85023,Maricopa County,AZ,28.96995708154507,NA,NA
85040,Maricopa County,AZ,50.42918454935622,NA,NA
85048,Maricopa County,AZ,NA,62.616822429906534,NA
85083,Maricopa County,AZ,78.54077253218884,NA,NA
85248,Maricopa County,AZ,NA,NA,33.9041095890411
85254,Maricopa County,AZ,52.57510729613733,30.8411214953271,48.97260273972603
85295,Maricopa County,AZ,68.24034334763948,NA,NA
85301,Maricopa County,AZ,NA,NA,67.8082191780822
85302,Maricopa County,AZ,26.394849785407725,NA,NA
85326,Maricopa County,AZ,30.90128755364807,NA,NA
85338,Maricopa County,AZ,NA,44.1588785046729,NA
85614,Pima County,AZ,NA,18.457943925233643,NA
85615,Cochise County,AZ,NA,99.53271028037383,NA
85747,Pima County,AZ,67.38197424892704,NA,NA
86413,Mohave County,AZ,NA,26.168224299065418,NA
71913,Garland County,AR,38.8412017167382,NA,NA
71953,Polk County,AR,NA,NA,38.013698630136986
72015,Saline County,AR,NA,NA,59.589041095890416
72067,Cleburne County,AR,NA,82.71028037383178,NA
72116,Pulaski County,AR,NA,73.13084112149532,33.56164383561644
72653,Baxter County,AR,72.3175965665236,NA,NA
72756,Benton County,AR,NA,33.8785046728972,NA
72830,Johnson County,AR,NA,91.58878504672897,NA
90004,Los Angeles County,CA,NA,NA,50
90006,Los Angeles County,CA,NA,NA,41.0958904109589
90007,Los Angeles County,CA,NA,57.943925233644855,NA
90023,Los Angeles County,CA,NA,NA,94.86301369863014
90024,Los Angeles County,CA,NA,54.4392523364486,NA
90026,Los Angeles County,CA,46.3519313304721,NA,NA
90033,Los Angeles County,CA,NA,48.831775700934585,NA
90035,Los Angeles County,CA,NA,36.21495327102804,NA
90042,Los Angeles County,CA,NA,49.532710280373834,NA
90043,Los Angeles County,CA,NA,20.327102803738317,NA
90048,Los Angeles County,CA,NA,59.57943925233645,NA
90057,Los Angeles County,CA,39.69957081545064,NA,NA
90066,Los Angeles County,CA,NA,NA,28.424657534246577
90247,Los Angeles County,CA,50.64377682403433,NA,NA
90260,Los Angeles County,CA,90.55793991416309,NA,NA
90278,Los Angeles County,CA,NA,53.50467289719626,NA
90630,Orange County,CA,91.41630901287554,NA,NA
90650,Los Angeles County,CA,49.141630901287556,NA,NA
90706,Los Angeles County,CA,25.536480686695278,NA,NA
90806,Los Angeles County,CA,NA,NA,81.84931506849315
91306,Los Angeles County,CA,40.557939914163086,NA,NA
91331,Los Angeles County,CA,NA,16.355140186915886,NA
91355,Los Angeles County,CA,NA,NA,65.41095890410958
91361,Ventura County,CA,88.19742489270385,NA,NA
91387,Los Angeles County,CA,90.34334763948499,NA,NA
91504,Los Angeles County,CA,NA,67.99065420560748,NA
91604,Los Angeles County,CA,NA,57.71028037383178,NA
91701,San Bernardino County,CA,73.8197424892704,NA,NA
91702,Los Angeles County,CA,61.80257510729614,NA,57.1917808219178
91711,Los Angeles County,CA,NA,29.439252336448597,NA
91750,Los Angeles County,CA,NA,72.66355140186917,NA
91761,San Bernardino County,CA,NA,30.60747663551402,NA
91762,San Bernardino County,CA,NA,47.19626168224299,NA
91767,Los Angeles County,CA,NA,NA,52.73972602739726
91784,San Bernardino County,CA,70.17167381974248,46.96261682242991,NA
91913,San Diego County,CA,NA,78.03738317757009,NA
91950,San Diego County,CA,37.98283261802575,NA,NA
92026,San Diego County,CA,54.077253218884124,NA,NA
92040,San Diego County,CA,47.63948497854077,NA,NA
92054,San Diego County,CA,43.99141630901288,NA,NA
92071,San Diego County,CA,74.0343347639485,NA,26.027397260273972
92201,Riverside County,CA,NA,14.953271028037381,NA
92234,Riverside County,CA,14.592274678111588,NA,NA
92260,Riverside County,CA,53.862660944206006,NA,NA
92276,Riverside County,CA,NA,78.73831775700934,NA
92301,San Bernardino County,CA,35.407725321888414,NA,NA
92335,San Bernardino County,CA,37.1244635193133,NA,NA
92363,San Bernardino County,CA,88.8412017167382,NA,NA
92377,San Bernardino County,CA,92.27467811158799,NA,92.8082191780822
92392,San Bernardino County,CA,19.742489270386265,NA,NA
92410,San Bernardino County,CA,NA,28.971962616822427,NA
92625,Orange County,CA,91.63090128755364,NA,NA
92646,Orange County,CA,NA,6.5420560747663545,73.28767123287672
92663,Orange County,CA,NA,77.57009345794393,NA
92677,Orange County,CA,NA,NA,24.65753424657534
92807,Orange County,CA,NA,NA,43.49315068493151
92808,Orange County,CA,NA,79.2056074766355,NA
92867,Orange County,CA,NA,80.14018691588785,NA
93003,Ventura County,CA,NA,18.925233644859812,NA
93063,Ventura County,CA,35.836909871244636,NA,NA
93245,Kings County,CA,NA,67.7570093457944,NA
93422,San Luis Obispo County,CA,NA,44.626168224299064,NA
