ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,53.73134328358209,NA
35020,Jefferson County,AL,45.77114427860697,NA
35442,Pickens County,AL,85.57213930348259,NA
35470,Sumter County,AL,96.14427860696517,NA
35475,Tuscaloosa County,AL,NA,52.49266862170088
35504,Walker County,AL,89.42786069651741,NA
35555,Fayette County,AL,67.41293532338308,NA
35816,Madison County,AL,NA,68.32844574780059
36032,Lowndes County,AL,99.12935323383084,NA
36037,Butler County,AL,59.32835820895522,NA
36105,Montgomery County,AL,NA,86.21700879765396
36274,Randolph County,AL,NA,85.63049853372434
36301,Houston County,AL,20.64676616915423,NA
36535,Baldwin County,AL,45.398009950248756,NA
36545,Clarke County,AL,89.30348258706468,NA
36575,Mobile County,AL,61.442786069651746,NA
36608,Mobile County,AL,45.8955223880597,NA
36693,Mobile County,AL,90.04975124378109,NA
36701,Dallas County,AL,29.228855721393032,NA
36744,Hale County,AL,NA,86.80351906158357
36832,Lee County,AL,78.23383084577115,NA
36854,Chambers County,AL,64.80099502487562,NA
99502,Anchorage Municipality,AK,54.60199004975125,NA
99518,Anchorage Municipality,AK,77.23880597014924,NA
99654,Matanuska-Susitna Borough,AK,37.43781094527363,NA
85016,Maricopa County,AZ,85.82089552238806,NA
85022,Maricopa County,AZ,NA,31.378299120234605
85132,Pinal County,AZ,39.42786069651741,NA
85139,Pinal County,AZ,55.72139303482587,NA
85209,Maricopa County,AZ,NA,28.445747800586513
85349,Yuma County,AZ,35.44776119402985,NA
85710,Pima County,AZ,NA,19.941348973607038
85719,Pima County,AZ,NA,41.935483870967744
85747,Pima County,AZ,73.75621890547264,NA
85901,Navajo County,AZ,NA,30.791788856304986
86004,Coconino County,AZ,30.34825870646766,NA
86005,Coconino County,AZ,53.10945273631841,NA
86033,Navajo County,AZ,65.29850746268657,NA
86305,Yavapai County,AZ,NA,37.82991202346041
86314,Yavapai County,AZ,NA,26.68621700879765
86322,Yavapai County,AZ,53.85572139303483,NA
86429,Mohave County,AZ,88.93034825870647,NA
71832,Sevier County,AR,NA,79.76539589442815
72076,Pulaski County,AR,52.363184079601986,NA
72103,Saline County,AR,NA,66.56891495601172
72143,White County,AR,82.96019900497512,NA
72315,Mississippi County,AR,55.09950248756219,NA
72404,Craighead County,AR,79.35323383084577,NA
72501,Independence County,AR,69.15422885572139,NA
72543,Cleburne County,AR,68.65671641791045,NA
72712,Benton County,AR,49.875621890547265,NA
72727,Washington County,AR,NA,92.37536656891496
72730,Washington County,AR,NA,95.30791788856305
72762,Washington County,AR,48.88059701492538,NA
72764,Washington County,AR,39.55223880597015,NA
72801,Pope County,AR,82.33830845771143,NA
90046,Los Angeles County,CA,NA,27.27272727272727
90240,Los Angeles County,CA,81.46766169154229,NA
90275,Los Angeles County,CA,60.447761194029844,NA
90603,Los Angeles County,CA,NA,57.18475073313783
90712,Los Angeles County,CA,NA,53.0791788856305
90713,Los Angeles County,CA,70.77114427860697,NA
90808,Los Angeles County,CA,59.82587064676616,NA
91205,Los Angeles County,CA,72.76119402985076,NA
91340,Los Angeles County,CA,66.7910447761194,NA
91360,Ventura County,CA,66.16915422885572,NA
91403,Los Angeles County,CA,80.72139303482587,NA
91706,Los Angeles County,CA,NA,84.75073313782991
91731,Los Angeles County,CA,38.308457711442784,NA
91754,Los Angeles County,CA,NA,60.117302052785924
91762,San Bernardino County,CA,35.82089552238806,NA
91770,Los Angeles County,CA,52.61194029850746,NA
91913,San Diego County,CA,90.29850746268657,NA
91932,San Diego County,CA,78.35820895522389,NA
92007,San Diego County,CA,90.79601990049751,NA
92025,San Diego County,CA,49.62686567164179,NA
92037,San Diego County,CA,NA,54.252199413489734
92108,San Diego County,CA,NA,92.66862170087975
92113,San Diego County,CA,26.741293532338307,NA
92117,San Diego County,CA,NA,58.94428152492669
92118,San Diego County,CA,NA,66.27565982404691
92124,San Diego County,CA,88.80597014925374,NA
92211,Riverside County,CA,71.8905472636816,NA
92243,Imperial County,CA,60.820895522388064,NA
92311,San Bernardino County,CA,71.76616915422885,NA
92336,San Bernardino County,CA,10.074626865671641,NA
92345,San Bernardino County,CA,NA,19.35483870967742
92346,San Bernardino County,CA,28.60696517412935,NA
92404,San Bernardino County,CA,50.24875621890548,NA
92407,San Bernardino County,CA,50.87064676616916,NA
92411,San Bernardino County,CA,92.03980099502488,NA
92504,Riverside County,CA,NA,58.06451612903226
92507,Riverside County,CA,43.90547263681592,NA
92509,Riverside County,CA,NA,40.469208211143695
92532,Riverside County,CA,NA,91.78885630498533
92553,Riverside County,CA,28.60696517412935,NA
92562,Riverside County,CA,NA,36.36363636363637
92612,Orange County,CA,74.87562189054727,NA
92625,Orange County,CA,92.66169154228857,NA
92629,Orange County,CA,NA,44.868035190615835
92648,Orange County,CA,30.472636815920396,NA
92660,Orange County,CA,NA,43.988269794721404
92675,Orange County,CA,NA,48.38709677419355
92694,Orange County,CA,91.04477611940298,74.7800586510264
92802,Orange County,CA,89.92537313432835,NA
92804,Orange County,CA,45.646766169154226,NA
92860,Riverside County,CA,75,NA
93021,Ventura County,CA,61.81592039800995,NA
93060,Ventura County,CA,NA,78.00586510263929
93065,Ventura County,CA,15.17412935323383,NA
93234,Fresno County,CA,96.51741293532339,NA
93274,Tulare County,CA,6.467661691542288,NA
93312,Kern County,CA,40.67164179104478,NA
93451,San Luis Obispo County,CA,99.37810945273633,NA
93611,Fresno County,CA,38.80597014925373,NA
93618,Tulare County,CA,55.84577114427861,NA
93625,Fresno County,CA,94.65174129353234,NA
93657,Fresno County,CA,58.95522388059702,NA
93662,Fresno County,CA,58.83084577114428,NA
93711,Fresno County,CA,NA,41.348973607038126
93940,Monterey County,CA,NA,31.671554252199414
94066,San Mateo County,CA,45.8955223880597,NA
94110,San Francisco County,CA,13.059701492537313,NA
94506,Contra Costa County,CA,NA,76.83284457478005
94526,Contra Costa County,CA,NA,51.31964809384164
94536,Alameda County,CA,33.582089552238806,NA
94560,Alameda County,CA,NA,49.56011730205279
94564,Contra Costa County,CA,NA,65.6891495601173
94565,Contra Costa County,CA,23.756218905472636,NA
94566,Alameda County,CA,64.92537313432835,NA
94588,Alameda County,CA,NA,73.90029325513197
94591,Solano County,CA,68.78109452736318,NA
94609,Alameda County,CA,86.06965174129353,NA
94804,Contra Costa County,CA,NA,77.41935483870968
95076,Santa Cruz County,CA,NA,20.821114369501466
95111,Santa Clara County,CA,NA,63.049853372434015
95112,Santa Clara County,CA,73.6318407960199,NA
95127,Santa Clara County,CA,43.53233830845771,NA
95128,Santa Clara County,CA,37.81094527363184,NA
95133,Santa Clara County,CA,NA,69.79472140762464
95136,Santa Clara County,CA,61.69154228855721,NA
95240,San Joaquin County,CA,NA,48.68035190615836
95324,Merced County,CA,95.1492537313433,NA
95472,Sonoma County,CA,82.71144278606965,NA
95482,Mendocino County,CA,38.43283582089552,NA
95490,Mendocino County,CA,76.7412935323383,NA
95501,Humboldt County,CA,54.850746268656714,37.5366568914956
95540,Humboldt County,CA,61.19402985074627,NA
95616,Yolo County,CA,92.53731343283582,NA
95628,Sacramento County,CA,64.6766169154229,NA
95650,Placer County,CA,90.54726368159204,NA
95691,Yolo County,CA,80.97014925373134,NA
95965,Butte County,CA,19.154228855721392,NA
96003,Shasta County,CA,NA,28.152492668621704
96041,Trinity County,CA,99.00497512437812,NA
80022,Adams County,CO,NA,42.81524926686217
80231,Denver County,CO,NA,60.997067448680355
80238,Denver County,CO,77.7363184079602,NA
80241,Adams County,CO,57.83582089552238,NA
80501,Boulder County,CO,23.00995024875622,NA
80524,Larimer County,CO,31.965174129353237,NA
80602,Adams County,CO,48.00995024875622,NA
80634,Weld County,CO,2.4875621890547266,NA
81401,Montrose County,CO,49.25373134328358,NA
06010,Hartford County,CT,NA,5.571847507331378
06040,Hartford County,CT,10.44776119402985,NA
06051,Hartford County,CT,3.6069651741293534,NA
06062,Hartford County,CT,NA,66.86217008797654
06114,Hartford County,CT,17.288557213930346,NA
06255,Windham County,CT,76.86567164179104,NA
06469,Middlesex County,CT,NA,99.70674486803519
06473,New Haven County,CT,72.636815920398,NA
06512,New Haven County,CT,NA,26.392961876832842
06513,New Haven County,CT,4.477611940298507,NA
06514,New Haven County,CT,36.19402985074627,NA
06516,New Haven County,CT,7.213930348258707,NA
06519,New Haven County,CT,25.74626865671642,NA
06525,New Haven County,CT,94.02985074626866,NA
19711,New Castle County,DE,NA,14.95601173020528
19720,New Castle County,DE,2.736318407960199,NA
19801,New Castle County,DE,40.298507462686565,NA
19808,New Castle County,DE,NA,25.806451612903224
19966,Sussex County,DE,26.368159203980102,NA
19975,Sussex County,DE,NA,58.65102639296188
32034,Nassau County,FL,NA,13.48973607038123
32073,Clay County,FL,26.119402985074625,NA
32148,Putnam County,FL,98.88059701492537,NA
32162,Sumter County,FL,NA,4.105571847507331
32163,Sumter County,FL,97.636815920398,37.24340175953079
32164,Flagler County,FL,70.1492537313433,NA
32205,Duval County,FL,NA,36.65689149560117
32207,Duval County,FL,52.11442786069652,NA
32216,Duval County,FL,NA,65.10263929618768
32217,Duval County,FL,74.50248756218906,NA
32218,Duval County,FL,NA,6.744868035190615
32408,Bay County,FL,75.62189054726367,NA
32507,Escambia County,FL,39.30348258706468,NA
32541,Okaloosa County,FL,69.65174129353234,NA
32607,Alachua County,FL,54.353233830845774,NA
32725,Volusia County,FL,36.940298507462686,NA
32771,Seminole County,FL,16.54228855721393,NA
32908,Brevard County,FL,92.16417910447761,NA
32922,Brevard County,FL,NA,68.91495601173021
33025,Broward County,FL,31.716417910447763,NA
33028,Broward County,FL,81.96517412935323,NA
33029,Broward County,FL,63.681592039801,NA
33030,Miami-Dade County,FL,46.14427860696517,NA
33037,Monroe County,FL,89.6766169154229,NA
33060,Broward County,FL,NA,55.13196480938416
33142,Miami-Dade County,FL,20.149253731343283,NA
33144,Miami-Dade County,FL,83.95522388059702,NA
33185,Miami-Dade County,FL,80.4726368159204,NA
33326,Broward County,FL,80.34825870646766,NA
33408,Palm Beach County,FL,NA,67.74193548387096
33413,Palm Beach County,FL,84.32835820895522,NA
33446,Palm Beach County,FL,NA,33.724340175953074
33458,Palm Beach County,FL,NA,27.859237536656888
33463,Palm Beach County,FL,50.87064676616916,NA
33487,Palm Beach County,FL,NA,46.04105571847507
33556,Hillsborough County,FL,76.11940298507463,NA
33767,Pinellas County,FL,NA,83.57771260997067
33880,Polk County,FL,25.497512437810943,NA
33905,Lee County,FL,NA,28.739002932551323
33907,Lee County,FL,49.50248756218906,NA
33912,Lee County,FL,NA,48.09384164222874
33919,Lee County,FL,NA,18.475073313782993
33993,Lee County,FL,51.741293532338304,NA
34207,Manatee County,FL,56.71641791044776,NA
34237,Sarasota County,FL,60.32338308457711,70.08797653958945
34239,Sarasota County,FL,80.84577114427861,NA
34266,DeSoto County,FL,37.6865671641791,50.733137829912025
34668,Pasco County,FL,12.437810945273633,24.633431085043988
34677,Pinellas County,FL,77.363184079602,NA
34683,Pinellas County,FL,86.56716417910447,NA
34747,Osceola County,FL,NA,59.530791788856305
34761,Orange County,FL,41.91542288557214,NA
34950,St. Lucie County,FL,NA,52.785923753665685
34953,St. Lucie County,FL,5.970149253731343,NA
34972,Okeechobee County,FL,62.06467661691543,NA
30013,Rockdale County,GA,NA,62.17008797653959
30016,Newton County,GA,NA,22.58064516129032
30032,DeKalb County,GA,12.810945273631841,NA
30039,Gwinnett County,GA,41.16915422885572,NA
30040,Forsyth County,GA,27.860696517412936,NA
30052,Walton County,GA,18.781094527363184,NA
30083,DeKalb County,GA,63.059701492537314,34.31085043988269
30088,DeKalb County,GA,42.16417910447761,NA
30101,Cobb County,GA,28.233830845771145,NA
30132,Paulding County,GA,34.82587064676617,NA
30135,Douglas County,GA,14.303482587064675,NA
30141,Paulding County,GA,71.26865671641791,NA
30214,Fayette County,GA,NA,43.10850439882698
30253,Henry County,GA,27.985074626865668,NA
30311,Fulton County,GA,15.671641791044777,NA
30316,DeKalb County,GA,55.59701492537313,NA
30324,Fulton County,GA,NA,94.42815249266863
30331,Fulton County,GA,18.407960199004975,NA
30340,DeKalb County,GA,83.83084577114428,NA
30442,Jenkins County,GA,79.60199004975125,NA
30577,Stephens County,GA,47.01492537313433,NA
30605,Clarke County,GA,57.711442786069654,NA
30606,Clarke County,GA,40.298507462686565,NA
30655,Walton County,GA,37.3134328358209,NA
30701,Gordon County,GA,NA,31.964809384164223
30705,Murray County,GA,NA,43.6950146627566
30741,Walker County,GA,22.01492537313433,NA
30742,Catoosa County,GA,80.09950248756219,NA
30909,Richmond County,GA,NA,82.69794721407625
31005,Houston County,GA,83.5820895522388,NA
31322,Chatham County,GA,81.8407960199005,NA
31415,Chatham County,GA,NA,87.3900293255132
31419,Chatham County,GA,NA,35.77712609970675
31558,Camden County,GA,88.05970149253731,NA
31707,Dougherty County,GA,NA,44.28152492668622
31792,Thomas County,GA,NA,36.070381231671554
39817,Decatur County,GA,66.66666666666666,NA
39840,Randolph County,GA,92.7860696517413,NA
96701,Honolulu County,HI,NA,56.89149560117303
96706,Honolulu County,HI,60.57213930348259,NA
96707,Honolulu County,HI,71.39303482587064,NA
96734,Honolulu County,HI,NA,15.835777126099707
96743,Hawaii County,HI,NA,69.20821114369502
96749,Hawaii County,HI,NA,74.19354838709677
96768,Maui County,HI,89.05472636815921,NA
96792,Honolulu County,HI,43.407960199004975,NA
96793,Maui County,HI,77.363184079602,NA
96797,Honolulu County,HI,NA,35.483870967741936
96815,Honolulu County,HI,50.74626865671642,NA
96816,Honolulu County,HI,NA,20.527859237536656
96819,Honolulu County,HI,16.417910447761194,NA
96822,Honolulu County,HI,42.28855721393035,NA
83221,Bingham County,ID,29.47761194029851,NA
83301,Twin Falls County,ID,NA,1.7595307917888565
83340,Blaine County,ID,NA,90.6158357771261
83440,Madison County,ID,74.25373134328358,NA
83455,Teton County,ID,95.02487562189054,NA
83815,Kootenai County,ID,71.51741293532339,NA
83858,Kootenai County,ID,NA,88.85630498533725
60004,Cook County,IL,60.820895522388064,NA
60061,Lake County,IL,67.66169154228857,NA
60076,Cook County,IL,46.64179104477612,NA
60077,Cook County,IL,62.68656716417911,NA
60090,Cook County,IL,NA,30.791788856304986
60102,McHenry County,IL,49.12935323383085,NA
60110,Kane County,IL,87.81094527363184,NA
60120,Kane County,IL,29.35323383084577,NA
60153,Cook County,IL,41.04477611940299,NA
60189,DuPage County,IL,NA,26.97947214076246
60194,Cook County,IL,91.4179104477612,NA
60418,Cook County,IL,96.64179104477611,NA
60432,Will County,IL,59.452736318407965,NA
60462,Cook County,IL,NA,9.970674486803519
60466,Cook County,IL,51.3681592039801,NA
60502,DuPage County,IL,NA,73.02052785923753
60505,Kane County,IL,32.960199004975124,NA
60516,DuPage County,IL,47.13930348258707,NA
60521,DuPage County,IL,74.37810945273633,NA
60543,Kendall County,IL,38.059701492537314,NA
60565,DuPage County,IL,32.58706467661692,22.87390029325513
60586,Will County,IL,46.517412935323385,NA
60612,Cook County,IL,20.771144278606965,NA
60617,Cook County,IL,7.08955223880597,NA
60619,Cook County,IL,6.592039800995026,NA
60620,Cook County,IL,NA,6.451612903225806
60622,Cook County,IL,38.681592039801,NA
60637,Cook County,IL,15.671641791044777,NA
60643,Cook County,IL,NA,7.038123167155426
60645,Cook County,IL,37.93532338308458,NA
60647,Cook County,IL,7.835820895522389,NA
60660,Cook County,IL,28.980099502487562,NA
61012,Boone County,IL,99.25373134328358,NA
61455,McDonough County,IL,85.69651741293532,NA
61938,Coles County,IL,47.2636815920398,NA
62002,Madison County,IL,NA,22.28739002932551
62056,Montgomery County,IL,86.94029850746269,NA
62095,Madison County,IL,83.33333333333334,NA
46001,Madison County,IN,NA,61.58357771260997
46011,Madison County,IN,52.23880597014925,NA
46017,Madison County,IN,77.363184079602,NA
46033,Hamilton County,IN,65.17412935323384,NA
46107,Marion County,IN,62.68656716417911,NA
46112,Hendricks County,IN,NA,50.43988269794721
46113,Marion County,IN,NA,74.48680351906158
46160,Brown County,IN,NA,94.72140762463343
46201,Marion County,IN,19.5273631840796,NA
46227,Marion County,IN,9.701492537313433,NA
46229,Marion County,IN,26.492537313432834,NA
46237,Marion County,IN,21.26865671641791,NA
46250,Marion County,IN,NA,65.10263929618768
46304,Porter County,IN,NA,21.114369501466275
46312,Lake County,IN,16.29353233830846,NA
46319,Lake County,IN,28.60696517412935,NA
46323,Lake County,IN,23.134328358208954,NA
46368,Porter County,IN,16.91542288557214,NA
46383,Porter County,IN,7.960199004975125,NA
46742,Steuben County,IN,98.50746268656717,NA
46750,Huntington County,IN,21.890547263681594,NA
46805,Allen County,IN,34.701492537313435,NA
46815,Allen County,IN,NA,41.05571847507331
46902,Howard County,IN,3.482587064676617,NA
46914,Miami County,IN,NA,98.82697947214076
47130,Clark County,IN,NA,32.84457478005865
47250,Jefferson County,IN,70.64676616915423,NA
47302,Delaware County,IN,19.65174129353234,NA
47331,Fayette County,IN,14.800995024875622,NA
47446,Lawrence County,IN,NA,71.26099706744868
50138,Marion County,IA,54.975124378109456,NA
50208,Jasper County,IA,59.20398009950249,NA
50265,Polk County,IA,41.54228855721393,NA
50401,Cerro Gordo County,IA,63.43283582089553,NA
51250,Sioux County,IA,NA,87.09677419354838
51503,Pottawattamie County,IA,8.706467661691542,NA
51546,Harrison County,IA,98.13432835820896,NA
