fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,30.598221503637834
01003,Baldwin County,AL,7.1182548794489096,35.367825383993534
01005,Barbour County,AL,NA,86.4591754244139
01007,Bibb County,AL,NA,57.80113177041228
01009,Blount County,AL,NA,13.662085691188357
01011,Bullock County,AL,NA,44.66451091350041
01013,Butler County,AL,NA,89.5311236863379
01015,Calhoun County,AL,7.6923076923076925,65.03637833468068
01017,Chambers County,AL,NA,27.809215844785772
01019,Cherokee County,AL,97.12973593570608,88.9248181083266
01021,Chilton County,AL,NA,46.564268391269195
01025,Clarke County,AL,NA,8.043654001616815
01027,Clay County,AL,NA,52.99110751818916
01029,Cleburne County,AL,NA,67.01697655618432
01031,Coffee County,AL,59.81630309988519,74.65642683912692
01033,Colbert County,AL,41.90585533869116,54.93128536782539
01035,Conecuh County,AL,NA,59.45836701697655
01037,Coosa County,AL,NA,91.26919967663703
01039,Covington County,AL,NA,57.92239288601455
01041,Crenshaw County,AL,NA,22.91835084882781
01043,Cullman County,AL,32.95063145809414,66.81487469684721
01045,Dale County,AL,55.109070034443164,20.412287793047696
01047,Dallas County,AL,NA,49.55537590945836
01049,DeKalb County,AL,NA,24.818108326596604
01051,Elmore County,AL,24.913892078071182,71.26111560226353
01053,Escambia County,AL,76.4638346727899,90.54163298302345
01055,Etowah County,AL,84.27095292766934,72.10994341147938
01057,Fayette County,AL,NA,16.046887631366207
01059,Franklin County,AL,57.86452353616532,52.667744543249796
01061,Geneva County,AL,NA,71.90784155214229
01063,Greene County,AL,98.96670493685419,6.8714632174616
01065,Hale County,AL,98.27784156142366,88.5610347615198
01067,Henry County,AL,NA,83.30638641875505
01069,Houston County,AL,NA,63.823767178658045
01071,Jackson County,AL,NA,56.46725949878739
01073,Jefferson County,AL,37.3134328358209,67.09781729991916
01075,Lamar County,AL,NA,58.36701697655619
01077,Lauderdale County,AL,NA,74.41390460792239
01079,Lawrence County,AL,NA,18.55295068714632
01081,Lee County,AL,20.8955223880597,41.06709781729992
01083,Limestone County,AL,9.529276693455797,38.9248181083266
01087,Macon County,AL,NA,40.86499595796281
01089,Madison County,AL,54.99425947187141,56.790622473726756
01091,Marengo County,AL,NA,1.5359741309620047
01093,Marion County,AL,71.4121699196326,50.687146321746155
01095,Marshall County,AL,41.10218140068886,24.413904607922394
01097,Mobile County,AL,46.498277841561425,72.39288601455134
01099,Monroe County,AL,80.02296211251435,31.042845594179468
01101,Montgomery County,AL,NA,53.03152789005659
01103,Morgan County,AL,NA,29.78981406628941
01105,Perry County,AL,NA,2.5869037995149555
01107,Pickens County,AL,NA,51.57639450282942
01109,Pike County,AL,59.70149253731343,48.62570735650768
