fips,county,state,Under18,Over18
01001,Autauga County,AL,93.89587073608617,86.91660290742158
01003,Baldwin County,AL,59.245960502692995,72.9150726855394
01005,Barbour County,AL,95.06283662477558,93.42004590665647
01007,Bibb County,AL,46.63375224416517,36.87834736036725
01009,Blount County,AL,46.36445242369838,72.03519510328998
01011,Bullock County,AL,87.74685816876122,88.71461361897475
01013,Butler County,AL,18.806104129263915,17.482785003825555
01015,Calhoun County,AL,57.67504488330341,26.511094108645754
01017,Chambers County,AL,70.19748653500898,81.52257077276205
01019,Cherokee County,AL,47.03770197486535,3.366488140780413
01021,Chilton County,AL,53.36624775583483,7.1920428462127015
01025,Clarke County,AL,78.72531418312387,92.08110175975517
01027,Clay County,AL,NA,37.49043611323642
01029,Cleburne County,AL,8.572710951526032,0.1912777352716144
01031,Coffee County,AL,37.791741472172355,10.328997704667177
01033,Colbert County,AL,81.19389587073609,16.10558530986993
01035,Conecuh County,AL,40.52962298025135,18.668706962509564
01037,Coosa County,AL,98.07001795332137,21.423106350420813
01039,Covington County,AL,48.24955116696589,44.68247895944912
01041,Crenshaw County,AL,87.29802513464992,1.2624330527926548
01043,Cullman County,AL,68.40215439856372,2.5248661055853097
01045,Dale County,AL,70.2423698384201,47.62815608263198
01047,Dallas County,AL,53.456014362657086,6.77123182861515
01049,DeKalb County,AL,20.870736086175942,8.64575363427697
01051,Elmore County,AL,92.28007181328546,73.68018362662586
01053,Escambia County,AL,61.35547576301615,53.672532517215
01055,Etowah County,AL,15.70915619389587,6.92425401683244
01057,Fayette County,AL,55.07181328545781,22.838561591430757
01059,Franklin County,AL,82.76481149012568,94.07039020657996
01061,Geneva County,AL,26.526032315978455,35.921958684009184
01063,Greene County,AL,1.2567324955116697,93.53481254781943
01065,Hale County,AL,30.96947935368043,0.34429992348890587
01067,Henry County,AL,55.61041292639138,21.499617444529456
01069,Houston County,AL,88.50987432675045,71.19357306809488
01071,Jackson County,AL,79.7576301615799,54.5141545524101
01073,Jefferson County,AL,45.55655296229803,37.413925019127774
01075,Lamar County,AL,40.394973070017954,1.8362662586074983
01077,Lauderdale County,AL,30.96947935368043,70.27543993879112
01079,Lawrence County,AL,74.50628366247756,60.78806426931905
01081,Lee County,AL,31.463195691202873,51.95103289977047
01083,Limestone County,AL,86.93895870736085,94.9885233358837
01085,Lowndes County,AL,99.2818671454219,NA
01087,Macon County,AL,79.98204667863554,16.679418515684773
01089,Madison County,AL,86.8491921005386,69.58684009181331
01091,Marengo County,AL,99.77558348294434,38.37031369548585
01093,Marion County,AL,38.91382405745063,86.26625860749809
01095,Marshall County,AL,85.23339317773788,18.47742922723795
