ZipCode,county,state,Adult
35045,Chilton County,AL,65.55819477434679
35213,Jefferson County,AL,89.31116389548693
35601,Morgan County,AL,18.76484560570071
35769,Jackson County,AL,90.02375296912113
36201,Calhoun County,AL,33.729216152019006
36544,Mobile County,AL,84.32304038004752
36603,Mobile County,AL,85.2731591448931
99501,Anchorage Municipality,AK,27.55344418052256
99508,Anchorage Municipality,AK,22.327790973871732
85014,Maricopa County,AZ,76.48456057007125
85015,Maricopa County,AZ,23.040380047505938
85040,Maricopa County,AZ,24.46555819477435
85138,Pinal County,AZ,47.03087885985748
85201,Maricopa County,AZ,50.83135391923991
85304,Maricopa County,AZ,81.94774346793349
85364,Yuma County,AZ,44.180522565320665
85710,Pima County,AZ,14.014251781472684
85741,Pima County,AZ,40.61757719714964
71730,Union County,AR,53.681710213776725
72015,Saline County,AR,59.61995249406176
72116,Pulaski County,AR,73.87173396674585
90003,Los Angeles County,CA,43.23040380047506
90031,Los Angeles County,CA,71.73396674584322
90042,Los Angeles County,CA,58.90736342042755
90069,Los Angeles County,CA,60.33254156769596
90620,Orange County,CA,56.76959619952494
90806,Los Angeles County,CA,61.520190023752974
91321,Los Angeles County,CA,70.78384798099762
91766,Los Angeles County,CA,72.92161520190024
91773,Los Angeles County,CA,75.53444180522565
91786,San Bernardino County,CA,39.90498812351544
91910,San Diego County,CA,31.353919239904986
92107,San Diego County,CA,69.35866983372921
92109,San Diego County,CA,72.20902612826603
92113,San Diego County,CA,29.928741092636578
92211,Riverside County,CA,71.25890736342043
92240,Riverside County,CA,83.1353919239905
92335,San Bernardino County,CA,14.964370546318289
92345,San Bernardino County,CA,15.914489311163896
92376,San Bernardino County,CA,42.280285035629454
92377,San Bernardino County,CA,80.9976247030879
92405,San Bernardino County,CA,52.01900237529691
92509,Riverside County,CA,28.50356294536817
92591,Riverside County,CA,55.58194774346793
92675,Orange County,CA,68.17102137767222
92679,Orange County,CA,64.37054631828978
93033,Ventura County,CA,17.102137767220903
93105,Santa Barbara County,CA,90.73634204275535
93221,Tulare County,CA,93.34916864608076
93446,San Luis Obispo County,CA,33.4916864608076
93637,Madera County,CA,67.6959619952494
93907,Monterey County,CA,79.57244655581948
94062,San Mateo County,CA,61.520190023752974
94110,San Francisco County,CA,18.052256532066508
94111,San Francisco County,CA,92.39904988123516
94306,Santa Clara County,CA,86.93586698337292
94510,Solano County,CA,94.29928741092637
94536,Alameda County,CA,80.76009501187649
94544,Alameda County,CA,22.565320665083135
95351,Stanislaus County,CA,59.857482185273156
95380,Stanislaus County,CA,34.679334916864605
95531,Del Norte County,CA,66.0332541567696
95726,El Dorado County,CA,94.06175771971496
80203,Denver County,CO,72.44655581947742
80205,Denver County,CO,17.81472684085511
80222,Denver County,CO,49.16864608076009
80228,Jefferson County,CO,60.57007125890736
80231,Denver County,CO,46.318289786223275
80232,Jefferson County,CO,79.09738717339667
80435,Summit County,CO,99.7624703087886
80513,Larimer County,CO,77.90973871733968
80514,Weld County,CO,96.43705463182897
80549,Larimer County,CO,87.64845605700712
80640,Adams County,CO,77.43467933491686
80916,El Paso County,CO,44.418052256532064
81125,Saguache County,CO,98.57482185273159
81334,Montezuma County,CO,99.5249406175772
81625,Moffat County,CO,72.68408551068883
06010,Hartford County,CT,3.0878859857482186
06066,Tolland County,CT,21.61520190023753
06451,New Haven County,CT,30.878859857482183
06460,New Haven County,CT,36.57957244655582
32176,Volusia County,FL,90.49881235154395
32209,Duval County,FL,27.315914489311165
32304,Leon County,FL,61.995249406175766
32455,Walton County,FL,85.5106888361045
32605,Alachua County,FL,36.104513064133016
32822,Orange County,FL,24.228028503562946
33060,Broward County,FL,44.89311163895487
33065,Broward County,FL,54.86935866983374
33176,Miami-Dade County,FL,70.54631828978623
33351,Broward County,FL,73.15914489311164
33414,Palm Beach County,FL,52.49406175771971
33626,Hillsborough County,FL,78.14726840855107
33704,Pinellas County,FL,86.69833729216153
33781,Pinellas County,FL,54.39429928741093
34205,Manatee County,FL,42.517814726840854
34211,Manatee County,FL,94.53681710213777
34746,Osceola County,FL,43.942992874109265
34990,Martin County,FL,65.32066508313538
30046,Gwinnett County,GA,54.86935866983374
30157,Paulding County,GA,33.0166270783848
30173,Floyd County,GA,88.36104513064133
30263,Coweta County,GA,16.152019002375297
30324,Fulton County,GA,84.08551068883611
30643,Hart County,GA,67.2209026128266
30815,Richmond County,GA,26.365795724465556
31545,Wayne County,GA,74.10926365795724
31714,Turner County,GA,77.67220902612827
96734,Honolulu County,HI,45.36817102137768
96797,Honolulu County,HI,12.826603325415679
96825,Honolulu County,HI,59.38242280285036
83204,Bannock County,ID,58.66983372921615
83607,Canyon County,ID,46.79334916864608
83642,Ada County,ID,69.59619952494062
83704,Ada County,ID,20.902612826603324
60185,DuPage County,IL,45.13064133016627
60302,Cook County,IL,68.40855106888361
60435,Will County,IL,44.655581947743464
60469,Cook County,IL,98.812351543943
60475,Will County,IL,82.6603325415677
60477,Cook County,IL,33.0166270783848
60546,Cook County,IL,56.53206650831354
60548,DeKalb County,IL,83.8479809976247
60564,Will County,IL,45.605700712589076
60630,Cook County,IL,28.978622327790976
60639,Cook County,IL,14.489311163895488
60655,Cook County,IL,36.81710213776722
60950,Kankakee County,IL,74.58432304038006
61554,Tazewell County,IL,37.05463182897862
62549,Macon County,IL,89.54869358669833
62864,Jefferson County,IL,55.34441805225653
46001,Madison County,IN,69.83372921615202
46220,Marion County,IN,92.16152019002375
46323,Lake County,IN,59.14489311163895
46360,LaPorte County,IN,9.026128266033254
46404,Lake County,IN,42.042755344418055
46733,Adams County,IN,74.82185273159145
46901,Howard County,IN,3.32541567695962
46970,Miami County,IN,15.201900237529692
47024,Franklin County,IN,94.53681710213777
47265,Jennings County,IN,28.741092636579573
47404,Monroe County,IN,66.9833729216152
47904,Tippecanoe County,IN,63.657957244655584
50014,Story County,IA,88.83610451306413
50211,Warren County,IA,93.82422802850357
50313,Polk County,IA,48.218527315914486
51301,Clay County,IA,81.71021377672209
52403,Linn County,IA,50.1187648456057
52544,Appanoose County,IA,49.4061757719715
66048,Leavenworth County,KS,40.142517814726844
66539,Shawnee County,KS,97.8622327790974
67601,Ellis County,KS,86.46080760095012
40071,Spencer County,KY,61.282660332541575
40383,Woodford County,KY,74.34679334916865
40391,Clark County,KY,13.064133016627078
40509,Fayette County,KY,41.80522565320665
42240,Christian County,KY,35.15439429928741
42501,Pulaski County,KY,57.24465558194775
70364,Terrebonne Parish,LA,57.71971496437055
70570,St. Landry Parish,LA,82.18527315914488
70601,Calcasieu Parish,LA,73.63420427553444
70714,East Baton Rouge Parish,LA,29.216152019002372
70817,East Baton Rouge Parish,LA,82.42280285035629
71303,Rapides Parish,LA,96.91211401425178
71486,Sabine Parish,LA,93.58669833729216
04072,York County,ME,47.50593824228028
04282,Androscoggin County,ME,85.03562945368171
20721,Prince George's County,MD,76.95961995249407
20814,Montgomery County,MD,79.33491686460808
