fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,80.09679370840895
01003,Baldwin County,AL,NA,0
01005,Barbour County,AL,NA,39.44343617664852
01007,Bibb County,AL,NA,32.24440411373261
01009,Blount County,AL,NA,92.49848759830611
01013,Butler County,AL,NA,84.81548699334543
01015,Calhoun County,AL,NA,13.06715063520871
01017,Chambers County,AL,NA,52.813067150635206
01019,Cherokee County,AL,NA,43.859649122807014
01021,Chilton County,AL,NA,80.27828191167575
01025,Clarke County,AL,NA,45.251058681185725
01027,Clay County,AL,NA,75.98306110102844
01029,Cleburne County,AL,NA,82.63762855414399
01031,Coffee County,AL,NA,52.38959467634604
01033,Colbert County,AL,NA,5.747126436781609
01035,Conecuh County,AL,NA,88.50574712643679
01039,Covington County,AL,NA,35.51119177253479
01043,Cullman County,AL,NA,4.174228675136116
01045,Dale County,AL,83.4319526627219,51.724137931034484
01047,Dallas County,AL,NA,76.346037507562
01049,DeKalb County,AL,NA,90.07864488808227
01051,Elmore County,AL,NA,50.695704779189356
01053,Escambia County,AL,NA,44.1016333938294
01055,Etowah County,AL,NA,83.06110102843314
01057,Fayette County,AL,NA,94.43436176648518
01063,Greene County,AL,NA,92.25650332728372
01069,Houston County,AL,NA,77.49546279491834
01073,Jefferson County,AL,51.4792899408284,34.42226255293406
01075,Lamar County,AL,NA,78.46339987900787
01077,Lauderdale County,AL,NA,17.301875378100423
01079,Lawrence County,AL,NA,88.32425892316999
01081,Lee County,AL,63.609467455621306,1.8753781004234724
01083,Limestone County,AL,NA,67.51361161524501
01087,Macon County,AL,NA,81.79068360556563
01089,Madison County,AL,24.2603550295858,37.81004234724743
01091,Marengo County,AL,97.63313609467455,71.26436781609196
01095,Marshall County,AL,NA,71.9298245614035
01097,Mobile County,AL,18.34319526627219,54.20447670901392
01101,Montgomery County,AL,NA,61.94797338173019
01103,Morgan County,AL,NA,50.15124016938899
01113,Russell County,AL,78.69822485207101,NA
01115,St. Clair County,AL,NA,47.73139745916515
01117,Shelby County,AL,NA,68.17906836055656
01121,Talladega County,AL,NA,38.59649122807017
01123,Tallapoosa County,AL,NA,14.640048396854205
01125,Tuscaloosa County,AL,NA,26.013309134906233
01127,Walker County,AL,NA,18.814277071990322
01133,Winston County,AL,NA,43.61766485178463
02020,Anchorage Municipality,AK,49.40828402366864,59.286146400483965
02090,Fairbanks North Star Borough,AK,NA,9.497882637628555
02110,Juneau City and Borough,AK,NA,58.19721718088324
02122,Kenai Peninsula Borough,AK,NA,75.74107683000605
02150,Kodiak Island Borough,AK,NA,91.04658197217181
02170,Matanuska-Susitna Borough,AK,NA,49.48578342407743
02220,Sitka City and Borough,AK,NA,94.31336963097398
04003,Cochise County,AZ,NA,36.41863278886872
04005,Coconino County,AZ,48.22485207100592,0.18148820326678766
04007,Gila County,AZ,NA,33.756805807622506
04012,La Paz County,AZ,NA,25.650332728372653
04013,Maricopa County,AZ,23.668639053254438,63.70235934664247
04015,Mohave County,AZ,NA,55.414398064125834
04017,Navajo County,AZ,68.34319526627219,28.735632183908045
04019,Pima County,AZ,23.076923076923077,29.58257713248639
04021,Pinal County,AZ,17.45562130177515,57.22928009679371
04023,Santa Cruz County,AZ,NA,43.79915305505142
04025,Yavapai County,AZ,48.5207100591716,16.575922565033274
04027,Yuma County,AZ,NA,35.99516031457955
05001,Arkansas County,AR,NA,65.63823351482154
05005,Baxter County,AR,NA,48.69933454325469
05007,Benton County,AR,NA,11.312764670296431
05009,Boone County,AR,NA,83.24258923169994
05015,Carroll County,AR,NA,41.31881427707199
05019,Clark County,AR,NA,62.00846944948578
05025,Cleveland County,AR,NA,95.76527525710829
05027,Columbia County,AR,NA,57.3502722323049
05031,Craighead County,AR,NA,3.2062915910465817
05033,Crawford County,AR,NA,13.793103448275861
05035,Crittenden County,AR,NA,86.32788868723533
