ZipCode,county,state,Adult,Retirement,Geriatric
35040,Shelby County,AL,NA,75,NA
35750,Madison County,AL,NA,NA,50.54151624548736
35956,Etowah County,AL,NA,NA,91.33574007220217
35957,Marshall County,AL,NA,NA,78.33935018050542
36117,Montgomery County,AL,22.68041237113402,NA,NA
36207,Calhoun County,AL,NA,47.63513513513514,NA
36507,Baldwin County,AL,NA,90.87837837837837,NA
36541,Mobile County,AL,NA,NA,72.92418772563177
36607,Mobile County,AL,NA,69.5945945945946,NA
36609,Mobile County,AL,NA,51.35135135135135,NA
36877,Lee County,AL,NA,54.391891891891895,NA
99701,Fairbanks North Star Borough,AK,NA,95.27027027027027,NA
85008,Maricopa County,AZ,9.278350515463918,NA,NA
85015,Maricopa County,AZ,NA,37.5,NA
85021,Maricopa County,AZ,NA,23.64864864864865,NA
85142,Maricopa County,AZ,24.22680412371134,NA,NA
85204,Maricopa County,AZ,9.793814432989691,NA,NA
85207,Maricopa County,AZ,NA,NA,26.714801444043324
85283,Maricopa County,AZ,11.855670103092782,NA,NA
85308,Maricopa County,AZ,NA,NA,44.04332129963899
85379,Maricopa County,AZ,21.1340206185567,NA,NA
85602,Cochise County,AZ,NA,NA,96.38989169675091
85701,Pima County,AZ,NA,97.2972972972973,NA
85739,Pinal County,AZ,NA,NA,82.31046931407943
85741,Pima County,AZ,NA,NA,38.98916967509025
86404,Mohave County,AZ,NA,NA,88.8086642599278
86442,Mohave County,AZ,58.76288659793815,NA,NA
86556,Apache County,AZ,NA,NA,100
71854,Miller County,AR,NA,NA,16.24548736462094
72103,Saline County,AR,NA,NA,97.47292418772562
72116,Pulaski County,AR,75.25773195876289,NA,NA
72118,Pulaski County,AR,NA,NA,24.548736462093864
72758,Benton County,AR,42.78350515463917,NA,NA
72761,Benton County,AR,92.26804123711341,NA,NA
72904,Sebastian County,AR,85.56701030927834,NA,NA
72956,Crawford County,AR,NA,63.85135135135135,NA
72958,Scott County,AR,54.63917525773196,NA,NA
90011,Los Angeles County,CA,NA,32.432432432432435,NA
90018,Los Angeles County,CA,26.804123711340207,NA,NA
90043,Los Angeles County,CA,NA,NA,41.87725631768953
90064,Los Angeles County,CA,NA,NA,35.74007220216607
90501,Los Angeles County,CA,NA,66.8918918918919,NA
90623,Orange County,CA,NA,NA,76.89530685920577
90706,Los Angeles County,CA,NA,67.56756756756756,NA
90740,Orange County,CA,NA,NA,35.37906137184115
91316,Los Angeles County,CA,NA,NA,13.357400722021662
91320,Ventura County,CA,NA,NA,69.31407942238266
91356,Los Angeles County,CA,NA,35.13513513513514,NA
91403,Los Angeles County,CA,NA,84.12162162162163,NA
91710,San Bernardino County,CA,NA,59.797297297297305,NA
91730,San Bernardino County,CA,14.948453608247423,NA,NA
91750,Los Angeles County,CA,NA,NA,15.523465703971121
91911,San Diego County,CA,NA,11.486486486486488,NA
92057,San Diego County,CA,40.72164948453608,NA,NA
92082,San Diego County,CA,NA,86.48648648648648,NA
92211,Riverside County,CA,NA,NA,0
