fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,77.2700296735905
01003,Baldwin County,AL,26.073131955484897,33.82789317507419
01007,Bibb County,AL,NA,69.31750741839762
01009,Blount County,AL,87.5993640699523,10.445103857566766
01015,Calhoun County,AL,52.46422893481717,80.47477744807122
01017,Chambers County,AL,NA,71.3946587537092
01019,Cherokee County,AL,NA,90.20771513353115
01021,Chilton County,AL,NA,91.03857566765579
01031,Coffee County,AL,NA,15.014836795252226
01033,Colbert County,AL,64.22893481717011,71.27596439169139
01039,Covington County,AL,NA,7.833827893175075
01043,Cullman County,AL,54.372019077901435,81.72106824925815
01045,Dale County,AL,NA,89.08011869436201
01047,Dallas County,AL,NA,34.00593471810089
01049,DeKalb County,AL,NA,8.011869436201781
01051,Elmore County,AL,NA,30.267062314540063
01053,Escambia County,AL,NA,64.80712166172107
01055,Etowah County,AL,72.33704292527821,84.15430267062315
01059,Franklin County,AL,NA,27.41839762611276
01061,Geneva County,AL,NA,22.136498516320476
01063,Greene County,AL,NA,89.67359050445104
01067,Henry County,AL,NA,57.03264094955489
01069,Houston County,AL,36.248012718600954,82.01780415430268
01071,Jackson County,AL,NA,17.566765578635017
01073,Jefferson County,AL,39.268680445151034,52.99703264094956
01077,Lauderdale County,AL,NA,14.718100890207717
01081,Lee County,AL,70.11128775834659,23.620178041543028
01083,Limestone County,AL,79.01430842607313,71.98813056379822
01087,Macon County,AL,NA,94.48071216617211
01089,Madison County,AL,40.85850556438791,46.409495548961424
01093,Marion County,AL,94.91255961844197,96.14243323442136
01095,Marshall County,AL,NA,77.98219584569733
01097,Mobile County,AL,NA,54.00593471810089
01101,Montgomery County,AL,37.67885532591415,67.12166172106825
01103,Morgan County,AL,NA,13.94658753709199
01107,Pickens County,AL,88.71224165341812,NA
01109,Pike County,AL,95.54848966613673,NA
01113,Russell County,AL,66.77265500794913,10.682492581602373
01115,St. Clair County,AL,44.19713831478537,13.11572700296736
01117,Shelby County,AL,NA,64.03560830860535
01121,Talladega County,AL,NA,95.01483679525222
01123,Tallapoosa County,AL,NA,65.3412462908012
01125,Tuscaloosa County,AL,NA,40.35608308605341
01127,Walker County,AL,77.90143084260731,79.52522255192879
02020,Anchorage Municipality,AK,NA,12.28486646884273
02090,Fairbanks North Star Borough,AK,NA,54.480712166172104
02122,Kenai Peninsula Borough,AK,NA,72.40356083086054
02130,Ketchikan Gateway Borough,AK,NA,89.79228486646885
02170,Matanuska-Susitna Borough,AK,NA,69.43620178041543
04001,Apache County,AZ,33.227344992050874,NA
04003,Cochise County,AZ,NA,33.946587537091986
04005,Coconino County,AZ,NA,8.427299703264095
04009,Graham County,AZ,NA,16.083086053412462
04013,Maricopa County,AZ,19.07790143084261,44.154302670623146
04015,Mohave County,AZ,NA,46.88427299703264
04017,Navajo County,AZ,23.211446740858506,26.824925816023736
04019,Pima County,AZ,8.108108108108109,55.54896142433235
04021,Pinal County,AZ,19.71383147853736,52.818991097922854
04023,Santa Cruz County,AZ,83.6248012718601,41.36498516320475
04025,Yavapai County,AZ,25.914149443561207,19.34718100890208
04027,Yuma County,AZ,NA,69.49554896142433
05003,Ashley County,AR,NA,90.32640949554896
05005,Baxter County,AR,NA,13.412462908011868
05007,Benton County,AR,NA,65.16320474777449
05009,Boone County,AR,NA,79.7032640949555
05015,Carroll County,AR,NA,77.0326409495549
05021,Clay County,AR,NA,63.67952522255192
05023,Cleburne County,AR,NA,26.290801186943618
05031,Craighead County,AR,NA,47.71513353115727
05033,Crawford County,AR,NA,78.45697329376856
05041,Desha County,AR,NA,94.77744807121663
05045,Faulkner County,AR,NA,14.480712166172108
05051,Garland County,AR,NA,59.940652818991104
05059,Hot Spring County,AR,NA,38.160237388724035
05069,Jefferson County,AR,NA,3.086053412462908
05081,Little River County,AR,NA,99.22848664688428
05083,Logan County,AR,NA,55.90504451038576
05085,Lonoke County,AR,NA,5.99406528189911
05091,Miller County,AR,NA,21.543026706231455
05093,Mississippi County,AR,NA,68.24925816023739
05103,Ouachita County,AR,NA,54.540059347181014
05115,Pope County,AR,NA,12.997032640949554
05119,Pulaski County,AR,NA,50.38575667655787
05125,Saline County,AR,NA,36.676557863501486
05131,Sebastian County,AR,NA,88.486646884273
05137,Stone County,AR,NA,96.49851632047478
05139,Union County,AR,NA,24.56973293768546
05143,Washington County,AR,NA,90.86053412462908
05145,White County,AR,NA,69.25816023738872
05149,Yell County,AR,NA,71.2166172106825
06001,Alameda County,CA,25.27821939586645,13.827893175074186
06005,Amador County,CA,NA,65.459940652819
06007,Butte County,CA,NA,57.626112759643924
06009,Calaveras County,CA,NA,89.25816023738872
06013,Contra Costa County,CA,41.81240063593005,18.753709198813056
06015,Del Norte County,CA,NA,75.72700296735904
06017,El Dorado County,CA,NA,30.86053412462908
06019,Fresno County,CA,24.324324324324326,36.439169139465875
06021,Glenn County,CA,91.25596184419715,NA
06023,Humboldt County,CA,NA,34.480712166172104
06025,Imperial County,CA,NA,0.2373887240356083
06029,Kern County,CA,NA,0.2967359050445104
06031,Kings County,CA,NA,3.0267062314540056
06033,Lake County,CA,NA,17.448071216617212
06037,Los Angeles County,CA,12.559618441971383,13.590504451038576
06039,Madera County,CA,56.120826709062,NA
06041,Marin County,CA,NA,10.267062314540059
06045,Mendocino County,CA,91.09697933227345,57.27002967359051
06047,Merced County,CA,NA,3.2047477744807122
06051,Mono County,CA,99.68203497615262,NA
06053,Monterey County,CA,47.53577106518283,27.062314540059347
06055,Napa County,CA,NA,18.219584569732937
06057,Nevada County,CA,NA,11.572700296735905
06059,Orange County,CA,5.087440381558029,18.160237388724035
06061,Placer County,CA,63.11605723370429,21.780415430267063
06065,Riverside County,CA,4.451510333863275,34.83679525222552
06067,Sacramento County,CA,22.575516693163753,39.109792284866465
06071,San Bernardino County,CA,14.149443561208267,24.92581602373887
06073,San Diego County,CA,32.591414944356124,19.10979228486647
06075,San Francisco County,CA,6.041335453100159,39.58456973293769
06077,San Joaquin County,CA,13.195548489666137,17.329376854599406
06079,San Luis Obispo County,CA,NA,0.17804154302670622
06081,San Mateo County,CA,71.70111287758345,27.359050445103854
06083,Santa Barbara County,CA,NA,9.198813056379821
06085,Santa Clara County,CA,8.267090620031796,36.55786350148368
06087,Santa Cruz County,CA,NA,70.38575667655786
06089,Shasta County,CA,NA,33.41246290801187
06095,Solano County,CA,NA,31.454005934718097
06097,Sonoma County,CA,17.011128775834656,9.317507418397627
06099,Stanislaus County,CA,15.89825119236884,35.60830860534125
06101,Sutter County,CA,NA,3.620178041543027
06103,Tehama County,CA,NA,23.026706231454007
06105,Trinity County,CA,NA,89.49554896142433
06107,Tulare County,CA,68.04451510333863,48.24925816023739
06109,Tuolumne County,CA,NA,51.454005934718104
06111,Ventura County,CA,13.036565977742448,32.81899109792285
06113,Yolo County,CA,80.60413354531002,56.91394658753709
06115,Yuba County,CA,NA,9.554896142433234
08001,Adams County,CO,51.51033386327504,79.8813056379822
08003,Alamosa County,CO,NA,42.67062314540059
08005,Arapahoe County,CO,59.45945945945946,80.71216617210682
08013,Boulder County,CO,35.6120826709062,10.56379821958457
08014,Broomfield County,CO,NA,87.24035608308606
08015,Chaffee County,CO,NA,97.86350148367953
08029,Delta County,CO,NA,37.74480712166172
08031,Denver County,CO,42.76629570747218,47.53709198813056
08035,Douglas County,CO,82.67090620031796,50.62314540059347
08037,Eagle County,CO,NA,91.98813056379822
08039,Elbert County,CO,NA,84.27299703264094
08041,El Paso County,CO,45.62798092209857,59.46587537091988
08043,Fremont County,CO,NA,48.07121661721068
08045,Garfield County,CO,86.16852146263912,46.52818991097923
08059,Jefferson County,CO,75.516693163752,59.881305637982194
08067,La Plata County,CO,NA,73.8278931750742
08069,Larimer County,CO,64.3879173290938,66.05341246290801
08071,Las Animas County,CO,NA,97.3887240356083
08077,Mesa County,CO,NA,33.47181008902077
08081,Moffat County,CO,NA,82.49258160237389
08083,Montezuma County,CO,NA,64.39169139465875
08085,Montrose County,CO,NA,12.640949554896142
08087,Morgan County,CO,85.85055643879174,62.7299703264095
08093,Park County,CO,97.61526232114467,NA
08099,Prowers County,CO,NA,66.76557863501483
08101,Pueblo County,CO,23.52941176470588,63.20474777448071
08117,Summit County,CO,NA,99.40652818991099
08123,Weld County,CO,41.0174880763116,67.89317507418397
09001,Fairfield County,CT,70.74721780604133,23.97626112759644
09003,Hartford County,CT,22.257551669316374,35.72700296735905
09005,Litchfield County,CT,33.54531001589825,29.139465875370917
09007,Middlesex County,CT,80.44515103338632,51.33531157270029
09009,New Haven County,CT,31.955484896661368,13.353115727002967
09013,Tolland County,CT,NA,64.98516320474778
09015,Windham County,CT,25.119236883942765,86.17210682492582
10001,Kent County,DE,NA,21.068249258160236
10003,New Castle County,DE,38.79173290937997,33.64985163204748
10005,Sussex County,DE,58.66454689984102,13.293768545994064
11001,District of Columbia,DC,44.51510333863275,43.62017804154303
12001,Alachua County,FL,50.39745627980922,84.68842729970326
12003,Baker County,FL,NA,75.66765578635015
12005,Bay County,FL,23.84737678855326,41.89910979228487
12009,Brevard County,FL,NA,11.750741839762611
12011,Broward County,FL,1.2718600953895072,2.7893175074183976
12015,Charlotte County,FL,NA,15.43026706231454
12017,Citrus County,FL,NA,24.094955489614243
12019,Clay County,FL,17.8060413354531,51.92878338278932
12021,Collier County,FL,NA,64.15430267062314
12029,Dixie County,FL,NA,75.78635014836796
12031,Duval County,FL,27.186009538950717,49.37685459940653
12033,Escambia County,FL,15.262321144674084,44.09495548961424
12035,Flagler County,FL,NA,50.267062314540055
12039,Gadsden County,FL,NA,92.16617210682493
12041,Gilchrist County,FL,NA,55.19287833827893
12049,Hardee County,FL,NA,96.79525222551929
12053,Hernando County,FL,30.683624801271858,5.756676557863502
12055,Highlands County,FL,55.484896661367245,43.44213649851632
12057,Hillsborough County,FL,14.626391096979333,26.172106824925816
12059,Holmes County,FL,NA,94.3026706231454
12061,Indian River County,FL,NA,8.724035608308606
12063,Jackson County,FL,NA,71.51335311572701
12069,Lake County,FL,NA,9.13946587537092
12071,Lee County,FL,44.83306836248013,12.225519287833828
12073,Leon County,FL,27.027027027027028,65.22255192878337
12077,Liberty County,FL,NA,97.50741839762611
12081,Manatee County,FL,33.86327503974563,18.516320474777448
12083,Marion County,FL,NA,1.9584569732937687
12085,Martin County,FL,NA,59.762611275964396
12086,Miami-Dade County,FL,4.133545310015898,17.922848664688427
12087,Monroe County,FL,78.37837837837837,NA
12089,Nassau County,FL,59.77742448330684,24.27299703264095
12091,Okaloosa County,FL,NA,0.11869436201780414
12093,Okeechobee County,FL,NA,12.047477744807122
12095,Orange County,FL,15.103338632750399,15.727002967359049
12097,Osceola County,FL,25.59618441971383,7.774480712166172
12099,Palm Beach County,FL,10.174880763116057,24.629080118694365
12101,Pasco County,FL,20.349761526232115,18.45697329376855
12103,Pinellas County,FL,61.04928457869634,22.19584569732938
12105,Polk County,FL,4.92845786963434,4.391691394658754
12107,Putnam County,FL,NA,11.632047477744807
12109,St. Johns County,FL,22.89348171701113,63.32344213649852
12111,St. Lucie County,FL,31.319554848966614,31.097922848664687
12113,Santa Rosa County,FL,NA,52.10682492581602
12115,Sarasota County,FL,NA,36.20178041543027
12117,Seminole County,FL,57.23370429252782,44.74777448071217
12119,Sumter County,FL,NA,5.459940652818991
12121,Suwannee County,FL,NA,10.029673590504451
12127,Volusia County,FL,NA,36.73590504451039
12131,Walton County,FL,68.362480127186,34.124629080118694
13005,Bacon County,GA,NA,62.55192878338279
13009,Baldwin County,GA,NA,19.40652818991098
13011,Banks County,GA,NA,94.1246290801187
13013,Barrow County,GA,NA,20.178041543026705
13015,Bartow County,GA,56.43879173290938,NA
13017,Ben Hill County,GA,NA,92.58160237388724
13021,Bibb County,GA,NA,28.664688427299705
13023,Bleckley County,GA,NA,91.92878338278932
13031,Bulloch County,GA,NA,59.82195845697329
13039,Camden County,GA,NA,58.51632047477745
13045,Carroll County,GA,74.72178060413354,16.735905044510385
13047,Catoosa County,GA,NA,6.884272997032641
13049,Charlton County,GA,NA,71.5727002967359
13051,Chatham County,GA,21.462639109697935,24.451038575667656
13057,Cherokee County,GA,NA,82.7299703264095
13059,Clarke County,GA,42.60731319554849,12.462908011869436
13063,Clayton County,GA,NA,0.4154302670623145
13067,Cobb County,GA,29.093799682034977,64.62908011869436
13071,Colquitt County,GA,NA,50.14836795252226
13073,Columbia County,GA,NA,0.35608308605341243
13077,Coweta County,GA,NA,30.089020771513354
13085,Dawson County,GA,82.98887122416534,85.6973293768546
13089,DeKalb County,GA,NA,30.91988130563798
13091,Dodge County,GA,NA,70.26706231454007
13095,Dougherty County,GA,NA,23.08605341246291
13097,Douglas County,GA,NA,19.940652818991097
13099,Early County,GA,NA,89.67359050445104
13103,Effingham County,GA,NA,16.26112759643917
13105,Elbert County,GA,NA,48.78338278931751
13111,Fannin County,GA,NA,34.362017804154306
13113,Fayette County,GA,NA,86.35014836795251
13115,Floyd County,GA,NA,26.943620178041545
13117,Forsyth County,GA,NA,83.32344213649851
13121,Fulton County,GA,29.570747217806044,43.08605341246291
13123,Gilmer County,GA,NA,19.762611275964392
