ZipCode,county,state,Adult
35020,Jefferson County,AL,44.72271914132379
35040,Shelby County,AL,81.21645796064401
35064,Jefferson County,AL,62.9695885509839
35150,Talladega County,AL,41.44305307096005
35204,Jefferson County,AL,91.5324985092427
35206,Jefferson County,AL,65.35480023852116
35209,Jefferson County,AL,81.63387000596303
35214,Jefferson County,AL,32.140727489564696
35215,Jefferson County,AL,8.109719737626714
35244,Jefferson County,AL,48.77757901013715
35476,Tuscaloosa County,AL,65.89147286821705
35565,Winston County,AL,73.82230172927848
35620,Limestone County,AL,84.43649373881932
35806,Madison County,AL,80.62015503875969
35816,Madison County,AL,91.35360763267741
35980,Marshall County,AL,96.83959451401311
36083,Macon County,AL,88.9087656529517
36105,Montgomery County,AL,68.51520572450805
36207,Calhoun County,AL,59.2128801431127
36330,Coffee County,AL,46.8097793679189
36522,Mobile County,AL,90.93619558735838
36606,Mobile County,AL,67.02444841979725
36609,Mobile County,AL,62.01550387596899
36611,Mobile County,AL,97.376267143709
36732,Marengo County,AL,78.47346451997615
36867,Russell County,AL,73.16636851520573
36874,Lee County,AL,91.23434704830053
99504,Anchorage Municipality,AK,56.41025641025641
99515,Anchorage Municipality,AK,71.6159809183065
99516,Anchorage Municipality,AK,81.9320214669052
99623,,AK,84.37686344663089
99654,Matanuska-Susitna Borough,AK,36.434108527131784
85016,Maricopa County,AZ,43.82826475849731
85040,Maricopa County,AZ,18.783542039355993
85041,Maricopa County,AZ,8.050089445438283
85051,Maricopa County,AZ,13.953488372093023
85122,Pinal County,AZ,7.6326774001192605
85142,Maricopa County,AZ,9.36195587358378
85203,Maricopa County,AZ,38.044126416219434
85234,Maricopa County,AZ,32.55813953488372
85254,Maricopa County,AZ,54.85986881335718
85257,Maricopa County,AZ,90.63804412641622
85302,Maricopa County,AZ,24.985092426952892
85326,Maricopa County,AZ,29.03995229576625
85353,Maricopa County,AZ,33.15444245676804
85392,Maricopa County,AZ,56.827668455575434
85550,Graham County,AZ,76.3267740011926
85603,Cochise County,AZ,86.70244484197973
85634,Pima County,AZ,21.884317233154444
85705,Pima County,AZ,2.921884317233155
85710,Pima County,AZ,8.407871198568873
85757,Pima County,AZ,26.356589147286826
86001,Coconino County,AZ,20.45319022063208
86401,Mohave County,AZ,8.884913536076326
86514,Apache County,AZ,95.76624925462134
72113,Pulaski County,AR,75.61121049493143
72160,Arkansas County,AR,75.96899224806202
72223,Pulaski County,AR,85.80799045915325
72450,Greene County,AR,19.379844961240313
72730,Washington County,AR,96.89922480620154
90008,Los Angeles County,CA,45.676803816338705
90022,Los Angeles County,CA,36.73225998807394
90023,Los Angeles County,CA,73.58378056052474
90027,Los Angeles County,CA,61.18067978533095
90044,Los Angeles County,CA,6.141920095408468
90250,Los Angeles County,CA,24.15026833631485
90740,Orange County,CA,72.7489564698867
90807,Los Angeles County,CA,82.64758497316636
91304,Los Angeles County,CA,49.910554561717355
91601,Los Angeles County,CA,70.6618962432916
91606,Los Angeles County,CA,63.1484794275492
91733,Los Angeles County,CA,70.84078711985688
91761,San Bernardino County,CA,24.329159212880143
91767,Los Angeles County,CA,41.26416219439476
91784,San Bernardino County,CA,75.49194991055455
91911,San Diego County,CA,23.55396541443053
91941,San Diego County,CA,60.763267740011926
91977,San Diego County,CA,35.42039355992844
92008,San Diego County,CA,51.63983303518187
92010,San Diego County,CA,91.29397734048896
92019,San Diego County,CA,79.66607036374478
92024,San Diego County,CA,41.800834824090636
92028,San Diego County,CA,66.48777579010137
92054,San Diego County,CA,77.22122838401908
92082,San Diego County,CA,92.12880143112702
92105,San Diego County,CA,16.457960644007155
92126,San Diego County,CA,45.37865235539654
92130,San Diego County,CA,94.63327370304114
92220,Riverside County,CA,60.64400715563506
92231,Imperial County,CA,32.67740011926058
92234,Riverside County,CA,13.774597495527727
92236,Riverside County,CA,44.96124031007752
92253,Riverside County,CA,45.855694692903995
92284,San Bernardino County,CA,61.71735241502684
92301,San Bernardino County,CA,34.22778771615981
92308,San Bernardino County,CA,50.029815146094215
92346,San Bernardino County,CA,62.85032796660703
92374,San Bernardino County,CA,43.88789505068575
92376,San Bernardino County,CA,8.228980322003578
92557,Riverside County,CA,37.626714370900416
92563,Riverside County,CA,33.273703041144906
92612,Orange County,CA,75.3726893261777
92679,Orange County,CA,63.744782349433514
92801,Orange County,CA,34.34704830053667
92882,Riverside County,CA,29.218843172331542
92883,Riverside County,CA,70.12522361359571
93003,Ventura County,CA,15.20572450805009
93010,Ventura County,CA,34.4066785927251
93033,Ventura County,CA,11.329755515802027
93257,Tulare County,CA,64.75849731663685
93274,Tulare County,CA,5.068574836016696
93307,Kern County,CA,13.416815742397137
93311,Kern County,CA,64.93738819320215
93313,Kern County,CA,53.60763267740012
93422,San Luis Obispo County,CA,47.46571258199165
93458,Santa Barbara County,CA,14.192009540846751
93534,Los Angeles County,CA,37.567084078711986
93612,Fresno County,CA,78.11568276684557
93618,Tulare County,CA,55.575432319618365
93619,Fresno County,CA,42.93381037567084
93637,Madera County,CA,31.902206320810972
93701,Fresno County,CA,78.59272510435301
93702,Fresno County,CA,64.46034585569468
93704,Fresno County,CA,52.11687537268933
93706,Fresno County,CA,22.659511031604055
93722,Fresno County,CA,34.64519976147883
93725,Fresno County,CA,68.9922480620155
93727,Fresno County,CA,14.132379248658319
93730,Fresno County,CA,92.54621347644604
93926,Monterey County,CA,98.8670244484198
93960,Monterey County,CA,89.02802623732856
94014,San Mateo County,CA,45.915324985092425
94061,San Mateo County,CA,83.36314847942755
94103,San Francisco County,CA,12.10494931425164
94112,San Francisco County,CA,59.391771019677996
94114,San Francisco County,CA,48.18127608825284
94118,San Francisco County,CA,58.0799045915325
94124,San Francisco County,CA,60.04770423375074
94133,San Francisco County,CA,78.53309481216458
94509,Contra Costa County,CA,21.526535480023853
94510,Solano County,CA,85.39057841383423
94513,Contra Costa County,CA,35.002981514609424
94533,Solano County,CA,22.898032200357783
94565,Contra Costa County,CA,21.46690518783542
94572,Contra Costa County,CA,97.31663685152057
94577,Alameda County,CA,37.38819320214669
94579,Alameda County,CA,88.5509838998211
94601,Alameda County,CA,45.25939177101968
94603,Alameda County,CA,48.00238521168754
94608,Alameda County,CA,55.396541443053074
94928,Sonoma County,CA,64.28145497912939
94960,Marin County,CA,93.73881932021467
95032,Santa Clara County,CA,80.32200357781754
95111,Santa Clara County,CA,39.17710196779964
95123,Santa Clara County,CA,38.40190816935003
95210,San Joaquin County,CA,39.71377459749553
95367,Stanislaus County,CA,56.17173524150269
95376,San Joaquin County,CA,27.906976744186046
95407,Sonoma County,CA,63.50626118067979
95540,Humboldt County,CA,60.46511627906976
95616,Yolo County,CA,93.73881932021467
95624,Sacramento County,CA,47.88312462731067
95662,Sacramento County,CA,71.91413237924866
95746,Placer County,CA,83.89982110912342
95762,El Dorado County,CA,51.52057245080501
95776,Yolo County,CA,89.68395945140131
95821,Sacramento County,CA,43.47048300536673
95988,Glenn County,CA,85.98688133571855
80010,Arapahoe County,CO,18.36612999403697
80012,Arapahoe County,CO,10.554561717352415
80016,Arapahoe County,CO,57.48360166964817
80020,Broomfield County,CO,45.14013118664281
80112,Arapahoe County,CO,55.158020274299346
80122,Arapahoe County,CO,55.4561717352415
80126,Douglas County,CO,52.772808586762075
80127,Jefferson County,CO,47.644603458556944
80134,Douglas County,CO,25.819916517590936
80219,Denver County,CO,23.613595706618963
80220,Denver County,CO,34.5855694692904
80223,Denver County,CO,66.07036374478234
80228,Jefferson County,CO,56.58914728682171
80230,Denver County,CO,94.21586165772212
80236,Denver County,CO,84.67501490757304
80249,Denver County,CO,37.14967203339296
80538,Larimer County,CO,12.04531902206321
80602,Adams County,CO,79.78533094812164
80620,Weld County,CO,77.69827072152653
80907,El Paso County,CO,54.263565891472865
80911,El Paso County,CO,42.63565891472868
80924,El Paso County,CO,97.07811568276684
81122,La Plata County,CO,92.66547406082289
81601,Garfield County,CO,83.12462731067383
81625,Moffat County,CO,40.84675014907573
06051,Hartford County,CT,3.10077519379845
06052,Hartford County,CT,82.46869409660107
06053,Hartford County,CT,10.37567084078712
06066,Tolland County,CT,16.99463327370304
06070,Hartford County,CT,94.51401311866428
06074,Hartford County,CT,57.960644007155636
06106,Hartford County,CT,4.054859868813357
06108,Hartford County,CT,29.874776386404296
06109,Hartford County,CT,66.66666666666666
06111,Hartford County,CT,39.05784138342278
06112,Hartford County,CT,16.33870005963029
06120,Hartford County,CT,50.32796660703638
06415,New London County,CT,56.17173524150269
06423,Middlesex County,CT,99.2248062015504
06451,New Haven County,CT,24.746571258199165
06479,Hartford County,CT,84.55575432319618
06511,New Haven County,CT,57.18545020870602
06516,New Haven County,CT,50.5664877757901
06517,New Haven County,CT,51.28205128205128
06518,New Haven County,CT,86.16577221228384
06605,Fairfield County,CT,70.36374478234944
06606,Fairfield County,CT,71.31782945736434
06706,New Haven County,CT,62.492546213476444
06708,New Haven County,CT,22.301729278473463
06770,New Haven County,CT,23.85211687537269
06776,Litchfield County,CT,28.503279666070362
06820,Fairfield County,CT,78.29457364341084
06830,Fairfield County,CT,66.48777579010137
19713,New Castle County,DE,30.76923076923077
19804,New Castle County,DE,28.14549791293977
19934,Kent County,DE,75.01490757304711
32024,Columbia County,FL,65.71258199165176
32060,Suwannee County,FL,54.08467501490757
32110,Flagler County,FL,72.86821705426357
32114,Volusia County,FL,57.901013714967206
32117,Volusia County,FL,34.10852713178294
32177,Putnam County,FL,45.73643410852713
32189,Putnam County,FL,93.91771019677996
32195,Marion County,FL,98.15146094215862
32206,Duval County,FL,21.10912343470483
32209,Duval County,FL,3.7567084078711988
32210,Duval County,FL,3.5181872391174713
32211,Duval County,FL,20.81097197376267
32221,Duval County,FL,29.755515802027432
32250,Duval County,FL,62.313655336911154
32324,Gadsden County,FL,98.21109123434705
32401,Bay County,FL,38.70005963029219
32405,Bay County,FL,26.833631484794275
32433,Walton County,FL,61.53846153846154
32459,Walton County,FL,68.21705426356588
32503,Escambia County,FL,20.69171138938581
32505,Escambia County,FL,18.127608825283247
32536,Okaloosa County,FL,63.1484794275492
32539,Okaloosa County,FL,41.20453190220632
32548,Okaloosa County,FL,67.8592725104353
32561,Santa Rosa County,FL,91.41323792486583
32563,Santa Rosa County,FL,33.571854502087064
32566,Santa Rosa County,FL,35.36076326774001
32607,Alachua County,FL,19.08169350029815
32641,Alachua County,FL,24.86583184257603
32656,Clay County,FL,73.8819320214669
32701,Seminole County,FL,57.30471079308289
32708,Seminole County,FL,46.45199761478832
32725,Volusia County,FL,35.8974358974359
32765,Seminole County,FL,59.09361955873583
32766,Seminole County,FL,96.2432915921288
32789,Orange County,FL,75.79010137149672
32803,Orange County,FL,76.20751341681574
32805,Orange County,FL,33.33333333333333
32806,Orange County,FL,74.65712581991652
32808,Orange County,FL,79.48717948717949
32810,Orange County,FL,40.548598688133566
32811,Orange County,FL,22.420989862850327
32827,Orange County,FL,97.85330948121646
32835,Orange County,FL,86.2850327966607
32836,Orange County,FL,94.03697078115682
32837,Orange County,FL,54.97912939773405
32839,Orange County,FL,26.59511031604055
32901,Brevard County,FL,58.02027429934407
32904,Brevard County,FL,48.837209302325576
32909,Brevard County,FL,40.727489564698864
32920,Brevard County,FL,86.34466308884913
32937,Brevard County,FL,76.56529516994634
32940,Brevard County,FL,71.01967799642217
32955,Brevard County,FL,81.69350029815146
32960,Indian River County,FL,49.19499105545617
32962,Indian River County,FL,49.49314251639833
32967,Indian River County,FL,93.85807990459153
33015,Miami-Dade County,FL,82.82647584973166
33016,Miami-Dade County,FL,56.708407871198574
33020,Broward County,FL,30.471079308288612
33023,Broward County,FL,19.022063208109717
33024,Broward County,FL,29.695885509838998
33032,Miami-Dade County,FL,42.75491949910555
33054,Miami-Dade County,FL,51.103160405485994
33065,Broward County,FL,80.38163387000597
33125,Miami-Dade County,FL,45.19976147883125
33127,Miami-Dade County,FL,58.139534883720934
33136,Miami-Dade County,FL,50.98389982110913
33141,Miami-Dade County,FL,62.25402504472272
33147,Miami-Dade County,FL,32.67740011926058
33150,Miami-Dade County,FL,52.65354800238521
33157,Miami-Dade County,FL,71.37745974955277
33160,Miami-Dade County,FL,70.18485390578414
33161,Miami-Dade County,FL,35.30113297555158
33165,Miami-Dade County,FL,62.9695885509839
33176,Miami-Dade County,FL,72.09302325581395
33177,Miami-Dade County,FL,44.841979725700654
33186,Miami-Dade County,FL,51.878354203935594
33305,Broward County,FL,92.3076923076923
33309,Broward County,FL,60.28622540250447
33311,Broward County,FL,6.022659511031605
33313,Broward County,FL,20.930232558139537
33314,Broward County,FL,72.15265354800239
33319,Broward County,FL,43.231961836612996
33321,Broward County,FL,58.25879546809779
33334,Broward County,FL,54.74060822898033
33351,Broward County,FL,75.07453786523554
33407,Palm Beach County,FL,29.5169946332737
33417,Palm Beach County,FL,59.98807394156231
33418,Palm Beach County,FL,56.05247465712581
33428,Palm Beach County,FL,36.25521765056649
33436,Palm Beach County,FL,58.37805605247466
33458,Palm Beach County,FL,24.26952892069171
33461,Palm Beach County,FL,61.77698270721527
33469,Palm Beach County,FL,94.33512224209899
33476,Palm Beach County,FL,95.58735837805605
33493,Palm Beach County,FL,99.10554561717353
33510,Hillsborough County,FL,84.85390578413833
33542,Pasco County,FL,56.9469290399523
33543,Pasco County,FL,57.722122838401916
33566,Hillsborough County,FL,86.22540250447227
33567,Hillsborough County,FL,77.93679189028026
33602,Hillsborough County,FL,88.25283243887895
33607,Hillsborough County,FL,52.17650566487776
33609,Hillsborough County,FL,92.90399522957664
33612,Hillsborough County,FL,38.81932021466905
33624,Hillsborough County,FL,55.158020274299346
33634,Hillsborough County,FL,71.55635062611807
33647,Hillsborough County,FL,52.29576624925462
33755,Pinellas County,FL,44.484197972570065
33763,Pinellas County,FL,87.59689922480621
33765,Pinellas County,FL,77.6386404293381
33830,Polk County,FL,36.55336911150865
33844,Polk County,FL,39.117471675611206
33852,Highlands County,FL,62.194394752534286
33853,Polk County,FL,69.94633273703042
