ZipCode,county,state,Adult,Retirement
35057,Cullman County,AL,71.06598984771574,NA
35131,St. Clair County,AL,93.90862944162437,NA
35226,Jefferson County,AL,51.776649746192895,NA
35235,Jefferson County,AL,NA,96.3855421686747
35613,Limestone County,AL,NA,53.01204819277109
35660,Colbert County,AL,81.7258883248731,NA
35904,Etowah County,AL,NA,66.86746987951807
36037,Butler County,AL,NA,71.6867469879518
36695,Mobile County,AL,NA,33.13253012048193
99901,Ketchikan Gateway Borough,AK,44.16243654822335,NA
85268,Maricopa County,AZ,NA,63.85542168674698
85345,Maricopa County,AZ,75.63451776649747,NA
85546,Graham County,AZ,NA,75.30120481927712
85711,Pima County,AZ,37.055837563451774,NA
85755,Pima County,AZ,NA,54.81927710843374
86301,Yavapai County,AZ,NA,29.518072289156628
86303,Yavapai County,AZ,NA,47.59036144578313
86409,Mohave County,AZ,12.18274111675127,NA
86413,Mohave County,AZ,NA,27.710843373493976
72223,Pulaski County,AR,NA,70.48192771084338
72802,Pope County,AR,71.57360406091371,NA
90274,Los Angeles County,CA,NA,69.87951807228916
90503,Los Angeles County,CA,53.299492385786806,NA
90710,Los Angeles County,CA,NA,73.49397590361446
91352,Los Angeles County,CA,27.411167512690355,NA
91766,Los Angeles County,CA,43.14720812182741,NA
92071,San Diego County,CA,26.903553299492383,NA
92109,San Diego County,CA,NA,62.048192771084345
92352,San Bernardino County,CA,96.95431472081218,NA
92630,Orange County,CA,NA,60.8433734939759
92883,Riverside County,CA,NA,72.89156626506023
92887,Orange County,CA,69.03553299492386,NA
93001,Ventura County,CA,61.92893401015228,NA
93101,Santa Barbara County,CA,70.55837563451777,NA
93265,Tulare County,CA,98.98477157360406,NA
93277,Tulare County,CA,NA,19.27710843373494
93614,Madera County,CA,NA,85.54216867469879
93727,Fresno County,CA,NA,25.903614457831324
94506,Contra Costa County,CA,90.86294416243655,NA
94560,Alameda County,CA,57.360406091370564,NA
94597,Contra Costa County,CA,NA,80.12048192771084
95070,Santa Clara County,CA,NA,78.91566265060241
95206,San Joaquin County,CA,NA,27.10843373493976
95326,Stanislaus County,CA,NA,95.18072289156626
95355,Stanislaus County,CA,12.690355329949238,NA
95376,San Joaquin County,CA,30.96446700507614,NA
95382,Stanislaus County,CA,NA,28.313253012048197
95476,Sonoma County,CA,NA,38.55421686746988
95531,Del Norte County,CA,NA,57.831325301204814
95959,Nevada County,CA,NA,55.42168674698795
95966,Butte County,CA,NA,5.421686746987952
95973,Butte County,CA,24.873096446700508,NA
80005,Jefferson County,CO,60.40609137055838,NA
80130,Douglas County,CO,NA,86.14457831325302
80524,Larimer County,CO,31.979695431472084,NA
80534,Weld County,CO,NA,96.98795180722891
80634,Weld County,CO,4.568527918781726,NA
81004,Pueblo County,CO,NA,31.32530120481928
81212,Fremont County,CO,42.13197969543147,NA
81503,Mesa County,CO,63.45177664974619,NA
81504,Mesa County,CO,32.48730964467005,NA
81505,Mesa County,CO,NA,84.93975903614458
06416,Middlesex County,CT,68.02030456852792,NA
06443,New Haven County,CT,NA,87.34939759036145
06517,New Haven County,CT,53.80710659898477,NA
06854,Fairfield County,CT,83.75634517766497,NA
19962,Kent County,DE,71.57360406091371,NA
32038,Columbia County,FL,74.11167512690355,NA
32091,Bradford County,FL,45.68527918781726,NA
32259,St. Johns County,FL,NA,87.95180722891565
32566,Santa Rosa County,FL,38.578680203045685,NA
32568,Escambia County,FL,NA,99.3975903614458
32570,Santa Rosa County,FL,NA,1.8072289156626504
32606,Alachua County,FL,NA,95.78313253012048
32792,Orange County,FL,NA,53.6144578313253
33137,Miami-Dade County,FL,NA,89.7590361445783
33309,Broward County,FL,NA,49.39759036144578
33311,Broward County,FL,9.644670050761421,NA
33458,Palm Beach County,FL,NA,24.096385542168676
33462,Palm Beach County,FL,65.98984771573603,NA
33578,Hillsborough County,FL,38.07106598984771,NA
33755,Pinellas County,FL,47.20812182741117,NA
33772,Pinellas County,FL,NA,77.71084337349397
33853,Polk County,FL,80.71065989847716,NA
33904,Lee County,FL,NA,59.036144578313255
33916,Lee County,FL,41.11675126903553,NA
33957,Lee County,FL,96.44670050761421,NA
34113,Collier County,FL,NA,65.66265060240963
34442,Citrus County,FL,NA,64.45783132530121
34683,Pinellas County,FL,NA,52.40963855421686
34731,Lake County,FL,88.3248730964467,NA
30012,Rockdale County,GA,NA,57.22891566265061
30180,Carroll County,GA,NA,40.963855421686745
30236,Clayton County,GA,NA,43.97590361445783
30252,Henry County,GA,41.62436548223351,NA
30277,Coweta County,GA,70.05076142131979,NA
30281,Henry County,GA,28.426395939086298,NA
31064,Jasper County,GA,75.1269035532995,NA
31406,Chatham County,GA,NA,28.915662650602407
31419,Chatham County,GA,65.48223350253807,NA
31525,Glynn County,GA,54.82233502538071,NA
31605,Lowndes County,GA,68.52791878172589,NA
31773,Thomas County,GA,92.38578680203045,NA
96741,Kauai County,HI,83.24873096446701,NA
83221,Bingham County,ID,NA,19.879518072289155
83660,Canyon County,ID,78.68020304568529,NA
83709,Ada County,ID,19.289340101522843,NA
83815,Kootenai County,ID,39.08629441624365,NA
60010,Lake County,IL,NA,13.855421686746988
60014,McHenry County,IL,25.380710659898476,NA
60045,Lake County,IL,NA,21.686746987951807
60074,Cook County,IL,44.67005076142132,NA
60076,Cook County,IL,NA,22.89156626506024
60098,McHenry County,IL,34.51776649746193,NA
60108,DuPage County,IL,61.42131979695431,NA
60435,Will County,IL,14.720812182741117,NA
60453,Cook County,IL,16.243654822335024,NA
60506,Kane County,IL,27.918781725888326,NA
60527,DuPage County,IL,NA,9.036144578313253
60586,Will County,IL,17.766497461928935,NA
60628,Cook County,IL,NA,51.204819277108435
60707,Cook County,IL,67.00507614213198,NA
61701,McLean County,IL,35.53299492385787,NA
62234,Madison County,IL,54.314720812182735,NA
46012,Madison County,IN,40.10152284263959,NA
46254,Marion County,IN,NA,29.518072289156628
46703,Steuben County,IN,55.83756345177665,NA
47404,Monroe County,IN,NA,92.7710843373494
50112,Poweshiek County,IA,82.23350253807106,NA
52001,Dubuque County,IA,NA,23.49397590361446
52556,Jefferson County,IA,73.09644670050761,NA
40215,Jefferson County,KY,NA,48.795180722891565
40502,Fayette County,KY,94.41624365482234,NA
42003,McCracken County,KY,NA,17.46987951807229
42301,Daviess County,KY,NA,8.433734939759036
42553,Pulaski County,KY,87.30964467005076,NA
70364,Terrebonne Parish,LA,11.16751269035533,24.69879518072289
70560,Iberia Parish,LA,19.796954314720814,NA
70764,Iberville Parish,LA,NA,67.46987951807229
70815,East Baton Rouge Parish,LA,NA,88.55421686746988
03901,York County,ME,63.95939086294417,NA
04021,Cumberland County,ME,86.29441624365482,NA
04038,Cumberland County,ME,56.852791878172596,NA
20852,Montgomery County,MD,NA,68.67469879518072
21084,Harford County,MD,91.87817258883248,NA
21222,Baltimore County,MD,NA,42.77108433734939
21224,Baltimore city,MD,20.812182741116754,NA
21620,Kent County,MD,NA,68.07228915662651
01238,Berkshire County,MA,56.34517766497462,NA
01431,Middlesex County,MA,98.47715736040608,NA
01464,Middlesex County,MA,81.21827411167513,NA
01757,Worcester County,MA,4.060913705583756,NA
01826,Middlesex County,MA,42.63959390862944,NA
02115,Suffolk County,MA,9.137055837563452,NA
02124,Suffolk County,MA,NA,0.6024096385542169
02135,Suffolk County,MA,7.1065989847715745,NA
02138,Middlesex County,MA,NA,3.614457831325301
02151,Suffolk County,MA,0.5076142131979695,NA
02301,Plymouth County,MA,0,NA
02703,Bristol County,MA,1.5228426395939088,NA
02726,Bristol County,MA,95.93908629441624,NA
48038,Macomb County,MI,45.17766497461929,NA
48047,Macomb County,MI,NA,15.66265060240964
48060,St. Clair County,MI,5.583756345177665,NA
48167,Oakland County,MI,85.78680203045685,NA
48230,Wayne County,MI,55.32994923857868,NA
48239,Wayne County,MI,11.6751269035533,NA
48327,Oakland County,MI,NA,45.18072289156627
48329,Oakland County,MI,36.04060913705584,NA
48342,Oakland County,MI,90.35532994923858,NA
48423,Genesee County,MI,35.025380710659896,NA
48442,Oakland County,MI,NA,54.21686746987952
48640,Midland County,MI,NA,15.060240963855422
48906,Ingham County,MI,15.736040609137056,NA
49004,Kalamazoo County,MI,NA,92.16867469879519
49065,Van Buren County,MI,84.77157360406092,NA
49071,Van Buren County,MI,NA,97.59036144578313
49242,Hillsdale County,MI,NA,50.602409638554214
49423,Ottawa County,MI,15.228426395939088,NA
49448,Ottawa County,MI,100,NA
49615,Antrim County,MI,NA,93.37349397590361
55076,Dakota County,MN,NA,62.65060240963856
55330,Sherburne County,MN,NA,43.373493975903614
55418,Hennepin County,MN,NA,39.1566265060241
56352,Stearns County,MN,80.20304568527918,NA
38827,Tishomingo County,MS,89.84771573604061,NA
39046,Madison County,MS,30.456852791878177,NA
39047,Rankin County,MS,NA,44.57831325301205
39638,Amite County,MS,NA,100
63042,St. Louis County,MO,49.746192893401016,NA
63123,St. Louis County,MO,NA,51.80722891566265
63147,St. Louis city,MO,93.4010152284264,NA
64132,Jackson County,MO,18.274111675126903,NA
65706,Webster County,MO,77.15736040609137,76.50602409638554
65775,Howell County,MO,NA,36.144578313253014
89145,Clark County,NV,NA,81.92771084337349
03103,Hillsborough County,NH,8.629441624365482,NA
03104,Hillsborough County,NH,NA,13.253012048192772
03110,Hillsborough County,NH,59.89847715736041,NA
03858,Rockingham County,NH,79.18781725888326,NA
07034,Morris County,NJ,NA,90.36144578313254
07055,Passaic County,NJ,2.030456852791878,NA
07735,Monmouth County,NJ,NA,41.566265060240966
07757,Monmouth County,NJ,92.89340101522842,NA
07840,Warren County,NJ,NA,33.734939759036145
08060,Burlington County,NJ,NA,37.34939759036144
08742,Ocean County,NJ,NA,46.3855421686747
08759,Ocean County,NJ,NA,0
08865,Warren County,NJ,NA,7.83132530120482
08879,Middlesex County,NJ,36.54822335025381,NA
87001,Sandoval County,NM,97.46192893401016,NA
87122,Bernalillo County,NM,NA,98.19277108433735
10457,Bronx County,NY,1.015228426395939,NA
10550,Westchester County,NY,25.888324873096447,NA
11229,Kings County,NY,28.934010152284262,NA
13460,Chenango County,NY,52.79187817258884,NA
13619,Jefferson County,NY,50.25380710659898,NA
14052,Erie County,NY,NA,61.44578313253012
14094,Niagara County,NY,3.5532994923857872,NA
14150,Erie County,NY,NA,2.4096385542168677
14618,Monroe County,NY,22.33502538071066,NA
14710,Chautauqua County,NY,88.83248730964468,NA
27253,Alamance County,NC,21.31979695431472,NA
27332,Lee County,NC,NA,90.96385542168674
27403,Guilford County,NC,NA,98.79518072289156
27410,Guilford County,NC,34.01015228426396,14.457831325301203
27909,Pasquotank County,NC,NA,10.843373493975903
27948,Dare County,NC,78.1725888324873,NA
28016,Gaston County,NC,NA,69.27710843373494
28027,Cabarrus County,NC,NA,4.819277108433735
28129,Stanly County,NC,91.37055837563452,NA
28215,Mecklenburg County,NC,18.781725888324875,NA
28379,Richmond County,NC,22.84263959390863,NA
28391,Cumberland County,NC,NA,94.57831325301204
28645,Caldwell County,NC,6.598984771573605,NA
43205,Franklin County,OH,48.223350253807105,NA
43207,Franklin County,OH,NA,4.216867469879518
43528,Lucas County,OH,NA,48.19277108433735
43612,Lucas County,OH,7.614213197969544,18.67469879518072
43701,Muskingum County,OH,21.82741116751269,NA
43935,Belmont County,OH,50.76142131979695,NA
43952,Jefferson County,OH,10.65989847715736,9.63855421686747
44107,Cuyahoga County,OH,2.5380710659898478,NA
44212,Medina County,OH,6.091370558375635,NA
44241,Portage County,OH,32.99492385786802,NA
44278,Summit County,OH,60.913705583756354,NA
44483,Trumbull County,OH,20.304568527918782,NA
44646,Stark County,OH,13.705583756345177,NA
44663,Tuscarawas County,OH,NA,18.072289156626507
44685,Summit County,OH,47.71573604060914,21.084337349397593
44870,Erie County,OH,3.0456852791878175,NA
45005,Warren County,OH,13.19796954314721,NA
45069,Butler County,OH,87.81725888324873,NA
45211,Hamilton County,OH,37.56345177664975,NA
45505,Clark County,OH,NA,63.25301204819277
45638,Lawrence County,OH,8.121827411167512,NA
45806,Allen County,OH,79.69543147208121,NA
45840,Hancock County,OH,5.0761421319796955,NA
73030,Murray County,OK,77.66497461928934,NA
