fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,67.78058007566204
01003,Baldwin County,AL,55.5984555984556,48.108448928121064
01005,Barbour County,AL,NA,79.38209331651954
01007,Bibb County,AL,NA,36.12862547288776
01015,Calhoun County,AL,NA,0.7566204287515763
01017,Chambers County,AL,84.36293436293437,NA
01021,Chilton County,AL,NA,62.23203026481715
01025,Clarke County,AL,NA,50.31525851197982
01031,Coffee County,AL,78.76447876447877,75.15762925598992
01033,Colbert County,AL,NA,64.75409836065575
01043,Cullman County,AL,NA,5.611601513240857
01045,Dale County,AL,89.1891891891892,19.293820933165197
01047,Dallas County,AL,NA,11.538461538461538
01051,Elmore County,AL,NA,19.104665825977303
01053,Escambia County,AL,NA,49.11727616645649
01055,Etowah County,AL,37.45173745173745,13.493064312736443
01057,Fayette County,AL,NA,96.91046658259773
01059,Franklin County,AL,NA,70.61790668348046
01061,Geneva County,AL,NA,64.06052963430012
01067,Henry County,AL,NA,88.33543505674653
01069,Houston County,AL,NA,72.76166456494325
01071,Jackson County,AL,NA,86.9482976040353
01073,Jefferson County,AL,10.81081081081081,24.337957124842372
01077,Lauderdale County,AL,NA,38.08322824716267
01079,Lawrence County,AL,NA,23.266078184110974
01081,Lee County,AL,NA,13.05170239596469
01083,Limestone County,AL,37.25868725868725,47.09962168978563
01089,Madison County,AL,13.8996138996139,33.73266078184111
01095,Marshall County,AL,NA,1.008827238335435
01097,Mobile County,AL,NA,40.79445145018916
01099,Monroe County,AL,NA,77.55359394703657
01101,Montgomery County,AL,NA,14.123581336696093
01103,Morgan County,AL,NA,3.5308953341740232
01109,Pike County,AL,78.57142857142857,79.44514501891551
01113,Russell County,AL,NA,14.564943253467844
01115,St. Clair County,AL,49.22779922779923,NA
01117,Shelby County,AL,NA,68.9155107187894
01121,Talladega County,AL,NA,12.736443883984869
01123,Tallapoosa County,AL,NA,82.15636822194199
01125,Tuscaloosa County,AL,23.166023166023166,17.843631778058008
01127,Walker County,AL,NA,57.81841109709962
01133,Winston County,AL,77.02702702702703,NA
02020,Anchorage Municipality,AK,33.011583011583014,37.57881462799496
02070,Dillingham Census Area,AK,NA,98.0453972257251
02090,Fairbanks North Star Borough,AK,NA,82.91298865069356
02110,Juneau City and Borough,AK,NA,96.9735182849937
02122,Kenai Peninsula Borough,AK,76.25482625482626,39.91172761664565
02150,Kodiak Island Borough,AK,NA,89.72257250945775
02170,Matanuska-Susitna Borough,AK,NA,53.97225725094577
02220,Sitka City and Borough,AK,84.94208494208493,NA
04001,Apache County,AZ,19.69111969111969,12.168978562421186
04003,Cochise County,AZ,80.8880308880309,72.06809583858764
04005,Coconino County,AZ,NA,85.56116015132409
04007,Gila County,AZ,NA,74.96847414880202
04009,Graham County,AZ,NA,86.0655737704918
04012,La Paz County,AZ,NA,29.255989911727614
04013,Maricopa County,AZ,17.18146718146718,52.459016393442624
04015,Mohave County,AZ,NA,51.00882723833543
04017,Navajo County,AZ,NA,19.798234552332914
04019,Pima County,AZ,29.72972972972973,52.90037831021438
04021,Pinal County,AZ,48.64864864864865,93.12736443883985
04023,Santa Cruz County,AZ,NA,15.195460277427491
04025,Yavapai County,AZ,70.65637065637065,28.940731399747794
04027,Yuma County,AZ,79.15057915057915,70.36569987389659
05003,Ashley County,AR,NA,48.9281210592686
05005,Baxter County,AR,NA,53.46784363177805
05007,Benton County,AR,NA,12.295081967213115
05011,Bradley County,AR,NA,86.82219419924337
