ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,52.823920265780735,NA
35057,Cullman County,AL,89.03654485049833,NA
35062,Jefferson County,AL,NA,96.34146341463415
35211,Jefferson County,AL,62.7906976744186,NA
35214,Jefferson County,AL,78.18383167220377,NA
35223,Jefferson County,AL,NA,71.54471544715447
35470,Sumter County,AL,96.3455149501661,NA
35549,Walker County,AL,99.00332225913621,NA
35550,Walker County,AL,79.40199335548172,NA
35553,Winston County,AL,94.90586932447398,NA
35601,Morgan County,AL,NA,16.666666666666664
35603,Morgan County,AL,NA,60.77235772357723
35630,Lauderdale County,AL,28.349944629014395,NA
35640,Morgan County,AL,NA,33.94308943089431
35672,Lawrence County,AL,75.1937984496124,NA
35739,Limestone County,AL,97.45293466223698,NA
35749,Madison County,AL,85.49280177187154,NA
35750,Madison County,AL,NA,80.48780487804879
35765,Jackson County,AL,98.56035437430786,NA
35801,Madison County,AL,NA,30.89430894308943
35805,Madison County,AL,73.08970099667775,NA
35811,Madison County,AL,40.310077519379846,NA
35816,Madison County,AL,67.99557032115172,NA
35967,DeKalb County,AL,62.67995570321152,NA
35980,Marshall County,AL,95.90254706533776,NA
36201,Calhoun County,AL,26.356589147286826,NA
36277,Calhoun County,AL,84.60686600221484,NA
36301,Houston County,AL,48.39424141749723,NA
36340,Geneva County,AL,93.02325581395348,NA
36345,Henry County,AL,NA,78.2520325203252
36426,Escambia County,AL,54.81727574750831,NA
36477,Geneva County,AL,NA,96.7479674796748
36532,Baldwin County,AL,NA,93.08943089430895
36541,Mobile County,AL,NA,76.6260162601626
36549,Baldwin County,AL,NA,65.04065040650406
36575,Mobile County,AL,56.14617940199336,NA
36605,Mobile County,AL,38.648947951273534,NA
36608,Mobile County,AL,72.53599114064231,44.51219512195122
85014,Maricopa County,AZ,42.967884828349945,NA
85019,Maricopa County,AZ,36.434108527131784,NA
85041,Maricopa County,AZ,NA,55.6910569105691
85051,Maricopa County,AZ,12.73532668881506,NA
85119,Pinal County,AZ,67.22037652270211,NA
85122,Pinal County,AZ,30.89700996677741,NA
85131,Pinal County,AZ,98.00664451827242,67.88617886178862
85138,Pinal County,AZ,37.98449612403101,NA
85202,Maricopa County,AZ,18.715393133997786,NA
85208,Maricopa County,AZ,42.30343300110742,NA
85215,Maricopa County,AZ,NA,68.90243902439023
85233,Maricopa County,AZ,39.756367663344406,NA
85249,Maricopa County,AZ,43.96456256921373,NA
85259,Maricopa County,AZ,93.24473975636766,NA
85260,Maricopa County,AZ,63.01218161683278,NA
85296,Maricopa County,AZ,84.9390919158361,NA
85301,Maricopa County,AZ,NA,22.35772357723577
85350,Yuma County,AZ,48.50498338870432,NA
85351,Maricopa County,AZ,NA,11.178861788617885
85353,Maricopa County,AZ,63.45514950166113,NA
85382,Maricopa County,AZ,75.08305647840533,NA
85541,Gila County,AZ,76.52270210409745,NA
85711,Pima County,AZ,8.084163898117387,NA
85713,Pima County,AZ,5.869324473975636,NA
85716,Pima County,AZ,NA,27.235772357723576
86033,Navajo County,AZ,82.61351052048727,NA
