fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,90.0720576461169
01007,Bibb County,AL,NA,52.68214571657326
01009,Blount County,AL,NA,60.20816653322658
01013,Butler County,AL,NA,65.17213771016813
01015,Calhoun County,AL,NA,29.543634907926343
01045,Dale County,AL,86.65338645418326,79.9839871897518
01047,Dallas County,AL,NA,25.46036829463571
01049,DeKalb County,AL,90.0398406374502,25.380304243394715
01055,Etowah County,AL,NA,28.182546036829464
01067,Henry County,AL,NA,90.23218574859888
01069,Houston County,AL,82.47011952191235,61.809447558046436
01071,Jackson County,AL,NA,68.61489191353083
01073,Jefferson County,AL,38.047808764940235,32.02562049639712
01075,Lamar County,AL,89.44223107569721,NA
01079,Lawrence County,AL,NA,40.592473979183346
01083,Limestone County,AL,NA,7.926341072858286
01089,Madison County,AL,31.274900398406373,42.514011208967176
01095,Marshall County,AL,NA,33.226581265012015
01097,Mobile County,AL,7.968127490039841,6.00480384307446
01099,Monroe County,AL,87.05179282868527,NA
01101,Montgomery County,AL,NA,28.903122497998403
01103,Morgan County,AL,27.290836653386453,23.218574859887912
01113,Russell County,AL,NA,84.14731785428343
01115,St. Clair County,AL,NA,52.041633306645316
01121,Talladega County,AL,NA,6.885508406725379
01125,Tuscaloosa County,AL,NA,18.094475580464373
01127,Walker County,AL,NA,75.90072057646117
02020,Anchorage Municipality,AK,NA,48.11849479583667
02090,Fairbanks North Star Borough,AK,77.09163346613546,NA
02110,Juneau City and Borough,AK,NA,69.49559647718175
02122,Kenai Peninsula Borough,AK,NA,25.14011208967174
02220,Sitka City and Borough,AK,NA,96.7173738991193
04001,Apache County,AZ,NA,44.515612489991994
04003,Cochise County,AZ,NA,56.28502802241794
04005,Coconino County,AZ,NA,2.321857485988791
04009,Graham County,AZ,NA,95.19615692554044
04013,Maricopa County,AZ,22.50996015936255,49.47958366693355
04015,Mohave County,AZ,21.713147410358566,0
04017,Navajo County,AZ,NA,3.923138510808647
04019,Pima County,AZ,10.756972111553784,81.98558847077662
04021,Pinal County,AZ,52.98804780876494,66.85348278622898
04025,Yavapai County,AZ,NA,41.553242594075265
04027,Yuma County,AZ,NA,15.372297838270615
05007,Benton County,AR,NA,12.650120096076861
05045,Faulkner County,AR,NA,35.468374699759806
05053,Grant County,AR,NA,87.6701361088871
05055,Greene County,AR,NA,33.78702962369896
05075,Lawrence County,AR,NA,92.95436349079263
05085,Lonoke County,AR,NA,67.7341873498799
05111,Poinsett County,AR,NA,72.69815852682146
05115,Pope County,AR,NA,78.62289831865492
05119,Pulaski County,AR,NA,8.726981585268215
05131,Sebastian County,AR,NA,49.79983987189752
05143,Washington County,AR,NA,23.618895116092876
05145,White County,AR,NA,79.26341072858285
05149,Yell County,AR,NA,99.27942353883107
06001,Alameda County,CA,1.394422310756972,61.40912730184147
06007,Butte County,CA,57.37051792828686,31.46517213771017
06009,Calaveras County,CA,NA,27.301841473178545
06013,Contra Costa County,CA,75.4980079681275,26.020816653322658
06015,Del Norte County,CA,NA,97.43795036028823
06017,El Dorado County,CA,NA,54.04323458767014
06019,Fresno County,CA,7.370517928286853,0.6405124099279423
06021,Glenn County,CA,88.64541832669323,NA
06023,Humboldt County,CA,54.38247011952191,56.36509207365893
06025,Imperial County,CA,NA,14.251401120896718
06027,Inyo County,CA,97.41035856573706,NA
06029,Kern County,CA,NA,21.136909527622098
06035,Lassen County,CA,NA,73.09847878302642
06037,Los Angeles County,CA,9.163346613545817,21.056845476381106
06039,Madera County,CA,NA,45.6365092073659
06041,Marin County,CA,83.06772908366534,NA
06045,Mendocino County,CA,63.54581673306773,32.66613290632506
06047,Merced County,CA,NA,13.530824659727783
06053,Monterey County,CA,50.39840637450199,50.28022417934348
06057,Nevada County,CA,99.60159362549801,62.289831865492395
06059,Orange County,CA,46.81274900398406,28.662930344275424
06061,Placer County,CA,NA,49.9599679743795
06065,Riverside County,CA,0.796812749003984,23.53883106485188
06067,Sacramento County,CA,49.800796812749006,46.51721377101681
06071,San Bernardino County,CA,0.5976095617529881,14.731785428342675
06073,San Diego County,CA,43.42629482071713,47.397918334667736
06075,San Francisco County,CA,37.45019920318725,27.46196957566053
06077,San Joaquin County,CA,NA,88.39071257005604
06079,San Luis Obispo County,CA,NA,28.422738190552444
06081,San Mateo County,CA,29.282868525896415,4.323458767013611
06083,Santa Barbara County,CA,NA,0.16012810248198558
06085,Santa Clara County,CA,NA,43.39471577261809
06087,Santa Cruz County,CA,NA,3.122497998398719
06089,Shasta County,CA,94.02390438247012,78.14251401120896
06095,Solano County,CA,53.98406374501992,31.385108086469177
