ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,NA,73.06397306397307
35630,Lauderdale County,AL,28.8135593220339,NA
35652,Lauderdale County,AL,89.40677966101694,NA
35903,Etowah County,AL,52.118644067796616,NA
36507,Baldwin County,AL,NA,68.68686868686868
36535,Baldwin County,AL,69.49152542372882,NA
36561,Baldwin County,AL,NA,85.18518518518519
36605,Mobile County,AL,NA,56.9023569023569
36693,Mobile County,AL,NA,66.32996632996633
99603,Kenai Peninsula Borough,AK,NA,85.85858585858585
85225,Maricopa County,AZ,39.83050847457627,NA
85354,Maricopa County,AZ,94.0677966101695,NA
85705,Pima County,AZ,NA,10.437710437710438
86406,Mohave County,AZ,47.88135593220339,NA
86440,Mohave County,AZ,NA,81.48148148148148
90211,Los Angeles County,CA,97.88135593220339,NA
90262,Los Angeles County,CA,NA,60.60606060606061
90503,Los Angeles County,CA,NA,78.78787878787878
90806,Los Angeles County,CA,NA,63.2996632996633
91010,Los Angeles County,CA,93.22033898305084,NA
91016,Los Angeles County,CA,NA,85.52188552188552
91301,Los Angeles County,CA,NA,74.74747474747475
91607,Los Angeles County,CA,NA,79.7979797979798
91766,Los Angeles County,CA,NA,89.8989898989899
92260,Riverside County,CA,NA,18.51851851851852
92562,Riverside County,CA,NA,41.41414141414141
92630,Orange County,CA,60.59322033898306,NA
92657,Orange County,CA,NA,91.58249158249158
92677,Orange County,CA,NA,12.121212121212121
93021,Ventura County,CA,NA,82.49158249158249
93210,Fresno County,CA,71.1864406779661,NA
93436,Santa Barbara County,CA,15.254237288135593,NA
93454,Santa Barbara County,CA,28.389830508474578,NA
93635,Merced County,CA,NA,51.85185185185185
93720,Fresno County,CA,60.16949152542372,NA
93727,Fresno County,CA,NA,34.68013468013468
93924,Monterey County,CA,NA,79.7979797979798
93940,Monterey County,CA,50.847457627118644,NA
94087,Santa Clara County,CA,NA,57.57575757575758
94121,San Francisco County,CA,NA,44.78114478114478
94521,Contra Costa County,CA,NA,45.45454545454545
94536,Alameda County,CA,29.66101694915254,NA
94708,Alameda County,CA,NA,86.53198653198653
95035,Santa Clara County,CA,48.30508474576271,NA
95062,Santa Cruz County,CA,NA,76.76767676767676
95125,Santa Clara County,CA,46.186440677966104,NA
95422,Lake County,CA,56.355932203389834,NA
95453,Lake County,CA,86.4406779661017,NA
95482,Mendocino County,CA,NA,35.35353535353536
95490,Mendocino County,CA,NA,59.59595959595959
95630,Sacramento County,CA,NA,26.262626262626267
95631,Placer County,CA,NA,88.88888888888889
95926,Butte County,CA,NA,36.02693602693603
95928,Butte County,CA,NA,70.70707070707071
95959,Nevada County,CA,90.67796610169492,NA
95973,Butte County,CA,NA,33.33333333333333
80012,Arapahoe County,CO,NA,38.72053872053872
80205,Denver County,CO,12.711864406779661,NA
80305,Boulder County,CO,92.37288135593221,NA
80401,Jefferson County,CO,NA,56.22895622895623
06040,Hartford County,CT,8.898305084745763,NA
06098,Litchfield County,CT,NA,51.515151515151516
06810,Fairfield County,CT,NA,62.2895622895623
19956,Sussex County,DE,45.76271186440678,NA
19958,Sussex County,DE,NA,5.723905723905724
32347,Taylor County,FL,82.62711864406779,NA
32506,Escambia County,FL,NA,26.599326599326602
32507,Escambia County,FL,NA,17.17171717171717
32541,Okaloosa County,FL,61.440677966101696,NA
32751,Orange County,FL,92.79661016949152,NA
32828,Orange County,FL,63.983050847457626,NA
32901,Brevard County,FL,52.96610169491526,NA
32951,Brevard County,FL,NA,93.60269360269359
