ZipCode,county,state,Adult
35022,Jefferson County,AL,69.8079499776686
35040,Shelby County,AL,45.91335417597141
35043,Shelby County,AL,80.57168378740509
35055,Cullman County,AL,52.657436355515856
35068,Jefferson County,AL,92.45198749441715
35079,Blount County,AL,91.1567664135775
35117,Jefferson County,AL,90.53148727110317
35125,St. Clair County,AL,82.09021884769987
35146,St. Clair County,AL,79.85707905314872
35151,Talladega County,AL,90.5761500669942
35204,Jefferson County,AL,69.4059848146494
35208,Jefferson County,AL,35.50692273336311
35210,Jefferson County,AL,89.8168825368468
35211,Jefferson County,AL,42.51898168825368
35212,Jefferson County,AL,77.35596248325145
35217,Jefferson County,AL,45.73470299240732
35228,Jefferson County,AL,58.64225100491291
35242,Shelby County,AL,27.601607860652077
35406,Tuscaloosa County,AL,72.44305493523895
35549,Walker County,AL,91.33541759714157
35601,Morgan County,AL,10.808396605627513
35603,Morgan County,AL,13.398838767306835
35640,Morgan County,AL,30.147387226440376
35645,Lauderdale County,AL,70.92451987494417
35650,Lawrence County,AL,53.19338990620813
35748,Madison County,AL,86.73514962036623
35754,Morgan County,AL,90.7994640464493
35967,DeKalb County,AL,62.97454220634212
35976,Marshall County,AL,43.05493523894596
36016,Barbour County,AL,97.94551138901295
36037,Butler County,AL,54.622599374720856
36064,Montgomery County,AL,93.255917820455565
36106,Montgomery County,AL,82.9388119696293
36116,Montgomery County,AL,16.837874050915588
36201,Calhoun County,AL,23.00133988387673
36265,Calhoun County,AL,49.62036623492631
36274,Randolph County,AL,79.63376507369362
36277,Calhoun County,AL,95.39973202322466
36310,Henry County,AL,92.27333631085305
36527,Baldwin County,AL,80.12505582849487
36545,Clarke County,AL,96.02501116569897
36603,Mobile County,AL,83.96605627512282
36617,Mobile County,AL,74.3188923626619
36784,Clarke County,AL,87.49441715051363
36830,Lee County,AL,65.56498436802144
36867,Russell County,AL,68.20008932559179
99504,Anchorage Municipality,AK,17.73112996873604
