ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,44.57274826789838,NA
35243,Jefferson County,AL,NA,64.66512702078522,NA
35244,Jefferson County,AL,NA,NA,65.31165311653116
35462,Greene County,AL,NA,95.84295612009238,NA
35601,Morgan County,AL,NA,15.704387990762125,NA
36066,Autauga County,AL,NA,NA,61.24661246612466
36106,Montgomery County,AL,NA,NA,91.05691056910568
36203,Calhoun County,AL,NA,NA,83.19783197831978
36251,Clay County,AL,NA,98.38337182448036,NA
36265,Calhoun County,AL,58.70646766169154,NA,NA
36272,Calhoun County,AL,NA,80.36951501154735,NA
36467,Covington County,AL,NA,NA,84.28184281842819
36549,Baldwin County,AL,NA,75.51963048498845,NA
36582,Mobile County,AL,NA,54.27251732101617,NA
36693,Mobile County,AL,NA,NA,71.00271002710026
36854,Chambers County,AL,NA,70.66974595842956,NA
36869,Russell County,AL,62.68656716417911,NA,NA
85008,Maricopa County,AZ,NA,28.406466512702078,NA
85009,Maricopa County,AZ,15.92039800995025,NA,NA
85020,Maricopa County,AZ,NA,NA,53.929539295392956
85021,Maricopa County,AZ,NA,37.87528868360277,NA
85201,Maricopa County,AZ,17.412935323383085,NA,NA
85365,Yuma County,AZ,NA,22.863741339491916,NA
85375,Maricopa County,AZ,NA,NA,0.27100271002710025
85395,Maricopa County,AZ,NA,51.50115473441108,NA
85501,Gila County,AZ,NA,NA,82.11382113821138
85705,Pima County,AZ,NA,NA,41.46341463414634
85710,Pima County,AZ,NA,NA,64.49864498644986
86301,Yavapai County,AZ,NA,33.71824480369515,NA
86305,Yavapai County,AZ,NA,NA,62.33062330623306
86403,Mohave County,AZ,NA,60.969976905311775,NA
71603,Jefferson County,AR,NA,63.51039260969977,NA
71653,Chicot County,AR,NA,96.99769053117782,NA
71901,Garland County,AR,NA,50.34642032332564,NA
72034,Faulkner County,AR,56.71641791044776,NA,NA
72116,Pulaski County,AR,NA,47.57505773672055,NA
72118,Pulaski County,AR,NA,NA,51.490514905149055
72173,Faulkner County,AR,91.54228855721394,NA,NA
