fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,26.305220883534137
01009,Blount County,AL,NA,62.34939759036144
01017,Chambers County,AL,NA,87.34939759036145
01019,Cherokee County,AL,NA,85.14056224899599
01033,Colbert County,AL,NA,73.59437751004016
01043,Cullman County,AL,68.05970149253731,92.16867469879519
01047,Dallas County,AL,NA,81.82730923694778
01051,Elmore County,AL,NA,36.24497991967871
01059,Franklin County,AL,NA,77.51004016064257
01061,Geneva County,AL,NA,73.09236947791165
01069,Houston County,AL,57.611940298507456,22.289156626506024
01071,Jackson County,AL,NA,70.18072289156626
01073,Jefferson County,AL,6.26865671641791,40.261044176706825
01077,Lauderdale County,AL,NA,36.94779116465863
01081,Lee County,AL,60.59701492537314,60.44176706827309
01083,Limestone County,AL,NA,30.72289156626506
01089,Madison County,AL,29.850746268656714,52.71084337349398
01097,Mobile County,AL,NA,26.00401606425703
01107,Pickens County,AL,NA,97.48995983935743
01115,St. Clair County,AL,NA,78.3132530120482
01117,Shelby County,AL,NA,34.93975903614458
01121,Talladega County,AL,51.34328358208955,82.53012048192771
01127,Walker County,AL,NA,38.35341365461847
02020,Anchorage Municipality,AK,29.253731343283583,42.06827309236948
02110,Juneau City and Borough,AK,NA,88.65461847389558
02170,Matanuska-Susitna Borough,AK,NA,66.86746987951807
04001,Apache County,AZ,NA,59.23694779116466
04003,Cochise County,AZ,NA,16.06425702811245
04005,Coconino County,AZ,NA,59.337349397590366
04013,Maricopa County,AZ,5.6716417910447765,54.81927710843374
04015,Mohave County,AZ,NA,26.706827309236946
04019,Pima County,AZ,1.1940298507462688,11.646586345381527
04021,Pinal County,AZ,22.98507462686567,47.99196787148594
04025,Yavapai County,AZ,NA,29.21686746987952
04027,Yuma County,AZ,42.98507462686567,26.20481927710843
05007,Benton County,AR,NA,11.947791164658634
05033,Crawford County,AR,NA,63.55421686746988
05037,Cross County,AR,NA,93.47389558232932
05041,Desha County,AR,NA,95.58232931726907
05045,Faulkner County,AR,NA,36.54618473895582
05051,Garland County,AR,NA,82.6305220883534
05059,Hot Spring County,AR,NA,83.73493975903614
05071,Johnson County,AR,NA,96.4859437751004
05097,Montgomery County,AR,NA,99.59839357429718
05119,Pulaski County,AR,NA,8.433734939759036
05131,Sebastian County,AR,NA,31.626506024096386
05143,Washington County,AR,NA,23.393574297188753
06001,Alameda County,CA,21.791044776119403,50.903614457831324
06005,Amador County,CA,NA,77.00803212851406
06007,Butte County,CA,NA,49.497991967871485
06009,Calaveras County,CA,NA,83.23293172690764
06013,Contra Costa County,CA,16.417910447761194,15.36144578313253
06017,El Dorado County,CA,NA,61.94779116465864
06019,Fresno County,CA,11.343283582089553,19.477911646586346
06023,Humboldt County,CA,NA,26.606425702811244
06029,Kern County,CA,15.82089552238806,58.032128514056225
06037,Los Angeles County,CA,8.059701492537313,34.83935742971887
06039,Madera County,CA,40.59701492537313,28.012048192771083
06041,Marin County,CA,NA,48.59437751004016
06045,Mendocino County,CA,NA,33.33333333333333
06053,Monterey County,CA,NA,32.730923694779115
06055,Napa County,CA,NA,88.35341365461848
06057,Nevada County,CA,NA,65.26104417670683
06059,Orange County,CA,5.074626865671641,33.734939759036145
06061,Placer County,CA,NA,68.07228915662651
06065,Riverside County,CA,30.447761194029848,31.024096385542173
06067,Sacramento County,CA,7.761194029850746,22.188755020080322
06071,San Bernardino County,CA,17.313432835820898,14.65863453815261
06073,San Diego County,CA,34.626865671641795,51.50602409638554
06075,San Francisco County,CA,24.47761194029851,7.931726907630522
06077,San Joaquin County,CA,37.91044776119403,64.65863453815261
06079,San Luis Obispo County,CA,NA,48.19277108433735
06081,San Mateo County,CA,26.56716417910448,46.98795180722892
06083,Santa Barbara County,CA,27.46268656716418,71.78714859437751
06085,Santa Clara County,CA,9.850746268656717,47.89156626506024
06087,Santa Cruz County,CA,NA,72.89156626506023
06095,Solano County,CA,NA,2.4096385542168677
06097,Sonoma County,CA,NA,34.33734939759036
06099,Stanislaus County,CA,20,0.5020080321285141
06101,Sutter County,CA,NA,84.33734939759037
06103,Tehama County,CA,NA,85.64257028112449
06107,Tulare County,CA,NA,30.42168674698795
06111,Ventura County,CA,NA,21.084337349397593
06113,Yolo County,CA,72.53731343283583,77.91164658634538
06115,Yuba County,CA,NA,83.43373493975903
08001,Adams County,CO,12.53731343283582,44.97991967871486
08005,Arapahoe County,CO,NA,19.176706827309236
08011,Bent County,CO,NA,100
08013,Boulder County,CO,NA,7.329317269076305
08031,Denver County,CO,11.641791044776118,38.05220883534137
08039,Elbert County,CO,NA,96.6867469879518
08041,El Paso County,CO,NA,51.80722891566265
08043,Fremont County,CO,NA,87.14859437751004
08045,Garfield County,CO,NA,67.3694779116466
08059,Jefferson County,CO,NA,38.75502008032129
08067,La Plata County,CO,NA,70.08032128514057
08069,Larimer County,CO,NA,28.21285140562249
08071,Las Animas County,CO,NA,89.2570281124498
08077,Mesa County,CO,NA,15.66265060240964
08083,Montezuma County,CO,NA,76.30522088353415
08087,Morgan County,CO,NA,61.54618473895582
08101,Pueblo County,CO,NA,72.38955823293173
08123,Weld County,CO,30.149253731343283,15.863453815261044
09001,Fairfield County,CT,8.656716417910449,42.77108433734939
09003,Hartford County,CT,34.32835820895522,34.036144578313255
09005,Litchfield County,CT,NA,4.417670682730924
09007,Middlesex County,CT,NA,29.518072289156628
09009,New Haven County,CT,3.582089552238806,27.510040160642568
09013,Tolland County,CT,NA,39.558232931726906
09015,Windham County,CT,48.059701492537314,13.152610441767068
10001,Kent County,DE,36.417910447761194,5.421686746987952
10003,New Castle County,DE,NA,44.57831325301205
10005,Sussex County,DE,53.43283582089552,29.919678714859437
11001,District of Columbia,DC,NA,39.3574297188755
12001,Alachua County,FL,NA,46.68674698795181
12003,Baker County,FL,NA,83.13253012048193
12005,Bay County,FL,NA,58.93574297188755
12009,Brevard County,FL,27.164179104477608,44.77911646586345
12011,Broward County,FL,28.65671641791045,18.27309236947791
12015,Charlotte County,FL,NA,27.710843373493976
12019,Clay County,FL,60.298507462686565,48.795180722891565
12021,Collier County,FL,NA,45.98393574297189
12023,Columbia County,FL,NA,38.95582329317269
12031,Duval County,FL,NA,16.265060240963855
12033,Escambia County,FL,18.80597014925373,12.048192771084338
12035,Flagler County,FL,NA,52.81124497991968
12039,Gadsden County,FL,NA,80.32128514056225
12041,Gilchrist County,FL,88.35820895522389,89.1566265060241
12045,Gulf County,FL,NA,84.93975903614458
12051,Hendry County,FL,NA,74.19678714859438
12053,Hernando County,FL,NA,8.23293172690763
12055,Highlands County,FL,NA,8.93574297188755
12057,Hillsborough County,FL,2.0895522388059704,56.22489959839358
12061,Indian River County,FL,NA,59.83935742971887
12063,Jackson County,FL,NA,56.726907630522085
12065,Jefferson County,FL,NA,98.39357429718876
12069,Lake County,FL,38.80597014925373,28.413654618473892
12071,Lee County,FL,NA,18.473895582329316
12073,Leon County,FL,49.55223880597015,39.75903614457831
12075,Levy County,FL,NA,66.66666666666666
12081,Manatee County,FL,NA,35.8433734939759
12083,Marion County,FL,22.08955223880597,21.78714859437751
12085,Martin County,FL,NA,24.397590361445783
12086,Miami-Dade County,FL,20.8955223880597,51.30522088353414
12089,Nassau County,FL,NA,28.614457831325304
12091,Okaloosa County,FL,NA,27.10843373493976
12095,Orange County,FL,13.134328358208954,31.32530120481928
12099,Palm Beach County,FL,32.537313432835816,54.61847389558233
12101,Pasco County,FL,NA,48.29317269076305
12103,Pinellas County,FL,NA,59.53815261044176
12105,Polk County,FL,22.388059701492537,29.71887550200803
12107,Putnam County,FL,NA,32.831325301204814
12109,St. Johns County,FL,NA,4.718875502008032
12111,St. Lucie County,FL,NA,37.34939759036144
12113,Santa Rosa County,FL,NA,50.50200803212851
12115,Sarasota County,FL,NA,64.1566265060241
12117,Seminole County,FL,NA,58.63453815261044
12121,Suwannee County,FL,NA,61.64658634538153
12123,Taylor County,FL,NA,87.55020080321285
12125,Union County,FL,NA,95.68273092369478
12127,Volusia County,FL,NA,75.6024096385542
12131,Walton County,FL,NA,26.40562248995984
13013,Barrow County,GA,NA,71.4859437751004
13015,Bartow County,GA,71.04477611940298,68.97590361445783
13017,Ben Hill County,GA,NA,97.08835341365462
13021,Bibb County,GA,NA,71.285140562249
13031,Bulloch County,GA,NA,59.738955823293175
13043,Candler County,GA,94.92537313432837,NA
13051,Chatham County,GA,62.98507462686567,79.01606425702812
13059,Clarke County,GA,NA,33.835341365461844
13063,Clayton County,GA,70.44776119402985,NA
13067,Cobb County,GA,51.64179104477612,6.7269076305220885
