ZipCode,county,state,Adult,Retirement
35023,Jefferson County,AL,24.76038338658147,NA
35114,Shelby County,AL,NA,90.50736497545007
35406,Tuscaloosa County,AL,66.29392971246007,NA
35501,Walker County,AL,84.34504792332268,NA
35611,Limestone County,AL,NA,21.931260229132572
35645,Lauderdale County,AL,87.53993610223642,NA
35951,Marshall County,AL,57.18849840255591,NA
36571,Mobile County,AL,NA,67.9214402618658
36582,Mobile County,AL,NA,43.53518821603928
85004,Maricopa County,AZ,87.38019169329073,NA
85016,Maricopa County,AZ,NA,31.42389525368249
85044,Maricopa County,AZ,61.980830670926515,NA
85213,Maricopa County,AZ,NA,81.66939443535188
85226,Maricopa County,AZ,46.64536741214057,NA
85255,Maricopa County,AZ,NA,71.68576104746317
85258,Maricopa County,AZ,NA,49.91816693944354
85260,Maricopa County,AZ,83.70607028753993,NA
85268,Maricopa County,AZ,NA,81.17839607201309
85281,Maricopa County,AZ,NA,70.2127659574468
85298,Maricopa County,AZ,86.5814696485623,NA
85304,Maricopa County,AZ,NA,60.883797054009825
85390,Maricopa County,AZ,NA,86.41571194762683
85621,Santa Cruz County,AZ,69.4888178913738,NA
85629,Pima County,AZ,63.09904153354633,NA
85742,Pima County,AZ,41.853035143769965,NA
85749,Pima County,AZ,71.72523961661342,NA
85757,Pima County,AZ,21.405750798722046,NA
86004,Coconino County,AZ,NA,10.638297872340425
86301,Yavapai County,AZ,NA,76.759410801964
86336,Yavapai County,AZ,NA,57.93780687397708
71923,Clark County,AR,77.63578274760383,NA
72118,Pulaski County,AR,55.59105431309904,NA
72120,Pulaski County,AR,36.74121405750799,NA
72396,Cross County,AR,NA,67.75777414075287
72417,Craighead County,AR,NA,99.34533551554829
72501,Independence County,AR,NA,23.404255319148938
72653,Baxter County,AR,NA,18.16693944353519
72712,Benton County,AR,NA,36.49754500818331
90008,Los Angeles County,CA,37.85942492012779,NA
90028,Los Angeles County,CA,NA,66.2847790507365
90035,Los Angeles County,CA,57.50798722044729,33.224222585924714
90038,Los Angeles County,CA,71.24600638977637,NA
90062,Los Angeles County,CA,43.45047923322684,NA
90241,Los Angeles County,CA,45.52715654952076,NA
90249,Los Angeles County,CA,NA,56.46481178396072
90250,Los Angeles County,CA,NA,22.0949263502455
90266,Los Angeles County,CA,54.47284345047924,NA
90272,Los Angeles County,CA,NA,63.666121112929616
90274,Los Angeles County,CA,NA,56.301145662847794
90275,Los Angeles County,CA,49.04153354632588,68.57610474631751
90278,Los Angeles County,CA,80.99041533546327,NA
90503,Los Angeles County,CA,72.04472843450479,NA
90603,Los Angeles County,CA,NA,48.772504091653026
90630,Orange County,CA,NA,18.985270049099835
90638,Los Angeles County,CA,47.12460063897764,NA
90703,Los Angeles County,CA,NA,30.27823240589198
90710,Los Angeles County,CA,NA,84.61538461538461
90720,Orange County,CA,NA,83.46972176759411
90732,Los Angeles County,CA,NA,85.27004909983633
90744,Los Angeles County,CA,50.95846645367412,NA
90803,Los Angeles County,CA,70.12779552715655,NA
90807,Los Angeles County,CA,42.33226837060703,NA
90808,Los Angeles County,CA,NA,70.54009819967266
91042,Los Angeles County,CA,88.81789137380191,NA
91205,Los Angeles County,CA,61.34185303514377,NA
91208,Los Angeles County,CA,NA,66.77577741407529
91214,Los Angeles County,CA,75.71884984025559,NA
91301,Los Angeles County,CA,68.21086261980831,68.24877250409165
91302,Los Angeles County,CA,76.99680511182109,NA
91335,Los Angeles County,CA,25.079872204472842,NA
91355,Los Angeles County,CA,NA,87.88870703764321
91367,Los Angeles County,CA,48.08306709265175,NA
91402,Los Angeles County,CA,21.884984025559106,NA
91604,Los Angeles County,CA,50.638977635782744,NA
91702,Los Angeles County,CA,56.86900958466453,39.44353518821604
91737,San Bernardino County,CA,72.68370607028754,NA
91741,Los Angeles County,CA,NA,77.25040916530278
91750,Los Angeles County,CA,95.0479233226837,36.824877250409166
91775,Los Angeles County,CA,98.56230031948881,NA
91780,Los Angeles County,CA,98.40255591054313,NA
91901,San Diego County,CA,NA,73.97708674304418
91911,San Diego County,CA,19.64856230031949,NA
91941,San Diego County,CA,79.71246006389777,NA
92007,San Diego County,CA,NA,89.19803600654664
92009,San Diego County,CA,NA,38.1342062193126
92019,San Diego County,CA,69.96805111821087,NA
92037,San Diego County,CA,77.15654952076677,NA
92056,San Diego County,CA,NA,63.99345335515548
92071,San Diego County,CA,49.680511182108624,NA
92103,San Diego County,CA,NA,43.69885433715221
92105,San Diego County,CA,12.300319488817891,NA
92117,San Diego County,CA,88.33865814696486,NA
92126,San Diego County,CA,NA,29.623567921440262
92128,San Diego County,CA,NA,43.69885433715221
92129,San Diego County,CA,NA,44.189852700491
92223,Riverside County,CA,71.56549520766772,NA
92243,Imperial County,CA,49.36102236421725,NA
92260,Riverside County,CA,NA,42.38952536824877
92335,San Bernardino County,CA,28.594249201277954,NA
