ZipCode,county,state,Adult,Retirement,Geriatric
35058,Cullman County,AL,NA,68.7192118226601,NA
35080,Shelby County,AL,NA,98.0295566502463,NA
35094,Jefferson County,AL,64.56310679611651,NA,NA
35126,Jefferson County,AL,NA,43.103448275862064,NA
35160,Talladega County,AL,NA,NA,30.303030303030305
35209,Jefferson County,AL,NA,NA,62.51993620414673
35214,Jefferson County,AL,NA,33.004926108374384,NA
35226,Jefferson County,AL,NA,51.231527093596064,NA
35401,Tuscaloosa County,AL,NA,15.517241379310345,NA
35404,Tuscaloosa County,AL,48.381877022653725,NA,NA
35473,Tuscaloosa County,AL,NA,NA,92.18500797448166
35650,Lawrence County,AL,59.54692556634305,NA,38.27751196172249
35749,Madison County,AL,NA,46.30541871921182,NA
35758,Madison County,AL,NA,32.51231527093596,NA
35769,Jackson County,AL,NA,88.05418719211822,NA
35816,Madison County,AL,NA,NA,82.61562998405104
35903,Etowah County,AL,NA,NA,60.92503987240829
35956,Etowah County,AL,97.24919093851133,NA,NA
35976,Marshall County,AL,96.76375404530745,28.817733990147783,NA
36117,Montgomery County,AL,36.24595469255664,NA,NA
36203,Calhoun County,AL,NA,44.95073891625616,NA
36344,Geneva County,AL,NA,78.69458128078819,NA
36375,Geneva County,AL,NA,68.8423645320197,NA
36426,Escambia County,AL,NA,NA,62.99840510366826
36502,Escambia County,AL,46.27831715210356,NA,NA
36575,Mobile County,AL,62.944983818770226,NA,NA
36604,Mobile County,AL,85.92233009708737,NA,95.05582137161085
36605,Mobile County,AL,73.7864077669903,NA,NA
36744,Hale County,AL,75.72815533980582,NA,NA
36784,Clarke County,AL,84.78964401294499,NA,NA
36832,Lee County,AL,NA,NA,99.52153110047847
36854,Chambers County,AL,65.85760517799353,NA,NA
99503,Anchorage Municipality,AK,NA,NA,77.67145135566189
99835,Sitka City and Borough,AK,NA,72.16748768472905,NA
85009,Maricopa County,AZ,14.401294498381878,NA,NA
85019,Maricopa County,AZ,NA,NA,83.89154704944178
85032,Maricopa County,AZ,16.50485436893204,NA,NA
85118,Pinal County,AZ,NA,92.98029556650246,NA
85119,Pinal County,AZ,NA,NA,42.10526315789473
85204,Maricopa County,AZ,NA,24.014778325123153,NA
85205,Maricopa County,AZ,30.097087378640776,NA,NA
85207,Maricopa County,AZ,28.640776699029125,NA,NA
85213,Maricopa County,AZ,NA,50.98522167487685,NA
85248,Maricopa County,AZ,NA,89.16256157635468,NA
85251,Maricopa County,AZ,NA,46.42857142857143,NA
85253,Maricopa County,AZ,NA,89.16256157635468,NA
85255,Maricopa County,AZ,NA,NA,57.25677830940988
85258,Maricopa County,AZ,NA,NA,30.94098883572568
85303,Maricopa County,AZ,78.47896440129449,NA,NA
85306,Maricopa County,AZ,NA,NA,53.588516746411486
85308,Maricopa County,AZ,NA,44.58128078817734,NA
85351,Maricopa County,AZ,NA,6.896551724137931,NA
85364,Yuma County,AZ,38.673139158576056,NA,NA
85373,Maricopa County,AZ,NA,42.11822660098522,NA
85374,Maricopa County,AZ,NA,NA,78.4688995215311
85381,Maricopa County,AZ,NA,NA,83.73205741626795
85383,Maricopa County,AZ,NA,NA,74.16267942583733
85396,Maricopa County,AZ,NA,50.49261083743842,NA
85603,Cochise County,AZ,NA,NA,78.62838915470495
85607,Cochise County,AZ,NA,91.13300492610837,NA
85622,Pima County,AZ,NA,57.758620689655174,NA
85634,Pima County,AZ,NA,58.620689655172406,NA
85650,Cochise County,AZ,80.42071197411003,NA,NA
85704,Pima County,AZ,NA,24.876847290640395,21.371610845295056
85710,Pima County,AZ,NA,NA,31.57894736842105
85711,Pima County,AZ,9.223300970873787,NA,NA
85712,Pima County,AZ,NA,NA,69.6969696969697
85713,Pima County,AZ,7.443365695792881,NA,20.095693779904305
85716,Pima County,AZ,51.29449838187702,NA,NA
85735,Pima County,AZ,NA,NA,71.9298245614035
85739,Pinal County,AZ,NA,23.891625615763548,22.48803827751196
85746,Pima County,AZ,13.268608414239482,NA,72.56778309409889
85748,Pima County,AZ,NA,87.06896551724138,NA
85755,Pima County,AZ,NA,85.4679802955665,NA
85756,Pima County,AZ,NA,56.896551724137936,NA
86314,Yavapai County,AZ,18.446601941747574,NA,12.280701754385964
86326,Yavapai County,AZ,NA,NA,18.50079744816587
86401,Mohave County,AZ,NA,5.0492610837438425,41.94577352472089
86406,Mohave County,AZ,NA,21.67487684729064,NA
86409,Mohave County,AZ,NA,41.748768472906406,NA
71909,Garland County,AR,NA,26.108374384236456,NA
72034,Faulkner County,AR,NA,NA,47.687400318979265
72076,Pulaski County,AR,NA,NA,15.94896331738437
72106,Faulkner County,AR,99.83818770226537,90.14778325123153,NA
72120,Pulaski County,AR,NA,12.192118226600986,NA
72206,Pulaski County,AR,55.98705501618123,NA,NA
72211,Pulaski County,AR,NA,NA,77.83094098883574
72212,Pulaski County,AR,NA,NA,46.889952153110045
72450,Greene County,AR,NA,21.305418719211822,NA
72601,Boone County,AR,80.2588996763754,NA,NA
72616,Carroll County,AR,NA,NA,93.30143540669856
72653,Baxter County,AR,45.46925566343042,NA,78.14992025518342
72732,Benton County,AR,NA,93.96551724137932,NA
72764,Washington County,AR,NA,50,NA
72802,Pope County,AR,NA,NA,61.56299840510366
72855,Logan County,AR,NA,NA,98.56459330143541
72927,Logan County,AR,NA,75.73891625615764,NA
90002,Los Angeles County,CA,NA,NA,92.98245614035088
90006,Los Angeles County,CA,NA,79.1871921182266,NA
90013,Los Angeles County,CA,NA,58.49753694581281,NA
90019,Los Angeles County,CA,NA,NA,12.121212121212121
90022,Los Angeles County,CA,NA,39.039408866995075,NA
90025,Los Angeles County,CA,NA,28.94088669950739,NA
90028,Los Angeles County,CA,67.96116504854369,NA,NA
90036,Los Angeles County,CA,NA,NA,28.22966507177033
90045,Los Angeles County,CA,NA,NA,39.07496012759171
90046,Los Angeles County,CA,NA,NA,7.496012759170653
90064,Los Angeles County,CA,64.72491909385113,NA,NA
90241,Los Angeles County,CA,NA,45.320197044334975,NA
90250,Los Angeles County,CA,61.81229773462783,NA,NA
90260,Los Angeles County,CA,NA,63.05418719211823,NA
90274,Los Angeles County,CA,NA,NA,41.46730462519936
90301,Los Angeles County,CA,NA,NA,55.980861244019145
90405,Los Angeles County,CA,83.33333333333334,NA,60.28708133971292
90505,Los Angeles County,CA,NA,34.72906403940887,NA
