fips,county,state,Under18,Over18
01001,Autauga County,AL,63.04654442877292,13.088057901085644
01003,Baldwin County,AL,52.60930888575458,10.9167671893848
01005,Barbour County,AL,86.45980253878702,NA
01009,Blount County,AL,NA,13.329312424607961
01011,Bullock County,AL,NA,87.75633293124247
01015,Calhoun County,AL,NA,67.18938480096502
01019,Cherokee County,AL,NA,52.5934861278649
01025,Clarke County,AL,84.0620592383639,NA
01027,Clay County,AL,NA,81.54402895054282
01029,Cleburne County,AL,NA,86.7913148371532
01031,Coffee County,AL,NA,18.395657418576597
01035,Conecuh County,AL,NA,97.64776839565742
01037,Coosa County,AL,99.01269393511988,NA
01039,Covington County,AL,70.23977433004231,42.03860072376357
01043,Cullman County,AL,NA,4.644149577804583
01045,Dale County,AL,NA,79.8552472858866
01047,Dallas County,AL,NA,10.97708082026538
01049,DeKalb County,AL,NA,68.0940892641737
01051,Elmore County,AL,71.50916784203103,58.6248492159228
01053,Escambia County,AL,85.75458392101551,14.234016887816647
01055,Etowah County,AL,31.875881523272216,4.8250904704463204
01057,Fayette County,AL,NA,37.575392038600725
01059,Franklin County,AL,NA,33.83594692400482
01061,Geneva County,AL,NA,25.69360675512666
01065,Hale County,AL,NA,45.89867310012063
01069,Houston County,AL,76.4456981664316,NA
01071,Jackson County,AL,NA,20.6875753920386
01073,Jefferson County,AL,20.310296191819464,11.64053075995175
01075,Lamar County,AL,NA,95.83835946924005
01077,Lauderdale County,AL,59.23836389280677,80.03618817852835
01079,Lawrence County,AL,NA,65.31966224366707
01083,Limestone County,AL,57.26375176304654,64.53558504221955
01089,Madison County,AL,6.346967559943582,34.07720144752714
01093,Marion County,AL,83.07475317348378,18.33534378769602
01095,Marshall County,AL,61.3540197461213,28.76960193003619
01097,Mobile County,AL,NA,19.119420989143546
01099,Monroe County,AL,88.85754583921015,98.06996381182147
01101,Montgomery County,AL,13.963328631875882,68.21471652593486
01103,Morgan County,AL,22.002820874471084,17.249698431845598
01109,Pike County,AL,NA,84.1978287092883
01115,St. Clair County,AL,NA,77.68395657418577
01117,Shelby County,AL,25.52891396332863,63.99276236429433
01121,Talladega County,AL,67.84203102961918,45.958986731001204
01123,Tallapoosa County,AL,78.70239774330042,75.69360675512667
01125,Tuscaloosa County,AL,NA,16.827503015681543
01127,Walker County,AL,NA,43.36550060313631
01133,Winston County,AL,89.42172073342736,52.23160434258143
02020,Anchorage Municipality,AK,75.59943582510579,38.66103739445115
02070,Dillingham Census Area,AK,NA,98.5524728588661
02090,Fairbanks North Star Borough,AK,NA,38.118214716525934
02110,Juneau City and Borough,AK,NA,64.9577804583836
02122,Kenai Peninsula Borough,AK,NA,42.15922798552473
02170,Matanuska-Susitna Borough,AK,52.32722143864598,78.64897466827503
02220,Sitka City and Borough,AK,NA,78.76960193003619
04001,Apache County,AZ,35.54301833568406,45.17490952955368
04003,Cochise County,AZ,55.712270803949224,0.90470446320868525
04005,Coconino County,AZ,5.782792665726375,11.158021712907116
04007,Gila County,AZ,69.5345557122708,39.746682750301574
04009,Graham County,AZ,NA,90.04825090470446
04013,Maricopa County,AZ,16.07898448519041,51.7490952955368
04015,Mohave County,AZ,14.66854724964739,58.56453558504222
04017,Navajo County,AZ,23.2722143864598,68.9384800965018
04019,Pima County,AZ,5.923836389280677,44.87334137515078
04021,Pinal County,AZ,54.160789844851905,6.996381182147165
04023,Santa Cruz County,AZ,NA,74.84921592279855
04025,Yavapai County,AZ,25.811001410437235,34.86127864897467
04027,Yuma County,AZ,19.040902679830747,25.090470446320868
05003,Ashley County,AR,NA,52.77442702050663
05005,Baxter County,AR,NA,56.755126658624846
05007,Benton County,AR,NA,75.33172496984318
05011,Bradley County,AR,NA,90.65138721351025
05015,Carroll County,AR,NA,93.60675512665863
05025,Cleveland County,AR,NA,95.6574185765983
05029,Conway County,AR,NA,95.17490952955367
05031,Craighead County,AR,NA,39.0832328106152
05035,Crittenden County,AR,NA,62.364294330518696
05037,Cross County,AR,NA,81.72496984318455
05041,Desha County,AR,NA,86.91194209891435
05045,Faulkner County,AR,NA,38.78166465621231
05051,Garland County,AR,NA,11.881785283474064
05059,Hot Spring County,AR,NA,48.19059107358263
05063,Independence County,AR,NA,65.8021712907117
05069,Jefferson County,AR,NA,64.47527141133897
05083,Logan County,AR,NA,66.16405307599518
05089,Marion County,AR,NA,95.41616405307599
05093,Mississippi County,AR,NA,35.46441495778046
05113,Polk County,AR,NA,57.53920386007238
05119,Pulaski County,AR,NA,57.96139927623643
05125,Saline County,AR,NA,2.1712907117008444
05131,Sebastian County,AR,NA,3.0156815440289506
05133,Sevier County,AR,NA,89.26417370325693
05137,Stone County,AR,NA,76.47768395657418
05139,Union County,AR,NA,29.010856453558503
05141,Van Buren County,AR,NA,80.88057901085645
05143,Washington County,AR,NA,1.6284680337756332
05149,Yell County,AR,NA,80.1568154402895
06001,Alameda County,CA,2.9619181946403383,76.35705669481302
