ZipCode,county,state,Adult,Retirement
35023,Jefferson County,AL,31.377551020408163,16.071428571428573
35051,Shelby County,AL,NA,85.96938775510205
35062,Jefferson County,AL,NA,84.43877551020408
35072,Coosa County,AL,NA,80.35714285714286
35080,Shelby County,AL,60.96938775510205,NA
35094,Jefferson County,AL,NA,67.85714285714286
35235,Jefferson County,AL,NA,81.12244897959184
35405,Tuscaloosa County,AL,9.183673469387756,NA
35594,Marion County,AL,81.50510204081633,NA
35603,Morgan County,AL,49.61734693877551,NA
35614,Limestone County,AL,NA,81.37755102040816
35630,Lauderdale County,AL,31.887755102040817,NA
35959,Cherokee County,AL,NA,97.1938775510204
36010,Pike County,AL,91.58163265306123,NA
36535,Baldwin County,AL,46.81122448979592,NA
36544,Mobile County,AL,NA,88.5204081632653
36561,Baldwin County,AL,98.72448979591837,NA
99507,Anchorage Municipality,AK,35.33163265306122,NA
85017,Maricopa County,AZ,66.96428571428571,NA
85019,Maricopa County,AZ,41.19897959183674,NA
85027,Maricopa County,AZ,NA,56.88775510204081
85029,Maricopa County,AZ,24.489795918367346,NA
85032,Maricopa County,AZ,NA,31.377551020408163
85042,Maricopa County,AZ,26.785714285714285,NA
85051,Maricopa County,AZ,64.66836734693877,NA
85131,Pinal County,AZ,92.7295918367347,NA
85132,Pinal County,AZ,39.9234693877551,NA
85205,Maricopa County,AZ,28.57142857142857,NA
85308,Maricopa County,AZ,35.84183673469388,NA
85339,Maricopa County,AZ,22.5765306122449,NA
85345,Maricopa County,AZ,13.26530612244898,NA
85349,Yuma County,AZ,36.0969387755102,NA
85351,Maricopa County,AZ,72.32142857142857,NA
85365,Yuma County,AZ,63.39285714285714,NA
85603,Cochise County,AZ,NA,92.09183673469387
85607,Cochise County,AZ,28.443877551020407,NA
85614,Pima County,AZ,73.46938775510205,NA
85635,Cochise County,AZ,NA,52.55102040816326
85701,Pima County,AZ,85.45918367346938,NA
85713,Pima County,AZ,8.673469387755102,NA
85716,Pima County,AZ,NA,65.05102040816327
85735,Pima County,AZ,93.11224489795919,NA
85756,Pima County,AZ,36.734693877551024,NA
86001,Coconino County,AZ,21.301020408163264,NA
86004,Coconino County,AZ,8.418367346938775,NA
86034,Navajo County,AZ,93.75,NA
86401,Mohave County,AZ,NA,9.183673469387756
71603,Jefferson County,AR,35.96938775510204,NA
71635,Ashley County,AR,NA,60.71428571428571
71801,Hempstead County,AR,NA,79.08163265306123
72076,Pulaski County,AR,51.78571428571429,NA
72501,Independence County,AR,NA,30.86734693877551
72740,Madison County,AR,98.46938775510205,NA
72923,Sebastian County,AR,NA,96.1734693877551
90012,Los Angeles County,CA,65.56122448979592,NA
90022,Los Angeles County,CA,38.52040816326531,NA
90061,Los Angeles County,CA,70.66326530612244,NA
