ZipCode,county,state,Adult,Retirement
35216,Jefferson County,AL,58.82352941176471,NA
35404,Tuscaloosa County,AL,22.689075630252102,NA
35470,Sumter County,AL,94.53781512605042,NA
35473,Tuscaloosa County,AL,60.08403361344538,NA
35474,Hale County,AL,NA,89.72602739726028
35475,Tuscaloosa County,AL,54.621848739495796,NA
35555,Fayette County,AL,70.16806722689076,NA
35754,Morgan County,AL,89.07563025210085,NA
35758,Madison County,AL,NA,43.49315068493151
35903,Etowah County,AL,NA,33.56164383561644
36575,Mobile County,AL,63.86554621848739,NA
36603,Mobile County,AL,84.45378151260505,NA
36606,Mobile County,AL,86.1344537815126,NA
99705,Fairbanks North Star Borough,AK,NA,93.83561643835617
85050,Maricopa County,AZ,NA,86.64383561643835
85205,Maricopa County,AZ,34.87394957983193,NA
85225,Maricopa County,AZ,18.067226890756302,NA
85302,Maricopa County,AZ,NA,30.47945205479452
85338,Maricopa County,AZ,NA,94.17808219178082
85345,Maricopa County,AZ,NA,15.41095890410959
85374,Maricopa County,AZ,NA,58.56164383561644
85719,Pima County,AZ,40.7563025210084,NA
86301,Yavapai County,AZ,NA,33.21917808219178
86326,Yavapai County,AZ,NA,25.34246575342466
72032,Faulkner County,AR,46.63865546218487,NA
72104,Hot Spring County,AR,60.924369747899156,NA
72173,Faulkner County,AR,NA,92.8082191780822
90044,Los Angeles County,CA,NA,20.205479452054796
90275,Los Angeles County,CA,NA,44.52054794520548
90606,Los Angeles County,CA,NA,65.06849315068493
90805,Los Angeles County,CA,NA,27.054794520547947
91306,Los Angeles County,CA,NA,55.47945205479452
91324,Los Angeles County,CA,78.57142857142857,NA
91602,Los Angeles County,CA,NA,97.6027397260274
91605,Los Angeles County,CA,78.99159663865547,NA
91709,San Bernardino County,CA,40.33613445378151,NA
91761,San Bernardino County,CA,NA,36.986301369863014
92037,San Diego County,CA,NA,84.24657534246576
92084,San Diego County,CA,62.18487394957983,NA
92111,San Diego County,CA,NA,56.5068493150685
92154,San Diego County,CA,44.11764705882353,NA
92253,Riverside County,CA,NA,10.616438356164384
