ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,33.59375,NA
35022,Jefferson County,AL,NA,67.578125,NA
35204,Jefferson County,AL,NA,63.28125,NA
35244,Jefferson County,AL,NA,NA,57.028112449799195
35622,Morgan County,AL,79.09604519774011,NA,NA
36092,Elmore County,AL,NA,NA,97.59036144578313
36303,Houston County,AL,23.163841807909606,NA,NA
36305,Houston County,AL,NA,NA,66.26506024096386
36467,Covington County,AL,NA,NA,74.69879518072288
36477,Geneva County,AL,87.00564971751412,NA,NA
36608,Mobile County,AL,NA,44.921875,NA
85014,Maricopa County,AZ,NA,55.46875,NA
85021,Maricopa County,AZ,39.548022598870055,NA,NA
85032,Maricopa County,AZ,NA,26.171875,NA
85034,Maricopa County,AZ,91.52542372881356,NA,NA
85041,Maricopa County,AZ,9.03954802259887,NA,NA
85250,Maricopa County,AZ,NA,NA,58.23293172690763
85253,Maricopa County,AZ,NA,NA,72.28915662650603
85297,Maricopa County,AZ,59.32203389830508,NA,NA
85302,Maricopa County,AZ,25.98870056497175,NA,NA
85338,Maricopa County,AZ,NA,41.40625,NA
85351,Maricopa County,AZ,NA,9.765625,NA
85364,Yuma County,AZ,NA,NA,22.48995983935743
85375,Maricopa County,AZ,NA,NA,1.2048192771084338
85382,Maricopa County,AZ,NA,NA,16.46586345381526
85730,Pima County,AZ,NA,59.765625,NA
85925,Apache County,AZ,NA,98.4375,NA
85937,Navajo County,AZ,NA,80.46875,NA
86401,Mohave County,AZ,NA,NA,42.168674698795186
71854,Miller County,AR,NA,26.953125,NA
71909,Garland County,AR,NA,NA,13.253012048192772
72110,Conway County,AR,NA,95.3125,NA
72120,Pulaski County,AR,NA,16.015625,NA
72205,Pulaski County,AR,NA,55.078125,NA
90016,Los Angeles County,CA,NA,20.703125,NA
90018,Los Angeles County,CA,NA,32.03125,NA
90046,Los Angeles County,CA,NA,NA,30.120481927710845
90047,Los Angeles County,CA,NA,13.28125,NA
90057,Los Angeles County,CA,NA,22.265625,NA
90230,Los Angeles County,CA,NA,77.734375,NA
90240,Los Angeles County,CA,NA,66.796875,NA
90250,Los Angeles County,CA,25.423728813559322,NA,NA
90291,Los Angeles County,CA,NA,NA,98.79518072289156
90292,Los Angeles County,CA,NA,NA,72.69076305220884
90504,Los Angeles County,CA,NA,NA,50.20080321285141
90660,Los Angeles County,CA,58.75706214689266,NA,NA
90713,Los Angeles County,CA,NA,53.515625,NA
90715,Los Angeles County,CA,NA,NA,97.99196787148594
91016,Los Angeles County,CA,NA,NA,75.1004016064257
91304,Los Angeles County,CA,98.87005649717514,NA,NA
91335,Los Angeles County,CA,NA,34.375,NA
91390,Los Angeles County,CA,94.35028248587571,NA,NA
91402,Los Angeles County,CA,28.24858757062147,NA,NA
91604,Los Angeles County,CA,NA,57.03125,NA
91607,Los Angeles County,CA,NA,NA,32.53012048192771
91737,San Bernardino County,CA,75.70621468926554,NA,NA
91911,San Diego County,CA,NA,52.34375,NA
92019,San Diego County,CA,45.76271186440678,NA,NA
92024,San Diego County,CA,NA,NA,78.3132530120482
92113,San Diego County,CA,67.79661016949152,NA,NA
92118,San Diego County,CA,NA,NA,84.33734939759037
92126,San Diego County,CA,NA,NA,42.570281124497996
92253,Riverside County,CA,NA,NA,10.040160642570282
92407,San Bernardino County,CA,NA,48.046875,NA
92543,Riverside County,CA,38.983050847457626,NA,NA
92555,Riverside County,CA,NA,62.5,NA
92625,Orange County,CA,NA,64.0625,NA
92657,Orange County,CA,NA,NA,96.3855421686747
92660,Orange County,CA,NA,70.3125,NA
92692,Orange County,CA,NA,NA,10.441767068273093
92867,Orange County,CA,NA,NA,28.915662650602407
93003,Ventura County,CA,16.94915254237288,NA,NA
93023,Ventura County,CA,NA,NA,80.32128514056225
93103,Santa Barbara County,CA,NA,96.09375,NA
93257,Tulare County,CA,NA,56.25,NA
93555,Kern County,CA,NA,NA,32.93172690763052
93723,Fresno County,CA,97.74011299435028,NA,NA
93955,Monterey County,CA,NA,NA,28.11244979919679
94019,San Mateo County,CA,NA,NA,54.61847389558233
94114,San Francisco County,CA,NA,52.734375,NA
94553,Contra Costa County,CA,41.24293785310734,NA,NA
94587,Alameda County,CA,NA,NA,13.654618473895583
94603,Alameda County,CA,NA,NA,69.87951807228916
95070,Santa Clara County,CA,NA,69.140625,51.80722891566265
95148,Santa Clara County,CA,NA,91.796875,NA
95206,San Joaquin County,CA,22.033898305084744,NA,NA
