fips,county,state,Under18,Over18
01001,Autauga County,AL,58.114446529080674,52.100192678227366
01003,Baldwin County,AL,70.49718574108817,78.72832369942196
01005,Barbour County,AL,92.3545966228893,74.18111753371869
01007,Bibb County,AL,55.0187617260788,90.21194605009633
01009,Blount County,AL,48.686679174484055,89.59537572254335
01011,Bullock County,AL,98.21763602251407,97.99614643545279
01013,Butler County,AL,91.32270168855536,28.439306358381504
01015,Calhoun County,AL,81.00375234521576,66.05009633911368
01017,Chambers County,AL,61.96060037523452,53.68015414258189
01019,Cherokee County,AL,40.572232645403375,96.33911368015414
01021,Chilton County,AL,78.56472795497186,97.1868978805395
01025,Clarke County,AL,28.846153846153843,21.233140655105974
01027,Clay County,AL,60.928705440900565,58.84393063583815
01029,Cleburne County,AL,75.23452157598499,40.5009633911368
01031,Coffee County,AL,90.2439024390244,90.78998073217727
01033,Colbert County,AL,86.25703564727955,36.99421965317919
01035,Conecuh County,AL,76.26641651031895,17.957610789980734
01037,Coosa County,AL,NA,70.71290944123314
01039,Covington County,AL,43.43339587242026,21.541425818882466
01041,Crenshaw County,AL,98.12382739212008,1.6955684007707128
01043,Cullman County,AL,90.0562851782364,71.52215799614645
01045,Dale County,AL,90.29080675422139,55.29865125240848
01047,Dallas County,AL,93.19887429643528,93.87283236994219
01049,DeKalb County,AL,48.733583489681045,32.909441233140655
01051,Elmore County,AL,60.41275797373359,47.47591522157996
01053,Escambia County,AL,68.57410881801125,51.907514450867055
01055,Etowah County,AL,83.95872420262664,92.10019267822736
01057,Fayette County,AL,27.01688555347092,46.51252408477842
01059,Franklin County,AL,27.251407129455913,50.7514450867052
01061,Geneva County,AL,80.06566604127579,78.15028901734105
01063,Greene County,AL,14.165103189493433,85.35645472061657
01065,Hale County,AL,93.24577861163228,62.85163776493257
01067,Henry County,AL,97.27954971857412,45.394990366088635
01069,Houston County,AL,46.24765478424015,69.94219653179191
01071,Jackson County,AL,89.8686679174484,27.321772639691716
01073,Jefferson County,AL,92.91744840525328,82.89017341040463
01075,Lamar County,AL,49.390243902439025,9.017341040462428
01077,Lauderdale County,AL,62.851782363977485,15.76107899807322
01079,Lawrence County,AL,80.86303939962477,26.551059730250483
01081,Lee County,AL,23.03001876172608,45.163776493256265
