fips,county,state,Under18,Over18
01001,Autauga County,AL,72.06208425720621,4.57235072619688
01003,Baldwin County,AL,NA,81.17267348036579
01007,Bibb County,AL,NA,16.35287789133943
01009,Blount County,AL,NA,23.45346960731576
01011,Bullock County,AL,NA,68.20871436256051
01015,Calhoun County,AL,NA,16.137708445400754
01017,Chambers County,AL,NA,6.777837547068316
01021,Chilton County,AL,80.26607538802661,36.52501344809037
01029,Cleburne County,AL,NA,66.75632060247445
01031,Coffee County,AL,NA,82.14093598708983
01033,Colbert County,AL,NA,10.704679935449166
01039,Covington County,AL,NA,36.84776761699838
01043,Cullman County,AL,NA,76.54653039268425
01045,Dale County,AL,90.02217294900223,29.585798816568047
01047,Dallas County,AL,NA,56.80473372781065
01049,DeKalb County,AL,NA,19.526627218934912
01051,Elmore County,AL,NA,6.347498655190963
01053,Escambia County,AL,NA,24.9596557288865
01055,Etowah County,AL,NA,1.2910166756320602
01057,Fayette County,AL,98.4478935698448,99.35449166218397
01059,Franklin County,AL,NA,14.846691769768693
01061,Geneva County,AL,NA,65.6266810112964
01069,Houston County,AL,NA,2.797202797202797
01071,Jackson County,AL,NA,75.14792899408283
01073,Jefferson County,AL,11.973392461197339,54.2764927380312
01075,Lamar County,AL,NA,60.35502958579882
01077,Lauderdale County,AL,NA,17.53630984400215
01079,Lawrence County,AL,NA,34.74986551909629
01081,Lee County,AL,NA,60.408821947283485
01083,Limestone County,AL,NA,0.37654653039268426
01087,Macon County,AL,NA,65.4653039268424
01089,Madison County,AL,NA,17.482517482517483
01095,Marshall County,AL,NA,79.61269499731038
01097,Mobile County,AL,NA,47.175901022054866
01099,Monroe County,AL,NA,57.235072619688
01101,Montgomery County,AL,28.824833702882486,12.96395911780527
01103,Morgan County,AL,NA,11.188811188811188
01105,Perry County,AL,NA,62.50672404518558
01107,Pickens County,AL,NA,92.03873050026897
01113,Russell County,AL,NA,44.80903711672942
01115,St. Clair County,AL,NA,5.594405594405594
01117,Shelby County,AL,NA,66.27218934911244
01119,Sumter County,AL,NA,96.12694997310382
01121,Talladega County,AL,NA,20.710059171597635
01123,Tallapoosa County,AL,NA,46.960731576116196
01125,Tuscaloosa County,AL,NA,85.3146853146853
01127,Walker County,AL,NA,7.477138246369015
01133,Winston County,AL,NA,24.690693921463154
02020,Anchorage Municipality,AK,NA,40.29047875201721
02090,Fairbanks North Star Borough,AK,67.84922394678492,52.286175363098444
02122,Kenai Peninsula Borough,AK,NA,55.836471221086605
02130,Ketchikan Gateway Borough,AK,NA,90.96288327057557
02150,Kodiak Island Borough,AK,NA,81.44163528778914
02170,Matanuska-Susitna Borough,AK,61.86252771618626,6.024744486282948
02220,Sitka City and Borough,AK,85.58758314855875,NA
04001,Apache County,AZ,NA,0.10758472296933834
04003,Cochise County,AZ,NA,50.026896180742334
04005,Coconino County,AZ,40.79822616407982,14.093598708983324
04007,Gila County,AZ,76.49667405764967,87.89671866594944
04009,Graham County,AZ,NA,73.58795051102743
04013,Maricopa County,AZ,14.19068736141907,29.90855298547606
04015,Mohave County,AZ,29.268292682926827,35.50295857988166
04017,Navajo County,AZ,NA,22.162452931683703
04019,Pima County,AZ,0.22172949002217296,37.54706831629909
04021,Pinal County,AZ,NA,18.396987627756857
04023,Santa Cruz County,AZ,NA,45.77729962345347
