ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,NA,87.95731707317073
35023,Jefferson County,AL,NA,NA,18.445121951219512
35033,Cullman County,AL,99.56709956709958,NA,NA
35043,Shelby County,AL,NA,86.59658344283837,NA
35045,Chilton County,AL,NA,NA,75
35071,Jefferson County,AL,NA,76.21550591327201,NA
35124,Shelby County,AL,66.01731601731602,NA,NA
35126,Jefferson County,AL,53.46320346320347,NA,NA
35127,Jefferson County,AL,NA,NA,72.10365853658537
35173,Jefferson County,AL,NA,38.76478318002628,NA
35180,Jefferson County,AL,69.91341991341992,68.5939553219448,NA
35210,Jefferson County,AL,NA,NA,93.59756097560977
35211,Jefferson County,AL,NA,NA,81.40243902439023
35216,Jefferson County,AL,NA,NA,38.71951219512195
35226,Jefferson County,AL,NA,NA,20.121951219512198
35244,Jefferson County,AL,NA,NA,51.981707317073166
35473,Tuscaloosa County,AL,56.709956709956714,NA,NA
35563,Marion County,AL,NA,95.9264126149803,84.90853658536585
35581,Franklin County,AL,NA,94.61235216819975,NA
35630,Lauderdale County,AL,29.22077922077922,69.11957950065704,NA
35648,Lauderdale County,AL,NA,NA,93.14024390243902
35650,Lawrence County,AL,NA,NA,35.51829268292683
35661,Colbert County,AL,90.47619047619048,70.9592641261498,83.38414634146342
35747,Marshall County,AL,90.9090909090909,NA,NA
35748,Madison County,AL,NA,71.22207621550591,NA
35761,Madison County,AL,NA,72.53613666228647,NA
35768,Jackson County,AL,61.25541125541125,NA,NA
35811,Madison County,AL,74.89177489177489,NA,NA
36066,Autauga County,AL,NA,55.84756898817346,47.86585365853659
36078,Elmore County,AL,55.1948051948052,NA,NA
36081,Pike County,AL,NA,63.337713534822605,92.98780487804879
36089,Bullock County,AL,NA,86.99080157687253,79.8780487804878
36092,Elmore County,AL,44.8051948051948,NA,NA
36108,Montgomery County,AL,NA,NA,87.04268292682927
36109,Montgomery County,AL,NA,NA,74.54268292682927
36110,Montgomery County,AL,NA,NA,96.95121951219512
36116,Montgomery County,AL,18.398268398268396,NA,89.17682926829268
36117,Montgomery County,AL,NA,NA,16.463414634146343
36352,Houston County,AL,NA,98.68593955321944,NA
36421,Covington County,AL,85.4978354978355,NA,NA
36587,Mobile County,AL,82.25108225108225,NA,NA
36693,Mobile County,AL,56.493506493506494,NA,NA
36701,Dallas County,AL,NA,NA,47.40853658536585
36703,Dallas County,AL,63.63636363636363,NA,NA
36801,Lee County,AL,NA,NA,65.54878048780488
36832,Lee County,AL,NA,88.04204993429697,NA
36853,Tallapoosa County,AL,NA,81.60315374507228,NA
36870,Lee County,AL,NA,NA,68.75
36874,Lee County,AL,NA,92.90407358738501,NA
36875,Russell County,AL,99.13419913419914,NA,NA
85008,Maricopa County,AZ,NA,22.996057818659658,NA
85019,Maricopa County,AZ,NA,69.11957950065704,NA
85021,Maricopa County,AZ,NA,66.8856767411301,NA
85029,Maricopa County,AZ,20.77922077922078,40.34165571616295,NA
85031,Maricopa County,AZ,50.43290043290043,NA,NA
85035,Maricopa County,AZ,NA,57.16162943495401,NA
85044,Maricopa County,AZ,16.883116883116884,NA,NA
85120,Pinal County,AZ,NA,NA,24.390243902439025
85140,Pinal County,AZ,33.549783549783555,NA,NA
85143,Pinal County,AZ,NA,35.21681997371879,NA
85204,Maricopa County,AZ,12.770562770562771,NA,NA
85225,Maricopa County,AZ,NA,26.412614980289096,NA
85248,Maricopa County,AZ,NA,NA,4.725609756097561
85257,Maricopa County,AZ,NA,87.1222076215506,34.603658536585364
85260,Maricopa County,AZ,NA,NA,19.20731707317073
85284,Maricopa County,AZ,80.73593073593074,NA,NA
