ZipCode,county,state,Retirement
49684,Grand Traverse County,MI,32.085561497326204
49720,Charlevoix County,MI,65.24064171122996
49841,Marquette County,MI,79.67914438502673
49855,Marquette County,MI,74.33155080213903
56164,Pipestone County,MN,84.49197860962568
56572,Otter Tail County,MN,67.9144385026738
39426,Pearl River County,MS,39.57219251336899
39428,Covington County,MS,88.77005347593582
63025,St. Louis County,MO,76.47058823529412
63034,St. Louis County,MO,56.68449197860963
63051,Jefferson County,MO,69.5187165775401
63301,St. Charles County,MO,28.342245989304814
63366,St. Charles County,MO,10.695187165775401
64601,Livingston County,MO,44.38502673796791
65625,Barry County,MO,85.56149732620321
68127,Douglas County,NE,78.07486631016043
89506,Washoe County,NV,36.36363636363637
03458,Hillsborough County,NH,82.35294117647058
03874,Rockingham County,NH,58.82352941176471
07047,Hudson County,NJ,15.508021390374333
07628,Bergen County,NJ,66.84491978609626
07675,Bergen County,NJ,52.406417112299465
08110,Camden County,NJ,29.946524064171122
08401,Atlantic County,NJ,6.417112299465241
08723,Ocean County,NJ,60.42780748663101
10036,New York County,NY,50.26737967914438
10304,Richmond County,NY,23.52941176470588
10314,Richmond County,NY,8.0213903743315509
10460,Bronx County,NY,1.6042780748663104
10989,Rockland County,NY,90.37433155080214
11215,Kings County,NY,37.4331550802139
11235,Kings County,NY,52.94117647058824
11428,Queens County,NY,98.3957219251337
11435,Queens County,NY,72.72727272727273
12037,Columbia County,NY,87.70053475935828
14067,Niagara County,NY,86.63101604278076
14131,Niagara County,NY,73.79679144385027
14432,Ontario County,NY,55.080213903743314
27106,Forsyth County,NC,24.598930481283425
27810,Beaufort County,NC,98.93048128342245
28025,Cabarrus County,NC,51.87165775401069
28209,Mecklenburg County,NC,71.12299465240642
28504,Lenoir County,NC,64.171122994652407
28605,Watauga County,NC,86.09625668449198
43130,Fairfield County,OH,4.27807486631016
43302,Marion County,OH,4.81283422459893
43812,Coshocton County,OH,11.76470588235294
44052,Lorain County,OH,21.390374331550802
44070,Cuyahoga County,OH,34.22459893048128
44094,Lake County,OH,8.55614973262032
44102,Cuyahoga County,OH,3.7433155080213902
44107,Cuyahoga County,OH,5.88235294117647
44128,Cuyahoga County,OH,19.25133689839572
44143,Cuyahoga County,OH,16.042780748663102
44320,Summit County,OH,20.855614973262032
44614,Stark County,OH,70.58823529411765
44641,Stark County,OH,81.81818181818183
44805,Ashland County,OH,11.229946524064172
44890,Huron County,OH,97.86096256684492
45205,Hamilton County,OH,90.9090909090909
45236,Hamilton County,OH,91.97860962566845
45238,Hamilton County,OH,18.181818181818183
45426,Montgomery County,OH,37.967914438502675
45631,Gallia County,OH,14.43850267379679
45693,Adams County,OH,78.6096256684492
45840,Hancock County,OH,5.347593582887701
73045,Oklahoma County,OK,68.98395721925134
73080,McClain County,OK,80.21390374331551
73439,Marshall County,OK,85.02673796791443
74020,Pawnee County,OK,83.42245989304813
74055,Tulsa County,OK,33.155080213903744
97060,Multnomah County,OR,47.05882352941176
97128,Yamhill County,OR,32.62032085561498
15010,Beaver County,PA,30.481283422459892
15068,Westmoreland County,PA,13.903743315508022
15237,Allegheny County,PA,26.203208556149733
15522,Bedford County,PA,45.45454545454545
15728,Indiana County,PA,99.46524064171123
15748,Indiana County,PA,95.18716577540107
17057,Dauphin County,PA,19.786096256684495
17545,Lancaster County,PA,36.898395721925134
18020,Northampton County,PA,34.75935828877005
18062,Lehigh County,PA,35.82887700534759
18202,Luzerne County,PA,41.17647058823529
18301,Monroe County,PA,35.294117647058826
18702,Luzerne County,PA,10.16042780748663
19044,Montgomery County,PA,77.00534759358288
19401,Montgomery County,PA,24.06417112299465
19608,Berks County,PA,25.668449197860966
02816,Kent County,RI,17.647058823529413
29212,Lexington County,SC,42.24598930481284
57350,Beadle County,SD,72.19251336898395
37179,Williamson County,TN,87.16577540106952
37397,Marion County,TN,89.3048128342246
37865,Sevier County,TN,43.85026737967914
38109,Shelby County,TN,18.71657754010695
38117,Shelby County,TN,70.05347593582889
38122,Shelby County,TN,96.79144385026738
38237,Weakley County,TN,66.31016042780749
75024,Collin County,TX,81.28342245989305
75287,Denton County,TX,54.01069518716578
75765,Wood County,TX,44.919786096256686
75783,Wood County,TX,88.23529411764706
76013,Tarrant County,TX,63.101604278074866
76050,Johnson County,TX,92.51336898395722
76502,Bell County,TX,14.973262032085561
76513,Bell County,TX,1.06951871657754
77025,Harris County,TX,93.58288770053476
22645,Frederick County,VA,100
22942,Louisa County,VA,74.8663101604278
23322,Chesapeake city,VA,62.56684491978609
23455,Virginia Beach city,VA,13.368983957219251
23464,Virginia Beach city,VA,7.4866310160427805
98012,Snohomish County,WA,31.550802139037433
98221,Skagit County,WA,22.459893048128343
98275,Snohomish County,WA,73.2620320855615
98404,Pierce County,WA,40.64171122994652
99354,Benton County,WA,67.37967914438502
53094,Jefferson County,WI,33.68983957219251
54311,Brown County,WI,31.016042780748666
