fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,14.9439601494396
01003,Baldwin County,AL,NA,68.6799501867995
01005,Barbour County,AL,NA,80.13698630136986
01007,Bibb County,AL,NA,74.09713574097135
01013,Butler County,AL,NA,54.66998754669987
01015,Calhoun County,AL,NA,78.20672478206725
01017,Chambers County,AL,NA,56.102117061021175
01019,Cherokee County,AL,NA,50
01021,Chilton County,AL,NA,81.88044831880448
01027,Clay County,AL,NA,77.21046077210461
01029,Cleburne County,AL,NA,84.43337484433376
01031,Coffee County,AL,NA,94.45828144458281
01033,Colbert County,AL,NA,51.120797011207976
01041,Crenshaw County,AL,NA,97.38480697384807
01043,Cullman County,AL,NA,4.296388542963885
01045,Dale County,AL,NA,21.170610211706105
01047,Dallas County,AL,NA,12.079701120797012
01049,DeKalb County,AL,NA,42.403486924034866
01051,Elmore County,AL,57.388316151202744,20.734744707347446
01053,Escambia County,AL,NA,71.1706102117061
01055,Etowah County,AL,NA,54.54545454545454
01059,Franklin County,AL,79.03780068728523,36.1145703611457
01067,Henry County,AL,NA,64.19676214196762
01069,Houston County,AL,NA,9.58904109589041
01071,Jackson County,AL,NA,60.02490660024906
01073,Jefferson County,AL,NA,31.444582814445827
01077,Lauderdale County,AL,67.69759450171821,21.54420921544209
01079,Lawrence County,AL,NA,25.59153175591532
01081,Lee County,AL,NA,79.82565379825654
01083,Limestone County,AL,NA,33.499377334993774
01089,Madison County,AL,61.512027491408936,54.23412204234121
01093,Marion County,AL,NA,86.4881693648817
01095,Marshall County,AL,NA,68.05728518057285
01097,Mobile County,AL,19.587628865979383,87.359900373599
01101,Montgomery County,AL,53.608247422680414,47.447073474470734
01103,Morgan County,AL,NA,71.23287671232876
01105,Perry County,AL,NA,81.25778331257784
01109,Pike County,AL,NA,46.07721046077211
01111,Randolph County,AL,NA,90.53549190535492
01113,Russell County,AL,NA,15.69115815691158
01115,St. Clair County,AL,NA,18.742216687422168
01117,Shelby County,AL,40.549828178694156,66.06475716064757
01121,Talladega County,AL,NA,13.138231631382316
01123,Tallapoosa County,AL,NA,84.24657534246576
01125,Tuscaloosa County,AL,51.20274914089347,86.42590286425903
01127,Walker County,AL,80.75601374570446,95.64134495641345
01133,Winston County,AL,NA,49.87546699875467
02020,Anchorage Municipality,AK,NA,33.31257783312578
02090,Fairbanks North Star Borough,AK,65.29209621993127,39.16562889165629
02122,Kenai Peninsula Borough,AK,NA,11.643835616438356
02170,Matanuska-Susitna Borough,AK,NA,93.89788293897882
02220,Sitka City and Borough,AK,NA,94.08468244084682
04001,Apache County,AZ,NA,12.702366127023662
04003,Cochise County,AZ,NA,31.693648816936488
04005,Coconino County,AZ,NA,0.37359900373599003
04007,Gila County,AZ,NA,10.772104607721046
04009,Graham County,AZ,NA,57.907845579078455
04012,La Paz County,AZ,NA,32.19178082191781
04013,Maricopa County,AZ,12.371134020618557,32.50311332503114
04015,Mohave County,AZ,NA,33.997509339975096
04017,Navajo County,AZ,36.769759450171826,1.1207970112079702
04019,Pima County,AZ,3.436426116838488,40.78455790784558
04021,Pinal County,AZ,47.42268041237113,36.79950186799502
04025,Yavapai County,AZ,NA,65.69115815691158
04027,Yuma County,AZ,NA,49.25280199252802
05007,Benton County,AR,NA,34.99377334993773
05011,Bradley County,AR,NA,88.04483188044831
05015,Carroll County,AR,NA,47.38480697384807
05023,Cleburne County,AR,NA,34.184308841843084
05031,Craighead County,AR,NA,3.1133250311332503
05033,Crawford County,AR,NA,92.02988792029888
05035,Crittenden County,AR,NA,58.779576587795766
05037,Cross County,AR,NA,97.94520547945206
05043,Drew County,AR,NA,97.69613947696139
05045,Faulkner County,AR,NA,39.726027397260275
05051,Garland County,AR,NA,1.86799501867995
05053,Grant County,AR,NA,85.86550435865504
05055,Greene County,AR,NA,19.240348692403487
05059,Hot Spring County,AR,NA,95.57907845579079
05061,Howard County,AR,NA,82.50311332503114
05067,Jackson County,AR,NA,79.76338729763387
05069,Jefferson County,AR,NA,44.39601494396015
05075,Lawrence County,AR,NA,93.64881693648816
05083,Logan County,AR,NA,62.826899128268984
05085,Lonoke County,AR,NA,82.56537982565379
05091,Miller County,AR,NA,83.56164383561644
05093,Mississippi County,AR,NA,37.17310087173101
05107,Phillips County,AR,NA,95.2054794520548
05111,Poinsett County,AR,NA,66.12702366127023
05115,Pope County,AR,NA,18.43088418430884
05119,Pulaski County,AR,NA,40.099626400996264
05121,Randolph County,AR,NA,76.40099626400996
05125,Saline County,AR,NA,13.387297633872977
