fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,60.06692693809258
01003,Baldwin County,AL,NA,21.751254880089235
01007,Bibb County,AL,NA,84.77412158393753
01009,Blount County,AL,NA,34.91355270496375
01013,Butler County,AL,NA,42.66592303402119
01015,Calhoun County,AL,NA,35.0808700501952
01017,Chambers County,AL,NA,44.28332403792526
01021,Chilton County,AL,NA,14.668153931957614
01025,Clarke County,AL,NA,37.81372002230898
01031,Coffee County,AL,NA,69.38092582264362
01033,Colbert County,AL,NA,37.702175125488004
01037,Coosa County,AL,NA,86.3915225878416
01039,Covington County,AL,NA,5.409927495817066
01043,Cullman County,AL,NA,50.25097601784718
01045,Dale County,AL,NA,43.558282208588956
01047,Dallas County,AL,NA,53.65309537088678
01049,DeKalb County,AL,NA,5.800334634690463
01051,Elmore County,AL,NA,42.777467930842164
01053,Escambia County,AL,NA,36.75404350250976
01055,Etowah County,AL,NA,22.42052426101506
01061,Geneva County,AL,89.12280701754386,54.37813720022309
01063,Greene County,AL,NA,89.4590072504183
01065,Hale County,AL,NA,74.17735638594534
01069,Houston County,AL,NA,4.071388733965422
01073,Jefferson County,AL,NA,56.16285554935862
01075,Lamar County,AL,NA,74.67930842163972
01077,Lauderdale County,AL,NA,25.48800892359175
01079,Lawrence County,AL,NA,13.441160066926939
01081,Lee County,AL,64.91228070175438,17.456776352481874
01083,Limestone County,AL,NA,35.4712771890686
01089,Madison County,AL,33.33333333333333,38.65030674846626
01091,Marengo County,AL,NA,65.58839933073062
01093,Marion County,AL,NA,69.32515337423312
01095,Marshall County,AL,NA,58.672615727830454
01097,Mobile County,AL,73.68421052631578,32.79419966536531
01101,Montgomery County,AL,44.91228070175438,18.851087562744002
01103,Morgan County,AL,76.14035087719299,41.99665365309537
01109,Pike County,AL,NA,32.01338538761851
01111,Randolph County,AL,NA,56.2186279977691
01113,Russell County,AL,NA,77.30061349693251
01115,St. Clair County,AL,NA,54.210819854991634
01117,Shelby County,AL,NA,41.271611823759066
01121,Talladega County,AL,NA,44.72950362520915
01125,Tuscaloosa County,AL,NA,9.704406023424427
01127,Walker County,AL,NA,11.87953151143335
01131,Wilcox County,AL,NA,91.07640825432236
01133,Winston County,AL,NA,78.08142777467931
02020,Anchorage Municipality,AK,NA,75.68321249302844
02090,Fairbanks North Star Borough,AK,71.9298245614035,NA
02122,Kenai Peninsula Borough,AK,81.75438596491227,5.465699944227551
02130,Ketchikan Gateway Borough,AK,NA,89.7936419408812
02150,Kodiak Island Borough,AK,NA,97.65755716675962
02220,Sitka City and Borough,AK,NA,92.19185722253206
02270,Wade Hampton Census Area,AK,100,NA
04003,Cochise County,AZ,57.19298245614035,18.126045733407697
04005,Coconino County,AZ,NA,29.615170105967653
04007,Gila County,AZ,NA,69.26938092582265
04009,Graham County,AZ,NA,11.489124372559957
04012,La Paz County,AZ,NA,80.31232571109872
04013,Maricopa County,AZ,14.736842105263156,63.30172894590073
04015,Mohave County,AZ,NA,38.37144450641383
04017,Navajo County,AZ,NA,20.970440602342443
