fips,county,state,Over18
01001,Autauga County,AL,51.903719912472646
01003,Baldwin County,AL,69.89059080962801
01005,Barbour County,AL,58.59956236323851
01007,Bibb County,AL,31.115973741794313
01009,Blount County,AL,10.459518599562363
01011,Bullock County,AL,23.194748358862142
01013,Butler County,AL,89.14660831509846
01015,Calhoun County,AL,55.667396061269145
01017,Chambers County,AL,63.501094091903724
01019,Cherokee County,AL,77.374179431072207
01021,Chilton County,AL,78.55579868708972
01025,Clarke County,AL,86.34573304157549
01027,Clay County,AL,15.798687089715536
01029,Cleburne County,AL,NA
01031,Coffee County,AL,5.557986870897155
01033,Colbert County,AL,22.407002188183807
01035,Conecuh County,AL,31.77242888402626
01037,Coosa County,AL,NA
01039,Covington County,AL,7.702407002188185
01041,Crenshaw County,AL,73.6105032822757
01043,Cullman County,AL,39.08096280087528
01045,Dale County,AL,62.58205689277899
01047,Dallas County,AL,NA
01049,DeKalb County,AL,80
01051,Elmore County,AL,56.06126914660832
01053,Escambia County,AL,11.291028446389497
01055,Etowah County,AL,76.01750547045953
01057,Fayette County,AL,13.61050328227571
01059,Franklin County,AL,2.2757111597374178
01061,Geneva County,AL,21.88183807439825
01063,Greene County,AL,NA
01065,Hale County,AL,56.93654266958424
01067,Henry County,AL,62.23194748358863
01069,Houston County,AL,61.050328227571114
01071,Jackson County,AL,81.57549234135666
01073,Jefferson County,AL,32.472647702407
01075,Lamar County,AL,18.074398249452955
01077,Lauderdale County,AL,77.89934354485777
01079,Lawrence County,AL,18.336980306345733
01081,Lee County,AL,53.82932166301969
01083,Limestone County,AL,36.32385120350109
01085,Lowndes County,AL,NA
01087,Macon County,AL,21.75054704595186
01089,Madison County,AL,77.81181619256017
01091,Marengo County,AL,12.560175054704596
01093,Marion County,AL,39.34354485776805
01095,Marshall County,AL,31.59737417943107
01097,Mobile County,AL,77.5492341356674
01099,Monroe County,AL,80.61269146608315
01101,Montgomery County,AL,81.2253829321663
01103,Morgan County,AL,25.557986870897153
01105,Perry County,AL,19.649890590809626
01107,Pickens County,AL,8.927789934354486
01109,Pike County,AL,88.44638949671773
01111,Randolph County,AL,90.15317286652079
01113,Russell County,AL,62.84463894967177
01115,St. Clair County,AL,47.61487964989059
01117,Shelby County,AL,83.50109409190371
01119,Sumter County,AL,84.15754923413566
01121,Talladega County,AL,68.8402625820569
01123,Tallapoosa County,AL,22.27571115973742
01125,Tuscaloosa County,AL,52.29759299781181
01127,Walker County,AL,10.722100656455142
01129,Washington County,AL,99.69365426695842
01131,Wilcox County,AL,NA
01133,Winston County,AL,43.36980306345733
02020,Anchorage Municipality,AK,10.634573304157549
02050,Bethel Census Area,AK,NA
02070,Dillingham Census Area,AK,88.00875273522976
02090,Fairbanks North Star Borough,AK,41.44420131291028
02110,Juneau City and Borough,AK,91.77242888402625
02122,Kenai Peninsula Borough,AK,0.3063457330415755
02130,Ketchikan Gateway Borough,AK,20.306345733041574
02150,Kodiak Island Borough,AK,82.40700218818381
02170,Matanuska-Susitna Borough,AK,25.25164113785558
02180,Nome Census Area,AK,NA
02220,Sitka City and Borough,AK,49.45295404814004
02240,Southeast Fairbanks Census Area,AK,NA
02261,Valdez-Cordova Census Area,AK,99.60612691466083
02270,Wade Hampton Census Area,AK,NA
04001,Apache County,AZ,1.7067833698030634
04003,Cochise County,AZ,12.647702407002187
04005,Coconino County,AZ,73.26039387308533
04007,Gila County,AZ,73.08533916849015
04009,Graham County,AZ,28.577680525164112
04012,La Paz County,AZ,40.26258205689278
04013,Maricopa County,AZ,57.505470459518605
04015,Mohave County,AZ,37.06783369803063
04017,Navajo County,AZ,0.9628008752735231
04019,Pima County,AZ,35.22975929978118
04021,Pinal County,AZ,45.29540481400438
04023,Santa Cruz County,AZ,77.33041575492341
04025,Yavapai County,AZ,75.40481400437636
04027,Yuma County,AZ,11.772428884026258
05001,Arkansas County,AR,39.649890590809626
05003,Ashley County,AR,43.85120350109409
05005,Baxter County,AR,24.770240700218817
05007,Benton County,AR,91.85995623632385
05009,Boone County,AR,66.12691466083152
05011,Bradley County,AR,NA
05015,Carroll County,AR,61.137855579868706
05017,Chicot County,AR,NA
05019,Clark County,AR,63.7199124726477
05021,Clay County,AR,70.32822757111597
05023,Cleburne County,AR,26.301969365426697
05025,Cleveland County,AR,NA
05027,Columbia County,AR,NA
05029,Conway County,AR,NA
05031,Craighead County,AR,9.584245076586432
05033,Crawford County,AR,31.291028446389497
05035,Crittenden County,AR,29.190371991247265
05037,Cross County,AR,16.105032822757114
05039,Dallas County,AR,62.713347921225385
05041,Desha County,AR,22.494529540481402
05043,Drew County,AR,NA
05045,Faulkner County,AR,32.12253829321663
05047,Franklin County,AR,18.643326039387308
05049,Fulton County,AR,NA
05051,Garland County,AR,53.26039387308534
05053,Grant County,AR,88.97155361050328
05055,Greene County,AR,48.35886214442014
05057,Hempstead County,AR,81.05032822757111
05059,Hot Spring County,AR,92.3851203501094
05061,Howard County,AR,NA
05063,Independence County,AR,NA
05067,Jackson County,AR,57.85557986870897
05069,Jefferson County,AR,3.413566739606127
05071,Johnson County,AR,29.409190371991244
05075,Lawrence County,AR,NA
05077,Lee County,AR,82.66958424507659
05079,Lincoln County,AR,22.056892778993436
05081,Little River County,AR,63.23851203501094
05083,Logan County,AR,32.735229759299784
05085,Lonoke County,AR,54.9671772428884
05087,Madison County,AR,94.87964989059081
05089,Marion County,AR,NA
05091,Miller County,AR,1.487964989059081
05093,Mississippi County,AR,12.735229759299783
05095,Monroe County,AR,NA
05097,Montgomery County,AR,NA
05099,Nevada County,AR,83.10722100656454
05103,Ouachita County,AR,7.00218818380744
05105,Perry County,AR,NA
05107,Phillips County,AR,56.01750547045952
05109,Pike County,AR,NA
05111,Poinsett County,AR,NA
05113,Polk County,AR,5.164113785557987
05115,Pope County,AR,47.26477024070022
05119,Pulaski County,AR,13.304157549234136
05121,Randolph County,AR,53.08533916849015
05123,St. Francis County,AR,23.369803063457333
05125,Saline County,AR,17.72428884026258
05127,Scott County,AR,NA
05129,Searcy County,AR,NA
05131,Sebastian County,AR,79.9124726477024
05133,Sevier County,AR,26.083150984682714
05135,Sharp County,AR,NA
05137,Stone County,AR,12.078774617067833
05139,Union County,AR,9.846827133479213
05141,Van Buren County,AR,NA
05143,Washington County,AR,68.7964989059081
05145,White County,AR,6.083150984682714
05149,Yell County,AR,52.21006564551423
06001,Alameda County,CA,88.49015317286653
06005,Amador County,CA,44.68271334792123
06007,Butte County,CA,58.7308533916849
06009,Calaveras County,CA,28.927789934354486
06011,Colusa County,CA,24.113785557986873
06013,Contra Costa County,CA,71.59737417943107
06015,Del Norte County,CA,94.61706783369803
06017,El Dorado County,CA,61.48796498905909
06019,Fresno County,CA,73.96061269146608
06021,Glenn County,CA,NA
06023,Humboldt County,CA,63.85120350109409
06025,Imperial County,CA,74.57330415754923
06027,Inyo County,CA,87.30853391684902
06029,Kern County,CA,59.649890590809626
06031,Kings County,CA,44.332603938730855
06033,Lake County,CA,67.4398249452954
06035,Lassen County,CA,8.665207877461707
06037,Los Angeles County,CA,53.87308533916849
06039,Madera County,CA,53.435448577680525
06041,Marin County,CA,30.41575492341357
06043,Mariposa County,CA,41.181619256017505
06045,Mendocino County,CA,40.61269146608315
06047,Merced County,CA,34.967177242888404
06049,Modoc County,CA,NA
06051,Mono County,CA,NA
06053,Monterey County,CA,58.90590809628009
06055,Napa County,CA,35.62363238512035
06057,Nevada County,CA,39.12472647702407
06059,Orange County,CA,90.32822757111597
06061,Placer County,CA,82.10065645514223
06063,Plumas County,CA,NA
06065,Riverside County,CA,65.42669584245077
06067,Sacramento County,CA,77.02407002188184
06069,San Benito County,CA,91.90371991247265
06071,San Bernardino County,CA,38.074398249452955
06073,San Diego County,CA,60.0875273522976
06075,San Francisco County,CA,70.10940919037199
06077,San Joaquin County,CA,48.00875273522976
06079,San Luis Obispo County,CA,71.81619256017505
06081,San Mateo County,CA,70.41575492341356
06083,Santa Barbara County,CA,70.72210065645514
06085,Santa Clara County,CA,92.64770240700219
06087,Santa Cruz County,CA,97.54923413566739
06089,Shasta County,CA,38.949671772428886
06093,Siskiyou County,CA,41.66301969365427
06095,Solano County,CA,72.3413566739606
06097,Sonoma County,CA,83.58862144420132
06099,Stanislaus County,CA,74.96717724288841
06101,Sutter County,CA,33.04157549234136
06103,Tehama County,CA,74.83588621444201
06105,Trinity County,CA,NA
06107,Tulare County,CA,41.79431072210066
06109,Tuolumne County,CA,10.021881838074398
06111,Ventura County,CA,64.72647702407002
06113,Yolo County,CA,92.25382932166302
06115,Yuba County,CA,49.75929978118162
08001,Adams County,CO,66.3457330415755
08003,Alamosa County,CO,NA
08005,Arapahoe County,CO,64.28884026258206
08007,Archuleta County,CO,42.4507658643326
08011,Bent County,CO,NA
08013,Boulder County,CO,67.92122538293216
08014,Broomfield County,CO,80.70021881838075
08015,Chaffee County,CO,69.54048140043764
08021,Conejos County,CO,NA
08027,Custer County,CO,89.80306345733041
08029,Delta County,CO,39.43107221006564
08031,Denver County,CO,58.94967177242888
08035,Douglas County,CO,90.67833698030636
08037,Eagle County,CO,52.3851203501094
08039,Elbert County,CO,96.14879649890591
08041,El Paso County,CO,74.70459518599563
08043,Fremont County,CO,39.606126914660834
08045,Garfield County,CO,85.95185995623632
08051,Gunnison County,CO,NA
08055,Huerfano County,CO,NA
08059,Jefferson County,CO,88.66520787746171
08063,Kit Carson County,CO,NA
08065,Lake County,CO,NA
08067,La Plata County,CO,81.1816192560175
08069,Larimer County,CO,43.23851203501094
08071,Las Animas County,CO,77.85557986870897
08075,Logan County,CO,4.5514223194748356
08077,Mesa County,CO,67.22100656455142
08081,Moffat County,CO,26.477024070021884
08083,Montezuma County,CO,58.7746170678337
08085,Montrose County,CO,67.30853391684902
08087,Morgan County,CO,3.807439824945295
08089,Otero County,CO,7.483588621444201
08093,Park County,CO,82.01312910284464
08095,Phillips County,CO,NA
08097,Pitkin County,CO,NA
08099,Prowers County,CO,93.12910284463895
08101,Pueblo County,CO,49.93435448577681
08105,Rio Grande County,CO,73.7417943107221
08107,Routt County,CO,55.92997811816193
08109,Saguache County,CO,NA
08111,San Juan County,CO,NA
08113,San Miguel County,CO,99.9562363238512
08117,Summit County,CO,NA
08119,Teller County,CO,93.47921225382933
08123,Weld County,CO,41.61925601750547
08125,Yuma County,CO,86.0831509846827
09001,Fairfield County,CT,80.52516411378556
09003,Hartford County,CT,70.98468271334792
09005,Litchfield County,CT,51.2472647702407
09007,Middlesex County,CT,91.42231947483589
09009,New Haven County,CT,60.875273522975924
09011,New London County,CT,84.07002188183807
09013,Tolland County,CT,94.74835886214443
09015,Windham County,CT,36.498905908096276
10001,Kent County,DE,7.87746170678337
10003,New Castle County,DE,3.063457330415755
10005,Sussex County,DE,54.87964989059081
11001,District of Columbia,DC,57.76805251641138
12001,Alachua County,FL,75.71115973741794
12003,Baker County,FL,38.7308533916849
12005,Bay County,FL,90.85339168490152
12007,Bradford County,FL,14.704595185995622
12009,Brevard County,FL,36.2363238512035
12011,Broward County,FL,64.55142231947484
12013,Calhoun County,FL,5.076586433260394
12015,Charlotte County,FL,52.91028446389496
12017,Citrus County,FL,30.065645514223192
12019,Clay County,FL,68.49015317286651
12021,Collier County,FL,87.00218818380743
12023,Columbia County,FL,85.73304157549234
12027,DeSoto County,FL,9.49671772428884
12029,Dixie County,FL,59.25601750547046
12031,Duval County,FL,56.84901531728666
12033,Escambia County,FL,63.93873085339169
12035,Flagler County,FL,81.70678336980306
12037,Franklin County,FL,NA
12039,Gadsden County,FL,78.6433260393873
12041,Gilchrist County,FL,32.078774617067836
12043,Glades County,FL,68.27133479212254
12045,Gulf County,FL,42.4945295404814
12047,Hamilton County,FL,81.3129102844639
12049,Hardee County,FL,6.301969365426697
12051,Hendry County,FL,NA
12053,Hernando County,FL,72.99781181619255
12055,Highlands County,FL,12.516411378555798
12057,Hillsborough County,FL,50.50328227571116
12059,Holmes County,FL,76.32385120350109
12061,Indian River County,FL,94.44201312910285
12063,Jackson County,FL,89.67177242888403
12065,Jefferson County,FL,98.86214442013129
12067,Lafayette County,FL,99.38730853391685
12069,Lake County,FL,76.49890590809628
12071,Lee County,FL,75.53610503282275
12073,Leon County,FL,89.75929978118162
12075,Levy County,FL,60
12077,Liberty County,FL,NA
12079,Madison County,FL,92.4288840262582
12081,Manatee County,FL,85.42669584245075
12083,Marion County,FL,15.667396061269145
12085,Martin County,FL,83.19474835886214
12086,Miami-Dade County,FL,76.80525164113786
12087,Monroe County,FL,87.08971553610503
12089,Nassau County,FL,81.13785557986871
12091,Okaloosa County,FL,33.566739606126916
12093,Okeechobee County,FL,89.45295404814004
12095,Orange County,FL,63.36980306345733
12097,Osceola County,FL,62.100656455142236
12099,Palm Beach County,FL,64.33260393873084
12101,Pasco County,FL,60.262582056892775
12103,Pinellas County,FL,79.03719912472647
12105,Polk County,FL,78.33698030634574
12107,Putnam County,FL,50.89715536105033
12109,St. Johns County,FL,90.0218818380744
12111,St. Lucie County,FL,48.66520787746171
12113,Santa Rosa County,FL,56.411378555798684
12115,Sarasota County,FL,82.05689277899344
12117,Seminole County,FL,54.17943107221006
12119,Sumter County,FL,87.527352297593
12121,Suwannee County,FL,84.11378555798687
12123,Taylor County,FL,71.99124726477024
12125,Union County,FL,65.90809628008752
12127,Volusia County,FL,56.542669584245075
12129,Wakulla County,FL,84.28884026258206
12131,Walton County,FL,8.183807439824946
12133,Washington County,FL,92.5164113785558
13001,Appling County,GA,91.72866520787746
13003,Atkinson County,GA,NA
13005,Bacon County,GA,40.437636761487965
13009,Baldwin County,GA,60.65645514223195
13011,Banks County,GA,NA
13013,Barrow County,GA,89.58424507658643
13015,Bartow County,GA,65.12035010940919
13017,Ben Hill County,GA,85.86433260393873
13019,Berrien County,GA,71.46608315098469
13021,Bibb County,GA,64.11378555798687
13023,Bleckley County,GA,52.25382932166301
13025,Brantley County,GA,98.59956236323852
13027,Brooks County,GA,11.553610503282275
13029,Bryan County,GA,77.76805251641137
13031,Bulloch County,GA,57.06783369803063
13033,Burke County,GA,84.72647702407002
13035,Butts County,GA,55.842450765864335
13037,Calhoun County,GA,NA
13039,Camden County,GA,63.89496717724289
13043,Candler County,GA,83.93873085339169
13045,Carroll County,GA,46.739606126914666
13047,Catoosa County,GA,91.81619256017505
13049,Charlton County,GA,NA
13051,Chatham County,GA,87.04595185995623
13055,Chattooga County,GA,48.44638949671772
13057,Cherokee County,GA,81.96936542669584
13059,Clarke County,GA,46.65207877461707
13061,Clay County,GA,NA
13063,Clayton County,GA,67.4835886214442
13065,Clinch County,GA,44.901531728665205
13067,Cobb County,GA,72.25382932166302
13069,Coffee County,GA,26.564551422319475
13071,Colquitt County,GA,15.973741794310722
13073,Columbia County,GA,72.82275711159737
13075,Cook County,GA,NA
13077,Coweta County,GA,95.36105032822758
13079,Crawford County,GA,NA
13081,Crisp County,GA,88.70897155361051
13083,Dade County,GA,96.58643326039387
13085,Dawson County,GA,89.27789934354486
13087,Decatur County,GA,3.282275711159737
13089,DeKalb County,GA,77.4617067833698
13091,Dodge County,GA,14.091903719912471
13093,Dooly County,GA,97.19912472647702
13095,Dougherty County,GA,92.34135667396062
13097,Douglas County,GA,64.945295404814
13099,Early County,GA,41.00656455142232
13103,Effingham County,GA,28.708971553610503
13105,Elbert County,GA,27.4835886214442
13107,Emanuel County,GA,89.45295404814004
13109,Evans County,GA,90.76586433260394
13111,Fannin County,GA,90.98468271334792
13113,Fayette County,GA,88.31509846827133
13115,Floyd County,GA,32.822757111597376
13117,Forsyth County,GA,93.34792122538293
13119,Franklin County,GA,20.393873085339166
13121,Fulton County,GA,72.91028446389497
13123,Gilmer County,GA,32.95404814004376
13127,Glynn County,GA,48.7089715536105
13129,Gordon County,GA,12.297592997811817
13131,Grady County,GA,11.159737417943107
13133,Greene County,GA,91.1159737417943
13135,Gwinnett County,GA,86.87089715536105
13137,Habersham County,GA,89.93435448577681
13139,Hall County,GA,92.16630196936542
13141,Hancock County,GA,96.67396061269147
13143,Haralson County,GA,33.260393873085334
13145,Harris County,GA,93.7855579868709
13147,Hart County,GA,51.50984682713348
13149,Heard County,GA,19.51859956236324
13151,Henry County,GA,76.54266958424508
13153,Houston County,GA,77.417943107221
13155,Irwin County,GA,97.11159737417942
13157,Jackson County,GA,78.51203501094092
13159,Jasper County,GA,66.69584245076587
13161,Jeff Davis County,GA,75.66739606126914
13163,Jefferson County,GA,28.40262582056893
13165,Jenkins County,GA,26.345733041575492
13167,Johnson County,GA,59.25601750547046
13169,Jones County,GA,74.22319474835886
13171,Lamar County,GA,94.00437636761488
13173,Lanier County,GA,92.82275711159738
13175,Laurens County,GA,96.41137855579869
13177,Lee County,GA,91.59737417943107
13179,Liberty County,GA,74.8796498905908
13181,Lincoln County,GA,30.590809628008753
13183,Long County,GA,95.31728665207876
13185,Lowndes County,GA,61.66301969365426
13187,Lumpkin County,GA,24.551422319474835
13189,McDuffie County,GA,44.376367614879655
13191,McIntosh County,GA,35.92997811816193
13193,Macon County,GA,63.45733041575492
13195,Madison County,GA,29.846827133479216
13197,Marion County,GA,71.50984682713349
