fips,county,state,Under18,Over18
01001,Autauga County,AL,45.73170731707317,77.6111944027986
01003,Baldwin County,AL,68.29268292682927,35.48225887056472
01005,Barbour County,AL,92.3780487804878,90.55472263868066
01007,Bibb County,AL,NA,69.96501749125437
01009,Blount County,AL,NA,78.51074462768615
01013,Butler County,AL,NA,92.80359820089956
01015,Calhoun County,AL,50.81300813008131,22.188905547226387
01017,Chambers County,AL,NA,65.91704147926038
01019,Cherokee County,AL,NA,16.8415792103948
01021,Chilton County,AL,NA,55.472263868065966
01025,Clarke County,AL,75.60975609756098,99.05047476261869
01033,Colbert County,AL,44.00406504065041,58.920539730134934
01039,Covington County,AL,NA,72.31384307846078
01041,Crenshaw County,AL,NA,90.60469765117442
01043,Cullman County,AL,35.0609756097561,0.39980009995002497
01045,Dale County,AL,NA,46.27686156921539
01047,Dallas County,AL,NA,12.293853073463268
01049,DeKalb County,AL,26.117886178861788,12.243878060969514
01051,Elmore County,AL,57.113821138211385,56.12193903048476
01053,Escambia County,AL,77.23577235772358,38.93053473263368
01055,Etowah County,AL,NA,2.048975512243878
01057,Fayette County,AL,74.59349593495935,NA
01061,Geneva County,AL,NA,5.697151424287856
01069,Houston County,AL,72.5609756097561,4.597701149425287
01071,Jackson County,AL,79.0650406504065,25.43728135932034
01073,Jefferson County,AL,35.36585365853659,40.779610194902546
01077,Lauderdale County,AL,NA,56.92153923038481
01079,Lawrence County,AL,NA,26.986506746626688
01081,Lee County,AL,NA,71.31434282858571
01083,Limestone County,AL,12.804878048780488,26.286856571714146
01085,Lowndes County,AL,NA,98.75062468765617
01089,Madison County,AL,33.94308943089431,62.368815592203894
01091,Marengo County,AL,92.98780487804879,80.95952023988005
01093,Marion County,AL,NA,21.639180409795102
01095,Marshall County,AL,16.361788617886177,42.728635682158924
01097,Mobile County,AL,34.959349593495936,23.488255872063966
01099,Monroe County,AL,93.39430894308943,NA
01101,Montgomery County,AL,36.99186991869919,46.57671164417791
01103,Morgan County,AL,44.918699186991866,20.239880059970012
01107,Pickens County,AL,NA,32.78360819590205
01109,Pike County,AL,NA,76.31184407796103
01113,Russell County,AL,48.06910569105691,37.431284357821085
01115,St. Clair County,AL,NA,43.02848575712144
01117,Shelby County,AL,32.21544715447154,19.74012993503248
01119,Sumter County,AL,NA,93.15342328835582
01121,Talladega County,AL,11.991869918699187,59.67016491754122
01123,Tallapoosa County,AL,65.85365853658537,91.85407296351823
01125,Tuscaloosa County,AL,4.0650406504065035,4.897551224387806
01127,Walker County,AL,NA,12.193903048475763
01133,Winston County,AL,NA,16.541729135432284
02020,Anchorage Municipality,AK,10.670731707317072,32.13393303348326
02050,Bethel Census Area,AK,74.28861788617887,NA
02090,Fairbanks North Star Borough,AK,65.04065040650406,78.31084457771115
02110,Juneau City and Borough,AK,NA,98.35082458770614
02122,Kenai Peninsula Borough,AK,NA,48.87556221889056
02130,Ketchikan Gateway Borough,AK,NA,15.242378810594703
02170,Matanuska-Susitna Borough,AK,31.300813008130078,74.76261869065468
02220,Sitka City and Borough,AK,89.1260162601626,44.827586206896555
04001,Apache County,AZ,59.34959349593496,58.67066466766616
04003,Cochise County,AZ,53.04878048780488,81.10944527736132
04005,Coconino County,AZ,32.31707317073171,60.96951524237881
04007,Gila County,AZ,NA,71.1144427786107
04009,Graham County,AZ,57.3170731707317,92.30384807596201
04013,Maricopa County,AZ,14.329268292682926,31.63418290854573
04015,Mohave County,AZ,64.32926829268293,52.623688155922046
04017,Navajo County,AZ,28.556910569105693,39.530234882558716
04019,Pima County,AZ,5.08130081300813,39.48025987006496
04021,Pinal County,AZ,15.447154471544716,11.294352823588207
04023,Santa Cruz County,AZ,46.95121951219512,98.10094952523738
04025,Yavapai County,AZ,9.857723577235772,64.31784107946027
04027,Yuma County,AZ,NA,45.12743628185907
05005,Baxter County,AR,NA,81.80909545227387
05007,Benton County,AR,NA,39.18040979510245
05009,Boone County,AR,NA,6.246876561719141
05011,Bradley County,AR,NA,68.81559220389805
05019,Clark County,AR,NA,30.434782608695656
05021,Clay County,AR,NA,37.48125937031484
05023,Cleburne County,AR,NA,37.731134432783605
05031,Craighead County,AR,NA,21.489255372313842
05033,Crawford County,AR,NA,2.498750624687656
05035,Crittenden County,AR,NA,24.28785607196402
05037,Cross County,AR,NA,84.30784607696152
05045,Faulkner County,AR,NA,46.026986506746624
05051,Garland County,AR,NA,43.278360819590205
05055,Greene County,AR,NA,43.67816091954023
05069,Jefferson County,AR,NA,62.4687656171914
05085,Lonoke County,AR,NA,41.52923538230884
05091,Miller County,AR,NA,30.23488255872064
05093,Mississippi County,AR,NA,42.478760619690156
05099,Nevada County,AR,NA,93.05347326336832
05103,Ouachita County,AR,NA,27.23638180909545
05111,Poinsett County,AR,NA,92.55372313843078
05113,Polk County,AR,NA,94.75262368815592
05115,Pope County,AR,NA,18.640679660169916
05119,Pulaski County,AR,NA,24.087956021989005
05125,Saline County,AR,NA,52.32383808095952
05127,Scott County,AR,NA,63.1184407796102
