ZipCode,county,state,Adult
35207,Jefferson County,AL,73.42995169082126
36271,Calhoun County,AL,92.27053140096618
36542,Baldwin County,AL,82.6086956521739
36582,Mobile County,AL,52.17391304347826
85086,Maricopa County,AZ,42.028985507246375
85131,Pinal County,AZ,82.1256038647343
85308,Maricopa County,AZ,32.850241545893724
85388,Maricopa County,AZ,90.82125603864735
85643,Cochise County,AZ,97.58454106280193
85737,Pima County,AZ,69.56521739130434
91784,San Bernardino County,CA,77.29468599033817
92101,San Diego County,CA,16.908212560386474
92354,San Bernardino County,CA,86.95652173913044
92373,San Bernardino County,CA,91.30434782608695
92780,Orange County,CA,37.68115942028986
93940,Monterey County,CA,83.57487922705315
94114,San Francisco County,CA,50.24154589371981
94607,Alameda County,CA,76.81159420289855
95127,Santa Clara County,CA,42.99516908212561
95355,Stanislaus County,CA,10.628019323671497
95687,Solano County,CA,39.61352657004831
95954,Butte County,CA,77.77777777777779
80014,Arapahoe County,CO,29.468599033816425
80033,Jefferson County,CO,53.62318840579711
80122,Arapahoe County,CO,59.42028985507246
80126,Douglas County,CO,55.55555555555556
80227,Jefferson County,CO,61.35265700483091
80303,Boulder County,CO,84.05797101449275
80917,El Paso County,CO,67.14975845410628
06480,Middlesex County,CT,75.36231884057972
06516,New Haven County,CT,8.212560386473431
19947,Sussex County,DE,47.82608695652174
32043,Clay County,FL,48.309178743961354
32566,Santa Rosa County,FL,34.29951690821256
32643,Alachua County,FL,94.68599033816425
32708,Seminole County,FL,99.03381642512076
32822,Orange County,FL,21.73913043478261
33060,Broward County,FL,38.64734299516908
34293,Sarasota County,FL,96.61835748792271
34639,Pasco County,FL,95.65217391304348
34744,Osceola County,FL,62.80193236714976
34996,Martin County,FL,91.30434782608695
30165,Floyd County,GA,25.60386473429952
30241,Troup County,GA,26.570048309178745
30307,DeKalb County,GA,93.71980676328504
30605,Clarke County,GA,59.90338164251207
31326,Effingham County,GA,69.08212560386472
31503,Ware County,GA,56.52173913043478
83221,Bingham County,ID,64.73429951690821
83651,Canyon County,ID,72.94685990338165
83713,Ada County,ID,37.19806763285024
60002,Lake County,IL,63.76811594202898
60073,Lake County,IL,18.84057971014493
60188,DuPage County,IL,20.77294685990338
60491,Will County,IL,36.231884057971016
60516,DuPage County,IL,49.275362318840585
60541,Kendall County,IL,99.51690821256038
60544,Will County,IL,39.130434782608695
60608,Cook County,IL,13.526570048309178
60618,Cook County,IL,71.98067632850241
60638,Cook County,IL,35.26570048309179
61107,Winnebago County,IL,47.34299516908212
61108,Winnebago County,IL,60.86956521739131
61115,Winnebago County,IL,57.971014492753625
61350,LaSalle County,IL,52.65700483091788
62526,Macon County,IL,62.31884057971014
62881,Marion County,IL,76.32850241545893
46224,Marion County,IN,28.502415458937197
46324,Lake County,IN,19.32367149758454
47421,Lawrence County,IN,33.81642512077295
47712,Vanderburgh County,IN,56.038647342995176
47933,Montgomery County,IN,30.434782608695656
50702,Black Hawk County,IA,44.927536231884055
52601,Des Moines County,IA,14.009661835748794
67401,Saline County,KS,58.93719806763285
40214,Jefferson County,KY,7.246376811594203
40391,Clark County,KY,10.144927536231885
41129,Boyd County,KY,58.454106280193244
42066,Graves County,KY,24.154589371980677
42320,Ohio County,KY,55.072463768115945
70520,Lafayette Parish,LA,60.38647342995169
20659,St. Mary's County,MD,67.6328502415459
01702,Middlesex County,MA,1.932367149758454
01749,Middlesex County,MA,22.705314009661837
