fips,county,state,Over18
01001,Autauga County,AL,80.57553956834532
01003,Baldwin County,AL,63.30935251798561
01005,Barbour County,AL,89.12869704236611
01007,Bibb County,AL,67.82573940847321
01009,Blount County,AL,13.589128697042366
01011,Bullock County,AL,16.62669864108713
01013,Butler County,AL,38.76898481215028
01015,Calhoun County,AL,56.87450039968026
01017,Chambers County,AL,30.015987210231813
01019,Cherokee County,AL,21.662669864108715
01021,Chilton County,AL,51.87849720223821
01025,Clarke County,AL,68.06554756195044
01027,Clay County,AL,21.38289368505196
01029,Cleburne County,AL,15.387689848121502
01031,Coffee County,AL,87.3701039168665
01033,Colbert County,AL,35.411670663469224
01035,Conecuh County,AL,49.08073541167066
01037,Coosa County,AL,52.83772981614708
01039,Covington County,AL,52.917665867306155
01041,Crenshaw County,AL,7.434052757793765
01043,Cullman County,AL,84.93205435651478
01045,Dale County,AL,49.88009592326139
01047,Dallas County,AL,42.76578737010392
01049,DeKalb County,AL,18.705035971223023
01051,Elmore County,AL,71.50279776179057
01053,Escambia County,AL,31.215027977617904
01055,Etowah County,AL,22.781774580335732
01057,Fayette County,AL,8.433253397282174
01059,Franklin County,AL,7.074340527577938
01061,Geneva County,AL,86.41087130295763
01063,Greene County,AL,1.8385291766586729
01065,Hale County,AL,41.60671462829736
01067,Henry County,AL,84.89208633093526
01069,Houston County,AL,61.950439648281375
01071,Jackson County,AL,19.18465227817746
01073,Jefferson County,AL,60.87130295763389
01075,Lamar County,AL,25.219824140687454
01077,Lauderdale County,AL,52.99760191846523
01079,Lawrence County,AL,20.14388489208633
01081,Lee County,AL,23.221422861710632
01083,Limestone County,AL,62.19024780175859
01085,Lowndes County,AL,NA
01087,Macon County,AL,4.95603517186251
01089,Madison County,AL,89.32853717026379
01091,Marengo County,AL,16.986410871302958
01093,Marion County,AL,12.070343725019985
01095,Marshall County,AL,37.37010391686651
01097,Mobile County,AL,56.67466027178257
01099,Monroe County,AL,22.741806554756195
01101,Montgomery County,AL,52.478017585931255
01103,Morgan County,AL,21.70263788968825
01105,Perry County,AL,45.44364508393286
01107,Pickens County,AL,5.1958433253397285
01109,Pike County,AL,34.97202238209432
01111,Randolph County,AL,20.663469224620304
01113,Russell County,AL,20.70343725019984
01115,St. Clair County,AL,38.209432454036765
01117,Shelby County,AL,83.13349320543566
01119,Sumter County,AL,13.109512390087929
01121,Talladega County,AL,3.6770583533173458
01123,Tallapoosa County,AL,3.357314148681055
01125,Tuscaloosa County,AL,18.42525979216627
01127,Walker County,AL,85.77138289368506
01129,Washington County,AL,88.00959232613909
01131,Wilcox County,AL,42.72581934452438
01133,Winston County,AL,66.06714628297362
02020,Anchorage Municipality,AK,13.66906474820144
02050,Bethel Census Area,AK,NA
02070,Dillingham Census Area,AK,NA
02090,Fairbanks North Star Borough,AK,3.996802557953637
02110,Juneau City and Borough,AK,15.947242206235012
02122,Kenai Peninsula Borough,AK,45.00399680255796
02130,Ketchikan Gateway Borough,AK,55.43565147881695
02150,Kodiak Island Borough,AK,93.64508393285371
02170,Matanuska-Susitna Borough,AK,42.60591526778577
02180,Nome Census Area,AK,77.6978417266187
02220,Sitka City and Borough,AK,32.25419664268585
02240,Southeast Fairbanks Census Area,AK,NA
02261,Valdez-Cordova Census Area,AK,NA
02270,Wade Hampton Census Area,AK,NA
04001,Apache County,AZ,28.297362110311752
04003,Cochise County,AZ,61.87050359712231
04005,Coconino County,AZ,34.93205435651478
04007,Gila County,AZ,96.9224620303757
04009,Graham County,AZ,17.505995203836928
04012,La Paz County,AZ,22.90167865707434
04013,Maricopa County,AZ,69.42446043165468
04015,Mohave County,AZ,75.29976019184652
04017,Navajo County,AZ,58.073541167066345
04019,Pima County,AZ,61.310951239008794
04021,Pinal County,AZ,80.05595523581135
04023,Santa Cruz County,AZ,73.50119904076739
04025,Yavapai County,AZ,73.46123101518785
04027,Yuma County,AZ,68.86490807354116
05001,Arkansas County,AR,35.37170263788969
05003,Ashley County,AR,0.7194244604316548
05005,Baxter County,AR,41.76658673061551
05007,Benton County,AR,29.816147082334133
05009,Boone County,AR,27.018385291766588
05011,Bradley County,AR,1.1590727418065547
05015,Carroll County,AR,19.624300559552356
05017,Chicot County,AR,54.07673860911271
05019,Clark County,AR,30.37569944044764
05021,Clay County,AR,25.01998401278977
05023,Cleburne County,AR,84.97202238209432
05025,Cleveland County,AR,23.940847322142286
05027,Columbia County,AR,85.73141486810552
05029,Conway County,AR,21.14308553157474
05031,Craighead County,AR,29.61630695443645
05033,Crawford County,AR,34.53237410071942
05035,Crittenden County,AR,7.59392486011191
05037,Cross County,AR,96.52278177458034
05039,Dallas County,AR,63.74900079936051
05041,Desha County,AR,79.97601918465229
05043,Drew County,AR,71.62270183852918
05045,Faulkner County,AR,66.14708233413269
05047,Franklin County,AR,96.36290967226219
05049,Fulton County,AR,28.97681854516387
05051,Garland County,AR,68.9048760991207
05053,Grant County,AR,6.155075939248602
05055,Greene County,AR,21.542765787370104
05057,Hempstead County,AR,0.4396482813749001
05059,Hot Spring County,AR,52.717825739408475
05061,Howard County,AR,29.576338928856917
05063,Independence County,AR,17.06634692246203
05067,Jackson County,AR,NA
05069,Jefferson County,AR,15.227817745803357
05071,Johnson County,AR,7.71382893685052
05075,Lawrence County,AR,NA
05077,Lee County,AR,59.15267785771383
05079,Lincoln County,AR,91.60671462829735
05081,Little River County,AR,64.828137490008
05083,Logan County,AR,95.92326139088729
05085,Lonoke County,AR,22.302158273381295
05087,Madison County,AR,36.41087130295763
05089,Marion County,AR,54.51638689048761
05091,Miller County,AR,54.43645083932853
05093,Mississippi County,AR,11.670663469224621
05095,Monroe County,AR,NA
05097,Montgomery County,AR,25.77937649880096
05099,Nevada County,AR,59.592326139088726
05103,Ouachita County,AR,49.20063948840927
05105,Perry County,AR,NA
05107,Phillips County,AR,91.44684252597922
05109,Pike County,AR,99.40047961630695
05111,Poinsett County,AR,67.54596322941646
05113,Polk County,AR,66.34692246203038
05115,Pope County,AR,50.03996802557954
05119,Pulaski County,AR,36.810551558753
05121,Randolph County,AR,9.432454036770583
05123,St. Francis County,AR,34.2925659472422
05125,Saline County,AR,24.860111910471623
05127,Scott County,AR,83.69304556354916
05129,Searcy County,AR,5.475619504396483
05131,Sebastian County,AR,83.17346123101518
05133,Sevier County,AR,0.9192645883293364
05135,Sharp County,AR,87.09032773780974
05137,Stone County,AR,78.41726618705036
05139,Union County,AR,66.90647482014388
05141,Van Buren County,AR,36.65067945643485
05143,Washington County,AR,20.46362909672262
05145,White County,AR,93.56514788169464
05149,Yell County,AR,51.159072741806554
06001,Alameda County,CA,76.53876898481215
06005,Amador County,CA,27.378097521982415
06007,Butte County,CA,32.09432454036771
06009,Calaveras County,CA,78.77697841726618
06011,Colusa County,CA,0.7993605115907274
06013,Contra Costa County,CA,85.13189448441247
06015,Del Norte County,CA,11.950439648281375
06017,El Dorado County,CA,90.36770583533173
06019,Fresno County,CA,54.236610711430856
06021,Glenn County,CA,61.750599520383695
06023,Humboldt County,CA,78.61710631494803
06025,Imperial County,CA,66.2669864108713
06027,Inyo County,CA,96.20303756994404
06029,Kern County,CA,63.189448441246995
06031,Kings County,CA,87.29016786570743
06033,Lake County,CA,68.78497202238209
06035,Lassen County,CA,44.80415667466027
06037,Los Angeles County,CA,89.76818545163869
06039,Madera County,CA,72.34212629896084
06041,Marin County,CA,90.80735411670663
06043,Mariposa County,CA,50.83932853717026
06045,Mendocino County,CA,97.20223820943245
06047,Merced County,CA,55.15587529976019
06049,Modoc County,CA,33.77298161470823
06051,Mono County,CA,NA
06053,Monterey County,CA,63.10951239008793
06055,Napa County,CA,87.01039168665068
06057,Nevada County,CA,81.37490007993605
06059,Orange County,CA,83.49320543565148
06061,Placer County,CA,71.66266986410871
06063,Plumas County,CA,92.12629896083133
06065,Riverside County,CA,77.73780975219825
06067,Sacramento County,CA,63.02957633892886
06069,San Benito County,CA,91.7665867306155
06071,San Bernardino County,CA,68.22541966426859
06073,San Diego County,CA,85.05195843325339
06075,San Francisco County,CA,84.4924060751399
06077,San Joaquin County,CA,50.719424460431654
06079,San Luis Obispo County,CA,54.79616306954437
06081,San Mateo County,CA,77.97761790567546
06083,Santa Barbara County,CA,78.09752198241407
06085,Santa Clara County,CA,77.65787370103916
06087,Santa Cruz County,CA,66.18705035971223
06089,Shasta County,CA,47.84172661870504
06093,Siskiyou County,CA,92.44604316546763
06095,Solano County,CA,75.13988808952837
06097,Sonoma County,CA,80.89528377298161
06099,Stanislaus County,CA,48.201438848920866
06101,Sutter County,CA,95.76338928856914
06103,Tehama County,CA,18.025579536370902
06105,Trinity County,CA,90.40767386091127
06107,Tulare County,CA,70.30375699440448
06109,Tuolumne County,CA,67.26618705035972
06111,Ventura County,CA,88.80895283772982
06113,Yolo County,CA,41.207034372502
06115,Yuba County,CA,60.19184652278178
08001,Adams County,CO,57.434052757793765
08003,Alamosa County,CO,80.85531574740207
08005,Arapahoe County,CO,47.3621103117506
