fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,1.5954950727358048
01003,Baldwin County,AL,46.62998624484182,66.353824495542
01005,Barbour County,AL,NA,38.94885030502112
01007,Bibb County,AL,NA,58.23557015485687
01009,Blount County,AL,NA,57.71938057250118
01011,Bullock County,AL,NA,47.114030971374945
01013,Butler County,AL,NA,77.56921633036133
01015,Calhoun County,AL,48.005502063273724,10.136086344439232
01017,Chambers County,AL,NA,67.71468793993431
01019,Cherokee County,AL,NA,44.533083059596436
01021,Chilton County,AL,NA,75.78601595495073
01025,Clarke County,AL,NA,73.76818395119662
01027,Clay County,AL,NA,33.646175504458
01031,Coffee County,AL,NA,95.87048334115438
01033,Colbert County,AL,NA,65.64992961051149
01035,Conecuh County,AL,95.87345254470426,59.45565462224308
01039,Covington County,AL,NA,18.582824964805255
01041,Crenshaw County,AL,97.24896836313619,89.67620835288596
01043,Cullman County,AL,50.06877579092159,9.056780854059127
01045,Dale County,AL,NA,67.1984983575786
01047,Dallas County,AL,NA,34.7254809948381
01049,DeKalb County,AL,NA,19.56827780384796
01051,Elmore County,AL,68.50068775790922,59.83106522759268
01053,Escambia County,AL,NA,26.04411074612858
01055,Etowah County,AL,25.584594222833562,28.296574378226186
01057,Fayette County,AL,82.11829436038515,85.92210229938996
01059,Franklin County,AL,NA,83.71656499296105
01061,Geneva County,AL,98.07427785419533,44.486156733927736
01063,Greene County,AL,NA,93.61801970905678
01065,Hale County,AL,NA,8.587517597372125
01067,Henry County,AL,92.29711141678129,18.723603941811355
01069,Houston County,AL,59.009628610729024,63.20976067573909
01071,Jackson County,AL,NA,57.34396996715157
01073,Jefferson County,AL,29.573590096286107,19.239793524167055
01077,Lauderdale County,AL,NA,84.32660722665415
01079,Lawrence County,AL,NA,16.70577193805725
01081,Lee County,AL,64.0990371389271,71.79727827311122
01083,Limestone County,AL,NA,5.349601126231816
01087,Macon County,AL,NA,85.03050211168465
01089,Madison County,AL,NA,34.0685124354763
01091,Marengo County,AL,NA,90.05161895823557
01093,Marion County,AL,NA,32.09760675739089
01095,Marshall County,AL,71.11416781292985,2.1116846550915063
01097,Mobile County,AL,28.885832187070154,47.72407320506804
01101,Montgomery County,AL,51.5818431911967,36.50868137024871
01103,Morgan County,AL,16.506189821182943,9.80760206475833
01105,Perry County,AL,NA,41.29516658845612
01107,Pickens County,AL,NA,65.93148756452369
01109,Pike County,AL,NA,82.26184889723135
01111,Randolph County,AL,92.02200825309491,66.1661191928672
01113,Russell County,AL,60.11004126547456,70.43641482871891
01115,St. Clair County,AL,38.78954607977992,28.95354293758799
01117,Shelby County,AL,20.63273727647868,25.434068512435477
01121,Talladega County,AL,NA,46.22243078366964
01123,Tallapoosa County,AL,NA,45.049272641952136
01125,Tuscaloosa County,AL,58.872077028885826,29.188174565931487
01127,Walker County,AL,48.968363136176066,45.70624120131394
01133,Winston County,AL,NA,10.652275926794932
02020,Anchorage Municipality,AK,47.86795048143054,21.022993899577664
02050,Bethel Census Area,AK,81.98074277854195,90.00469263256687
02070,Dillingham Census Area,AK,NA,95.02580947911778
02090,Fairbanks North Star Borough,AK,52.81980742778541,69.59174096668231
02122,Kenai Peninsula Borough,AK,NA,50.21116846550915
02130,Ketchikan Gateway Borough,AK,88.03301237964236,10.089160018770531
02150,Kodiak Island Borough,AK,NA,66.823087752229
02220,Sitka City and Borough,AK,79.7799174690509,30.36133270764899
04001,Apache County,AZ,NA,20.788362271234163
04003,Cochise County,AZ,NA,83.81041764429845
04005,Coconino County,AZ,46.354883081155435,53.073674331299856
04007,Gila County,AZ,NA,32.05068043172219
04009,Graham County,AZ,NA,79.54012200844673
04012,La Paz County,AZ,NA,5.068043172219616
04013,Maricopa County,AZ,46.49243466299862,50.868137024870954
04015,Mohave County,AZ,NA,12.810886907555139
04017,Navajo County,AZ,17.33149931224209,2.7686532144533085
04019,Pima County,AZ,1.7881705639614855,55.936180197090565
04021,Pinal County,AZ,2.063273727647868,49.41342092914125
04023,Santa Cruz County,AZ,NA,88.69075551384327
04025,Yavapai County,AZ,20.77028885832187,83.66963866729236
04027,Yuma County,AZ,13.204951856946353,73.67433129985922
05001,Arkansas County,AR,NA,93.24260910370718
05005,Baxter County,AR,NA,65.27451900516189
05007,Benton County,AR,NA,37.07179727827311
05009,Boone County,AR,NA,4.551853589863914
05015,Carroll County,AR,NA,69.12247770999531
05017,Chicot County,AR,NA,91.92867198498358
05019,Clark County,AR,NA,84.84279680900985
05021,Clay County,AR,NA,24.870952604411077
05023,Cleburne County,AR,NA,70.90567808540591
05027,Columbia County,AR,NA,15.720319099014546
05029,Conway County,AR,NA,33.4115438761145
05031,Craighead County,AR,NA,31.722196152041292
05033,Crawford County,AR,NA,1.6893477240732049
05035,Crittenden County,AR,NA,89.81698732989207
05037,Cross County,AR,NA,91.88174565931487
05039,Dallas County,AR,NA,84.18582824964805
05041,Desha County,AR,NA,85.73439699671516
05045,Faulkner County,AR,NA,31.3937118723604
05047,Franklin County,AR,NA,82.12106992022524
05051,Garland County,AR,NA,37.68183951196622
05053,Grant County,AR,NA,51.853589863913655
05055,Greene County,AR,NA,29.469732519943687
05057,Hempstead County,AR,NA,35.80478648521821
05059,Hot Spring County,AR,NA,82.68418582824964
05063,Independence County,AR,NA,40.87282965743782
05069,Jefferson County,AR,NA,15.954950727358048
05071,Johnson County,AR,NA,55.983106522759265
05079,Lincoln County,AR,NA,44.861567339277336
05083,Logan County,AR,NA,17.503519474425154
05085,Lonoke County,AR,NA,66.0722665415298
05089,Marion County,AR,NA,34.6316283435007
