ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,NA,27.31829573934837
35071,Jefferson County,AL,NA,NA,56.14035087719298
35126,Jefferson County,AL,NA,NA,69.17293233082707
35146,St. Clair County,AL,84.33734939759037,NA,NA
35212,Jefferson County,AL,NA,NA,93.14954051796157
35226,Jefferson County,AL,NA,NA,23.308270676691727
35501,Walker County,AL,NA,NA,92.81537176274018
35504,Walker County,AL,NA,NA,82.95739348370927
35549,Walker County,AL,NA,98.45288326300985,NA
35582,Franklin County,AL,NA,NA,97.57727652464494
35601,Morgan County,AL,NA,NA,63.82623224728488
35611,Limestone County,AL,NA,NA,52.71512113617377
35648,Lauderdale County,AL,98.79518072289156,NA,NA
35674,Colbert County,AL,38.55421686746988,NA,NA
35758,Madison County,AL,NA,NA,29.239766081871345
35801,Madison County,AL,NA,33.0520393811533,NA
35803,Madison County,AL,69.47791164658635,NA,NA
35904,Etowah County,AL,NA,59.21237693389592,NA
35978,DeKalb County,AL,NA,NA,96.49122807017544
36110,Montgomery County,AL,NA,NA,74.85380116959064
36272,Calhoun County,AL,51.40562248995983,NA,NA
36278,Randolph County,AL,NA,NA,91.97994987468672
36301,Houston County,AL,21.285140562248998,15.471167369901547,NA
36305,Houston County,AL,NA,65.82278481012658,NA
36340,Geneva County,AL,NA,89.59212376933895,NA
36360,Dale County,AL,NA,37.41209563994374,NA
36375,Geneva County,AL,NA,76.65260196905767,NA
36567,Baldwin County,AL,NA,NA,61.23642439431913
36610,Mobile County,AL,NA,NA,98.5797827903091
36801,Lee County,AL,NA,64.69760900140648,NA
36804,Lee County,AL,60.6425702811245,NA,NA
36830,Lee County,AL,71.4859437751004,NA,54.13533834586466
36853,Tallapoosa County,AL,NA,84.10689170182842,NA
99504,Anchorage Municipality,AK,24.497991967871485,NA,NA
99577,Anchorage Municipality,AK,NA,97.60900140646976,NA
85024,Maricopa County,AZ,NA,80.45007032348805,NA
85037,Maricopa County,AZ,NA,63.9943741209564,NA
85118,Pinal County,AZ,NA,67.08860759493672,NA
85122,Pinal County,AZ,NA,11.673699015471167,NA
85205,Maricopa County,AZ,NA,NA,21.97159565580618
85208,Maricopa County,AZ,NA,NA,23.809523809523807
85209,Maricopa County,AZ,NA,25.035161744022506,NA
85226,Maricopa County,AZ,NA,69.05766526019691,NA
85248,Maricopa County,AZ,NA,NA,30.492898913951542
85255,Maricopa County,AZ,NA,NA,24.31077694235589
85257,Maricopa County,AZ,NA,NA,38.59649122807017
85260,Maricopa County,AZ,NA,39.80309423347398,NA
85263,Maricopa County,AZ,NA,NA,91.72932330827066
85308,Maricopa County,AZ,NA,NA,33.751044277360066
85331,Maricopa County,AZ,NA,52.03938115330521,NA
85367,Yuma County,AZ,88.75502008032129,NA,NA
85395,Maricopa County,AZ,NA,45.56962025316456,NA
85546,Graham County,AZ,NA,67.08860759493672,NA
86004,Coconino County,AZ,NA,12.376933895921239,NA
86305,Yavapai County,AZ,NA,NA,50.37593984962406
86314,Yavapai County,AZ,NA,NA,9.774436090225564
86315,Yavapai County,AZ,NA,72.9957805907173,NA
86442,Mohave County,AZ,NA,NA,19.21470342522974
71602,Jefferson County,AR,NA,NA,59.899749373433586
71653,Chicot County,AR,NA,96.62447257383965,NA
71822,Little River County,AR,94.37751004016064,NA,NA
71837,Miller County,AR,100,NA,NA
71854,Miller County,AR,42.168674698795186,NA,30.743525480367584
72150,Grant County,AR,86.34538152610442,NA,NA
72206,Pulaski County,AR,55.020080321285135,NA,NA
72401,Craighead County,AR,NA,9.845288326300984,NA
72404,Craighead County,AR,53.81526104417671,NA,NA
72416,Craighead County,AR,NA,92.54571026722925,NA
72432,Poinsett County,AR,NA,96.34317862165963,NA
72454,Clay County,AR,NA,82.55977496483825,NA
72455,Randolph County,AR,NA,NA,83.20802005012531
72472,Poinsett County,AR,NA,NA,90.55973266499582
72601,Boone County,AR,55.82329317269076,NA,NA
72703,Washington County,AR,NA,NA,54.88721804511278
72704,Washington County,AR,83.53413654618474,NA,99.16457811194654
72712,Benton County,AR,NA,NA,39.264828738512946
72715,Benton County,AR,NA,NA,52.9657477025898
72758,Benton County,AR,NA,55.13361462728551,78.94736842105263
72761,Benton County,AR,NA,69.19831223628692,NA
72762,Washington County,AR,NA,88.32630098452883,NA
72837,Pope County,AR,NA,NA,95.15455304928989
90001,Los Angeles County,CA,NA,NA,52.63157894736842
90018,Los Angeles County,CA,NA,30.942334739803094,NA
90043,Los Angeles County,CA,NA,NA,31.32832080200501
90048,Los Angeles County,CA,NA,NA,93.65079365079364
90064,Los Angeles County,CA,NA,NA,22.05513784461153
90249,Los Angeles County,CA,NA,61.18143459915611,NA
90250,Los Angeles County,CA,NA,NA,31.244778613199664
90254,Los Angeles County,CA,NA,NA,87.05096073517126
90291,Los Angeles County,CA,NA,NA,68.50459482038428
