ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,36.61360347322721,NA,NA
35042,Bibb County,AL,NA,NA,90.13452914798206
35046,Chilton County,AL,93.77713458755427,NA,NA
35234,Jefferson County,AL,94.64544138929088,NA,NA
35550,Walker County,AL,NA,82.28882833787466,NA
35555,Fayette County,AL,70.62228654124458,NA,NA
35653,Franklin County,AL,NA,79.56403269754769,NA
35661,Colbert County,AL,NA,70.02724795640327,NA
35811,Madison County,AL,NA,NA,43.946188340807176
35950,Marshall County,AL,48.191027496382056,NA,NA
35976,Marshall County,AL,54.70332850940666,NA,NA
36323,Coffee County,AL,NA,NA,89.23766816143498
36467,Covington County,AL,NA,NA,83.85650224215246
36530,Baldwin County,AL,NA,88.8283378746594,NA
36607,Mobile County,AL,87.4095513748191,NA,NA
36610,Mobile County,AL,NA,84.19618528610354,NA
99508,Anchorage Municipality,AK,57.452966714905926,NA,NA
99801,Juneau City and Borough,AK,NA,NA,85.65022421524664
85007,Maricopa County,AZ,44.42836468885673,30.24523160762943,NA
85008,Maricopa County,AZ,16.063675832127352,NA,NA
85015,Maricopa County,AZ,59.04486251808972,NA,NA
85016,Maricopa County,AZ,NA,32.42506811989101,NA
85027,Maricopa County,AZ,48.480463096960925,NA,NA
85029,Maricopa County,AZ,27.930535455861072,NA,NA
85032,Maricopa County,AZ,70.04341534008684,NA,NA
85123,Pinal County,AZ,NA,85.83106267029973,NA
85140,Pinal County,AZ,NA,39.23705722070845,NA
85201,Maricopa County,AZ,50.21707670043415,NA,NA
85203,Maricopa County,AZ,43.27062228654125,NA,NA
85204,Maricopa County,AZ,17.221418234442837,NA,NA
85210,Maricopa County,AZ,27.35166425470333,NA,NA
85251,Maricopa County,AZ,47.178002894356005,NA,NA
85260,Maricopa County,AZ,71.20115774240232,NA,NA
85282,Maricopa County,AZ,NA,NA,76.23318385650224
85283,Maricopa County,AZ,22.14182344428365,NA,NA
85301,Maricopa County,AZ,27.641099855282196,NA,NA
85303,Maricopa County,AZ,NA,67.8474114441417,NA
85304,Maricopa County,AZ,60.492040520984084,NA,NA
85308,Maricopa County,AZ,72.64833574529666,NA,NA
85335,Maricopa County,AZ,39.36324167872648,NA,NA
85349,Yuma County,AZ,NA,NA,67.2645739910314
85364,Yuma County,AZ,NA,NA,2.690582959641256
85382,Maricopa County,AZ,55.861070911722145,NA,NA
85530,Graham County,AZ,88.85672937771346,NA,NA
85614,Pima County,AZ,NA,NA,3.1390134529147984
85634,Pima County,AZ,26.62807525325615,62.94277929155313,NA
85653,Pima County,AZ,NA,NA,91.92825112107623
85712,Pima County,AZ,NA,40.32697547683924,NA
85716,Pima County,AZ,20.839363241678726,NA,NA
85737,Pima County,AZ,NA,44.141689373297005,NA
85755,Pima County,AZ,NA,44.95912806539509,NA
86044,San Juan County,AZ,NA,97.27520435967303,NA
86047,Navajo County,AZ,40.08683068017366,NA,NA
86503,Apache County,AZ,NA,47.41144414168937,NA
71854,Miller County,AR,44.57308248914617,24.52316076294278,NA
72106,Faulkner County,AR,NA,92.09809264305177,NA
72143,White County,AR,NA,7.901907356948229,NA
72834,Yell County,AR,NA,NA,65.47085201793722
90002,Los Angeles County,CA,NA,NA,96.41255605381166
90004,Los Angeles County,CA,51.519536903039075,NA,NA
90011,Los Angeles County,CA,NA,NA,48.4304932735426
90012,Los Angeles County,CA,NA,NA,39.01345291479821
90023,Los Angeles County,CA,44.2836468885673,55.313351498637594,NA
90028,Los Angeles County,CA,70.33285094066571,NA,NA
90032,Los Angeles County,CA,NA,55.858310626703,NA
90056,Los Angeles County,CA,NA,NA,77.57847533632287
90057,Los Angeles County,CA,NA,NA,86.54708520179372
90067,Los Angeles County,CA,NA,NA,81.61434977578476
90222,Los Angeles County,CA,73.51664254703329,NA,NA
90277,Los Angeles County,CA,62.22865412445731,NA,NA
90280,Los Angeles County,CA,70.33285094066571,NA,NA
90292,Los Angeles County,CA,NA,NA,48.87892376681614
90503,Los Angeles County,CA,58.03183791606368,NA,NA
90620,Orange County,CA,NA,NA,33.18385650224215
90717,Los Angeles County,CA,NA,62.39782016348774,NA
90720,Orange County,CA,NA,58.58310626702997,NA
90731,Los Angeles County,CA,37.04775687409551,NA,NA
90745,Los Angeles County,CA,46.164978292329955,NA,NA
90805,Los Angeles County,CA,NA,21.525885558583106,NA
91016,Los Angeles County,CA,NA,54.223433242506815,NA
91042,Los Angeles County,CA,78.72648335745296,NA,NA
91105,Los Angeles County,CA,NA,63.48773841961853,NA
91107,Los Angeles County,CA,NA,44.6866485013624,NA
91203,Los Angeles County,CA,NA,91.00817438692098,NA
91321,Los Angeles County,CA,NA,NA,47.98206278026906
91325,Los Angeles County,CA,80.8972503617945,NA,NA
91360,Ventura County,CA,89.00144717800289,NA,NA
91402,Los Angeles County,CA,32.850940665701884,NA,NA
91506,Los Angeles County,CA,94.35600578871201,NA,NA
91706,Los Angeles County,CA,NA,30.517711171662125,NA
91709,San Bernardino County,CA,NA,NA,50.672645739910315
91711,Los Angeles County,CA,85.67293777134589,NA,NA
91730,San Bernardino County,CA,NA,NA,78.02690582959642
91732,Los Angeles County,CA,NA,64.30517711171662,NA
91740,Los Angeles County,CA,NA,80.92643051771117,NA
91744,Los Angeles County,CA,NA,NA,22.869955156950674
91745,Los Angeles County,CA,72.93777134587555,NA,NA
91768,Los Angeles County,CA,NA,64.30517711171662,NA
91910,San Diego County,CA,30.535455861070908,NA,13.004484304932735
91941,San Diego County,CA,NA,NA,52.91479820627802
92126,San Diego County,CA,NA,NA,54.26008968609865
92127,San Diego County,CA,NA,68.11989100817438,NA
92139,San Diego County,CA,NA,68.93732970027247,NA
92236,Riverside County,CA,50.7959479015919,NA,NA
92311,San Bernardino County,CA,42.83646888567294,NA,NA
92325,San Bernardino County,CA,NA,NA,98.65470852017937
92345,San Bernardino County,CA,42.54703328509407,NA,NA
92346,San Bernardino County,CA,32.41678726483357,NA,NA
92392,San Bernardino County,CA,NA,28.882833787465938,NA
92557,Riverside County,CA,42.98118668596238,NA,NA
92637,Orange County,CA,NA,NA,2.242152466367713
92653,Orange County,CA,NA,47.956403269754766,NA
