ZipCode,county,state,Adult,Retirement,Geriatric
35121,Blount County,AL,NA,NA,72.06349206349206
35160,Talladega County,AL,NA,NA,36.507936507936506
35211,Jefferson County,AL,NA,NA,38.88888888888889
35228,Jefferson County,AL,NA,NA,87.3015873015873
35243,Jefferson County,AL,NA,NA,61.58730158730159
35404,Tuscaloosa County,AL,20.357142857142858,NA,NA
35503,Walker County,AL,65.35714285714286,NA,NA
35565,Winston County,AL,68.57142857142857,NA,NA
35603,Morgan County,AL,21.071428571428573,NA,NA
35630,Lauderdale County,AL,34.64285714285714,NA,NA
35645,Lauderdale County,AL,70.71428571428572,NA,NA
36027,Barbour County,AL,NA,NA,72.53968253968253
36110,Montgomery County,AL,NA,NA,77.3015873015873
36611,Mobile County,AL,NA,100,NA
36693,Mobile County,AL,NA,71.76079734219269,NA
99501,Anchorage Municipality,AK,NA,80.06644518272425,NA
85018,Maricopa County,AZ,38.21428571428571,NA,NA
85028,Maricopa County,AZ,NA,NA,87.77777777777777
85041,Maricopa County,AZ,NA,NA,63.8095238095238
85205,Maricopa County,AZ,31.071428571428573,NA,NA
85226,Maricopa County,AZ,56.785714285714285,NA,NA
85250,Maricopa County,AZ,NA,NA,62.53968253968254
85260,Maricopa County,AZ,NA,50.498338870431894,NA
85324,Yavapai County,AZ,NA,97.00996677740864,NA
85326,Maricopa County,AZ,NA,NA,64.60317460317461
85345,Maricopa County,AZ,NA,14.950166112956811,NA
85351,Maricopa County,AZ,NA,NA,0.4761904761904762
85364,Yuma County,AZ,NA,NA,2.6984126984126986
85634,Pima County,AZ,25.71428571428571,NA,NA
85712,Pima County,AZ,NA,NA,49.047619047619044
86323,Yavapai County,AZ,53.92857142857142,NA,NA
86351,Yavapai County,AZ,NA,NA,85.07936507936508
71635,Ashley County,AR,79.64285714285714,NA,NA
71822,Little River County,AR,NA,NA,77.61904761904762
71854,Miller County,AR,NA,NA,35.714285714285715
72010,White County,AR,NA,NA,79.52380952380952
72015,Saline County,AR,NA,NA,88.4126984126984
72034,Faulkner County,AR,NA,NA,16.666666666666664
72401,Craighead County,AR,NA,NA,16.19047619047619
