fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,33.82519863791146
01033,Colbert County,AL,NA,55.39160045402951
01043,Cullman County,AL,NA,51.0783200908059
01047,Dallas County,AL,NA,65.26674233825199
01055,Etowah County,AL,NA,18.842224744608398
01073,Jefferson County,AL,23.943661971830984,17.593643586833142
01083,Limestone County,AL,NA,40.18161180476731
01089,Madison County,AL,NA,43.24631101021566
01095,Marshall County,AL,NA,72.19069239500567
01097,Mobile County,AL,NA,33.7116912599319
01099,Monroe County,AL,NA,95.45970488081726
01101,Montgomery County,AL,41.12676056338028,NA
01103,Morgan County,AL,45.63380281690141,14.415437003405222
01107,Pickens County,AL,NA,92.7355278093076
01115,St. Clair County,AL,63.38028169014085,NA
01117,Shelby County,AL,NA,44.835414301929625
01121,Talladega County,AL,NA,36.095346197502835
01125,Tuscaloosa County,AL,NA,5.10783200908059
02020,Anchorage Municipality,AK,28.732394366197184,NA
02090,Fairbanks North Star Borough,AK,NA,62.769580022701476
02122,Kenai Peninsula Borough,AK,92.3943661971831,NA
02130,Ketchikan Gateway Borough,AK,NA,87.62769580022702
04001,Apache County,AZ,36.056338028169016,NA
04003,Cochise County,AZ,NA,24.063564131668556
04005,Coconino County,AZ,NA,16.79909194097616
04007,Gila County,AZ,NA,85.35754824063564
04009,Graham County,AZ,NA,75.02837684449489
04012,La Paz County,AZ,NA,81.83881952326901
04013,Maricopa County,AZ,4.507042253521127,54.14301929625426
04015,Mohave County,AZ,NA,34.27922814982974
04017,Navajo County,AZ,NA,27.355278093076052
04019,Pima County,AZ,35.774647887323944,42.79228149829739
04021,Pinal County,AZ,NA,48.01362088535755
04025,Yavapai County,AZ,NA,3.859250851305335
04027,Yuma County,AZ,NA,8.059023836549375
05015,Carroll County,AR,NA,87.51418842224744
05031,Craighead County,AR,NA,46.651532349602725
05041,Desha County,AR,NA,97.04880817253121
05051,Garland County,AR,NA,36.20885357548241
05067,Jackson County,AR,NA,96.0272417707151
05091,Miller County,AR,NA,78.88762769580022
05103,Ouachita County,AR,NA,91.48694665153235
05119,Pulaski County,AR,NA,2.0431328036322363
05131,Sebastian County,AR,NA,69.80703745743473
05145,White County,AR,NA,37.003405221339385
06001,Alameda County,CA,6.760563380281689,41.08967082860386
06007,Butte County,CA,NA,3.2917139614074915
06013,Contra Costa County,CA,NA,23.04199772985244
06019,Fresno County,CA,13.802816901408452,9.534619750283769
06023,Humboldt County,CA,NA,65.72077185017025
06025,Imperial County,CA,46.478873239436616,18.728717366628832
06027,Inyo County,CA,NA,94.21112372304201
06029,Kern County,CA,NA,60.61293984108968
06037,Los Angeles County,CA,16.901408450704224,29.96594778660613
06039,Madera County,CA,NA,67.08286038592507
06041,Marin County,CA,NA,10.669693530079455
06047,Merced County,CA,NA,50.51078320090806
06053,Monterey County,CA,NA,22.13393870601589
06055,Napa County,CA,NA,29.73893303064699
06057,Nevada County,CA,NA,70.14755959137344
06059,Orange County,CA,22.253521126760564,38.93303064699206
06061,Placer County,CA,NA,47.4460839954597
06063,Plumas County,CA,NA,95.91373439273553
06065,Riverside County,CA,1.1267605633802817,26.106696935300793
06067,Sacramento County,CA,NA,29.398410896708288
06069,San Benito County,CA,NA,98.07037457434733
06071,San Bernardino County,CA,32.11267605633803,30.64699205448354
06073,San Diego County,CA,12.112676056338028,34.165720771850175
06075,San Francisco County,CA,NA,18.501702610669692
06077,San Joaquin County,CA,17.183098591549296,29.284903518728715
06079,San Luis Obispo County,CA,NA,38.70601589103292
06081,San Mateo County,CA,27.323943661971832,NA
06083,Santa Barbara County,CA,27.605633802816904,73.66628830874006
06085,Santa Clara County,CA,11.830985915492958,11.91827468785471
06087,Santa Cruz County,CA,NA,21.679909194097615
06089,Shasta County,CA,67.6056338028169,23.609534619750285
06093,Siskiyou County,CA,88.73239436619718,NA
06095,Solano County,CA,NA,22.24744608399546
06097,Sonoma County,CA,60.281690140845065,29.05788876276958
06099,Stanislaus County,CA,NA,44.154370034052214
06101,Sutter County,CA,NA,52.32690124858116
06103,Tehama County,CA,83.38028169014085,55.50510783200908
06107,Tulare County,CA,NA,53.00794551645856
06109,Tuolumne County,CA,NA,38.47900113507378
06111,Ventura County,CA,7.323943661971831,38.138479001135074
06115,Yuba County,CA,93.80281690140845,87.17366628830874
08001,Adams County,CO,NA,21.22587968217934
08005,Arapahoe County,CO,10.422535211267606,27.128263337116916
08013,Boulder County,CO,56.61971830985916,40.06810442678774
08015,Chaffee County,CO,NA,89.55732122587968
08031,Denver County,CO,NA,39.727582292849036
08035,Douglas County,CO,32.3943661971831,43.4733257661748
08041,El Paso County,CO,39.154929577464785,60.1589103291714
08043,Fremont County,CO,NA,74.23382519863792
08045,Garfield County,CO,NA,73.32576617480136
08059,Jefferson County,CO,NA,63.33711691259932
08067,La Plata County,CO,NA,76.16345062429058
08069,Larimer County,CO,29.577464788732392,3.5187287173666286
08071,Las Animas County,CO,93.52112676056338,NA
08077,Mesa County,CO,NA,23.72304199772985
08085,Montrose County,CO,NA,71.62315550510783
08101,Pueblo County,CO,68.45070422535211,12.939841089670828
08123,Weld County,CO,NA,4.540295119182747
09001,Fairfield County,CT,9.014084507042254,4.426787741203178
09003,Hartford County,CT,26.197183098591548,24.177071509648126
09005,Litchfield County,CT,NA,49.48921679909194
09007,Middlesex County,CT,NA,38.25198637911464
09009,New Haven County,CT,5.070422535211268,30.87400681044268
09013,Tolland County,CT,NA,49.375709421112376
09015,Windham County,CT,NA,51.759364358683314
10001,Kent County,DE,54.929577464788736,NA
10003,New Castle County,DE,10.704225352112676,16.23155505107832
10005,Sussex County,DE,32.95774647887324,10.442678774120317
11001,District of Columbia,DC,NA,55.27809307604994
12001,Alachua County,FL,NA,30.760499432463114
12005,Bay County,FL,47.88732394366197,NA
12009,Brevard County,FL,NA,33.938706015891036
12011,Broward County,FL,49.859154929577464,20.885357548240634
12013,Calhoun County,FL,95.2112676056338,NA
12015,Charlotte County,FL,NA,9.307604994324631
12017,Citrus County,FL,61.408450704225345,46.76503972758229
12019,Clay County,FL,NA,39.16004540295119
12021,Collier County,FL,NA,2.6106696935300793
12023,Columbia County,FL,NA,76.50397275822928
12031,Duval County,FL,4.225352112676056,24.290578887627696
12033,Escambia County,FL,40.845070422535215,17.253121452894437
12035,Flagler County,FL,NA,27.922814982973893
12053,Hernando County,FL,53.239436619718305,42.90578887627696
12055,Highlands County,FL,71.83098591549296,NA
12057,Hillsborough County,FL,1.971830985915493,23.15550510783201
12059,Holmes County,FL,NA,87.85471055618615
12061,Indian River County,FL,60,9.421112372304199
12063,Jackson County,FL,83.66197183098592,NA
12069,Lake County,FL,38.309859154929576,48.35414301929625
12071,Lee County,FL,31.83098591549296,1.70261066969353
12073,Leon County,FL,NA,66.85584562996596
12081,Manatee County,FL,NA,2.724177071509648
12083,Marion County,FL,NA,2.383654937570942
12086,Miami-Dade County,FL,NA,23.269012485811576
12087,Monroe County,FL,NA,53.91600454029511
12091,Okaloosa County,FL,NA,66.17480136208853
12093,Okeechobee County,FL,NA,70.71509648127127
