fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,0.6999533364442371
01003,Baldwin County,AL,NA,61.54923005132991
01007,Bibb County,AL,NA,23.37844143723752
01009,Blount County,AL,73.34593572778829,19.598693420438636
01013,Butler County,AL,NA,83.34111059262716
01015,Calhoun County,AL,NA,27.951469902006533
01017,Chambers County,AL,NA,12.225851609892674
01019,Cherokee County,AL,NA,96.7802146523565
01021,Chilton County,AL,NA,48.903406439570695
01027,Clay County,AL,NA,70.3686420905273
01031,Coffee County,AL,79.20604914933837,25.338310779281382
01033,Colbert County,AL,NA,67.84881007932805
01035,Conecuh County,AL,NA,47.17685487634158
01039,Covington County,AL,NA,38.54409706019599
01043,Cullman County,AL,NA,29.958002799813343
01047,Dallas County,AL,NA,27.204853009799347
01049,DeKalb County,AL,NA,27.11152589827345
01051,Elmore County,AL,NA,31.824545030331315
01053,Escambia County,AL,NA,47.55016332244517
01055,Etowah County,AL,NA,59.77601493233784
01057,Fayette County,AL,NA,46.57022865142324
01059,Franklin County,AL,NA,61.8292113859076
01061,Geneva County,AL,NA,16.79888007466169
01063,Greene County,AL,NA,57.48950069995333
01065,Hale County,AL,NA,6.672888474101726
01067,Henry County,AL,NA,15.958936070928607
01069,Houston County,AL,NA,39.804013065795615
01071,Jackson County,AL,89.03591682419659,1.726551563229118
01073,Jefferson County,AL,25.89792060491493,31.49790013999067
01075,Lamar County,AL,NA,74.19505366308913
01077,Lauderdale County,AL,NA,61.78254783014465
01081,Lee County,AL,NA,17.73215118992067
01083,Limestone County,AL,NA,46.10359309379375
01089,Madison County,AL,33.0812854442344,63.50909939337378
01093,Marion County,AL,85.06616257088847,91.5538964069062
01095,Marshall County,AL,NA,60.10265982267848
01097,Mobile County,AL,7.183364839319471,73.16845543630424
01099,Monroe County,AL,NA,71.58189454036398
01101,Montgomery County,AL,45.746691871455575,47.73681754549697
01103,Morgan County,AL,28.166351606805296,42.977134857676155
01105,Perry County,AL,NA,31.031264582361175
01107,Pickens County,AL,89.22495274102079,NA
01109,Pike County,AL,78.82797731568998,NA
01111,Randolph County,AL,NA,90.62062529164723
01113,Russell County,AL,NA,46.383574428371446
01115,St. Clair County,AL,50.0945179584121,22.67848810079328
01117,Shelby County,AL,31.947069943289225,52.77648156789547
01121,Talladega County,AL,34.593572778827976,68.92207186187588
