ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,14.644351464435147,NA
35442,Pickens County,AL,81.17154811715481,NA
35674,Colbert County,AL,NA,48.19277108433735
35749,Madison County,AL,98.32635983263597,NA
35983,Cherokee County,AL,90.3765690376569,NA
36108,Montgomery County,AL,NA,68.37349397590361
36203,Calhoun County,AL,NA,79.51807228915662
36467,Covington County,AL,69.4560669456067,NA
36541,Mobile County,AL,NA,91.86746987951807
36693,Mobile County,AL,84.51882845188284,NA
99516,Anchorage Municipality,AK,NA,87.34939759036145
85021,Maricopa County,AZ,NA,31.626506024096386
85041,Maricopa County,AZ,NA,23.795180722891565
85042,Maricopa County,AZ,NA,57.22891566265061
85044,Maricopa County,AZ,NA,47.28915662650602
85122,Pinal County,AZ,28.870292887029287,NA
85255,Maricopa County,AZ,NA,41.265060240963855
85283,Maricopa County,AZ,17.154811715481173,NA
85306,Maricopa County,AZ,NA,60.54216867469879
85308,Maricopa County,AZ,61.08786610878661,NA
85335,Maricopa County,AZ,NA,55.12048192771084
85346,La Paz County,AZ,NA,97.59036144578313
85351,Maricopa County,AZ,NA,10.240963855421686
85607,Cochise County,AZ,NA,77.10843373493977
85745,Pima County,AZ,NA,18.67469879518072
71730,Union County,AR,NA,27.40963855421687
71923,Clark County,AR,NA,65.96385542168674
72065,Saline County,AR,94.97907949790795,NA
72118,Pulaski County,AR,57.74058577405857,NA
90008,Los Angeles County,CA,NA,40.66265060240964
90012,Los Angeles County,CA,NA,92.16867469879519
90025,Los Angeles County,CA,91.63179916317992,NA
90033,Los Angeles County,CA,NA,49.096385542168676
90049,Los Angeles County,CA,72.38493723849372,NA
90293,Los Angeles County,CA,85.77405857740585,NA
90606,Los Angeles County,CA,NA,59.93975903614458
90650,Los Angeles County,CA,NA,14.759036144578314
90745,Los Angeles County,CA,35.146443514644346,NA
90805,Los Angeles County,CA,NA,90.36144578313254
91007,Los Angeles County,CA,NA,81.62650602409639
91042,Los Angeles County,CA,NA,50.602409638554214
91326,Los Angeles County,CA,87.86610878661088,NA
91331,Los Angeles County,CA,12.133891213389122,NA
91344,Los Angeles County,CA,NA,84.33734939759037
