fips,county,state,Under18,Over18
01001,Autauga County,AL,61.06870229007634,71.45669291338582
01003,Baldwin County,AL,21.83206106870229,14.10761154855643
01009,Blount County,AL,NA,82.54593175853019
01013,Butler County,AL,NA,58.333333333333336
01015,Calhoun County,AL,49.46564885496183,96.71916010498688
01021,Chilton County,AL,NA,29.790026246719158
01027,Clay County,AL,NA,98.4251968503937
01031,Coffee County,AL,74.04580152671755,86.28608923884514
01033,Colbert County,AL,NA,7.742782152230972
01043,Cullman County,AL,NA,28.28083989501312
01045,Dale County,AL,71.7557251908397,NA
01049,DeKalb County,AL,NA,67.71653543307087
01051,Elmore County,AL,NA,4.52755905511811
01053,Escambia County,AL,NA,54.46194225721784
01055,Etowah County,AL,27.022900763358777,40.0262467191601
01057,Fayette County,AL,NA,42.25721784776903
01059,Franklin County,AL,NA,74.40944881889764
01061,Geneva County,AL,91.90839694656489,83.59580052493439
01069,Houston County,AL,NA,70.73490813648294
01071,Jackson County,AL,86.25954198473282,26.706036745406823
01073,Jefferson County,AL,41.52671755725191,54.39632545931759
01075,Lamar County,AL,NA,97.9002624671916
01081,Lee County,AL,NA,15.813648293963253
01083,Limestone County,AL,52.67175572519084,3.2152230971128613
01089,Madison County,AL,NA,19.42257217847769
01091,Marengo County,AL,NA,91.66666666666666
01093,Marion County,AL,NA,96.06299212598425
01095,Marshall County,AL,59.23664122137404,47.30971128608924
01097,Mobile County,AL,16.6412213740458,30.839895013123357
01101,Montgomery County,AL,NA,26.37795275590551
01103,Morgan County,AL,NA,42.51968503937008
01107,Pickens County,AL,NA,69.48818897637796
01109,Pike County,AL,NA,98.75328083989501
01111,Randolph County,AL,NA,69.750656167979
01115,St. Clair County,AL,NA,56.889763779527556
01117,Shelby County,AL,NA,4.2650918635170605
01121,Talladega County,AL,24.732824427480914,60.03937007874016
01125,Tuscaloosa County,AL,34.35114503816794,64.76377952755905
01127,Walker County,AL,NA,5.380577427821522
01133,Winston County,AL,NA,83.39895013123359
02020,Anchorage Municipality,AK,6.7175572519083975,36.48293963254593
02090,Fairbanks North Star Borough,AK,NA,43.24146981627297
02110,Juneau City and Borough,AK,NA,63.976377952755904
02122,Kenai Peninsula Borough,AK,NA,46.39107611548556
02130,Ketchikan Gateway Borough,AK,NA,52.55905511811023
02170,Matanuska-Susitna Borough,AK,NA,57.74278215223097
02261,Valdez-Cordova Census Area,AK,NA,99.86876640419948
04001,Apache County,AZ,45.954198473282446,83.9238845144357
04003,Cochise County,AZ,25.34351145038168,34.90813648293963
04005,Coconino County,AZ,NA,56.16797900262467
04007,Gila County,AZ,NA,44.55380577427822
04009,Graham County,AZ,NA,60.69553805774278
04012,La Paz County,AZ,NA,35.69553805774278
04013,Maricopa County,AZ,40.15267175572519,49.14698162729659
04015,Mohave County,AZ,64.73282442748092,51.77165354330708
04017,Navajo County,AZ,61.52671755725191,50.98425196850393
04019,Pima County,AZ,26.717557251908396,72.50656167979002
04021,Pinal County,AZ,NA,18.438320209973753
04023,Santa Cruz County,AZ,NA,72.57217847769029
04025,Yavapai County,AZ,NA,35.43307086614173
04027,Yuma County,AZ,40.458015267175576,53.47769028871391
05003,Ashley County,AR,NA,54.26509186351706
05007,Benton County,AR,NA,5.774278215223097
05025,Cleveland County,AR,NA,93.1758530183727
05027,Columbia County,AR,NA,62.92650918635171
05029,Conway County,AR,NA,78.4776902887139
05031,Craighead County,AR,NA,4.790026246719161
05033,Crawford County,AR,NA,72.24409448818898
05047,Franklin County,AR,NA,81.2992125984252
05051,Garland County,AR,NA,15.485564304461944
05059,Hot Spring County,AR,NA,50.5249343832021
05063,Independence County,AR,NA,88.32020997375328
05069,Jefferson County,AR,NA,6.036745406824147
05071,Johnson County,AR,NA,87.07349081364829
05083,Logan County,AR,NA,65.41994750656168
05085,Lonoke County,AR,NA,39.69816272965879
05087,Madison County,AR,NA,98.35958005249343
05093,Mississippi County,AR,NA,75.26246719160105
05111,Poinsett County,AR,NA,69.09448818897637
05119,Pulaski County,AR,NA,15.026246719160104
05125,Saline County,AR,NA,15.551181102362206
05131,Sebastian County,AR,NA,37.59842519685039
05135,Sharp County,AR,NA,72.30971128608924
05139,Union County,AR,NA,35.56430446194226
05143,Washington County,AR,NA,43.30708661417323
05145,White County,AR,NA,81.23359580052494
06001,Alameda County,CA,47.48091603053435,9.973753280839896
06005,Amador County,CA,NA,38.4514435695538
06007,Butte County,CA,NA,40.61679790026247
06009,Calaveras County,CA,98.77862595419847,NA
06013,Contra Costa County,CA,31.603053435114504,6.167979002624672
06015,Del Norte County,CA,NA,81.36482939632546
06017,El Dorado County,CA,43.20610687022901,51.96850393700787
06019,Fresno County,CA,20.610687022900763,44.16010498687664
06021,Glenn County,CA,NA,73.62204724409449
06023,Humboldt County,CA,NA,14.37007874015748
06025,Imperial County,CA,NA,16.79790026246719
06029,Kern County,CA,51.7557251908397,22.57217847769029
06031,Kings County,CA,NA,80.0524934383202
06033,Lake County,CA,72.67175572519083,5.708661417322835
06037,Los Angeles County,CA,14.351145038167939,31.36482939632546
06041,Marin County,CA,35.11450381679389,17.38845144356955
06043,Mariposa County,CA,96.03053435114504,NA
06047,Merced County,CA,24.274809160305345,16.141732283464567
06053,Monterey County,CA,29.312977099236644,58.26771653543307
06055,Napa County,CA,84.12213740458016,1.968503937007874
06057,Nevada County,CA,NA,54.98687664041994
06059,Orange County,CA,32.36641221374046,32.74278215223097
06061,Placer County,CA,82.44274809160305,5.0524934383202105
