ZipCode,county,state,Adult
35077,Cullman County,AL,69.64769647696477
35904,Etowah County,AL,57.72357723577236
35907,Etowah County,AL,87.8048780487805
35962,DeKalb County,AL,88.6178861788618
36605,Mobile County,AL,51.490514905149055
99502,Anchorage Municipality,AK,62.601626016260155
99559,Bethel Census Area,AK,92.6829268292683
99654,Matanuska-Susitna Borough,AK,47.425474254742554
85006,Maricopa County,AZ,55.28455284552846
85021,Maricopa County,AZ,14.363143631436316
85205,Maricopa County,AZ,35.77235772357724
85258,Maricopa County,AZ,78.04878048780488
85339,Maricopa County,AZ,28.455284552845526
85364,Yuma County,AZ,3.2520325203252036
85365,Yuma County,AZ,36.856368563685635
85710,Pima County,AZ,10.840108401084011
85713,Pima County,AZ,5.9620596205962055
72110,Conway County,AR,86.99186991869918
72734,Benton County,AR,95.39295392953929
90059,Los Angeles County,CA,44.71544715447154
90403,Los Angeles County,CA,77.50677506775068
90805,Los Angeles County,CA,21.40921409214092
90813,Los Angeles County,CA,41.19241192411924
91202,Los Angeles County,CA,92.14092140921409
91360,Ventura County,CA,73.71273712737127
91402,Los Angeles County,CA,34.959349593495936
92011,San Diego County,CA,88.34688346883469
92025,San Diego County,CA,59.62059620596206
92078,San Diego County,CA,64.49864498644986
92220,Riverside County,CA,88.07588075880759
92324,San Bernardino County,CA,25.745257452574528
92405,San Bernardino County,CA,57.45257452574526
92411,San Bernardino County,CA,94.03794037940379
92867,Orange County,CA,69.10569105691057
93455,Santa Barbara County,CA,40.37940379403794
93711,Fresno County,CA,77.23577235772358
93722,Fresno County,CA,10.840108401084011
94601,Alameda County,CA,56.36856368563685
94605,Alameda County,CA,31.978319783197833
95252,Calaveras County,CA,87.53387533875339
95367,Stanislaus County,CA,65.85365853658537
95817,Sacramento County,CA,85.90785907859079
95843,Sacramento County,CA,71.27371273712737
80132,El Paso County,CO,88.88888888888889
80134,Douglas County,CO,82.11382113821138
80204,Denver County,CO,28.455284552845526
80206,Denver County,CO,79.13279132791328
80537,Larimer County,CO,27.91327913279133
80550,Weld County,CO,37.669376693766935
81211,Chaffee County,CO,98.91598915989161
81521,Mesa County,CO,78.59078590785907
06082,Hartford County,CT,23.577235772357724
06108,Hartford County,CT,37.94037940379404
06451,New Haven County,CT,32.52032520325203
06702,New Haven County,CT,89.43089430894308
19702,New Castle County,DE,17.615176151761517
19966,Sussex County,DE,31.43631436314363
32164,Flagler County,FL,44.44444444444444
32177,Putnam County,FL,57.18157181571816
32344,Jefferson County,FL,93.4959349593496
32440,Jackson County,FL,93.22493224932249
32514,Escambia County,FL,31.16531165311653
32547,Okaloosa County,FL,55.013550135501355
32653,Alachua County,FL,75.60975609756098
32771,Seminole County,FL,19.78319783197832
32926,Brevard County,FL,81.30081300813008
32952,Brevard County,FL,86.1788617886179
33063,Broward County,FL,54.20054200542005
33414,Palm Beach County,FL,57.994579945799465
33430,Palm Beach County,FL,85.36585365853658
33578,Hillsborough County,FL,45.25745257452575
33612,Hillsborough County,FL,13.821138211382115
33761,Pinellas County,FL,92.41192411924119
33813,Polk County,FL,70.46070460704607
33896,Polk County,FL,91.59891598915989
33917,Lee County,FL,62.33062330623306
34208,Manatee County,FL,33.87533875338754
34748,Lake County,FL,26.287262872628723
30008,Cobb County,GA,74.25474254742548
30024,Gwinnett County,GA,27.100271002710024
30034,DeKalb County,GA,38.21138211382114
30039,Gwinnett County,GA,50.94850948509485
30044,Gwinnett County,GA,24.932249322493224
30096,Gwinnett County,GA,34.417344173441734
30132,Paulding County,GA,42.00542005420054
30188,Cherokee County,GA,29.268292682926827
30349,Fulton County,GA,9.75609756097561
30549,Jackson County,GA,83.19783197831978
30833,Jefferson County,GA,98.6449864498645
31047,Houston County,GA,90.5149051490515
31503,Ware County,GA,62.87262872628726
31602,Lowndes County,GA,49.32249322493225
31705,Dougherty County,GA,38.21138211382114
96720,Hawaii County,HI,42.27642276422765
96766,Kauai County,HI,78.86178861788618
96818,Honolulu County,HI,63.143631436314365
83350,Minidoka County,ID,81.57181571815718
83401,Bonneville County,ID,56.91056910569105
83703,Ada County,ID,70.18970189701898
60018,Cook County,IL,73.17073170731707
60047,Lake County,IL,49.05149051490515
60053,Cook County,IL,83.46883468834689
60067,Cook County,IL,55.82655826558266
60073,Lake County,IL,19.241192411924118
60083,Lake County,IL,91.869918699187
60106,DuPage County,IL,72.89972899728997
60164,Cook County,IL,52.30352303523035
60436,Will County,IL,67.75067750677508
60440,Will County,IL,25.474254742547426
60517,DuPage County,IL,51.76151761517615
60617,Cook County,IL,6.504065040650407
60623,Cook County,IL,6.775067750677506
60632,Cook County,IL,15.718157181571815
60641,Cook County,IL,55.55555555555556
60647,Cook County,IL,8.94308943089431
60649,Cook County,IL,16.260162601626014
60936,Ford County,IL,99.1869918699187
60970,Iroquois County,IL,84.5528455284553
46060,Hamilton County,IN,40.10840108401084
46201,Marion County,IN,22.22222222222222
46241,Marion County,IN,26.01626016260163
46368,Porter County,IN,1.3550135501355014
47274,Jackson County,IN,36.58536585365854
47403,Monroe County,IN,89.97289972899729
47805,Vigo County,IN,71.00271002710026
50014,Story County,IA,91.05691056910568
50317,Polk County,IA,51.21951219512195
51103,Woodbury County,IA,60.70460704607046
52405,Linn County,IA,50.67750677506775
66006,Douglas County,KS,97.289972899729
66061,Johnson County,KS,24.661246612466126
66106,Wyandotte County,KS,59.34959349593496
67107,McPherson County,KS,99.7289972899729
67213,Sedgwick County,KS,73.44173441734418
67357,Labette County,KS,61.517615176151764
40210,Jefferson County,KY,54.47154471544715
40218,Jefferson County,KY,15.989159891598916
40312,Powell County,KY,86.72086720867209
40324,Scott County,KY,15.176151761517614
41102,Boyd County,KY,27.64227642276423
42330,Muhlenberg County,KY,79.94579945799458
70003,Jefferson Parish,LA,10.02710027100271
70127,Orleans Parish,LA,7.588075880758807
70458,St. Tammany Parish,LA,5.420054200542006
70510,Vermilion Parish,LA,13.008130081300814
70584,St. Landry Parish,LA,90.78590785907859
70605,Calcasieu Parish,LA,61.78861788617886
70737,Ascension Parish,LA,6.233062330623306
71201,Ouachita Parish,LA,44.986449864498645
71234,Union Parish,LA,95.6639566395664
71301,Rapides Parish,LA,7.8590785907859075
21001,Harford County,MD,71.81571815718158
21202,Baltimore city,MD,54.74254742547425
21220,Baltimore County,MD,21.951219512195124
01075,Hampshire County,MA,3.7940379403794036
01432,Middlesex County,MA,59.62059620596206
02081,Norfolk County,MA,28.997289972899733
02339,Plymouth County,MA,79.67479674796748
02554,Nantucket County,MA,42.54742547425474
48026,Macomb County,MI,47.696476964769644
48035,Macomb County,MI,12.466124661246612
48060,St. Clair County,MI,2.710027100271003
48066,Macomb County,MI,2.9810298102981028
48067,Oakland County,MI,48.509485094850945
48071,Oakland County,MI,33.33333333333333
48189,Washtenaw County,MI,69.64769647696477
48223,Wayne County,MI,14.634146341463413
48239,Wayne County,MI,10.29810298102981
48642,Midland County,MI,23.848238482384822
48706,Bay County,MI,7.317073170731707
49418,Kent County,MI,49.86449864498645
49506,Kent County,MI,32.24932249322493
55104,Ramsey County,MN,17.344173441734416
55110,Ramsey County,MN,60.97560975609756
55304,Anoka County,MN,52.84552845528455
55321,Wright County,MN,98.1029810298103
55411,Hennepin County,MN,2.168021680216802
39564,Jackson County,MS,41.734417344173444
63089,Franklin County,MO,92.95392953929539
63104,St. Louis city,MO,67.20867208672087
63105,St. Louis County,MO,96.7479674796748
63383,Warren County,MO,65.04065040650406
64080,Cass County,MO,72.62872628726286
65560,Dent County,MO,67.47967479674797
89436,Washoe County,NV,30.35230352303523
89506,Washoe County,NV,22.493224932249323
03076,Hillsborough County,NH,56.639566395663955
07107,Essex County,NJ,0.5420054200542005
07501,Passaic County,NJ,0.8130081300813009
08003,Camden County,NJ,33.60433604336043
08034,Camden County,NJ,43.90243902439025
08046,Burlington County,NJ,35.230352303523034
08080,Gloucester County,NJ,14.092140921409213
87105,Bernalillo County,NM,3.523035230352303
87109,Bernalillo County,NM,21.138211382113823
87120,Bernalillo County,NM,44.173441734417345
88260,Lea County,NM,52.574525745257446
10452,Bronx County,NY,34.146341463414636
10455,Bronx County,NY,27.371273712737125
10456,Bronx County,NY,18.69918699186992
10460,Bronx County,NY,14.905149051490515
10463,Bronx County,NY,8.130081300813007
10466,Bronx County,NY,28.184281842818425
10470,Bronx County,NY,63.68563685636857
10475,Bronx County,NY,68.29268292682927
10950,Orange County,NY,76.69376693766937
11102,Queens County,NY,58.80758807588076
11212,Kings County,NY,7.046070460704606
11221,Kings County,NY,1.8970189701897018
11368,Queens County,NY,72.08672086720867
11377,Queens County,NY,60.16260162601627
11419,Queens County,NY,50.135501355013545
11434,Queens County,NY,16.53116531165312
11580,Nassau County,NY,93.76693766937669
11787,Suffolk County,NY,89.15989159891599
12701,Sullivan County,NY,56.09756097560976
12804,Warren County,NY,9.214092140921409
12883,Essex County,NY,84.01084010840108
12885,Warren County,NY,82.92682926829268
13074,Oswego County,NY,94.579945799458
13206,Onondaga County,NY,31.70731707317073
13440,Oneida County,NY,1.084010840108401
13617,St. Lawrence County,NY,43.360433604336045
13803,Cortland County,NY,86.44986449864498
14057,Erie County,NY,84.28184281842819
14224,Erie County,NY,4.878048780487805
14450,Monroe County,NY,1.6260162601626018
14580,Monroe County,NY,0
14586,Monroe County,NY,40.65040650406504
14617,Monroe County,NY,5.691056910569105
14618,Monroe County,NY,20.05420054200542
14619,Monroe County,NY,16.802168021680217
14624,Monroe County,NY,18.97018970189702
14775,Chautauqua County,NY,97.8319783197832
27526,Wake County,NC,34.417344173441734
27617,Wake County,NC,97.01897018970189
27803,Nash County,NC,59.078590785907856
27804,Nash County,NC,43.08943089430895
27870,Halifax County,NC,29.81029810298103
28027,Cabarrus County,NC,22.76422764227642
28205,Mecklenburg County,NC,25.203252032520325
28401,New Hanover County,NC,12.737127371273713
28425,Pender County,NC,76.96476964769647
28451,Brunswick County,NC,37.39837398373984
28613,Catawba County,NC,53.387533875338754
28655,Burke County,NC,5.149051490514905
28752,McDowell County,NC,18.428184281842817
28786,Haywood County,NC,46.070460704607044
58104,Cass County,ND,39.02439024390244
58201,Grand Forks County,ND,38.75338753387534
58501,Burleigh County,ND,85.09485094850947
43062,Licking County,OH,45.799457994579946
43609,Lucas County,OH,4.336043360433604
44135,Cuyahoga County,OH,2.4390243902439024
44615,Carroll County,OH,82.38482384823848
44906,Richland County,OH,40.921409214092144
45069,Butler County,OH,29.539295392953928
45417,Montgomery County,OH,10.569105691056912
45424,Montgomery County,OH,13.279132791327914
45638,Lawrence County,OH,4.0650406504065035
73109,Oklahoma County,OK,75.06775067750678
73112,Oklahoma County,OK,47.15447154471545
73114,Oklahoma County,OK,65.58265582655827
74133,Tulsa County,OK,39.83739837398374
74137,Tulsa County,OK,83.73983739837398
74571,Le Flore County,OK,97.5609756097561
97045,Clackamas County,OR,17.073170731707318
97206,Multnomah County,OR,15.447154471544716
97213,Multnomah County,OR,48.23848238482385
97415,Curry County,OR,58.536585365853654
97479,Douglas County,OR,80.75880758807588
97496,Douglas County,OR,66.39566395663957
97756,Deschutes County,OR,48.78048780487805
16652,Huntingdon County,PA,50.40650406504065
17013,Cumberland County,PA,26.558265582655828
17046,Lebanon County,PA,11.653116531165312
17110,Dauphin County,PA,18.157181571815716
18103,Lehigh County,PA,4.607046070460704
18837,Bradford County,PA,99.45799457994579
19007,Bucks County,PA,32.79132791327913
19020,Bucks County,PA,9.48509485094851
19038,Montgomery County,PA,46.612466124661246
19053,Bucks County,PA,39.56639566395664
19083,Delaware County,PA,35.50135501355013
19141,Philadelphia County,PA,8.672086720867208
19152,Philadelphia County,PA,23.035230352303522
02818,Kent County,RI,76.42276422764228
29360,Laurens County,SC,53.116531165311656
29379,Union County,SC,41.46341463414634
29544,Horry County,SC,95.9349593495935
29570,Marlboro County,SC,98.3739837398374
29588,Horry County,SC,47.96747967479675
29926,Beaufort County,SC,96.4769647696477
57006,Brookings County,SD,73.98373983739837
57105,Minnehaha County,SD,58.265582655826556
37110,Warren County,TN,19.51219512195122
