ZipCode,county,state,Retirement
13323,Oneida County,NY,86.88524590163934
13340,Herkimer County,NY,75.95628415300546
14215,Erie County,NY,11.475409836065573
14450,Monroe County,NY,1.639344262295082
14519,Wayne County,NY,32.78688524590164
14580,Monroe County,NY,9.289617486338798
14610,Monroe County,NY,28.96174863387978
14612,Monroe County,NY,2.73224043715847
14617,Monroe County,NY,7.103825136612022
14619,Monroe County,NY,49.72677595628415
14625,Monroe County,NY,53.551912568306015
14626,Monroe County,NY,6.0109289617486334
27028,Davie County,NC,12.568306010928962
27292,Davidson County,NC,1.092896174863388
27517,Orange County,NC,33.33333333333333
27536,Vance County,NC,36.0655737704918
58504,Burleigh County,ND,40.43715846994536
43230,Franklin County,OH,20.21857923497268
43351,Wyandot County,OH,61.20218579234973
43465,Wood County,OH,76.50273224043715
43512,Defiance County,OH,8.743169398907105
44108,Cuyahoga County,OH,99.4535519125683
44444,Trumbull County,OH,64.48087431693989
44647,Stark County,OH,51.91256830601093
45011,Butler County,OH,5.46448087431694
45103,Clermont County,OH,25.683060109289617
73106,Oklahoma County,OK,80.32786885245902
97138,Clatsop County,OR,90.7103825136612
97206,Multnomah County,OR,26.229508196721312
97233,Multnomah County,OR,44.80874316939891
97756,Deschutes County,OR,23.497267759562842
97838,Umatilla County,OR,22.404371584699454
15024,Allegheny County,PA,83.06010928961749
15204,Allegheny County,PA,90.1639344262295
17011,Cumberland County,PA,22.950819672131146
17022,Lancaster County,PA,20.76502732240437
17036,Dauphin County,PA,16.939890710382514
17059,Juniata County,PA,96.72131147540983
17104,Dauphin County,PA,46.44808743169399
17837,Union County,PA,50.27322404371585
17870,Snyder County,PA,72.6775956284153
18103,Lehigh County,PA,10.92896174863388
18640,Luzerne County,PA,38.25136612021858
18706,Luzerne County,PA,43.169398907103826
19604,Berks County,PA,45.3551912568306
02806,Bristol County,RI,74.86338797814209
02920,Providence County,RI,21.85792349726776
57401,Brown County,SD,13.661202185792352
75662,Gregg County,TX,39.89071038251366
75773,Wood County,TX,33.87978142076503
76543,Bell County,TX,66.66666666666666
76712,McLennan County,TX,49.18032786885246
77043,Harris County,TX,84.69945355191257
77083,Harris County,TX,32.240437158469945
77380,Montgomery County,TX,67.75956284153006
77539,Galveston County,TX,53.00546448087432
84115,Salt Lake County,UT,40.98360655737705
05468,Chittenden County,VT,54.09836065573771
22664,Shenandoah County,VA,68.30601092896174
22701,Culpeper County,VA,63.387978142076506
23111,Hanover County,VA,60.65573770491803
23324,Chesapeake city,VA,63.934426229508205
23505,Norfolk city,VA,35.51912568306011
24073,Montgomery County,VA,93.98907103825137
98221,Skagit County,WA,24.043715846994534
98248,Whatcom County,WA,71.03825136612022
98277,Island County,WA,28.415300546448087
98382,Clallam County,WA,4.371584699453552
98390,Pierce County,WA,81.9672131147541
98501,Thurston County,WA,45.90163934426229
98661,Clark County,WA,46.994535519125684
99156,Pend Oreille County,WA,85.79234972677595
53235,Milwaukee County,WI,87.97814207650273
53546,Rock County,WI,6.557377049180328
53548,Rock County,WI,30.601092896174865
53593,Dane County,WI,57.92349726775956
54220,Manitowoc County,WI,3.278688524590164
54302,Brown County,WI,55.73770491803278
54452,Lincoln County,WI,59.56284153005464
54457,Wood County,WI,68.85245901639344
54601,La Crosse County,WI,17.48633879781421
54650,La Crosse County,WI,13.114754098360656
54961,Waupaca County,WI,56.284153005464475
