ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,14.65863453815261,NA
35125,St. Clair County,AL,61.24497991967871,NA
35210,Jefferson County,AL,NA,65.53191489361701
35406,Tuscaloosa County,AL,75.50200803212851,NA
35476,Tuscaloosa County,AL,NA,84.25531914893617
35578,Walker County,AL,NA,83.40425531914893
35594,Marion County,AL,NA,77.87234042553192
35603,Morgan County,AL,NA,31.914893617021278
35613,Limestone County,AL,44.17670682730924,NA
35763,Madison County,AL,NA,56.17021276595745
35811,Madison County,AL,43.77510040160642,NA
35905,Etowah County,AL,87.34939759036145,NA
36272,Calhoun County,AL,51.40562248995983,NA
36301,Houston County,AL,20.682730923694777,NA
36507,Baldwin County,AL,42.168674698795186,NA
36587,Mobile County,AL,78.3132530120482,NA
36606,Mobile County,AL,NA,75.74468085106383
36804,Lee County,AL,NA,71.06382978723404
36874,Lee County,AL,NA,79.14893617021276
99504,Anchorage Municipality,AK,NA,42.12765957446808
85004,Maricopa County,AZ,NA,88.51063829787233
85007,Maricopa County,AZ,NA,33.191489361702125
85022,Maricopa County,AZ,22.48995983935743,NA
85042,Maricopa County,AZ,NA,54.8936170212766
85132,Pinal County,AZ,40.562248995983936,NA
85202,Maricopa County,AZ,NA,48.51063829787234
85207,Maricopa County,AZ,NA,25.957446808510635
85225,Maricopa County,AZ,NA,26.80851063829787
85326,Maricopa County,AZ,32.730923694779115,NA
85387,Maricopa County,AZ,79.11646586345381,NA
85388,Maricopa County,AZ,69.67871485943775,NA
85392,Maricopa County,AZ,58.43373493975904,NA
85541,Gila County,AZ,52.81124497991968,NA
85550,Graham County,AZ,75.30120481927712,NA
85641,Pima County,AZ,62.44979919678715,NA
85706,Pima County,AZ,2.8112449799196786,NA
85739,Pinal County,AZ,NA,27.23404255319149
85743,Pima County,AZ,44.57831325301205,NA
85745,Pima County,AZ,NA,16.170212765957448
85755,Pima County,AZ,92.570281124498,NA
85941,Apache County,AZ,13.654618473895583,NA
86005,Coconino County,AZ,54.01606425702812,NA
86323,Yavapai County,AZ,NA,60
71639,Desha County,AR,93.97590361445783,NA
71854,Miller County,AR,40.76305220883534,NA
72206,Pulaski County,AR,NA,28.936170212765955
72476,Lawrence County,AR,93.77510040160642,NA
72560,Stone County,AR,NA,57.87234042553191
72616,Carroll County,AR,NA,95.31914893617022
72764,Washington County,AR,NA,54.46808510638298
72947,Crawford County,AR,99.19678714859438,NA
90011,Los Angeles County,CA,28.714859437751006,NA
90045,Los Angeles County,CA,NA,54.04255319148936
90057,Los Angeles County,CA,41.164658634538156,NA
90059,Los Angeles County,CA,81.32530120481928,NA
90255,Los Angeles County,CA,33.93574297188755,NA
90503,Los Angeles County,CA,53.01204819277109,42.97872340425532
90680,Orange County,CA,NA,73.61702127659574
90706,Los Angeles County,CA,29.31726907630522,NA
90717,Los Angeles County,CA,82.93172690763052,NA
91206,Los Angeles County,CA,90.16064257028113,NA
91301,Los Angeles County,CA,NA,90.2127659574468
91331,Los Angeles County,CA,12.048192771084338,NA
91342,Los Angeles County,CA,56.024096385542165,NA
91352,Los Angeles County,CA,30.120481927710845,NA
91423,Los Angeles County,CA,88.75502008032129,NA
91730,San Bernardino County,CA,NA,37.4468085106383
91731,Los Angeles County,CA,39.75903614457831,NA
91767,Los Angeles County,CA,43.17269076305221,NA
91770,Los Angeles County,CA,53.6144578313253,NA
