ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,53.50877192982456,NA,NA
35022,Jefferson County,AL,NA,NA,83.47457627118644
35111,Tuscaloosa County,AL,45.17543859649123,NA,NA
35173,Jefferson County,AL,NA,41.64305949008499,NA
35223,Jefferson County,AL,NA,NA,76.69491525423729
35244,Jefferson County,AL,47.80701754385965,NA,NA
35592,Lamar County,AL,NA,NA,90.2542372881356
35603,Morgan County,AL,NA,NA,31.779661016949152
35613,Limestone County,AL,41.00877192982456,76.48725212464589,NA
35630,Lauderdale County,AL,NA,NA,49.57627118644068
35673,Morgan County,AL,69.73684210526315,NA,NA
35811,Madison County,AL,NA,NA,75.84745762711864
35903,Etowah County,AL,NA,30.878186968838527,NA
36108,Montgomery County,AL,NA,NA,68.64406779661016
36352,Houston County,AL,86.8421052631579,NA,NA
36606,Mobile County,AL,NA,75.63739376770539,NA
36695,Mobile County,AL,NA,31.728045325779036,NA
85006,Maricopa County,AZ,NA,44.47592067988669,NA
85020,Maricopa County,AZ,NA,34.56090651558073,NA
85032,Maricopa County,AZ,NA,26.628895184135974,NA
85035,Maricopa County,AZ,15.131578947368421,NA,NA
85041,Maricopa County,AZ,NA,25.21246458923513,NA
85205,Maricopa County,AZ,NA,NA,26.27118644067797
85234,Maricopa County,AZ,33.33333333333333,NA,NA
85364,Yuma County,AZ,18.859649122807017,NA,NA
85383,Maricopa County,AZ,26.096491228070175,37.960339943342774,NA
85390,Maricopa County,AZ,90.5701754385965,NA,NA
85705,Pima County,AZ,36.622807017543856,NA,NA
85715,Pima County,AZ,75.6578947368421,NA,NA
85745,Pima County,AZ,NA,56.657223796033996,NA
85746,Pima County,AZ,10.74561403508772,NA,NA
86005,Coconino County,AZ,51.53508771929825,NA,NA
86047,Navajo County,AZ,NA,33.994334277620396,NA
86403,Mohave County,AZ,NA,57.79036827195468,NA
71655,Drew County,AR,NA,68.83852691218131,NA
71953,Polk County,AR,80.48245614035088,NA,NA
72065,Saline County,AR,100,NA,NA
72396,Cross County,AR,NA,89.51841359773371,NA
72903,Sebastian County,AR,NA,NA,57.20338983050848
90001,Los Angeles County,CA,45.83333333333333,NA,NA
90004,Los Angeles County,CA,43.20175438596491,NA,NA
90006,Los Angeles County,CA,NA,NA,44.91525423728814
90031,Los Angeles County,CA,70.17543859649122,NA,NA
90034,Los Angeles County,CA,NA,54.95750708215298,NA
90035,Los Angeles County,CA,NA,38.52691218130311,NA
90037,Los Angeles County,CA,38.15789473684211,NA,NA
90063,Los Angeles County,CA,52.19298245614035,NA,NA
90230,Los Angeles County,CA,NA,49.57507082152974,NA
90245,Los Angeles County,CA,NA,NA,83.05084745762711
90272,Los Angeles County,CA,NA,NA,31.35593220338983
90277,Los Angeles County,CA,NA,NA,54.66101694915254
90501,Los Angeles County,CA,49.34210526315789,NA,NA
90638,Los Angeles County,CA,NA,NA,67.37288135593221
90701,Los Angeles County,CA,NA,85.8356940509915,NA
90720,Orange County,CA,72.14912280701753,NA,NA
