fips,county,state,Under18,Over18
01003,Baldwin County,AL,16.776315789473685,71.14754098360656
01005,Barbour County,AL,NA,95.73770491803279
01009,Blount County,AL,56.74342105263158,40.27322404371585
01011,Bullock County,AL,NA,64.6448087431694
01015,Calhoun County,AL,NA,54.86338797814207
01017,Chambers County,AL,67.43421052631578,50.76502732240438
01021,Chilton County,AL,NA,59.234972677595636
01025,Clarke County,AL,NA,63.278688524590166
01031,Coffee County,AL,NA,26.721311475409838
01033,Colbert County,AL,NA,1.6939890710382512
01035,Conecuh County,AL,NA,92.89617486338798
01039,Covington County,AL,NA,52.40437158469945
01043,Cullman County,AL,NA,31.80327868852459
01045,Dale County,AL,NA,79.34426229508198
01047,Dallas County,AL,80.42763157894737,68.14207650273224
01049,DeKalb County,AL,NA,3.825136612021858
01051,Elmore County,AL,NA,14.918032786885247
01053,Escambia County,AL,55.42763157894737,42.568306010928964
01055,Etowah County,AL,NA,19.836065573770494
01057,Fayette County,AL,NA,14.6448087431694
01059,Franklin County,AL,NA,44.37158469945356
01061,Geneva County,AL,NA,91.53005464480874
01063,Greene County,AL,78.94736842105263,NA
01065,Hale County,AL,NA,78.41530054644808
01069,Houston County,AL,26.644736842105267,30.273224043715846
01071,Jackson County,AL,NA,86.66666666666667
01073,Jefferson County,AL,12.828947368421053,43.278688524590166
01075,Lamar County,AL,NA,87.04918032786885
01077,Lauderdale County,AL,NA,15.355191256830599
01081,Lee County,AL,NA,27.92349726775956
01083,Limestone County,AL,NA,21.366120218579233
01087,Macon County,AL,NA,88.63387978142076
01089,Madison County,AL,NA,50.38251366120219
01091,Marengo County,AL,NA,45.79234972677595
01093,Marion County,AL,NA,69.50819672131148
01095,Marshall County,AL,61.348684210526315,31.584699453551913
01097,Mobile County,AL,NA,84.97267759562843
01099,Monroe County,AL,NA,85.95628415300547
01101,Montgomery County,AL,9.375,86.50273224043717
01103,Morgan County,AL,NA,81.53005464480874
01107,Pickens County,AL,NA,78.36065573770492
01109,Pike County,AL,NA,18.524590163934427
01111,Randolph County,AL,NA,99.18032786885246
01113,Russell County,AL,52.79605263157895,92.6775956284153
01115,St. Clair County,AL,NA,65.95628415300546
01117,Shelby County,AL,NA,36.17486338797814
01119,Sumter County,AL,93.25657894736842,NA
01121,Talladega County,AL,55.92105263157895,70.76502732240438
01125,Tuscaloosa County,AL,8.223684210526317,39.12568306010929
01127,Walker County,AL,63.32236842105263,63.49726775956284
01131,Wilcox County,AL,NA,82.34972677595628
01133,Winston County,AL,97.36842105263158,NA
02020,Anchorage Municipality,AK,39.96710526315789,93.82513661202185
02050,Bethel Census Area,AK,NA,91.80327868852459
02090,Fairbanks North Star Borough,AK,NA,31.693989071038253
02110,Juneau City and Borough,AK,NA,92.8415300546448
02122,Kenai Peninsula Borough,AK,59.70394736842105,NA
02170,Matanuska-Susitna Borough,AK,NA,90.32786885245902
04001,Apache County,AZ,NA,17.21311475409836
04003,Cochise County,AZ,19.901315789473685,24.262295081967213
04005,Coconino County,AZ,NA,12.6775956284153
04007,Gila County,AZ,NA,15.628415300546447
04009,Graham County,AZ,NA,7.3224043715847
04012,La Paz County,AZ,NA,80.05464480874316
04013,Maricopa County,AZ,32.23684210526316,76.01092896174863
04015,Mohave County,AZ,NA,5.51912568306011
04017,Navajo County,AZ,NA,6.830601092896176
04019,Pima County,AZ,47.69736842105263,48.85245901639344
04021,Pinal County,AZ,NA,33.77049180327869
04023,Santa Cruz County,AZ,NA,5.136612021857923
04025,Yavapai County,AZ,53.7828947368421,6.448087431693988
04027,Yuma County,AZ,11.842105263157894,9.836065573770492
05001,Arkansas County,AR,NA,99.72677595628416
05003,Ashley County,AR,NA,88.79781420765028
05005,Baxter County,AR,NA,5.901639344262295
05007,Benton County,AR,NA,65.73770491803279
05019,Clark County,AR,NA,88.41530054644808
05023,Cleburne County,AR,NA,68.7431693989071
05027,Columbia County,AR,NA,30.491803278688522
05029,Conway County,AR,NA,52.622950819672134
05031,Craighead County,AR,NA,50.05464480874316
05033,Crawford County,AR,NA,41.53005464480874
05037,Cross County,AR,NA,85.68306010928963
05045,Faulkner County,AR,NA,6.612021857923497
05047,Franklin County,AR,NA,57.540983606557376
05051,Garland County,AR,NA,88.03278688524591
05055,Greene County,AR,NA,77.4863387978142
05057,Hempstead County,AR,NA,93.98907103825137
05059,Hot Spring County,AR,NA,19.23497267759563
05063,Independence County,AR,NA,58.251366120218584
05069,Jefferson County,AR,NA,56.0655737704918
05071,Johnson County,AR,NA,72.24043715846994
05085,Lonoke County,AR,NA,2.73224043715847
05089,Marion County,AR,NA,53.98907103825137
05091,Miller County,AR,NA,9.94535519125683
05093,Mississippi County,AR,NA,46.39344262295082
05097,Montgomery County,AR,NA,98.9617486338798
05111,Poinsett County,AR,NA,36.22950819672131
05115,Pope County,AR,NA,99.50819672131146
05119,Pulaski County,AR,NA,86.17486338797814
05121,Randolph County,AR,NA,51.91256830601093
05125,Saline County,AR,NA,88.08743169398907
05131,Sebastian County,AR,NA,69.67213114754098
05135,Sharp County,AR,NA,41.58469945355191
05139,Union County,AR,NA,11.256830601092895
05143,Washington County,AR,NA,31.74863387978142
05145,White County,AR,NA,28.36065573770492
06001,Alameda County,CA,16.447368421052634,46.885245901639344
06005,Amador County,CA,NA,13.005464480874318
06007,Butte County,CA,5.098684210526316,71.85792349726776
06009,Calaveras County,CA,NA,71.80327868852459
06013,Contra Costa County,CA,56.085526315789465,57.486338797814206
06017,El Dorado County,CA,NA,11.80327868852459
06019,Fresno County,CA,11.513157894736842,80.65573770491802
06021,Glenn County,CA,NA,13.060109289617486
06023,Humboldt County,CA,41.61184210526316,73.71584699453551
06025,Imperial County,CA,14.802631578947366,72.6775956284153
06029,Kern County,CA,5.921052631578947,65.24590163934427
06031,Kings County,CA,NA,73.3879781420765
06033,Lake County,CA,NA,30.10928961748634
06037,Los Angeles County,CA,12.664473684210526,55.79234972677596
06039,Madera County,CA,9.539473684210527,47.48633879781421
06041,Marin County,CA,NA,59.2896174863388
06045,Mendocino County,CA,NA,13.387978142076504
06047,Merced County,CA,72.03947368421053,83.55191256830601
06049,Modoc County,CA,NA,94.48087431693989
06053,Monterey County,CA,NA,47.81420765027322
06055,Napa County,CA,NA,2.8961748633879782
06057,Nevada County,CA,NA,5.409836065573771
06059,Orange County,CA,11.677631578947368,44.6448087431694
06061,Placer County,CA,NA,51.038251366120214
06063,Plumas County,CA,NA,94.37158469945355
06065,Riverside County,CA,22.203947368421055,61.58469945355192
06067,Sacramento County,CA,0.9868421052631579,47.650273224043715
06071,San Bernardino County,CA,35.19736842105263,55.35519125683061
06073,San Diego County,CA,13.486842105263158,58.68852459016394
06075,San Francisco County,CA,33.38815789473684,26.612021857923494
06077,San Joaquin County,CA,16.611842105263158,60.49180327868853
06079,San Luis Obispo County,CA,NA,24.75409836065574
06081,San Mateo County,CA,NA,33.060109289617486
06083,Santa Barbara County,CA,NA,76.17486338797815
06085,Santa Clara County,CA,54.44078947368421,43.66120218579235
06087,Santa Cruz County,CA,NA,28.633879781420763
06089,Shasta County,CA,NA,76.33879781420765
06095,Solano County,CA,NA,95.3551912568306
06097,Sonoma County,CA,65.625,47.21311475409836
06099,Stanislaus County,CA,21.052631578947366,55.30054644808743
06101,Sutter County,CA,NA,33.114754098360656
