ZipCode,county,state,Retirement
32218,Duval County,FL,3.0303030303030303
32246,Duval County,FL,24.793388429752067
32534,Escambia County,FL,50.413223140495866
32789,Orange County,FL,80.99173553719008
32927,Brevard County,FL,51.2396694214876
33010,Miami-Dade County,FL,45.45454545454545
33066,Broward County,FL,60.60606060606061
33180,Miami-Dade County,FL,48.760330578512395
33431,Palm Beach County,FL,59.22865013774105
33617,Hillsborough County,FL,38.01652892561984
33763,Pinellas County,FL,61.15702479338842
33872,Highlands County,FL,44.352617079889804
33875,Highlands County,FL,73.00275482093664
34203,Manatee County,FL,22.58953168044077
34653,Pasco County,FL,34.710743801652896
30004,Fulton County,GA,40.77134986225895
30075,Fulton County,GA,21.21212121212121
30076,Fulton County,GA,48.209366391184574
30265,Coweta County,GA,46.005509641873275
31015,Crisp County,GA,35.26170798898072
31024,Putnam County,GA,43.80165289256198
31210,Bibb County,GA,60.88154269972452
31792,Thomas County,GA,36.63911845730027
96734,Honolulu County,HI,10.192837465564738
96744,Honolulu County,HI,2.203856749311295
96816,Honolulu County,HI,18.457300275482094
96826,Honolulu County,HI,34.9862258953168
83338,Jerome County,ID,27.823691460055095
83401,Bonneville County,ID,45.73002754820937
83605,Canyon County,ID,25.895316804407713
83646,Ada County,ID,6.0606060606060606
83709,Ada County,ID,30.57851239669421
83864,Bonner County,ID,54.82093663911846
60030,Lake County,IL,26.446280991735538
60031,Lake County,IL,23.69146005509642
60430,Cook County,IL,55.09641873278237
60439,Cook County,IL,18.732782369146005
60465,Cook County,IL,57.57575757575758
60521,DuPage County,IL,63.91184573002755
60561,DuPage County,IL,34.15977961432507
60619,Cook County,IL,4.132231404958678
62448,Jasper County,IL,97.2451790633609
46040,Hancock County,IN,90.35812672176309
46160,Brown County,IN,89.53168044077135
46256,Marion County,IN,46.83195592286501
46307,Lake County,IN,1.1019283746556474
46341,Porter County,IN,66.66666666666666
46385,Porter County,IN,25.344352617079892
46530,St. Joseph County,IN,69.14600550964187
46845,Allen County,IN,49.862258953168045
46933,Grant County,IN,77.13498622589532
46992,Wabash County,IN,46.28099173553719
47330,Wayne County,IN,90.08264462809917
47630,Warrick County,IN,24.517906336088156
47714,Vanderburgh County,IN,19.28374655647383
51301,Clay County,IA,46.5564738292011
52245,Johnson County,IA,43.52617079889807
52402,Linn County,IA,65.0137741046832
66006,Douglas County,KS,94.21487603305785
66062,Johnson County,KS,15.977961432506888
66067,Franklin County,KS,58.1267217630854
66109,Wyandotte County,KS,83.7465564738292
40014,Oldham County,KY,68.87052341597796
40165,Bullitt County,KY,17.90633608815427
40205,Jefferson County,KY,76.30853994490359
40342,Anderson County,KY,60.05509641873278
40503,Fayette County,KY,68.04407713498622
42303,Daviess County,KY,20.385674931129476
42718,Taylor County,KY,8.81542699724518
70438,Washington Parish,LA,14.87603305785124
70520,Lafayette Parish,LA,50.688705234159784
71457,Natchitoches Parish,LA,26.997245179063363
04281,Oxford County,ME,67.4931129476584
04401,Penobscot County,ME,0.5509641873278237
04901,Kennebec County,ME,2.7548209366391188
01450,Middlesex County,MA,77.41046831955923
01610,Worcester County,MA,28.37465564738292
01810,Essex County,MA,17.355371900826448
01821,Middlesex County,MA,0.8264462809917356
01824,Middlesex County,MA,5.785123966942149
01844,Essex County,MA,2.479338842975207
01867,Middlesex County,MA,42.69972451790633
01880,Middlesex County,MA,5.5096418732782375
01915,Essex County,MA,0
01923,Essex County,MA,4.958677685950414
01940,Essex County,MA,51.790633608815426
01982,Essex County,MA,87.05234159779614
02054,Norfolk County,MA,93.1129476584022
02762,Norfolk County,MA,97.52066115702479
48038,Macomb County,MI,31.40495867768595
48091,Macomb County,MI,16.528925619834713
48105,Washtenaw County,MI,15.151515151515152
48118,Washtenaw County,MI,72.72727272727273
48176,Washtenaw County,MI,27.548209366391184
48213,Wayne County,MI,28.650137741046834
48228,Wayne County,MI,6.887052341597796
48642,Midland County,MI,7.162534435261708
48656,Roscommon County,MI,88.98071625344353
48732,Bay County,MI,52.34159779614325
48750,Iosco County,MI,63.91184573002755
48823,Ingham County,MI,29.476584022038566
49306,Kent County,MI,88.42975206611571
49349,Newaygo County,MI,78.78787878787878
49418,Kent County,MI,65.84022038567493
49424,Ottawa County,MI,13.223140495867769
49801,Dickinson County,MI,44.90358126721763
49913,Houghton County,MI,70.79889807162535
55403,Hennepin County,MN,39.94490358126722
55906,Olmsted County,MN,69.42148760330579
56425,Crow Wing County,MN,93.66391184573003
38671,DeSoto County,MS,57.85123966942148
39553,Jackson County,MS,53.71900826446281
63021,St. Louis County,MO,9.366391184573002
63026,St. Louis County,MO,12.672176308539946
63042,St. Louis County,MO,42.42424242424242
63050,Jefferson County,MO,73.82920110192838
63052,Jefferson County,MO,61.98347107438017
63077,Franklin County,MO,75.48209366391184
63117,St. Louis County,MO,95.59228650137742
63125,St. Louis County,MO,30.853994490358126
63132,St. Louis County,MO,86.22589531680441
63301,St. Charles County,MO,26.72176308539945
63303,St. Charles County,MO,10.46831955922865
63376,St. Charles County,MO,1.3774104683195594
63383,Warren County,MO,47.658402203856745
64129,Jackson County,MO,79.88980716253444
64137,Jackson County,MO,78.23691460055096
64804,Jasper County,MO,7.988980716253444
65401,Phelps County,MO,56.19834710743802
59044,Yellowstone County,MT,82.36914600550963
59047,Park County,MT,70.24793388429752
59802,Missoula County,MT,87.87878787878788
59804,Missoula County,MT,82.92011019283747
59870,Ravalli County,MT,84.29752066115702
68023,Washington County,NE,100
68355,Richardson County,NE,88.1542699724518
89521,Washoe County,NV,35.53719008264463
03049,Hillsborough County,NH,76.03305785123968
03051,Hillsborough County,NH,19.834710743801654
03833,Rockingham County,NH,40.22038567493113
07306,Hudson County,NJ,12.121212121212121
07458,Bergen County,NJ,96.69421487603306
07470,Passaic County,NJ,3.3057851239669422
07712,Monmouth County,NJ,4.683195592286501
07740,Monmouth County,NJ,6.336088154269973
07755,Monmouth County,NJ,96.96969696969697
08043,Camden County,NJ,23.415977961432507
08757,Ocean County,NJ,3.8567493112947657
08822,Hunterdon County,NJ,36.91460055096419
08823,Somerset County,NJ,99.17355371900827
87547,,NM,81.26721763085399
10029,New York County,NY,32.5068870523416
12983,Franklin County,NY,55.9228650137741
13074,Oswego County,NY,94.49035812672176
14221,Erie County,NY,1.9283746556473829
27104,Forsyth County,NC,5.234159779614325
27604,Wake County,NC,44.0771349862259
28021,Gaston County,NC,68.31955922865014
28115,Iredell County,NC,32.78236914600551
28168,Lincoln County,NC,87.60330578512396
28655,Burke County,NC,3.581267217630854
28675,Alleghany County,NC,54.269972451790636
28734,Macon County,NC,41.32231404958678
28759,Henderson County,NC,73.27823691460054
28792,Henderson County,NC,9.090909090909092
58104,Cass County,ND,11.019283746556475
43017,Franklin County,OH,74.3801652892562
43125,Franklin County,OH,63.63636363636363
43230,Franklin County,OH,72.45179063360881
43528,Lucas County,OH,47.38292011019284
43623,Lucas County,OH,28.09917355371901
44022,Cuyahoga County,OH,29.75206611570248
44143,Cuyahoga County,OH,14.325068870523417
44202,Portage County,OH,20.110192837465565
44221,Summit County,OH,75.75757575757575
44321,Summit County,OH,47.93388429752066
44512,Mahoning County,OH,14.049586776859504
44662,Stark County,OH,62.53443526170799
44663,Tuscarawas County,OH,18.181818181818183
44685,Summit County,OH,24.242424242424242
45237,Hamilton County,OH,23.96694214876033
45322,Montgomery County,OH,52.066115702479344
45807,Allen County,OH,65.56473829201101
45822,Mercer County,OH,85.67493112947659
73034,Oklahoma County,OK,14.600550964187327
73105,Oklahoma County,OK,98.62258953168043
74012,Tulsa County,OK,12.396694214876034
97060,Multnomah County,OR,49.586776859504134
97203,Multnomah County,OR,65.28925619834712
97209,Multnomah County,OR,64.73829201101928
97224,Washington County,OR,38.84297520661157
97233,Multnomah County,OR,38.29201101928375
97381,Marion County,OR,67.76859504132231
97496,Douglas County,OR,74.93112947658402
97501,Jackson County,OR,9.641873278236915
15085,Westmoreland County,PA,78.78787878787878
15104,Allegheny County,PA,85.9504132231405
15206,Allegheny County,PA,22.03856749311295
15216,Allegheny County,PA,55.371900826446286
15243,Allegheny County,PA,80.44077134986226
15683,Westmoreland County,PA,63.08539944903582
16046,Butler County,PA,78.51239669421489
17011,Cumberland County,PA,20.9366391184573
17036,Dauphin County,PA,11.570247933884298
17078,Lebanon County,PA,9.917355371900827
17112,Dauphin County,PA,4.40771349862259
17339,York County,PA,91.46005509641874
17517,Lancaster County,PA,61.43250688705234
17522,Lancaster County,PA,10.743801652892563
18052,Lehigh County,PA,36.36363636363637
18062,Lehigh County,PA,33.057851239669425
18088,Northampton County,PA,62.8099173553719
18403,Lackawanna County,PA,84.84848484848484
18411,Lackawanna County,PA,58.67768595041323
18840,Bradford County,PA,83.19559228650138
19056,Bucks County,PA,63.36088154269972
19067,Bucks County,PA,7.43801652892562
19103,Philadelphia County,PA,25.068870523415974
19144,Philadelphia County,PA,43.25068870523416
19468,Montgomery County,PA,37.1900826446281
29322,Spartanburg County,SC,90.9090909090909
29483,Dorchester County,SC,59.77961432506888
29505,Florence County,SC,56.74931129476584
29566,Horry County,SC,54.54545454545454
29645,Laurens County,SC,80.16528925619835
29649,Greenwood County,SC,58.40220385674931
29841,Aiken County,SC,30.853994490358126
37013,Davidson County,TN,17.63085399449036
37064,Williamson County,TN,15.702479338842975
37144,Lincoln County,TN,99.44903581267218
37381,Rhea County,TN,69.6969696969697
37604,Washington County,TN,21.487603305785125
37643,Carter County,TN,7.7134986225895315
37909,Knox County,TN,96.14325068870524
38109,Shelby County,TN,15.977961432506888
38128,Shelby County,TN,38.29201101928375
38133,Shelby County,TN,92.01101928374655
75002,Collin County,TX,29.201101928374655
75019,Dallas County,TX,57.02479338842975
75034,Denton County,TX,30.02754820936639
75056,Denton County,TX,35.81267217630854
75067,Denton County,TX,73.55371900826447
75069,Collin County,TX,36.08815426997245
75248,Dallas County,TX,28.92561983471074
75401,Hunt County,TX,61.43250688705234
75424,Collin County,TX,99.72451790633609
75605,Gregg County,TX,42.14876033057851
75789,Smith County,TX,66.94214876033058
76063,Tarrant County,TX,13.498622589531681
76133,Tarrant County,TX,22.865013774104685
76164,Tarrant County,TX,74.93112947658402
76244,Tarrant County,TX,56.473829201101935
76522,Coryell County,TX,11.294765840220386
76834,Coleman County,TX,89.25619834710744
77021,Harris County,TX,41.04683195592286
77044,Harris County,TX,64.46280991735537
77076,Harris County,TX,69.9724517906336
77095,Harris County,TX,13.774104683195592
77356,Montgomery County,TX,41.59779614325069
77362,Montgomery County,TX,95.31680440771349
77386,Montgomery County,TX,53.168044077134994
77401,Harris County,TX,81.81818181818183
77433,Harris County,TX,19.55922865013774
77469,Fort Bend County,TX,37.46556473829201
77478,Fort Bend County,TX,52.61707988980716
77498,Fort Bend County,TX,55.64738292011019
77573,Galveston County,TX,82.09366391184572
77901,Victoria County,TX,22.31404958677686
78501,Hidalgo County,TX,23.140495867768596
78633,Williamson County,TX,0.27548209366391185
78727,Travis County,TX,91.73553719008265
79108,Potter County,TX,81.26721763085399
79912,El Paso County,TX,37.74104683195592
84095,Salt Lake County,UT,30.02754820936639
84108,Salt Lake County,UT,57.30027548209367
84128,Salt Lake County,UT,71.900826446281
20187,Fauquier County,VA,77.68595041322314
22207,Arlington County,VA,79.61432506887053
22302,Alexandria city,VA,72.1763085399449
22303,Fairfax County,VA,92.28650137741047
22305,Alexandria city,VA,98.89807162534436
22602,Frederick County,VA,85.39944903581267
22801,Harrisonburg city,VA,39.11845730027548
22842,Shenandoah County,VA,89.80716253443526
22968,Greene County,VA,74.65564738292011
23059,Henrico County,VA,70.24793388429752
23455,Virginia Beach city,VA,8.264462809917356
23518,Norfolk city,VA,32.231404958677686
24151,Franklin County,VA,53.994490358126725
98004,King County,WA,71.34986225895317
98005,King County,WA,84.02203856749311
98006,King County,WA,31.955922865013775
98019,King County,WA,95.0413223140496
98031,King County,WA,16.804407713498623
98146,King County,WA,34.43526170798898
98516,Thurston County,WA,96.41873278236915
98584,Mason County,WA,20.66115702479339
98908,Yakima County,WA,12.947658402203857
99338,Benton County,WA,33.608815426997246
99362,Walla Walla County,WA,11.84573002754821
20005,District of Columbia,DC,85.12396694214877
20010,District of Columbia,DC,51.515151515151516
26003,Ohio County,WV,1.6528925619834711
26757,Hampshire County,WV,83.47107438016529
53080,Ozaukee County,WI,90.633608815427
53110,Milwaukee County,WI,71.62534435261708
53140,Kenosha County,WI,25.6198347107438
53405,Racine County,WI,49.311294765840216
54143,Marinette County,WI,59.50413223140496
54165,Outagamie County,WI,88.42975206611571
