fips,county,state,Under18,Over18
01001,Autauga County,AL,43.78378378378379,NA
01003,Baldwin County,AL,18.594594594594593,5.463414634146342
01005,Barbour County,AL,87.51351351351352,80.78048780487805
01007,Bibb County,AL,NA,75.51219512195122
01009,Blount County,AL,68.91891891891892,NA
01013,Butler County,AL,66.05405405405406,NA
01015,Calhoun County,AL,50.91891891891892,68.6829268292683
01019,Cherokee County,AL,62.27027027027027,NA
01021,Chilton County,AL,23.783783783783786,NA
01025,Clarke County,AL,89.78378378378379,NA
01031,Coffee County,AL,49.67567567567567,NA
01033,Colbert County,AL,56.54054054054054,NA
01035,Conecuh County,AL,92.54054054054053,NA
01039,Covington County,AL,38.648648648648646,52.19512195121951
01041,Crenshaw County,AL,75.29729729729729,NA
01043,Cullman County,AL,15.35135135135135,67.60975609756098
01047,Dallas County,AL,83.51351351351352,78.63414634146342
01049,DeKalb County,AL,50.43243243243243,NA
01051,Elmore County,AL,30.108108108108105,62.63414634146341
01053,Escambia County,AL,75.94594594594595,59.512195121951216
01055,Etowah County,AL,38.972972972972975,NA
01057,Fayette County,AL,NA,76
01059,Franklin County,AL,22.756756756756758,73.85365853658537
01061,Geneva County,AL,10.91891891891892,NA
01063,Greene County,AL,24.16216216216216,97.85365853658536
01069,Houston County,AL,26.16216216216216,NA
01071,Jackson County,AL,58.37837837837838,NA
01073,Jefferson County,AL,26.324324324324323,12.878048780487806
01075,Lamar County,AL,NA,94.53658536585365
01077,Lauderdale County,AL,90.91891891891892,86.14634146341463
01079,Lawrence County,AL,43.24324324324324,NA
01081,Lee County,AL,45.78378378378378,24.78048780487805
01083,Limestone County,AL,58.270270270270274,27.80487804878049
01085,Lowndes County,AL,95.94594594594594,NA
01089,Madison County,AL,39.13513513513514,30.73170731707317
01093,Marion County,AL,82.05405405405405,NA
01095,Marshall County,AL,40.054054054054056,16
01097,Mobile County,AL,46.7027027027027,NA
01101,Montgomery County,AL,85.94594594594595,26.439024390243905
01103,Morgan County,AL,47.2972972972973,NA
01105,Perry County,AL,NA,98.82926829268293
01107,Pickens County,AL,80.37837837837839,NA
01109,Pike County,AL,67.29729729729729,80.87804878048782
01111,Randolph County,AL,97.51351351351352,NA
01113,Russell County,AL,2.4864864864864864,NA
01115,St. Clair County,AL,48.21621621621622,32.09756097560976
01117,Shelby County,AL,13.837837837837839,32.6829268292683
01119,Sumter County,AL,32.37837837837838,NA
01121,Talladega County,AL,54.54054054054054,NA
01123,Tallapoosa County,AL,84.48648648648648,NA
01125,Tuscaloosa County,AL,30.54054054054054,16.48780487804878
01127,Walker County,AL,0.5945945945945946,36.58536585365854
01129,Washington County,AL,NA,99.90243902439025
01131,Wilcox County,AL,86.05405405405405,NA
01133,Winston County,AL,46.48648648648649,NA
02020,Anchorage Municipality,AK,35.72972972972973,4.48780487804878
02050,Bethel Census Area,AK,84.5945945945946,NA
02070,Dillingham Census Area,AK,48.91891891891892,NA
02090,Fairbanks North Star Borough,AK,30.648648648648646,50.24390243902439
02110,Juneau City and Borough,AK,18.864864864864863,88.39024390243902
02122,Kenai Peninsula Borough,AK,20,52.29268292682927
02130,Ketchikan Gateway Borough,AK,68.43243243243244,NA
02170,Matanuska-Susitna Borough,AK,5.297297297297297,61.853658536585364
02180,Nome Census Area,AK,92.64864864864865,NA
02220,Sitka City and Borough,AK,10.756756756756756,NA
04001,Apache County,AZ,81.45945945945947,96.48780487804878
04003,Cochise County,AZ,64.37837837837837,44.29268292682927
04005,Coconino County,AZ,65.24324324324324,87.70731707317073
04007,Gila County,AZ,87.4054054054054,51.02439024390244
04009,Graham County,AZ,73.02702702702703,93.65853658536587
04012,La Paz County,AZ,91.78378378378378,NA
04013,Maricopa County,AZ,52.21621621621622,36.390243902439025
04015,Mohave County,AZ,20.864864864864867,46.43902439024391
04017,Navajo County,AZ,85.29729729729729,63.707317073170735
04019,Pima County,AZ,57.08108108108109,46.04878048780488
04021,Pinal County,AZ,47.45945945945946,59.3170731707317
04023,Santa Cruz County,AZ,92.21621621621622,83.21951219512195
04025,Yavapai County,AZ,8.972972972972974,13.951219512195124
04027,Yuma County,AZ,20.54054054054054,41.26829268292683
05007,Benton County,AR,NA,12.682926829268293
05029,Conway County,AR,NA,93.3658536585366
05045,Faulkner County,AR,NA,34.4390243902439
05047,Franklin County,AR,NA,94.82926829268293
05055,Greene County,AR,NA,61.46341463414634
05057,Hempstead County,AR,NA,94.04878048780488
05071,Johnson County,AR,NA,96.97560975609755
05103,Ouachita County,AR,NA,88.48780487804878
05115,Pope County,AR,NA,84.8780487804878
05119,Pulaski County,AR,NA,8.878048780487804
05143,Washington County,AR,NA,20.585365853658537
